americans,"[0.5031885016002158, 0.1662208909527532]",56,110
americans,"[0.5622277041150282, 0.33793684534942353]",58,112
americans,"[0.564204131091921, 0.3648365731256873]",59,113
americans,"[0.6111979225884342, 0.3361656891179731]",60,114
americans,"[0.608222430115119, 0.3463797859952449]",61,115
americans,"[0.610492075389754, 0.3519987833648039]",62,116
americans,"[0.6051289707563147, 0.3675673814010038]",63,117
americans,"[0.6452197634799381, 0.33774152757977804]",64,118
americans,"[0.6740802965667496, 0.3676217477796781]",65,119
americans,"[0.6678429982136387, 0.3634541065197598]",66,120
americans,"[0.6620880475018064, 0.36155770983109026]",67,121
americans,"[0.6635822467996664, 0.33618587844239745]",68,122
americans,"[0.6631679048939745, 0.32394516238483145]",69,123
americans,"[0.66104624776465, 0.3329951536501505]",70,124
americans,"[0.6699432302114554, 0.3479696670966557]",71,125
americans,"[0.6686156993024603, 0.33365863134773976]",72,126
americans,"[0.6042260047884079, 0.3397111742239848]",73,127
americans,"[0.6042260047884079, 0.2893769701118124]",74,128
americans,"[0.5232805387752238, 0.28937697011181235]",75,129
americans,"[0.5079383864890769, 0.21777744315927733]",77,131
americans,"[0.5079383864890769, 0.2130814520985422]",78,132
americans,"[0.50981693495491, 0.2105330871604909]",79,133
donald trump,"[0.512275737593702, 0.3542399994189335]",105,159
donald trump,"[0.5248907260437762, 0.38944532063275955]",106,160
donald trump,"[0.5384218615904673, 0.42205388375293645]",107,161
donald trump,"[0.5226955153357355, 0.39361053140607394]",108,162
donald trump,"[0.5598853241965938, 0.37070932675694374]",109,163
donald trump,"[0.5639211684131475, 0.40365343950461585]",110,164
donald trump,"[0.589260697714132, 0.4182724336567075]",111,165
donald trump,"[0.5786098776347901, 0.42255407101873743]",112,166
donald trump,"[0.5615418266466611, 0.4317155068759153]",113,167
donald trump,"[0.5613476247938599, 0.3493749351948595]",114,168
hillary clinton,"[0.6070429295915483, 0.5786842256624606]",0,54
hillary clinton,"[0.6136717664835566, 0.5958691665976211]",1,55
hillary clinton,"[0.6160312482607098, 0.6008657095809026]",2,56
hillary clinton,"[0.6166796373367409, 0.6030602963423397]",3,57
hillary clinton,"[0.6156594369596048, 0.6073736160698089]",4,58
hillary clinton,"[0.6190706129999454, 0.6110220387332503]",5,59
hillary clinton,"[0.6201738415017005, 0.6106690174051571]",6,60
hillary clinton,"[0.630117061142802, 0.6450125789023726]",7,61
hillary clinton,"[0.6556501361371934, 0.6606893344231868]",8,62
hillary clinton,"[0.6708443053783101, 0.6720970403927407]",9,63
hillary clinton,"[0.6818290413749103, 0.6745841877639193]",10,64
hillary clinton,"[0.6821587282590822, 0.6968586241295898]",11,65
hillary clinton,"[0.6890322681437869, 0.7213591991308637]",12,66
