none.none.none,"[-0.6383284041421989, 0.5536728686611693]",1,21
none.none.none,"[-0.8288434628103596, 0.673366063327726]",2,22
none.none.none,"[-0.8472826614792898, 0.7692673363538255]",3,23
none.none.none,"[-0.8786103531421123, 0.8088854210623747]",4,24
none.none.none,"[-0.8838589792709987, 0.8497172996459047]",5,25
none.none.none,"[-0.9226211813884838, 0.8787106209919774]",6,26
none.none.none,"[-0.9216021783999919, 0.8846189893153386]",7,27
none.none.none,"[-0.920276281643669, 0.8925186393921327]",8,28
none.none.none,"[-0.9193181177690588, 0.9171780984024205]",9,29
none.none.none,"[-0.9495087739429239, 0.9276633905964615]",10,30
none.none.none,"[-0.9550928129629718, 0.949582780311563]",11,31
none.none.none,"[-0.9575914896202412, 0.9613232619042243]",12,32
none.none.none,"[-0.9491938412477182, 0.9601159173464657]",13,33
none.none.none,"[-0.9521437037697376, 0.9662062032412335]",14,34
none.none.none,"[-0.9186821860349542, 0.9532813001012896]",15,35
none.none.none,"[-0.8923139601380123, 0.952997444808575]",16,36
none.none.none,"[-0.891871638275512, 0.9353851916593833]",17,37
none.none.none,"[-0.8906827739567759, 0.9349218955584665]",18,38
none.none.none,"[-0.8937647461567558, 0.9465899235590323]",19,39
none.none.none,"[-0.900380576322693, 0.946599161449393]",20,40
none.none.none,"[-0.9085403250216757, 0.9392938897134351]",21,41
none.none.none,"[-0.8723128097809133, 0.8941503868968509]",22,42
none.none.none,"[-0.738196025690824, 0.8689593443955018]",23,43
none.none.none,"[-0.7351959838023786, 0.8096109247063266]",24,44
none.none.none,"[-0.7368964941327715, 0.8160333526341168]",25,45
none.none.none,"[-0.7395919648801118, 0.8147098724971109]",26,46
none.none.none,"[-0.739095121425105, 0.826217444728258]",27,47
none.none.none,"[-0.7451502979770523, 0.8263084987643095]",28,48
none.none.none,"[-0.733979973847415, 0.7904434737058051]",29,49
none.none.none,"[-0.7237886678116443, 0.7903583870699734]",30,50
none.none.none,"[-0.7273442923294126, 0.7762659995855787]",31,51
none.none.none,"[-0.7482433837963838, 0.776172106877604]",32,52
none.none.none,"[-0.7634286425620189, 0.7993991394583565]",33,53
none.none.none,"[-0.809940728725339, 0.8013370468947209]",34,54
none.none.none,"[-0.8533050471932421, 0.8224680515958646]",35,55
none.none.none,"[-0.8660781452601427, 0.8233359550517241]",36,56
none.none.none,"[-0.8825544621003358, 0.838560588236749]",37,57
none.none.none,"[-0.8868754027933845, 0.8385676602285137]",38,58
none.none.none,"[-0.8845161099974799, 0.8376785826925968]",39,59
none.none.none,"[-0.8917440246526814, 0.8625298471430923]",40,60
none.none.none,"[-0.8989389854064603, 0.8835275025103729]",41,61
none.none.none,"[-0.9485465236314722, 0.9135038414841168]",42,62
none.none.none,"[-0.9424586275754608, 0.9107864161506558]",43,63
none.none.none,"[-0.9434342732377138, 0.9064878644574904]",44,64
none.none.none,"[-0.9406751377419296, 0.9036765922757797]",45,65
none.none.none,"[-0.940080091254079, 0.9043287720350958]",46,66
none.none.none,"[-0.9407253736718342, 0.9359005724509771]",47,67
none.none.none,"[-0.9588571738945486, 0.9359005724509772]",48,68
none.none.none,"[-0.9737573507626198, 0.9582511434331172]",49,69
none.none.none,"[-0.9728589455629443, 0.9579401825947527]",50,70
none.none.none,"[-0.9722876266628254, 0.9607252688625882]",51,71
none.none.none,"[-0.9744981642054912, 0.9602528734090992]",52,72
none.none.none,"[-0.9682640664998066, 0.9532210226047222]",53,73
none.none.none,"[-0.9630256562700052, 0.9533320075864379]",54,74
none.none.none,"[-0.9634538398686048, 0.9507635226452618]",55,75
none.none.none,"[-0.9485353428564877, 0.9359537931874525]",56,76
none.none.none,"[-0.94427750927545, 0.935333377111215]",57,77
none.none.none,"[-0.943684392432211, 0.9261141948043059]",58,78
none.none.none,"[-0.943598485015807, 0.9246685826534623]",59,79
none.none.none,"[-0.9442487426665449, 0.9262873048723154]",60,80
none.none.none,"[-0.9428467744895438, 0.931599286467214]",61,81
none.none.none,"[-0.9429041989213381, 0.9345017661808924]",62,82
none.none.none,"[-0.9271152364323672, 0.9337105697306219]",63,83
none.none.none,"[-0.9158700092697882, 0.9330436211393781]",64,84
none.none.none,"[-0.8055446477656485, 0.8820143090897605]",65,85
none.none.none,"[-0.6932506466940797, 0.8830486834059453]",66,86
none.none.none,"[-0.5945163248610776, 0.8844717802032437]",67,87
none.none.none,"[-0.5002910712728471, 0.8866259235831313]",68,88
none.none.none,"[-0.4217242197526679, 0.8797384336448905]",69,89
none.none.none,"[-0.3479321165157243, 0.8807738408624786]",70,90
none.none.none,"[-0.27852585973779764, 0.8897970118221938]",71,91
none.none.none,"[-0.1999578885244998, 0.8900459300923699]",72,92
none.none.none,"[-0.11036827848538988, 0.8545746849150679]",73,93
none.none.none,"[-0.010039048439045807, 0.8911662662944689]",74,94
none.none.none,"[-0.05598491584172343, 0.8635851100283736]",75,95
none.none.none,"[-0.10129849320492251, 0.8815152074358699]",76,96
none.none.none,"[-0.060760676535192, 0.8636022216735985]",77,97
none.none.none,"[-0.004158530606066464, 0.8667080800637553]",78,98
none.none.none,"[0.010540149095295959, 0.774687217519127]",79,99
none.none.none,"[0.03471188612986292, 0.7756998082985704]",80,100
none.none.none,"[0.9982684155353062, nan]",82,102
none.none.none,"[0.1113551492804438, 0.7700586155561769]",85,105
none.none.none,"[0.069143424390599, 0.7666379813462768]",86,106
none.none.none,"[0.05170408247893128, 0.8402776627215588]",87,107
none.none.none,"[-0.015133175495251897, 0.8355045534239258]",88,108
none.none.none,"[-0.05760891302310605, 0.8453652796875724]",89,109
none.none.none,"[-0.11576644792192498, 0.8441465963353574]",90,110
none.none.none,"[-0.1710030732395535, 0.8609927116185564]",91,111
none.none.none,"[-0.1830814586366787, 0.8509622021897366]",92,112
none.none.none,"[-0.21002459053261796, 0.7370312763371614]",93,113
none.none.none,"[-0.27380372385592866, 0.6786704828310544]",94,114
none.none.none,"[-0.35191629547141795, 0.6767913024755002]",95,115
none.none.none,"[-0.351916295471418, 0.5414303079416534]",96,116
none.none.none,"[-0.6768191470620691, 0.5249476280998213]",105,125
none.none.none,"[-0.5479663105679425, 0.5107987895795462]",106,126
none.none.none,"[-0.5589433026940483, 0.5001277710724374]",110,130
none.none.none,"[-0.5650998353994167, 0.5544623131069207]",111,131
none.none.none,"[-0.6126686709082011, 0.5976600127916453]",112,132
none.none.none,"[-0.6196867095232854, 0.5794675091132541]",113,133
none.none.none,"[-0.6258016725669185, 0.6572117647066122]",114,134
none.none.none,"[-0.7020897435815936, 0.6739737855175598]",115,135
none.none.none,"[-0.6894467734970083, 0.6719688423062172]",116,136
none.none.none,"[-0.6752557226889974, 0.694066403084005]",117,137
none.none.none,"[-0.7016159449287905, 0.6922046848469658]",118,138
none.none.none,"[-0.70470209643716, 0.7041030242525691]",119,139
none.none.none,"[-0.6900965554561066, 0.6875661190967972]",120,140
none.none.none,"[-0.6784486981225332, 0.6826289367700731]",121,141
none.none.none,"[-0.6522474474278991, 0.6689568543751514]",122,142
none.none.none,"[-0.6258290819095141, 0.6888008950451961]",123,143
none.none.none,"[-0.63789577436061, 0.6717033642354893]",124,144
none.none.none,"[-0.7359124658069558, 0.6925254847894119]",125,145
none.none.none,"[-0.688261700191092, 0.6457436827716752]",126,146
none.none.none,"[-0.6022339826618028, 0.6303991804959719]",127,147
none.none.none,"[-0.5316983279668733, 0.6323770942228432]",128,148
none.none.none,"[-0.4747424082854342, 0.595217266884873]",129,149
none.none.none,"[-0.41333408386169335, 0.595217266884873]",130,150
none.none.none,"[-0.3794075435616723, 0.6186836566122874]",131,151
none.none.none,"[-0.36805367193392347, 0.6197027889036981]",132,152
none.donald trump.none,"[-0.4426970113825296, 0.5341177665479326]",1,21
none.donald trump.none,"[-0.43637165060895816, 0.5341177665479326]",2,22
none.donald trump.none,"[0.5776508941874455, -0.23904572186687875]",22,42
none.donald trump.none,"[-0.18749999999999997, 0.5999999999999999]",75,95
none.donald trump.none,"[-0.18749999999999997, 0.5999999999999999]",76,96
none.donald trump.none,"[-0.18749999999999997, 0.7905694150420945]",77,97
none.donald trump.none,"[-0.14852213144650112, 0.7905694150420945]",78,98
none.donald trump.none,"[-0.11764705882352938, 0.6859943405700353]",79,99
none.donald trump.none,"[-0.08084520834544434, 0.6859943405700352]",80,100
none.donald trump.none,"[-0.07624928516630235, 0.8892972917998876]",85,105
none.donald trump.none,"[-0.1046511627906977, 0.8892972917998875]",86,106
none.donald trump.none,"[-0.13071306028508972, 0.695048046856916]",87,107
none.donald trump.none,"[-0.163265306122449, 0.695048046856916]",88,108
none.donald trump.none,"[-0.19440394783993475, 0.7261785883857188]",89,109
none.donald trump.none,"[-0.23148148148148145, 0.7261785883857187]",90,110
none.donald trump.none,"[-0.2680281337094486, 0.7468304865078541]",91,111
none.donald trump.none,"[-0.31034482758620685, 0.7468304865078538]",92,112
none.donald trump.none,"[-0.3103448275862069, 0.6666666666666666]",93,113
none.donald trump.none,"[-0.3530533855480204, 0.5974379912529252]",94,114
none.donald trump.none,"[-0.40163934426229503, 0.5974379912529252]",95,115
none.donald trump.none,"[-0.40163934426229503, 0.5221238938053098]",96,116
spencer rattler.none.none,"[-0.30860669992418377, 0.5635445125120266]",39,59
spencer rattler.none.none,"[-0.35714285714285715, 0.5635445125120264]",40,60
spencer rattler.none.none,"[-0.40599897147057507, 0.6139406135149206]",41,61
spencer rattler.none.none,"[-0.46153846153846156, 0.6139406135149206]",42,62
spencer rattler.none.none,"[-0.5188745216627707, 0.6446583712203041]",43,63
spencer rattler.none.none,"[-0.5833333333333334, 0.6446583712203041]",44,64
spencer rattler.none.none,"[-0.5833333333333335, 0.5324675324675324]",45,65
spencer rattler.none.none,"[-0.5833333333333334, 0.5324675324675324]",46,66
spencer rattler.none.none,"[-0.6513389472789296, 0.5324675324675324]",47,67
spencer rattler.none.none,"[-0.6513389472789297, 0.5324675324675324]",48,68
spencer rattler.none.none,"[-0.6513389472789297, 0.6625413488689131]",49,69
spencer rattler.none.none,"[-0.7272727272727274, 0.6625413488689131]",50,70
spencer rattler.none.none,"[-0.8090398349558906, 0.7749999999999998]",51,71
spencer rattler.none.none,"[-0.8090398349558906, 0.7749999999999998]",52,72
spencer rattler.none.none,"[-0.7272727272727273, 0.6625413488689132]",53,73
spencer rattler.none.none,"[-0.6513389472789296, 0.6625413488689132]",54,74
spencer rattler.none.none,"[-0.5833333333333334, 0.6446583712203042]",55,75
spencer rattler.none.none,"[-0.5188745216627707, 0.6446583712203042]",56,76
spencer rattler.none.none,"[-0.5188745216627707, 0.5000000000000001]",57,77
spencer rattler.none.none,"[-0.5188745216627707, 0.5000000000000001]",58,78
"none
villain: none
victim: none.none.none","[0.6871842709362769, nan]",136,156
narendra modi.none.none,"[-0.3062500000000001, 0.5167785234899329]",25,45
narendra modi.none.none,"[-0.3062500000000001, 0.5167785234899329]",26,46
narendra modi.none.none,"[-0.3062500000000001, 0.5734623443633283]",27,47
narendra modi.none.none,"[-0.2675647755047535, 0.5734623443633283]",28,48
narendra modi.none.none,"[-0.23376623376623373, 0.6249999999999999]",29,49
narendra modi.none.none,"[-0.23376623376623373, 0.6249999999999999]",30,50
narendra modi.none.none,"[-0.23376623376623373, 0.8861862597425677]",31,51
narendra modi.none.none,"[-0.19536098821652212, 0.8861862597425677]",32,52
narendra modi.none.none,"[-0.163265306122449, 0.8477912478906581]",33,53
narendra modi.none.none,"[-0.13859178573504738, 0.8477912478906581]",34,54
narendra modi.none.none,"[-0.11764705882352938, 0.6859943405700353]",35,55
narendra modi.none.none,"[-0.08084520834544434, 0.6859943405700352]",36,56
arun jaitley.none.none,"[-0.08084520834544433, 0.6859943405700353]",7,27
arun jaitley.none.none,"[-0.11764705882352941, 0.6859943405700353]",8,28
arun jaitley.none.none,"[-0.17123287671232876, 0.5410931832206152]",23,43
arun jaitley.none.none,"[-0.1338645571312339, 0.5410931832206153]",24,44
apple.none.none,"[-0.08084520834544433, 0.6859943405700353]",105,125
apple.none.none,"[-0.11764705882352941, 0.6859943405700353]",106,126
apple.none.none,"[-0.14852213144650114, 0.7905694150420948]",107,127
apple.none.none,"[-0.1875, 0.7905694150420949]",108,128
apple.none.none,"[-0.1875, 0.6]",109,129
apple.none.none,"[-0.1875, 0.6]",110,130
apple.none.none,"[-0.1875, 0.6]",111,131
apple.none.none,"[-0.1875, 0.6]",112,132
apple.none.none,"[-0.1875, 0.5999999999999999]",113,133
