none.none.none,"[-0.6034100246948194, 0.5492711623674097]",19,39
none.none.none,"[-0.5830672821364367, 0.5203034461418098]",20,40
none.none.none,"[-0.5607481225291492, 0.5006642893832327]",21,41
none.none.none,"[-0.5566029245990622, 0.5139244929206892]",22,42
none.none.none,"[-0.47320677169719616, 0.6110453781667875]",23,43
none.none.none,"[-0.5707563351515881, 0.5048234317665403]",27,47
none.none.none,"[-0.5851488417713588, 0.5370845254147548]",28,48
none.none.none,"[-0.5387344886821157, 0.5517180770200372]",29,49
none.none.none,"[-0.6113950470592604, 0.5106266603428983]",33,53
none.none.none,"[-0.5838927548822708, 0.5210969043751074]",34,54
none.none.none,"[-0.5250455693869267, 0.538951129100987]",54,74
none.none.none,"[-0.482597446200417, 0.5275056268742596]",55,75
none.none.none,"[-0.5002004812533714, 0.5275056268742595]",56,76
none.none.none,"[-0.4769545984406639, 0.5329896682399543]",57,77
none.none.none,"[-0.5223013524915086, 0.5225453241440884]",58,78
none.none.none,"[-0.5114422436825212, 0.5071815879359772]",59,79
none.none.none,"[-0.5490140498121475, 0.5511539362773438]",60,80
none.none.none,"[-0.6292822538431005, 0.6012844217310318]",61,81
none.none.none,"[-0.5926895850428331, 0.6152004065928124]",62,82
none.none.none,"[-0.6278409422575512, 0.6475068284086928]",63,83
none.none.none,"[-0.6333950812669231, 0.6475068284086926]",64,84
none.none.none,"[-0.5673573525719928, 0.6047426521131476]",65,85
none.none.none,"[-0.43009778132166115, 0.588182777879914]",66,86
none.none.none,"[-0.33732027438475803, 0.624479285288085]",67,87
none.none.none,"[-0.20486847598712374, 0.6246571795337882]",68,88
none.none.none,"[-0.12156245457995714, 0.6292956662546664]",69,89
none.none.none,"[-0.14212509994972167, 0.6746398464391146]",70,90
none.none.none,"[-0.05557297703154746, 0.6462270902046505]",71,91
none.none.none,"[0.04369160148588742, 0.6462270902046505]",72,92
none.none.none,"[0.09566337059830524, 0.658157376319532]",73,93
none.none.none,"[0.049208676335805134, 0.6966742561325366]",74,94
none.none.none,"[0.08948403874286658, 0.7089367167661156]",75,95
none.none.none,"[-0.021087671858174683, 0.7631556635328888]",76,96
none.none.none,"[0.040816553529717026, 0.6929835845858631]",77,97
none.none.none,"[0.11841433417186352, 0.6929835845858631]",78,98
none.none.none,"[0.5650282521189267, nan]",81,101
none.none.none,"[0.4933024183753055, 0.595552083257588]",85,105
none.none.none,"[0.08905600252392794, 0.5625670528342739]",87,107
none.none.none,"[0.0485880994834881, 0.5625670528342738]",88,108
none.none.none,"[0.13425444946619525, 0.5928185381886182]",89,109
none.none.none,"[0.058162877088553146, 0.5153680720300732]",90,110
none.none.none,"[0.14048978300918136, 0.6106866535614281]",91,111
none.none.none,"[0.08546204912330453, 0.5502901669725377]",92,112
none.none.none,"[0.10684893342926226, 0.5614117391438478]",93,113
none.none.none,"[0.07055788283843252, 0.5134271590854421]",94,114
none.none.none,"[0.5141356388283681, -0.06929935258045744]",137,157
none.none.none,"[0.5061454347335034, -0.06536718325747595]",138,158
none.donald trump.none,"[-0.6198989637632291, 0.573709732480509]",61,81
none.donald trump.none,"[-0.5986754732531485, 0.5718763176550473]",62,82
none.donald trump.none,"[-0.5850871680263701, 0.5880704439811456]",63,83
none.donald trump.none,"[-0.5911835518414493, 0.5880704439811455]",64,84
none.donald trump.none,"[-0.5713895815948955, 0.5185629788417315]",65,85
none.donald trump.none,"[-0.5713895815948955, 0.5109749762100073]",66,86
none.donald trump.none,"[-0.5252358630103736, 0.6146362971528592]",67,87
none.donald trump.none,"[-0.4230985058813283, 0.6146362971528592]",68,88
none.donald trump.none,"[-0.37951853662994217, 0.6285872661926204]",69,89
none.donald trump.none,"[-0.34027777777777785, 0.6460193808721438]",70,90
none.donald trump.none,"[-0.3005565448891442, 0.5503202240453176]",71,91
none.donald trump.none,"[-0.20980470373551888, 0.5503202240453176]",72,92
none.donald trump.none,"[-0.07350904618932949, 0.9740465098831571]",87,107
none.donald trump.none,"[-0.08257228238447704, 0.974046509883157]",88,108
