joe biden,"[0.5667557862184746, 0.7005289007176938]",48,105
joe biden,"[0.5667557862184746, 0.5665577237325317]",49,106
ted cruz,"[0.48095963312228734, 0.5084922620016945]",1,58
ted cruz,"[0.31277392963869477, 0.5612296281466874]",2,59
ted cruz,"[0.3357747334096865, 0.5969493780231033]",3,60
ted cruz,"[0.43239294817082535, 0.7576883224381539]",4,61
ted cruz,"[0.6831300510639727, nan]",5,62
vladimir putin,"[0.48148148148148145, 0.7005289007176939]",76,133
pope francis,"[0.5667557862184743, -0.03268602252303067]",76,133
pope francis,"[0.5667557862184743, -0.03268602252303066]",77,134
pope francis,"[0.5667557862184742, -0.03268602252303066]",78,135
pope francis,"[0.5667557862184742, -0.032686022523030656]",79,136
pope francis,"[0.5667557862184743, -0.032686022523030656]",80,137
pope francis,"[0.5667557862184743, -0.032686022523030656]",81,138
pope francis,"[0.5667557862184743, -0.032686022523030656]",82,139
pope francis,"[0.5667557862184743, -0.032686022523030656]",83,140
pope francis,"[0.7006490497453702, -0.026435052857271473]",84,141
pope francis,"[0.7006490497453702, -0.026435052857271473]",85,142
pope francis,"[0.7006490497453702, -0.026435052857271473]",86,143
pope francis,"[0.7006490497453702, -0.02643505285727147]",87,144
pope francis,"[0.8089010988089465, -0.03773584905660375]",88,145
pope francis,"[0.8089010988089465, -0.046659063586875195]",89,146
pope francis,"[0.8089010988089465, -0.046659063586875195]",90,147
pope francis,"[0.8089010988089465, -0.046659063586875195]",91,148
pope francis,"[0.8089010988089465, -0.04665906358687519]",92,149
pope francis,"[0.8089010988089465, -0.046659063586875195]",93,150
pope francis,"[0.8089010988089465, -0.046659063586875195]",94,151
pope francis,"[0.8089010988089465, -0.046659063586875195]",95,152
pope francis,"[0.8089010988089465, -0.046659063586875195]",96,153
pope francis,"[0.6938886664887108, -0.046659063586875195]",97,154
pope francis,"[0.6938886664887108, -0.054402889958273914]",98,155
pope francis,"[0.5498823377682294, -0.06726727939963126]",99,156
pope francis,"[0.5498823377682294, -0.06726727939963124]",100,157
pope francis,"[0.5498823377682294, -0.06726727939963126]",101,158
hillary clinton,"[0.5070724870494423, 0.3196169785048591]",18,75
hillary clinton,"[0.5952291104443194, -0.032686022523030656]",19,76
lionel messi,"[0.5750701330954211, -0.057505463278529505]",16,73
lionel messi,"[0.5750701330954211, -0.05750546327852949]",17,74
lionel messi,"[0.5750701330954211, -0.057505463278529505]",18,75
lionel messi,"[0.5750701330954211, -0.0535032281254816]",19,76
lionel messi,"[0.6004529584489613, -0.05350322812548158]",20,77
lionel messi,"[0.6004529584489614, -0.049382716049382734]",21,78
lionel messi,"[0.6296673236054277, -0.04938271604938274]",22,79
lionel messi,"[0.6296673236054277, -0.04938271604938274]",23,80
lionel messi,"[0.5258849911562836, -0.05257335815637598]",24,81
lionel messi,"[0.5258849911562836, -0.04864083263441408]",25,82
lionel messi,"[0.5460139513519385, -0.04864083263441408]",26,83
lionel messi,"[0.5460139513519385, -0.04459333747271004]",27,84
lionel messi,"[0.5687222310377487, -0.0445933374727101]",28,85
lionel messi,"[0.5687222310377487, -0.04459333747271004]",29,86
lionel messi,"[0.5687222310377487, -0.04459333747271004]",30,87
lionel messi,"[0.5687222310377487, -0.04039836272875922]",31,88
lionel messi,"[0.594588390010563, -0.04039836272875922]",32,89
lionel messi,"[0.594588390010563, -0.03601412030328098]",33,90
lionel messi,"[0.6243942241245154, -0.03601412030328098]",34,91
lionel messi,"[0.6243942241245154, -0.03601412030328098]",35,92
lionel messi,"[0.6243942241245154, -0.03601412030328098]",36,93
lionel messi,"[0.6243942241245154, -0.03138514904811289]",37,94
lionel messi,"[0.6592265290668652, -0.03138514904811288]",38,95
lionel messi,"[0.6592265290668652, -0.03138514904811289]",39,96
lionel messi,"[0.6592265290668652, -0.03138514904811289]",40,97
lionel messi,"[0.6592265290668652, -0.026435052857271466]",41,98
lionel messi,"[0.7006490497453701, -0.02643505285727146]",42,99
lionel messi,"[0.7006490497453701, -0.026435052857271466]",43,100
lionel messi,"[0.7006490497453701, -0.02643505285727146]",44,101
lionel messi,"[0.7006490497453701, -0.026435052857271466]",45,102
lionel messi,"[0.70064904974537, -0.02643505285727146]",46,103
lionel messi,"[0.7006490497453701, -0.026435052857271463]",47,104
lionel messi,"[0.70064904974537, -0.026435052857271463]",48,105
lionel messi,"[0.7006490497453701, -0.026435052857271463]",49,106
lionel messi,"[0.70064904974537, -0.026435052857271463]",50,107
lionel messi,"[0.7006490497453701, -0.026435052857271463]",51,108
lionel messi,"[0.6592265290668651, -0.03138514904811287]",52,109
lionel messi,"[0.6592265290668651, -0.02503130871608792]",53,110
