donald trump,"[-0.4471338734966937, 0.6523393674704829]",48,66
donald trump,"[-0.4927239940261837, 0.8587964199266891]",49,67
donald trump,"[-0.42722203700220035, 0.8670245627986531]",50,68
donald trump,"[-0.12371488279753873, 0.6515625788982636]",51,69
donald trump,"[-0.15556034029643032, 0.5512393372098312]",53,71
donald trump,"[-0.192433149286479, 0.519990476848502]",54,72
donald trump,"[-0.04732093725005317, 0.5676937220910355]",55,73
donald trump,"[0.5265016412636461, 0.3028843344110546]",78,96
donald trump,"[0.6652854304342506, 0.17613934329146955]",79,97
donald trump,"[0.6531275197869585, 0.19838707044279752]",80,98
donald trump,"[0.6829812696071144, nan]",81,99
donald trump,"[0.7260473621727185, nan]",87,105
donald trump,"[0.5787318285910252, -0.10043932823672672]",88,106
donald trump,"[0.5807124432518842, 0.22497362783298122]",89,107
donald trump,"[-0.03095740698402879, 0.6196956698558265]",115,133
donald trump,"[-0.23498073444283296, 0.6725202767249086]",116,134
donald trump,"[-0.1467299895126172, 0.5199716892516933]",117,135
donald trump,"[-0.13130335840362928, 0.5567881214207585]",118,136
donald trump,"[-0.054310015141405654, 0.5740572806401495]",119,137
donald trump,"[0.02025955876989693, 0.5963403135247634]",120,138
covid-19,"[0.5862896376859207, -0.12840539634500792]",102,120
covid-19,"[0.507164904895396, -0.12714034394399915]",103,121
covid-19,"[0.6169432976379335, -0.006075544297948883]",129,147
covid-19,"[0.6471033274667709, -0.006075544297948883]",130,148
covid-19,"[0.6438768319174982, 0.07337399479425707]",131,149
covid-19,"[0.6341147355772027, 0.16520906363841775]",132,150
covid-19,"[0.6341147355772027, 0.34800164871605926]",133,151
covid-19,"[0.6245737188205162, 0.44201841781778833]",134,152
covid-19,"[0.6595177507195588, 0.4514119276437377]",135,153
covid-19,"[0.7434412075885398, 0.4514119276437377]",136,154
covid-19,"[0.8118563442055821, 0.4182706040480679]",137,155
covid-19,"[0.8795657394929929, 0.38316719990042014]",138,156
covid-19,"[0.8795657394929929, 0.41253733227496797]",139,157
covid-19,"[0.8167429277668098, 0.4296207622878744]",140,158
covid-19,"[0.8130668020249996, 0.47050567426059053]",141,159
covid-19,"[0.8499852939904314, 0.6451274566602916]",142,160
covid-19,"[0.6611828231791794, -0.2773500981126146]",143,161
hillary clinton,"[0.1951977994559871, 0.5462841636100202]",16,34
hillary clinton,"[0.061430469596205906, 0.9172206934751765]",20,38
china,"[0.5983919423477113, -0.16568337391590282]",31,49
china,"[0.5983919423477113, -0.16568337391590282]",32,50
china,"[0.06911765413460595, 0.5101127853361851]",63,81
china,"[0.06911765413460592, 0.5101127853361851]",64,82
china,"[0.11236664374387369, 0.5804673276437062]",65,83
china,"[0.037498086881104835, 0.5804673276437062]",66,84
china,"[0.38647793974415573, 0.543082791087664]",72,90
china,"[0.38647793974415573, 0.543082791087664]",73,91
china,"[0.38647793974415573, 0.5895063447465632]",74,92
china,"[-0.12565617248750865, 0.5831296952211334]",76,94
china,"[0.9693454914622451, 0.9999999999999999]",87,105
china,"[0.8689493955047394, 0.1807168212997195]",88,106
china,"[0.5617690055391235, 0.37927913601518615]",89,107
china,"[0.5392148812598212, 0.37927913601518615]",90,108
vladimir putin,"[1.0, nan]",91,109
vladimir putin,"[0.6846531968814578, -0.06666666666666667]",92,110
vladimir putin,"[0.5400617248673216, -0.09759000729485331]",93,111
vladimir putin,"[0.9999999999999997, -0.06666666666666665]",132,150
vladimir putin,"[0.9999999999999997, -0.06666666666666665]",133,151
vladimir putin,"[0.9999999999999997, -0.06666666666666665]",134,152
vladimir putin,"[0.709718717447086, -0.11834526708278773]",136,154
russia,"[-0.18566755236818824, 0.6236095644623235]",63,81
russia,"[-0.16576083848674608, 0.6236095644623235]",64,82
republican party,"[0.5745981582621551, -0.13912166872805048]",12,30
republican party,"[-0.1333333333333334, 0.6831300510639731]",45,63
republican party,"[-0.09128709291752769, 0.6831300510639731]",46,64
republican party,"[-0.09128709291752769, 0.6831300510639731]",47,65
republican party,"[-0.1157275124715689, 0.6831300510639731]",48,66
republican party,"[-0.15749984619163163, 0.50709255283711]",72,90
