none.none,"[-0.5696654617022847, 0.6436502469497882]",0,20
none.none,"[-0.6960318915994056, 0.6228325677407311]",1,21
none.none,"[-0.6948515994753138, 0.6193218982137412]",2,22
none.none,"[-0.6793674060807847, 0.6046331407644235]",3,23
none.none,"[-0.692188366043385, 0.6225348483362185]",4,24
none.none,"[-0.7222669277451542, 0.6349723820672393]",5,25
none.none,"[-0.7561236051853515, 0.6937828823492702]",6,26
none.none,"[-0.7705598027832624, 0.7087143600045475]",7,27
none.none,"[-0.7813585827215369, 0.817354922282147]",8,28
none.none,"[-0.8597060334384137, 0.8270152457919502]",9,29
none.none,"[-0.8556380152485156, 0.8239113695638912]",10,30
none.none,"[-0.8731608613468133, 0.8573238263080846]",11,31
none.none,"[-0.8667581665720443, 0.858518106745521]",12,32
none.none,"[-0.8704290929660335, 0.8486949305677394]",13,33
none.none,"[-0.8720264551730247, 0.8486949305677395]",14,34
none.none,"[-0.9037152377826898, 0.8646918081054746]",15,35
none.none,"[-0.9107362586712127, 0.8756399024930062]",16,36
none.none,"[-0.9390243600662238, 0.9006522421438996]",17,37
none.none,"[-0.9400177609223587, 0.9031136027726508]",18,38
none.none,"[-0.9432379079329251, 0.9281374272385229]",19,39
none.none,"[-0.9450707054877183, 0.9292564725520516]",20,40
none.none,"[-0.9463504305588959, 0.9448529659330346]",21,41
none.none,"[-0.9553527237157587, 0.9442328316457854]",22,42
none.none,"[-0.952092680248978, 0.9327981304120663]",23,43
none.none,"[-0.9512607471111711, 0.9393782356677044]",24,44
none.none,"[-0.9528801745254396, 0.9373632759882431]",25,45
none.none,"[-0.9522570352680996, 0.937363275988243]",26,46
none.none,"[-0.9503381612774459, 0.9535083544298597]",27,47
none.none,"[-0.9549145626631348, 0.9541430065206984]",28,48
none.none,"[-0.9589674592202438, 0.9436557098202506]",29,49
none.none,"[-0.9604412090622212, 0.9436557098202508]",30,50
none.none,"[-0.9630722645088741, 0.9530124124084876]",31,51
none.none,"[-0.9620200499768964, 0.9530124124084876]",32,52
none.none,"[-0.9604906242705081, 0.9436565310377049]",33,53
none.none,"[-0.9595788243770056, 0.9429259987117663]",34,54
none.none,"[-0.9542042289104233, 0.944879603576826]",35,55
none.none,"[-0.958812757595745, 0.9451564285507129]",36,56
none.none,"[-0.958748646574436, 0.9453629694313342]",37,57
none.none,"[-0.9635137908072943, 0.9448437147000712]",38,58
none.none,"[-0.961436379596748, 0.9476776986257514]",39,59
none.none,"[-0.962245590938657, 0.9476102470937787]",40,60
none.none,"[-0.9661626561086889, 0.9708517165953733]",41,61
none.none,"[-0.9755886023319645, 0.9711782236867565]",42,62
none.none,"[-0.9774599426289345, 0.9702090277969141]",43,63
none.none,"[-0.9714283565089807, 0.9702090277969141]",44,64
none.none,"[-0.9747273046584526, 0.9613503029389295]",45,65
none.none,"[-0.9601868724852997, 0.963138461669158]",46,66
none.none,"[-0.957880644670437, 0.9619718586477589]",47,67
none.none,"[-0.9596921693662595, 0.9619718586477589]",48,68
none.none,"[-0.9530489332055876, 0.9628175136974302]",49,69
none.none,"[-0.9477929972268611, 0.9626694672735738]",50,70
none.none,"[-0.9500054126712524, 0.9584453089729951]",51,71
none.none,"[-0.9426754365186115, 0.9584453089729951]",52,72
none.none,"[-0.9450962104788821, 0.9603424521477137]",53,73
none.none,"[-0.9435178716111913, 0.959311406327185]",54,74
none.none,"[-0.9397063704965171, 0.9671458807379]",55,75
none.none,"[-0.9409093849705499, 0.9674575324755059]",56,76
none.none,"[-0.937161133666941, 0.9696463141121807]",57,77
none.none,"[-0.937929775183874, 0.9695947555512542]",58,78
none.none,"[-0.9229626306178911, 0.9463090091345008]",59,79
none.none,"[-0.9216269715192623, 0.9458392106405997]",60,80
none.none,"[-0.9221637720629322, 0.9463205930143064]",61,81
none.none,"[-0.9251284321092396, 0.9463205930143063]",62,82
none.none,"[-0.943888676086691, 0.961877216794057]",63,83
none.none,"[-0.941087401566305, 0.9616422590737419]",64,84
none.none,"[-0.8425331608396092, 0.8861309569557927]",65,85
none.none,"[-0.7512374032669037, 0.8861309569557927]",66,86
none.none,"[-0.6701145176703134, 0.8938615310184105]",67,87
none.none,"[-0.5941001334176813, 0.8946747097152487]",68,88
none.none,"[-0.5282678661458408, 0.8877319264514703]",69,89
none.none,"[-0.4623587836760473, 0.8885525210259072]",70,90
none.none,"[-0.4094020491912364, 0.8732423823644878]",71,91
none.none,"[-0.35105711964350983, 0.876878952563714]",72,92
none.none,"[-0.31864173380641375, 0.8729587477917381]",73,93
none.none,"[-0.2685925586845846, 0.8740013651931657]",74,94
none.none,"[-0.2389284144721403, 0.8323802893675313]",75,95
none.none,"[-0.19742649186857947, 0.8323802893675313]",76,96
none.none,"[-0.15888548048755505, 0.8154739409606274]",77,97
none.none,"[-0.1320208498231149, 0.8156859588274956]",78,98
none.none,"[-0.09866161925991797, 0.7530852824050227]",79,99
none.none,"[-0.05867894437065365, 0.7530852824050226]",80,100
none.none,"[0.9999999999999999, nan]",82,102
none.none,"[-0.022442576109814903, 0.6664689776469104]",85,105
none.none,"[0.013272997205566413, 0.6624979937627933]",86,106
none.none,"[-0.05540601117602709, 0.7960813169220534]",87,107
none.none,"[-0.11294357334861702, 0.7960813169220534]",88,108
none.none,"[-0.15855072640079532, 0.8441632000754029]",89,109
none.none,"[-0.15246061027227714, 0.8347396635368259]",90,110
none.none,"[-0.19699525004665067, 0.855545580322315]",91,111
none.none,"[-0.23801818430202404, 0.8545970450934677]",92,112
none.none,"[-0.29180380762391006, 0.8772004174289815]",93,113
none.none,"[-0.3084083677588954, 0.8604905377869971]",94,114
none.none,"[-0.3247009367075267, 0.8387557740500313]",95,115
none.none,"[-0.40748432707721527, 0.8243581902547711]",96,116
none.none,"[-0.4828339236037623, 0.8358648567088727]",97,117
none.none,"[-0.5846008203439875, 0.8306403339031311]",98,118
none.none,"[-0.6838693954087055, 0.8280468353166833]",99,119
none.none,"[-0.8051063403005315, 0.8240280580317303]",100,120
none.none,"[-0.9322679649581992, 0.8818336928560131]",101,121
none.none,"[-0.9431603991109537, 0.8809132157576827]",102,122
none.none,"[-0.9419860463334421, 0.9005879848900421]",103,123
none.none,"[-0.9183753234339743, 0.885149947837055]",104,124
none.none,"[-0.8280197065298702, 0.8460490824885787]",105,125
none.none,"[-0.8269577536509585, 0.6861404284301835]",106,126
none.none,"[-0.6079395358092005, 0.6967455030733175]",107,127
none.none,"[-0.4352981567103079, 0.5093721942830183]",124,144
none.none,"[0.5268563760404694, 0.2944660022574927]",143,163
none.none,"[0.686979807304318, 0.49170440391758374]",144,164
none.none,"[0.6597910153319685, 0.4637670991363541]",145,165
none.none,"[0.6282281574501942, 0.40925549938604383]",146,166
none.none,"[0.5415142681436128, 0.3579270474823427]",147,167
narendra modi.none,"[-0.05555555555555556, 0.9999999999999999]",85,105
narendra modi.none,"[-0.08084520834544433, 0.9999999999999997]",86,106
narendra modi.none,"[-0.08084520834544433, 0.6859943405700354]",87,107
narendra modi.none,"[-0.10206207261596577, 0.6859943405700354]",88,108
narendra modi.none,"[-0.10206207261596578, 0.5423261445466404]",89,109
narendra modi.none,"[-0.10206207261596577, 0.5423261445466404]",90,110
narendra modi.none,"[-0.10206207261596577, 0.5423261445466405]",91,111
narendra modi.none,"[-0.12171612389003691, 0.5423261445466405]",92,112
none.donald trump,"[-0.24865460222269445, 0.5144957554275263]",63,83
none.donald trump,"[-0.23959569062925098, 0.5144957554275263]",64,84
none.donald trump,"[-0.16464638998453554, 0.5508226327552437]",65,85
none.donald trump,"[-0.14724203476646205, 0.5508226327552437]",66,86
none.donald trump,"[-0.147242034766462, 0.5762094850891227]",67,87
none.donald trump,"[-0.13043729868748774, 0.5762094850891226]",68,88
none.donald trump,"[-0.13043729868748774, 0.6063390625908326]",69,89
none.donald trump,"[-0.11396057645963797, 0.6063390625908326]",70,90
none.donald trump,"[-0.11396057645963797, 0.8091547798786778]",71,91
none.donald trump,"[-0.09523809523809526, 0.8091547798786778]",72,92
none.donald trump,"[-0.09523809523809522, 0.8091547798786777]",73,93
none.donald trump,"[-0.09523809523809526, 0.8091547798786777]",74,94
none.donald trump,"[-0.09523809523809522, 0.8892972917998878]",75,95
none.donald trump,"[-0.07624928516630232, 0.8892972917998878]",76,96
none.donald trump,"[-0.07624928516630235, 0.8892972917998878]",77,97
none.donald trump,"[-0.07624928516630233, 0.889297291799888]",78,98
none.donald trump,"[-0.07624928516630235, 0.9999999999999999]",79,99
none.donald trump,"[-0.055555555555555566, 0.9999999999999997]",80,100
none.donald trump,"[0.6871842709362768, -0.0588235294117647]",140,160
none.united states,"[-0.19536098821652212, 0.883883476483184]",35,55
