none.none,"[-0.8303938488834215, 0.7299713237329803]",0,20
none.none,"[-0.843311518969886, 0.7427807443248758]",1,21
none.none,"[-0.8721354853278932, 0.7572631926819646]",2,22
none.none,"[-0.8849313952194361, 0.7812511902843579]",3,23
none.none,"[-0.8972517786056208, 0.8142248445463965]",4,24
none.none,"[-0.9006309436630971, 0.8318817016760768]",5,25
none.none,"[-0.9192133512111313, 0.8645629946477131]",6,26
none.none,"[-0.9105474391619048, 0.858076298919843]",7,27
none.none,"[-0.9029897530071691, 0.8619389825874895]",8,28
none.none,"[-0.9020939695052989, 0.8567371353233808]",9,29
none.none,"[-0.908318839551857, 0.8556585369391738]",10,30
none.none,"[-0.8946032661063462, 0.8492482200957933]",11,31
none.none,"[-0.8748066995486171, 0.8500048940691739]",12,32
none.none,"[-0.8749106674508986, 0.8438581587620675]",13,33
none.none,"[-0.892744986877211, 0.8848475505275867]",14,34
none.none,"[-0.9010329617437834, 0.8959145346898056]",15,35
none.none,"[-0.9319404396404342, 0.9188102991907336]",16,36
none.none,"[-0.9268167044371176, 0.9149555112961522]",17,37
none.none,"[-0.9202847446762973, 0.9164613718113308]",18,38
none.none,"[-0.9211282075276406, 0.9209548495754295]",19,39
none.none,"[-0.9226796542042721, 0.9190171110002365]",20,40
none.none,"[-0.9220326432283005, 0.913984615662148]",21,41
none.none,"[-0.9218918709391681, 0.9190824589478018]",22,42
none.none,"[-0.9341353613279975, 0.9168545493098773]",23,43
none.none,"[-0.950269913219997, 0.9228595586102029]",24,44
none.none,"[-0.9524919729868542, 0.941155399216799]",25,45
none.none,"[-0.9544524063647012, 0.9402845755740333]",26,46
none.none,"[-0.9552135947903609, 0.9480910762904771]",27,47
none.none,"[-0.9561269645398854, 0.9472080425227684]",28,48
none.none,"[-0.9560775289390391, 0.9609704475182487]",29,49
none.none,"[-0.9674604039868197, 0.9609704475182489]",30,50
none.none,"[-0.9770769945635551, 0.9810897487440444]",31,51
none.none,"[-0.976862374812247, 0.9810897487440446]",32,52
none.none,"[-0.9772024596552561, 0.9831158821805643]",33,53
none.none,"[-0.9760983804903665, 0.9833388040980618]",34,54
none.none,"[-0.9724610791717795, 0.9804660640515859]",35,55
none.none,"[-0.9728036163587224, 0.9804686921033434]",36,56
none.none,"[-0.9790178321841618, 0.9826241209998594]",37,57
none.none,"[-0.9800800959754111, 0.9838113820867022]",38,58
none.none,"[-0.9788452421977012, 0.9803927353027194]",39,59
none.none,"[-0.9784648383693881, 0.981028425354163]",40,60
none.none,"[-0.9786441154308574, 0.9798449999414924]",41,61
none.none,"[-0.9787906890028674, 0.9800247797873689]",42,62
none.none,"[-0.9715743971662252, 0.9726309910976197]",43,63
none.none,"[-0.9656420724822362, 0.9738950360098975]",44,64
none.none,"[-0.9607785948436193, 0.9472407799052307]",45,65
none.none,"[-0.9568519817667539, 0.9484698917594365]",46,66
none.none,"[-0.9568519817667541, 0.9436265386540708]",47,67
none.none,"[-0.956851981766754, 0.943626538654071]",48,68
none.none,"[-0.949040931516986, 0.9402462050465366]",49,69
none.none,"[-0.9445911566099147, 0.9402462050465366]",50,70
none.none,"[-0.9473629603635505, 0.9407936874625296]",51,71
none.none,"[-0.9509820991063594, 0.9407936874625296]",52,72
none.none,"[-0.954396176043978, 0.9464437998648427]",53,73
none.none,"[-0.954054507327657, 0.946726262911858]",54,74
none.none,"[-0.9549182108859577, 0.94388431292709]",55,75
none.none,"[-0.9548080515380132, 0.9441513464725872]",56,76
none.none,"[-0.9542153211054396, 0.9460983969752931]",57,77
none.none,"[-0.9566628871137681, 0.9458482701657535]",58,78
none.none,"[-0.9451564515325075, 0.9347090392251374]",59,79
none.none,"[-0.9289977068156338, 0.9344496321509327]",60,80
none.none,"[-0.9278717758890129, 0.9315752107736731]",61,81
none.none,"[-0.9363391255916403, 0.9315752107736731]",62,82
none.none,"[-0.9432064510504784, 0.954070941684037]",63,83
none.none,"[-0.9449726290395126, 0.9540709416840372]",64,84
none.none,"[-0.8502730258947998, 0.8725127370998297]",65,85
none.none,"[-0.7617852786691305, 0.8725127370998296]",66,86
none.none,"[-0.6822359009926743, 0.8813552214101315]",67,87
none.none,"[-0.61269295709777, 0.8813552214101315]",68,88
none.none,"[-0.5495437749792625, 0.8637258040645478]",69,89
none.none,"[-0.48595670915967204, 0.8637258040645478]",70,90
none.none,"[-0.42883830046050914, 0.8453496415932817]",71,91
none.none,"[-0.37164719518401845, 0.8453496415932817]",72,92
none.none,"[-0.3209791358633153, 0.8265661503461248]",73,93
none.none,"[-0.2705972555139725, 0.8265661503461248]",74,94
none.none,"[-0.22510651381385338, 0.7662098205284188]",75,95
none.none,"[-0.17513484188698333, 0.7675255261435641]",76,96
none.none,"[-0.1454340982100157, 0.7221642643659675]",77,97
none.none,"[-0.11547269270088609, 0.7225715139977761]",78,98
none.none,"[-0.08348540145985406, 0.6837461429144335]",79,99
none.none,"[-0.03220511103998555, 0.685778438275263]",80,100
none.none,"[-0.04645682311685445, 0.6452852503624739]",85,105
none.none,"[-0.09200046396535724, 0.6438998097054726]",86,106
none.none,"[-0.12367772138927016, 0.7083393115909731]",87,107
none.none,"[-0.1556151894502252, 0.7080593845842572]",88,108
none.none,"[-0.18713773754066512, 0.7518052663989203]",89,109
none.none,"[-0.22691551003584134, 0.7508655166304851]",90,110
none.none,"[-0.2665214651655419, 0.7853625558709574]",91,111
none.none,"[-0.3140358190727258, 0.7844552068269656]",92,112
none.none,"[-0.3541639001853176, 0.768575873793952]",93,113
none.none,"[-0.39328229147524735, 0.7650970485000624]",94,114
none.none,"[-0.4272030312454273, 0.7443950866110568]",95,115
none.none,"[-0.48029571128221776, 0.7386186810354431]",96,116
none.none,"[-0.5386358340562214, 0.7709490955072005]",97,117
none.none,"[-0.6204005765864266, 0.7659731348787387]",98,118
none.none,"[-0.7082627010735154, 0.7662496381041185]",99,119
none.none,"[-0.8071098570967508, 0.7647866775764893]",100,120
none.none,"[-0.915015240090814, 0.9156769531906851]",101,121
none.none,"[-0.9144732485700454, 0.9151136124441064]",102,122
none.none,"[-0.9105766392806657, 0.9036401464004408]",103,123
none.none,"[-0.9047774020744481, 0.9027903371841187]",104,124
none.none,"[-0.8184829502789408, 0.7613273414386178]",105,125
none.none,"[0.5119782920841229, 0.21214089988516077]",144,164
none.donald trump,"[-0.23170923152710657, 0.5021505475589897]",14,34
none.donald trump,"[-0.26952605085934966, 0.5497363362593047]",15,35
none.donald trump,"[-0.298828125, 0.5649433936578798]",16,36
none.donald trump,"[-0.25964611378453, 0.5714544883195944]",17,37
none.donald trump,"[-0.23373191568478233, 0.5925360815807779]",18,38
none.donald trump,"[-0.2337319156847823, 0.5925360815807778]",19,39
none.donald trump,"[-0.2954545454545454, 0.5925360815807779]",20,40
none.donald trump,"[-0.35849311850761656, 0.5958762886597939]",21,41
none.donald trump,"[-0.40045663110111834, 0.5733753846079976]",22,42
none.donald trump,"[-0.45919253109370683, 0.6150180428858198]",23,43
none.donald trump,"[-0.4248002577996954, 0.5871548238666902]",24,44
none.donald trump,"[-0.34615384615384615, 0.5997119733409383]",25,45
none.donald trump,"[-0.23672892764022205, 0.6399977222069205]",26,46
none.donald trump,"[-0.5459382396713954, 0.513630414439837]",40,60
none.donald trump,"[-0.612796724388281, 0.5666097426433516]",41,61
none.donald trump,"[-0.6345134844612762, 0.6050503048705536]",42,62
none.donald trump,"[-0.6075694404757369, 0.6637465183030647]",43,63
none.donald trump,"[-0.6328125000000001, 0.6637465183030647]",44,64
none.donald trump,"[-0.6800293404303627, 0.5890032174206836]",45,65
none.donald trump,"[-0.6565094893268019, 0.5890032174206836]",46,66
none.donald trump,"[-0.6349422339102956, 0.570288945993559]",47,67
none.donald trump,"[-0.6127881502669761, 0.570288945993559]",48,68
none.donald trump,"[-0.06334857841941065, 0.9898158590585392]",85,105
none.donald trump,"[-0.07223476297968397, 0.9898158590585392]",86,106
none.donald trump,"[-0.15062370331392066, 0.5394136226710079]",89,109
none.donald trump,"[-0.18749999999999997, 0.539413622671008]",90,110
none.donald trump,"[-0.21671127891526756, 0.6383233232282775]",91,111
none.donald trump,"[-0.2504734848484848, 0.6383233232282775]",92,112
none.donald trump,"[-0.2904583773940199, 0.7290615457003089]",93,113
none.donald trump,"[-0.3006507006273389, 0.7249745270341678]",94,114
none.donald trump,"[-0.3289994765720556, 0.7357893700932856]",95,115
none.donald trump,"[-0.38555956678700365, 0.727829349560759]",96,116
none.donald trump,"[-0.4375451263537906, 0.7276330997927047]",97,117
none.donald trump,"[-0.4953068592057761, 0.7276330997927049]",98,118
none.donald trump,"[-0.5327179677053148, 0.7050116696743582]",99,119
none.donald trump,"[-0.5727069351230426, 0.7050116696743582]",100,120
none.donald trump,"[-0.5727069351230425, 0.6918553959852521]",101,121
none.donald trump,"[-0.5505172658375374, 0.6918553959852521]",102,122
