none.none,"[-0.5879837740960887, 0.5258423780150268]",10,30
none.none,"[-0.6083621950173105, 0.6854845882235352]",11,31
none.none,"[-0.7141361429034374, 0.6854845882235353]",12,32
none.none,"[-0.7138046179346641, 0.770872196232854]",13,33
none.none,"[-0.7591429211363423, 0.8192551019575401]",14,34
none.none,"[-0.7975468350421785, 0.9083808374104663]",15,35
none.none,"[-0.8954844681913098, 0.8925731891097534]",16,36
none.none,"[-0.9015890203673387, 0.8958387098910288]",17,37
none.none,"[-0.894906844374557, 0.9000424404644957]",18,38
none.none,"[-0.8995968484303881, 0.8995508027161541]",19,39
none.none,"[-0.9018659185791986, 0.8979792632152623]",20,40
none.none,"[-0.9052504980490524, 0.888960333107351]",21,41
none.none,"[-0.9056717039002754, 0.8902866257080759]",22,42
none.none,"[-0.9138724075383752, 0.9306092641981164]",23,43
none.none,"[-0.9127021573125467, 0.9296072496480917]",24,44
none.none,"[-0.9175658324923505, 0.9215910879583116]",25,45
none.none,"[-0.9473710158914741, 0.9248322777539651]",26,46
none.none,"[-0.9465069949084467, 0.921122826419132]",27,47
none.none,"[-0.9474475789259916, 0.921122826419132]",28,48
none.none,"[-0.9446450939811303, 0.9345225183973257]",29,49
none.none,"[-0.9495645628820107, 0.9329463662524882]",30,50
none.none,"[-0.9461229933751496, 0.933106071931634]",31,51
none.none,"[-0.9485176921106124, 0.9373460756591988]",32,52
none.none,"[-0.9565116406005848, 0.9354750038028871]",33,53
none.none,"[-0.9551066571218956, 0.9491559319307957]",34,54
none.none,"[-0.9640788470549011, 0.9502499708912113]",35,55
none.none,"[-0.9553935452449196, 0.9495145807463731]",36,56
none.none,"[-0.9608787059128202, 0.9311508706334666]",37,57
none.none,"[-0.9612604862987869, 0.9360414892928134]",38,58
none.none,"[-0.9622354786308375, 0.9481097762506132]",39,59
none.none,"[-0.9598920004585683, 0.948580710144712]",40,60
none.none,"[-0.9600383062249092, 0.9524332874813146]",41,61
none.none,"[-0.9609560931960296, 0.9524902260034471]",42,62
none.none,"[-0.9683113725529979, 0.9816351014708908]",43,63
none.none,"[-0.971686541082359, 0.9816351014708908]",44,64
none.none,"[-0.9742589805032547, 0.9818975292069058]",45,65
none.none,"[-0.9758161945099043, 0.9818975292069058]",46,66
none.none,"[-0.9760330956408602, 0.9843033974043597]",47,67
none.none,"[-0.9733415077042145, 0.9844023561900828]",48,68
none.none,"[-0.9668708740692974, 0.9614763848494412]",49,69
none.none,"[-0.961534713134163, 0.9614763848494412]",50,70
none.none,"[-0.9223530409963597, 0.8744027119165185]",51,71
none.none,"[-0.7908240911261646, 0.7456387016864964]",52,72
none.none,"[-0.792608224976951, 0.7501830809319834]",53,73
none.none,"[-0.7920517113479204, 0.7486453017495046]",54,74
none.none,"[-0.7823257655490778, 0.7383311912480615]",55,75
none.none,"[-0.7882566671834124, 0.7337645623333884]",56,76
none.none,"[-0.8021609148717023, 0.7534099083251068]",57,77
none.none,"[-0.802202004621633, 0.7526491978420877]",58,78
none.none,"[-0.8052308217051475, 0.7700469903871132]",59,79
none.none,"[-0.770931844560737, 0.7711165375240293]",60,80
none.none,"[-0.7783555154997792, 0.7309689646246327]",61,81
none.none,"[-0.7748611323005906, 0.7289707821767124]",62,82
none.none,"[-0.7290965158454822, 0.7045420674021402]",63,83
none.none,"[-0.7284832958211225, 0.7034294548176694]",64,84
none.none,"[-0.6327588167298482, 0.6019920925363801]",65,85
none.none,"[-0.533372987369201, 0.6006948427425718]",66,86
none.none,"[-0.44324582335039864, 0.6081431197703019]",67,87
none.none,"[-0.3724180764357121, 0.6081431197703019]",68,88
none.none,"[-0.28757530034286205, 0.6768503027949015]",69,89
none.none,"[-0.25482748639929353, 0.8048030595470973]",70,90
none.none,"[-0.3671554551394043, 0.78934986122052]",71,91
none.none,"[-0.3124300567063305, 0.7914657174825508]",72,92
none.none,"[-0.2729861135045917, 0.7759627532308314]",73,93
none.none,"[-0.24086400012643305, 0.7777343949858957]",74,94
none.none,"[-0.19517653608949553, 0.7152883176101271]",75,95
none.none,"[-0.15746695589401313, 0.7164642163117733]",76,96
none.none,"[-0.05055485535773527, 0.5623789848745278]",79,99
none.none,"[0.0951138363708319, 0.5809398649262955]",80,100
none.none,"[0.9993622933098082, nan]",82,102
none.none,"[-0.04819506021167242, 0.6859943405700354]",85,105
none.none,"[-0.05072390708736637, 0.6846930855174259]",86,106
none.none,"[-0.04704910821552061, 0.613279471546143]",87,107
none.none,"[0.30018625808428256, 0.5660562088051985]",88,108
none.none,"[-0.5418330279359309, 0.64195913029073]",101,121
none.none,"[-0.5296315596437375, 0.64195913029073]",102,122
none.none,"[-0.5183106707923633, 0.6449043391814062]",103,123
none.none,"[-0.4759345826633477, 0.6125629262828586]",104,124
none.none,"[-0.387388142553695, 0.5902563846567778]",105,125
none.none,"[-0.43522862019872216, 0.6500041472492183]",106,126
none.none,"[-0.4474726720292984, 0.5746513884785297]",107,127
none.none,"[-0.5510665537836734, 0.5289329081014693]",108,128
none.none,"[-0.5384131637769651, 0.5213644770212154]",114,134
none.none,"[-0.557046093750993, 0.5083503838977153]",115,135
none.none,"[-0.5381207671730084, 0.5092154273614274]",116,136
none.none,"[-0.45437637298339645, 0.5015235474201519]",126,146
none.none,"[-0.4155664940208869, 0.5484600080324816]",127,147
none.none,"[-0.4560911572787622, 0.6089438180007302]",128,148
none.none,"[-0.39933929492131304, 0.6030891365727312]",129,149
none.none,"[-0.3565856822991824, 0.6053010310323667]",130,150
none.none,"[0.4062498386944296, 0.5189371818870533]",139,159
none.none,"[0.4135472742589815, 0.519027434835618]",140,160
none.none,"[0.5176966553599551, 0.4546410631202543]",143,163
none.donald trump,"[-0.37332669647327865, 0.7161148740394327]",17,37
none.donald trump,"[-0.33292257121385643, 0.7161148740394327]",18,38
none.donald trump,"[-0.2876779808912304, 0.6914306755318845]",19,39
none.donald trump,"[-0.2876779808912304, 0.6172133998483675]",20,40
none.donald trump,"[-0.24122532033850386, 0.7745966692414834]",21,41
none.donald trump,"[-0.24122532033850386, 0.7745966692414834]",22,42
none.donald trump,"[-0.2412253203385038, 0.8454889030309712]",23,43
none.donald trump,"[-0.20833333333333334, 0.8454889030309711]",24,44
none.donald trump,"[-0.23962861890851017, 0.622831809630215]",25,45
none.donald trump,"[-0.23962861890851017, 0.622831809630215]",26,46
none.donald trump,"[-0.2705008904002297, 0.5803810000880094]",27,47
none.donald trump,"[-0.3225911354182047, 0.5803810000880094]",28,48
none.donald trump,"[-0.36155076303109357, 0.662728999247633]",29,49
none.donald trump,"[-0.3615507630310935, 0.6627289992476328]",30,50
none.donald trump,"[-0.3031695312954162, 0.6831300510639732]",31,51
none.donald trump,"[-0.27285257816587455, 0.6831300510639732]",32,52
none.donald trump,"[-0.2401460532140371, 0.5448623679425841]",33,53
none.donald trump,"[-0.2705008904002297, 0.5448623679425841]",34,54
none.donald trump,"[-0.23959569062925096, 0.5448623679425841]",35,55
none.donald trump,"[-0.2705008904002297, 0.5448623679425842]",36,56
none.donald trump,"[-0.28567413643908307, 0.6974104408145885]",37,57
none.donald trump,"[-0.31741570715453665, 0.7211102550927978]",38,58
none.donald trump,"[-0.02675001880861359, 0.6315089779506726]",106,126
none.donald trump,"[-0.18717149220929466, 0.635296340754636]",107,127
none.donald trump,"[-0.18717149220929466, 0.6352963407546359]",108,128
none.donald trump,"[-0.16735967034880073, 0.7015326011083781]",109,129
none.donald trump,"[-0.1515151515151515, 0.7130240959073807]",110,130
none.donald trump,"[-0.13636363636363633, 0.727606875108999]",111,131
none.donald trump,"[-0.13636363636363633, 0.727606875108999]",112,132
none.donald trump,"[-0.12171612389003693, 0.7454342820849891]",113,133
none.donald trump,"[-0.1217161238900369, 0.7454342820849891]",114,134
none.donald trump,"[-0.10740037208813773, 0.7667914477231108]",115,135
none.donald trump,"[-0.0932504808240314, 0.7921180343813392]",116,136
none.donald trump,"[0.6871842709362768, 0.9999999999999999]",142,162
none.donald trump,"[0.7921180343813394, 0.9999999999999999]",143,163
none.donald trump,"[0.7921180343813394, 0.7905694150420948]",144,164
none.donald trump,"[0.6642111641550713, 0.7905694150420949]",145,165
none.donald trump,"[0.6642111641550713, 0.6614378277661476]",146,166
none.donald trump,"[0.6642111641550713, 0.6614378277661476]",147,167
none.donald trump,"[0.6642111641550713, 0.6614378277661477]",148,168
none.americans,"[-0.12171612389003691, 0.5423261445466406]",135,155
none.united states,"[-0.2875273163926476, 0.5800701168322124]",113,133
none.united states,"[-0.2875273163926476, 0.5800701168322122]",114,134
joe biden.none,"[0.8895749936068607, nan]",88,108
joe biden.none,"[0.8895749936068607, -0.08084520834544433]",89,109
joe biden.none,"[0.5709223948597401, 0.3882901373576604]",141,161
joe biden.none,"[0.6373774391990981, 0.6324555320336759]",143,163
joe biden.none,"[0.6373774391990981, 0.6324555320336758]",144,164
joe biden.none,"[0.6373774391990981, 0.6324555320336758]",145,165
joe biden.none,"[0.6373774391990981, 0.6324555320336758]",146,166
joe biden.none,"[0.6373774391990981, 0.6324555320336758]",147,167
joe biden.none,"[0.6373774391990981, 0.6324555320336758]",148,168
"none
villain: none
victim: none.none","[-0.11764705882352941, 0.6859943405700354]",49,69
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700354]",50,70
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700354]",51,71
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700353]",52,72
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700354]",53,73
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700353]",54,74
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700353]",55,75
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700352]",56,76
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700353]",57,77
"none
villain: none
victim: none.none","[-0.10206207261596578, 0.6859943405700353]",58,78
"none
villain: none
victim: none.none","[-0.14852213144650114, 0.7905694150420945]",59,79
"none
villain: none
victim: none.none","[-0.14852213144650114, 0.7905694150420947]",60,80
"none
villain: none
victim: none.none","[-0.11764705882352938, 0.6859943405700354]",61,81
"none
villain: none
victim: none.none","[-0.08084520834544434, 0.6859943405700353]",62,82
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",63,83
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999997]",64,84
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",65,85
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",66,86
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",67,87
"none
villain: none
victim: none.none","[-0.055555555555555566, 0.9999999999999997]",68,88
"none
villain: none
victim: none.none","[-0.055555555555555566, 0.9999999999999999]",69,89
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",70,90
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",71,91
"none
villain: none
victim: none.none","[-0.055555555555555566, 0.9999999999999997]",72,92
"none
villain: none
victim: none.none","[-0.055555555555555566, 0.9999999999999999]",73,93
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",74,94
"none
villain: none
victim: none.none","[-0.05555555555555555, 0.9999999999999999]",75,95
"none
villain: none
victim: none.none","[-0.055555555555555566, 0.9999999999999997]",76,96
none.joe biden,"[-0.05555555555555556, 0.9999999999999999]",85,105
none.joe biden,"[-0.08084520834544433, 0.9999999999999997]",86,106
none.joe biden,"[-0.08084520834544433, 0.6859943405700354]",87,107
none.joe biden,"[-0.08084520834544434, 0.6859943405700354]",88,108
none.joe biden,"[-0.08084520834544434, 0.6859943405700354]",89,109
none.joe biden,"[-0.10206207261596577, 0.6859943405700353]",90,110
none.joe biden,"[-0.10206207261596578, 0.5423261445466404]",91,111
none.joe biden,"[-0.12171612389003691, 0.5423261445466404]",92,112
none.joe biden,"[0.6871842709362768, -0.05882352941176469]",137,157
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",138,158
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",139,159
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",140,160
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",141,161
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",142,162
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",143,163
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",144,164
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",145,165
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",146,166
none.joe biden,"[0.6871842709362769, -0.08574929257125441]",147,167
none.joe biden,"[0.6871842709362768, -0.08574929257125441]",148,168
donald trump.none,"[-0.11764705882352938, 0.6859943405700353]",71,91
donald trump.none,"[-0.08084520834544436, 0.6859943405700352]",72,92
donald trump.none,"[-0.055555555555555566, 0.9999999999999999]",73,93
donald trump.none,"[-0.05555555555555555, 0.9999999999999999]",74,94
donald trump.none,"[-0.05555555555555555, 0.9999999999999999]",75,95
donald trump.none,"[-0.055555555555555566, 0.9999999999999997]",76,96
none.republican party,"[-0.10206207261596578, 0.5423261445466406]",121,141
none.republican party,"[-0.10206207261596578, 0.6859943405700353]",122,142
none.republican party,"[-0.08084520834544434, 0.6859943405700353]",123,143
none.republican party,"[-0.08084520834544434, 0.6859943405700352]",124,144
none.republican party,"[-0.08084520834544434, 0.6859943405700353]",125,145
none.republican party,"[-0.08084520834544434, 0.6859943405700353]",126,146
none.republican party,"[-0.08084520834544434, 0.9999999999999999]",127,147
none.republican party,"[-0.055555555555555566, 0.9999999999999997]",128,148
none.democratic party,"[-0.08084520834544433, 0.6859943405700353]",93,113
none.democratic party,"[-0.08084520834544433, 0.6859943405700352]",94,114
none.democratic party,"[-0.08084520834544434, 0.6859943405700354]",95,115
none.democratic party,"[-0.10206207261596577, 0.5423261445466405]",96,116
none.democratic party,"[-0.10206207261596577, 0.5423261445466405]",97,117
none.democratic party,"[-0.14852213144650114, 0.5423261445466404]",98,118
none.democratic party,"[1.0, nan]",137,157
none.democratic party,"[1.0, -0.05882352941176469]",138,158
none.democratic party,"[0.6871842709362768, -0.08574929257125441]",139,159
none.democratic party,"[0.6871842709362768, -0.08574929257125441]",140,160
none.democratic party,"[0.6871842709362768, -0.08574929257125441]",141,161
none.democratic party,"[0.6871842709362768, -0.08574929257125441]",142,162
none.democratic party,"[0.6871842709362768, -0.08574929257125441]",143,163
none.democratic party,"[0.6871842709362768, -0.08574929257125441]",144,164
none.ukraine,"[0.8095238095238094, nan]",134,154
none.public,"[-0.09523809523809525, 0.8091547798786778]",93,113
none.public,"[-0.1134023029066286, 0.8091547798786778]",94,114
none.public,"[-0.1134023029066286, 0.7481290972721264]",95,115
none.public,"[-0.13043729868748774, 0.7481290972721263]",96,116
none.public,"[-0.1304372986874877, 0.5762094850891228]",97,117
none.public,"[-0.1304372986874877, 0.5762094850891227]",98,118
none.public,"[-0.13043729868748774, 0.5762094850891226]",99,119
none.public,"[-0.13043729868748774, 0.5762094850891226]",100,120
none.public,"[-0.13043729868748774, 0.5762094850891226]",101,121
none.public,"[-0.13043729868748774, 0.5762094850891225]",102,122
none.public,"[-0.1304372986874877, 0.5762094850891226]",103,123
none.public,"[-0.13043729868748768, 0.5762094850891226]",104,124
none.public,"[-0.13043729868748774, 0.5762094850891226]",105,125
none.public,"[-0.14724203476646203, 0.5762094850891225]",106,126
none.public,"[-0.13043729868748774, 0.5762094850891227]",107,127
none.public,"[-0.08084520834544434, 0.6859943405700353]",137,157
none.public,"[-0.08084520834544434, 0.6859943405700352]",138,158
none.public,"[-0.08084520834544434, 0.6859943405700353]",139,159
none.public,"[-0.08084520834544434, 0.6859943405700353]",140,160
none.public,"[-0.08084520834544434, 0.9999999999999999]",141,161
none.public,"[-0.055555555555555566, 0.9999999999999997]",142,162
nasa.none,"[-0.10206207261596575, 0.5423261445466404]",113,133
nasa.none,"[-0.10206207261596577, 0.5423261445466404]",114,134
nasa.none,"[-0.10206207261596577, 0.5423261445466404]",115,135
nasa.none,"[-0.10206207261596577, 0.5423261445466404]",116,136
nasa.none,"[-0.10206207261596577, 0.5423261445466405]",117,137
nasa.none,"[-0.10206207261596577, 0.5423261445466404]",118,138
nasa.none,"[-0.10206207261596577, 0.5423261445466405]",119,139
nasa.none,"[-0.10206207261596577, 0.5423261445466405]",120,140
nasa.none,"[-0.10206207261596577, 0.5423261445466405]",121,141
nasa.none,"[-0.10206207261596577, 0.5423261445466404]",122,142
nasa.none,"[-0.10206207261596581, 0.5423261445466406]",123,143
nasa.none,"[-0.08084520834544434, 0.6859943405700353]",124,144
nasa.none,"[-0.08084520834544434, 0.6859943405700353]",125,145
nasa.none,"[-0.08084520834544434, 0.6859943405700352]",126,146
nasa.none,"[-0.08084520834544434, 0.6859943405700353]",127,147
nasa.none,"[-0.08084520834544434, 0.6859943405700353]",128,148
nasa.none,"[-0.05555555555555555, 0.9999999999999999]",129,149
nasa.none,"[-0.055555555555555566, 0.9999999999999997]",130,150
none.russia,"[-0.18749999999999997, 0.6000000000000001]",7,27
none.russia,"[-0.18749999999999997, 0.6]",8,28
none.russia,"[-0.08084520834544434, 0.6859943405700353]",15,35
none.russia,"[-0.08084520834544434, 0.6859943405700352]",16,36
none.russia,"[-0.08084520834544434, 0.9999999999999999]",17,37
none.russia,"[-0.05555555555555555, 0.9999999999999999]",18,38
none.russia,"[-0.05555555555555555, 0.9999999999999999]",19,39
none.russia,"[-0.055555555555555566, 0.9999999999999997]",20,40
none.russia,"[-0.055555555555555566, 0.9999999999999999]",21,41
none.russia,"[-0.08084520834544434, 0.9999999999999999]",22,42
none.russia,"[-0.08084520834544434, 0.6859943405700353]",23,43
none.russia,"[-0.08084520834544434, 0.685994340570035]",24,44
police.none,"[-0.08084520834544434, 0.6859943405700353]",131,151
police.none,"[-0.08084520834544434, 0.6859943405700352]",132,152
none.barack obama,"[0.5240785706244436, -0.15811388300841892]",0,20
none.barack obama,"[0.5569579929243793, -0.15811388300841892]",1,21
none.barack obama,"[0.5569579929243795, -0.13440083264261757]",2,22
none.barack obama,"[0.5942230414734041, -0.13440083264261757]",3,23
none.barack obama,"[0.5942230414734041, -0.13440083264261754]",4,24
none.barack obama,"[0.5942230414734041, -0.13440083264261757]",5,25
none.barack obama,"[0.5942230414734041, -0.13440083264261757]",6,26
none.barack obama,"[0.5942230414734041, -0.0921982105607361]",7,27
none.barack obama,"[0.9035624609139905, -0.0921982105607361]",8,28
none.barack obama,"[0.5942230414734041, -0.1344008326426176]",9,29
none.barack obama,"[0.5942230414734041, -0.09219821056073613]",10,30
meghan markle.none,"[-0.08084520834544433, 0.6859943405700353]",103,123
meghan markle.none,"[-0.08084520834544433, 0.6859943405700352]",104,124
meghan markle.none,"[-0.08084520834544434, 0.6859943405700354]",105,125
meghan markle.none,"[-0.08084520834544434, 0.6859943405700354]",106,126
meghan markle.none,"[-0.08084520834544434, 0.6859943405700353]",107,127
meghan markle.none,"[-0.08084520834544434, 0.6859943405700352]",108,128
meghan markle.none,"[-0.08084520834544434, 0.6859943405700354]",109,129
meghan markle.none,"[-0.08084520834544434, 0.6859943405700354]",110,130
meghan markle.none,"[-0.08084520834544434, 0.6859943405700353]",111,131
meghan markle.none,"[-0.08084520834544434, 0.6859943405700352]",112,132
meghan markle.none,"[-0.08084520834544434, 0.9999999999999999]",113,133
meghan markle.none,"[-0.05555555555555555, 0.9999999999999999]",114,134
meghan markle.none,"[-0.05555555555555555, 0.9999999999999999]",115,135
meghan markle.none,"[-0.055555555555555566, 0.9999999999999997]",116,136
meghan markle.none,"[-0.055555555555555566, 0.9999999999999999]",117,137
meghan markle.none,"[-0.05555555555555555, 0.9999999999999999]",118,138
meghan markle.none,"[-0.05555555555555555, 0.9999999999999999]",119,139
meghan markle.none,"[-0.055555555555555566, 0.9999999999999997]",120,140
bernie sanders.none,"[-0.11764705882352938, 0.6859943405700353]",5,25
bernie sanders.none,"[-0.08084520834544434, 0.6859943405700352]",6,26
none.iran,"[-0.05555555555555556, 0.9999999999999999]",85,105
none.iran,"[-0.05555555555555556, 0.9999999999999997]",86,106
none.iran,"[-0.05555555555555555, 0.9999999999999999]",87,107
none.iran,"[-0.05555555555555555, 0.9999999999999999]",88,108
none.iran,"[-0.05555555555555555, 0.9999999999999999]",89,109
none.iran,"[-0.05555555555555555, 0.9999999999999997]",90,110
none.iran,"[-0.05555555555555555, 0.9999999999999999]",91,111
none.iran,"[-0.05555555555555555, 0.9999999999999999]",92,112
none.iran,"[-0.05555555555555555, 0.9999999999999999]",93,113
none.iran,"[-0.055555555555555566, 0.9999999999999997]",94,114
none.iran,"[-0.055555555555555566, 0.9999999999999999]",95,115
none.iran,"[-0.05555555555555555, 0.9999999999999999]",96,116
none.iran,"[-0.05555555555555555, 0.9999999999999999]",97,117
none.iran,"[-0.055555555555555566, 0.9999999999999997]",98,118
none.iran,"[-0.055555555555555566, 0.9999999999999999]",99,119
none.iran,"[-0.08084520834544434, 0.9999999999999999]",100,120
none.iran,"[-0.08084520834544434, 0.6859943405700353]",101,121
none.iran,"[-0.08084520834544434, 0.685994340570035]",102,122
none.ted cruz,"[-0.10206207261596581, 0.5423261445466404]",1,21
lionel messi.none,"[0.9999999999999999, -0.05882352941176469]",0,20
lionel messi.none,"[1.0, -0.05882352941176469]",1,21
lionel messi.none,"[0.9999999999999999, -0.05882352941176469]",2,22
lionel messi.none,"[0.9999999999999999, -0.05882352941176469]",3,23
microsoft.none,"[-0.05555555555555556, 0.9999999999999997]",0,20
microsoft.none,"[-0.05555555555555555, 0.9999999999999999]",1,21
microsoft.none,"[-0.05555555555555555, 0.9999999999999999]",2,22
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",3,23
microsoft.none,"[-0.08084520834544434, 0.6859943405700353]",4,24
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",5,25
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",6,26
microsoft.none,"[-0.08084520834544434, 0.6859943405700353]",7,27
microsoft.none,"[-0.08084520834544433, 0.6859943405700352]",8,28
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",9,29
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",10,30
microsoft.none,"[-0.08084520834544434, 0.6859943405700353]",11,31
microsoft.none,"[-0.08084520834544434, 0.6859943405700352]",12,32
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",13,33
microsoft.none,"[-0.08084520834544434, 0.6859943405700354]",14,34
microsoft.none,"[-0.08084520834544434, 0.6859943405700353]",15,35
microsoft.none,"[-0.08084520834544434, 0.6859943405700352]",16,36
lebron james.none,"[-0.05555555555555556, 0.9999999999999999]",41,61
lebron james.none,"[-0.08084520834544433, 0.9999999999999997]",42,62
lebron james.none,"[-0.11095900821829638, 0.9428090415820635]",43,63
lebron james.none,"[-0.11095900821829635, 0.9428090415820635]",44,64
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",45,65
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",46,66
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",47,67
lebron james.none,"[-0.11095900821829636, 0.9428090415820637]",48,68
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",49,69
lebron james.none,"[-0.11095900821829639, 0.9428090415820637]",50,70
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",51,71
lebron james.none,"[-0.11095900821829634, 0.9428090415820636]",52,72
lebron james.none,"[-0.11095900821829639, 0.9428090415820632]",53,73
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",54,74
lebron james.none,"[-0.11095900821829639, 0.9428090415820632]",55,75
lebron james.none,"[-0.11095900821829634, 0.9428090415820636]",56,76
lebron james.none,"[-0.11095900821829639, 0.9428090415820632]",57,77
lebron james.none,"[-0.11095900821829639, 0.9428090415820636]",58,78
lebron james.none,"[-0.07624928516630235, 0.9999999999999999]",59,79
lebron james.none,"[-0.055555555555555566, 0.9999999999999997]",60,80
hillary clinton.none,"[-0.20498001542269695, 0.5700877125495689]",5,25
hillary clinton.none,"[-0.20498001542269695, 0.5700877125495689]",6,26
hillary clinton.none,"[-0.20498001542269695, 0.5700877125495689]",7,27
hillary clinton.none,"[-0.20498001542269695, 0.5700877125495688]",8,28
hillary clinton.none,"[-0.20498001542269695, 0.5700877125495689]",9,29
hillary clinton.none,"[-0.17712297710801903, 0.6614378277661478]",10,30
hillary clinton.none,"[-0.17712297710801903, 0.6614378277661477]",11,31
hillary clinton.none,"[-0.17712297710801903, 0.6614378277661475]",12,32
hillary clinton.none,"[-0.1485221314465011, 0.7905694150420949]",13,33
hillary clinton.none,"[-0.14852213144650112, 0.7905694150420949]",14,34
hillary clinton.none,"[-0.11764705882352941, 0.9999999999999996]",15,35
hillary clinton.none,"[-0.11764705882352944, 0.9999999999999996]",16,36
hillary clinton.none,"[-0.08084520834544436, 0.9999999999999999]",17,37
hillary clinton.none,"[-0.05555555555555555, 0.9999999999999999]",18,38
hillary clinton.none,"[-0.05555555555555555, 0.9999999999999999]",19,39
