alex jones,"[0.8816900828823854, 0.24174960514437677]",19,45
alex jones,"[0.8086976205553232, 0.07406609767663073]",20,46
alex jones,"[0.7702531077691258, 0.3757523311335405]",21,47
alex jones,"[0.7518455964150643, 0.2803658216057701]",22,48
alex jones,"[0.7376669938960592, 0.27024698640583084]",23,49
alex jones,"[0.6996219952971143, 0.2551245158931043]",24,50
alex jones,"[0.692411258141498, 0.2727081852021697]",25,51
alex jones,"[0.6302464769440745, 0.26717046163958247]",26,52
donald trump,"[0.5109283475649713, 0.28747754169429834]",79,105
donald trump,"[0.5213560017271431, 0.23619019026699767]",82,108
donald trump,"[0.5136743466897222, 0.26744549649612553]",83,109
donald trump,"[0.5776991512381029, 0.3934579523981482]",84,110
donald trump,"[0.5357693834774083, 0.3075793670974753]",85,111
donald trump,"[0.5551191977559398, 0.33812877370244493]",86,112
donald trump,"[0.544767138524332, 0.3016431037768752]",87,113
donald trump,"[0.5091192924921722, 0.28923000917572644]",88,114
donald trump,"[0.532615440748481, 0.3389596097196191]",89,115
donald trump,"[0.5231942659085638, 0.3026583787719046]",90,116
donald trump,"[0.566261577288309, -0.11145564251507054]",141,167
joe biden,"[0.3448281541042982, 0.6915640748081245]",79,105
joe biden,"[0.5527707983925667, 0.5516772843673704]",80,106
police,"[0.1832541665344579, 0.6009819973837497]",79,105
police,"[0.09667364890456641, 0.5775280521866615]",85,111
police,"[0.06542056074766353, 0.5775280521866614]",86,112
police,"[0.1730674681631974, 0.6113120497301919]",87,113
police,"[0.17306746816319737, 0.5623869395420219]",88,114
police,"[0.17306746816319737, 0.5623869395420219]",89,115
police,"[0.17306746816319735, 0.5623869395420219]",90,116
police,"[0.14354029659972878, 0.5267061370809245]",91,117
police,"[0.1062988006905468, 0.5267061370809245]",92,118
police,"[0.0751646028002829, 0.5392072577412185]",93,119
police,"[0.03696106354772865, 0.5392072577412185]",94,120
police,"[0.025582225504832592, 0.5276650871289754]",104,130
police,"[-0.04550157551932906, 0.5317826730936265]",107,133
police,"[-0.02254174086668582, 0.5317826730936264]",108,134
