donald trump,"[0.9691236661397292, 1.0]",91,105
donald trump,"[0.8679563435367671, 0.15775211186016916]",92,106
donald trump,"[0.7946628662761659, 0.10580973892262124]",93,107
donald trump,"[0.7859052479933757, 0.061122745662804616]",94,108
donald trump,"[-0.18181818181818185, 0.6741998624632424]",137,151
donald trump,"[-0.1230914909793328, 0.6741998624632426]",138,152
donald trump,"[-0.1230914909793328, 0.6741998624632425]",139,153
donald trump,"[-0.12309149097933282, 0.6741998624632426]",140,154
donald trump,"[-0.12309149097933282, 0.6741998624632426]",141,155
donald trump,"[-0.08333333333333329, 1.0]",142,156
joe biden,"[0.6770032003863302, 1.0]",91,105
joe biden,"[0.6770032003863301, 0.6741998624632421]",92,106
joe biden,"[0.6190103744689257, 0.6139406135149206]",93,107
joe biden,"[0.619010374468926, 0.6139406135149206]",94,108
joe biden,"[0.9179259570479034, -0.2565749812494095]",138,152
joe biden,"[0.9179259570479035, -0.19270515954324846]",139,153
joe biden,"[0.861394821033431, -0.18064319433913165]",140,154
joe biden,"[0.5477625708417795, -0.14658408165715991]",141,155
joe biden,"[0.5528589525751534, -0.15289415743128767]",142,156
police,"[-0.10842271852991392, 0.8248171397153272]",19,33
police,"[-0.04399413450640599, 0.7597217761636014]",20,34
police,"[-0.043994134506405956, 0.7618956960824553]",21,35
police,"[1.2275955317128602e-17, 0.7056399704594445]",22,36
police,"[-0.003666177875533816, 0.8282141119751605]",23,37
police,"[0.06484166053351549, 0.7828665183740241]",24,38
police,"[0.03273962682644754, 0.7714542762891773]",25,39
police,"[0.032739626826447536, 0.7714542762891774]",26,40
police,"[-0.015028675770882577, 0.7868123071343164]",27,41
police,"[0.05688613388374478, 0.6537984220794268]",28,42
police,"[0.01636214220316954, 0.646708186371756]",29,43
police,"[0.01636214220316956, 0.646708186371756]",30,44
police,"[0.6128831717609684, -0.08502303018977035]",44,58
police,"[0.5436508677309866, -0.08502303018977038]",45,59
police,"[0.5459244698279524, 0.014290089472673824]",46,60
police,"[-0.23354968324845687, 0.6741998624632423]",71,85
police,"[-0.15811388300841892, 0.5222329678670935]",72,86
police,"[-0.1581138830084189, 0.5222329678670935]",73,87
police,"[-0.12309149097933274, 0.6741998624632423]",74,88
police,"[-0.12309149097933277, 0.6741998624632424]",75,89
police,"[-0.12309149097933277, 0.6741998624632425]",76,90
police,"[-0.1230914909793328, 0.6741998624632425]",77,91
police,"[-0.1230914909793328, 0.6741998624632425]",78,92
police,"[-0.1230914909793328, 0.6741998624632426]",79,93
police,"[-0.12309149097933282, 0.6741998624632427]",80,94
police,"[1.0, nan]",91,105
police,"[0.8872442622820286, -0.09090909090909093]",92,106
police,"[0.7678571428571429, 0.0588235294117647]",93,107
police,"[0.7678571428571429, 0.05882352941176469]",94,108
police,"[0.7678571428571428, 0.058823529411764684]",95,109
police,"[0.5154823466322013, 0.058823529411764684]",96,110
police,"[-0.39852669849304284, 0.52615221960198]",104,118
nancy pelosi,"[0.43301270189221935, 0.5222329678670936]",59,73
nancy pelosi,"[-0.1136363636363636, 0.5222329678670936]",117,131
nancy pelosi,"[-0.2407717061715385, 0.5393598899705936]",118,132
nancy pelosi,"[-0.2084219669613948, 0.562617883473271]",119,133
nancy pelosi,"[-0.1776672636296753, 0.745815238379917]",120,134
barack obama,"[-0.1408590424547527, 0.577350269189626]",24,38
barack obama,"[-0.14085904245475273, 0.5773502691896258]",25,39
barack obama,"[-0.05773502691896254, 0.6831300510639733]",26,40
barack obama,"[0.030429030972509218, 0.6324555320336758]",27,41
barack obama,"[0.17766726362967536, 0.6324555320336758]",28,42
barack obama,"[0.17766726362967536, 0.7745966692414832]",29,43
barack obama,"[0.1776672636296754, 0.6324555320336757]",30,44
barack obama,"[0.6770032003863302, nan]",55,69
barack obama,"[0.67700320038633, -0.13483997249264842]",56,70
barack obama,"[0.778498944161523, -0.17407765595569785]",57,71
barack obama,"[0.5666666666666665, -0.2581988897471611]",58,72
barack obama,"[0.6396021490668313, -0.31622776601683783]",64,78
barack obama,"[0.5393598899705936, -0.3162277660168378]",65,79
barack obama,"[0.5393598899705935, -0.3779644730092273]",66,80
barack obama,"[0.5393598899705936, -0.25482359571881286]",67,81
ted cruz,"[0.17521916101261562, 0.5013832702285683]",0,14
ted cruz,"[0.23054198381035204, 0.5637981363555522]",2,16
ted cruz,"[0.26896564777874393, 0.6009819973837498]",3,17
ted cruz,"[0.4009376869372401, 0.8195320098147337]",4,18
ted cruz,"[0.8111071056538128, nan]",5,19
bernie sanders,"[-0.12309149097933275, 1.0]",53,67
bernie sanders,"[-0.08333333333333334, 1.0]",54,68
bernie sanders,"[-0.08333333333333333, 1.0]",55,69
bernie sanders,"[-0.08333333333333333, 1.0]",56,70
bernie sanders,"[-0.08333333333333331, 1.0]",57,71
bernie sanders,"[-0.08333333333333331, 1.0]",58,72
bernie sanders,"[-0.0833333333333333, 1.0]",59,73
bernie sanders,"[-0.08333333333333329, 1.0]",60,74
bernie sanders,"[-0.12309149097933274, 0.6741998624632425]",61,75
bernie sanders,"[-0.12309149097933274, 0.6741998624632425]",62,76
bernie sanders,"[-0.12309149097933274, 0.6741998624632426]",63,77
bernie sanders,"[-0.1230914909793328, 0.6741998624632428]",64,78
hillary clinton,"[-0.08333333333333336, 1.0]",53,67
hillary clinton,"[-0.12309149097933272, 1.0]",54,68
hillary clinton,"[-0.12309149097933271, 0.6741998624632421]",55,69
hillary clinton,"[-0.12309149097933274, 0.6741998624632424]",56,70
hillary clinton,"[-0.12309149097933277, 0.6741998624632423]",57,71
hillary clinton,"[-0.12309149097933277, 0.6741998624632423]",58,72
hillary clinton,"[-0.12309149097933277, 0.6741998624632424]",59,73
hillary clinton,"[-0.12309149097933277, 0.6741998624632425]",60,74
hillary clinton,"[-0.1230914909793328, 0.6741998624632425]",61,75
hillary clinton,"[-0.1230914909793328, 0.6741998624632425]",62,76
hillary clinton,"[-0.1230914909793328, 0.6741998624632426]",63,77
hillary clinton,"[-0.15811388300841883, 0.6741998624632427]",64,78
vladimir putin,"[0.5270462766947298, -0.17407765595569785]",0,14
vladimir putin,"[0.5270462766947299, -0.17407765595569788]",1,15
vladimir putin,"[0.5270462766947298, -0.17407765595569785]",2,16
vladimir putin,"[0.5270462766947298, -0.17407765595569788]",3,17
vladimir putin,"[0.6770032003863299, -0.13483997249264845]",4,18
vladimir putin,"[1.0, -0.0909090909090909]",5,19
vladimir putin,"[0.9999999999999999, -0.09090909090909093]",6,20
vladimir putin,"[0.9999999999999999, -0.09090909090909093]",7,21
vladimir putin,"[0.9999999999999999, -0.09090909090909093]",8,22
vladimir putin,"[0.6396021490668314, -0.25819888974716104]",22,36
vladimir putin,"[0.6396021490668314, -0.21320071635561053]",23,37
vladimir putin,"[0.5270462766947299, -0.1740776559556978]",24,38
vladimir putin,"[0.5270462766947298, nan]",25,39
pope francis,"[-0.15811388300841894, 0.5222329678670935]",59,73
pope francis,"[-0.15811388300841892, 0.5222329678670936]",60,74
pope francis,"[-0.12309149097933277, 0.6741998624632424]",61,75
pope francis,"[-0.12309149097933277, 0.6741998624632424]",62,76
pope francis,"[-0.15811388300841894, 0.6741998624632425]",63,77
pope francis,"[-0.15811388300841886, 0.5222329678670935]",64,78
pope francis,"[-0.12309149097933274, 0.6741998624632425]",65,79
pope francis,"[-0.12309149097933277, 0.6741998624632425]",66,80
pope francis,"[-0.12309149097933277, 0.6741998624632426]",67,81
pope francis,"[-0.12309149097933282, 0.6741998624632427]",68,82
anthony fauci,"[0.6190103744689254, -0.17541160386140586]",113,127
anthony fauci,"[0.6190103744689253, -0.17541160386140592]",114,128
anthony fauci,"[0.5691747871846736, -0.1754116038614059]",115,129
anthony fauci,"[-0.17094086468945693, 0.5636018619766346]",118,132
anthony fauci,"[-0.1786474002526241, 0.5921565254637922]",125,139
anthony fauci,"[-0.17864740025262418, 0.5921565254637922]",126,140
anthony fauci,"[-0.2084219669613947, 0.5921565254637922]",127,141
anthony fauci,"[-0.1786474002526242, 0.5921565254637922]",128,142
