americans,"[0.47366546671567095, 0.5142672828741258]",79,115
americans,"[0.5191061594567051, 0.5325884253409042]",80,116
americans,"[0.5471290958491903, 0.5411286597312965]",81,117
americans,"[0.5359319315328664, 0.48858728048973415]",82,118
americans,"[0.5279299668652331, 0.48716680515984645]",83,119
americans,"[0.5216389415598358, 0.4682560200441719]",84,120
americans,"[0.5621465083148122, 0.4150681463231972]",85,121
americans,"[0.5562695926870322, 0.3601673639989806]",86,122
americans,"[0.5521653899982449, 0.3420146184652344]",87,123
americans,"[0.5177751894252535, 0.321484916882651]",88,124
hillary clinton,"[0.5978380978372738, 0.37726240635604386]",0,36
hillary clinton,"[0.5978380978372738, 0.3760223725129709]",1,37
hillary clinton,"[0.6001034499311659, 0.380439319863735]",2,38
hillary clinton,"[0.599632134232208, 0.3808639689956836]",3,39
hillary clinton,"[0.599632134232208, 0.3813056997216905]",4,40
hillary clinton,"[0.6005537761395959, 0.3932370535686088]",5,41
hillary clinton,"[0.6024231984900592, 0.3993678344481172]",6,42
hillary clinton,"[0.6022155246350682, 0.39859641041865873]",7,43
hillary clinton,"[0.6019430579619058, 0.3985964104186587]",8,44
hillary clinton,"[0.6022004292253973, 0.3996781564512363]",9,45
hillary clinton,"[0.6020834539171821, 0.4004763498296695]",10,46
hillary clinton,"[0.6017167986118572, 0.40081772088839085]",11,47
hillary clinton,"[0.6028352537226849, 0.4033264416446654]",12,48
hillary clinton,"[0.668271481760456, 0.26433814937660133]",13,49
hillary clinton,"[0.6764896004731277, 0.2832633161663771]",14,50
hillary clinton,"[0.6985595453068774, 0.29991101512846624]",15,51
hillary clinton,"[0.7165017381331079, 0.3140307829781753]",16,52
hillary clinton,"[0.8026943265142603, 0.2611133919718484]",17,53
hillary clinton,"[0.8142817999439149, 0.3140618409914041]",18,54
hillary clinton,"[0.880030672697336, -0.06973768758376371]",19,55
joe biden,"[-0.06726727939963126, 0.7736816108367003]",79,115
joe biden,"[0.23247464522172454, 0.5142857142857142]",80,116
joe biden,"[0.3782866535492908, 0.6112557358410928]",81,117
joe biden,"[0.28968081506943, 0.5496851880200938]",82,118
joe biden,"[0.13139808829038074, 0.7111554778522865]",83,119
joe biden,"[0.09667003513902278, 0.7111554778522865]",84,120
joe biden,"[0.0833552573887859, 0.6364635142189856]",85,121
joe biden,"[0.07727955783854679, 0.6203040855129642]",86,122
joe biden,"[0.07117810597942309, 0.6165658560704376]",87,123
joe biden,"[0.06504376315760257, 0.6130407710767507]",88,124
joe biden,"[0.06504376315760256, 0.6097317077169445]",89,125
joe biden,"[0.05886906498922304, 0.6097317077169445]",90,126
joe biden,"[0.052646164392832664, 0.6066424594207628]",91,127
joe biden,"[0.05264616439283266, 0.6037778119787006]",92,128
joe biden,"[0.03948462329462449, 0.6037778119787005]",93,129
joe biden,"[0.026363300832851908, 0.5905873325145358]",94,130
joe biden,"[0.026363300832851905, 0.5782992710944366]",95,131
joe biden,"[0.02636330083285186, 0.5782992710944368]",96,132
republican party,"[0.6624609340663694, -0.0722818123532759]",77,113
republican party,"[0.5409468240953996, -0.0760106608549931]",78,114
george floyd,"[1.0, nan]",71,107
public,"[0.12938329517894634, 0.5474353379466688]",126,162
public,"[0.11657430911564001, 0.5280339721801974]",127,163
public,"[0.1043179688833479, 0.51050112517639]",128,164
ukraine,"[0.6545983392899933, -0.04115772364571863]",108,144
ukraine,"[0.6545983392899934, -0.051923011635307485]",109,145
ukraine,"[0.6545983392899933, -0.05192301163530748]",110,146
ukraine,"[0.6545983392899934, -0.051923011635307485]",111,147
ukraine,"[0.6545983392899936, -0.051923011635307485]",112,148
ukraine,"[0.6545983392899934, -0.05192301163530749]",113,149
ukraine,"[0.6545983392899934, -0.05192301163530749]",114,150
ukraine,"[0.6545983392899934, -0.05192301163530749]",115,151
ukraine,"[0.6545983392899936, -0.05192301163530749]",116,152
migrants,"[0.6624609340663694, 0.4192345116490002]",125,161
migrants,"[0.6624609340663694, 0.2931839775835448]",126,162
migrants,"[0.5635432236929637, 0.3172817263695356]",127,163
migrants,"[0.5635432236929634, 0.2607144567760445]",128,164
migrants,"[0.589428935995032, 0.26071445677604455]",129,165
migrants,"[0.589428935995032, 0.26071445677604455]",130,166
migrants,"[0.5894289359950319, 0.26071445677604455]",131,167
migrants,"[0.5806214017078705, 0.1386750490563073]",132,168
children,"[-0.057812161257860054, 0.5595813731096786]",9,45
children,"[-0.05251050315105037, 0.5595813731096785]",10,46
india,"[0.702660600145694, -0.0679889413649005]",0,36
india,"[0.702660600145694, -0.0679889413649005]",1,37
india,"[0.702660600145694, -0.0679889413649005]",2,38
india,"[0.7026606001456939, -0.0679889413649005]",3,39
india,"[0.702660600145694, -0.0679889413649005]",4,40
india,"[0.702660600145694, -0.0679889413649005]",5,41
india,"[0.702660600145694, -0.0679889413649005]",6,42
india,"[0.7026606001456939, -0.06798894136490051]",7,43
india,"[0.702660600145694, -0.0679889413649005]",8,44
india,"[0.702660600145694, -0.0679889413649005]",9,45
india,"[0.702660600145694, -0.0679889413649005]",10,46
india,"[0.7026606001456939, -0.05963802224704279]",11,47
india,"[0.7515580963521807, -0.05963802224704279]",12,48
india,"[0.7515580963521807, -0.05963802224704279]",13,49
india,"[0.7515580963521807, -0.05963802224704279]",14,50
india,"[0.7515580963521807, -0.05963802224704279]",15,51
india,"[0.7515580963521807, -0.05963802224704279]",16,52
india,"[0.7515580963521807, -0.05078367161190256]",17,53
