none.none,"[-0.5032890790556307, 0.6092111630145304]",24,44
none.none,"[0.2630997206560832, 0.582095339857966]",70,90
none.none,"[0.17314101634890383, 0.6044739747527325]",71,91
none.none,"[0.22269082779670848, 0.6290953938381962]",72,92
none.none,"[0.24969196657150677, 0.6219717476589006]",73,93
none.none,"[0.3012901466329676, 0.7184807178098559]",74,94
none.none,"[0.19269718165947095, 0.6903635972371964]",75,95
none.none,"[0.2528955365288995, 0.716965506663292]",76,96
none.none,"[0.2388839858268684, 0.6169134547441804]",77,97
none.none,"[0.482481210671365, 0.6757528082024419]",78,98
none.none,"[0.42984536395491924, 0.5235066598648571]",79,99
none.none,"[0.6521497983035802, 0.5717855925126731]",80,100
none.none,"[0.6814066875089586, -0.016857391247472472]",81,101
none.none,"[0.9954617068823226, nan]",82,102
none.none,"[0.9514785654454178, nan]",84,104
none.none,"[0.812449592391849, 0.5340865729991127]",85,105
none.none,"[0.7013191574782729, 0.5241434663754982]",86,106
none.none,"[0.5422533609457365, 0.7170532628924403]",87,107
none.none,"[0.566343289692285, 0.6821089190606312]",88,108
none.none,"[0.48969665902018755, 0.7078981633181314]",89,109
none.none,"[0.5589245132186755, 0.6185940319913954]",90,110
none.none,"[0.5302812488673766, 0.5983217369524432]",91,111
none.none,"[0.5573856025404981, 0.5254124370109486]",92,112
none.none,"[0.5040144344183859, 0.5523448494539707]",93,113
none.none,"[0.47092803293875574, 0.5364579580191173]",94,114
none.none,"[0.42630494216424963, 0.5189201435077677]",95,115
none.donald trump,"[0.5261182690601988, -0.15777985779122922]",34,54
none.donald trump,"[0.5010601253761515, -0.17568209223157663]",35,55
none.donald trump,"[0.5675564160707177, -0.1147078669352809]",41,61
none.donald trump,"[1.0, nan]",82,102
none.donald trump,"[1.0, nan]",84,104
none.donald trump,"[0.5220368976638745, 0.8220504592181088]",85,105
none.donald trump,"[0.5424357251746246, 0.7110609612030714]",86,106
none.donald trump,"[0.40857500315037903, 0.6841409896378193]",87,107
none.donald trump,"[0.5786517317879564, 0.5695741076305927]",88,108
none.donald trump,"[0.5786517317879564, 0.13102206876340247]",89,109
none.donald trump,"[0.5585190274469737, 0.05441821581065787]",90,110
none.donald trump,"[-0.07007772294390505, 0.5773719417410956]",115,135
none.donald trump,"[-0.12700141775026802, 0.6097982442410778]",116,136
none.donald trump,"[-0.10559209893749008, 0.5976143046671969]",123,143
none.donald trump,"[-0.10559209893749008, 0.6249469567307417]",124,144
none.donald trump,"[-0.19922329803670089, 0.7564900711329742]",125,145
none.donald trump,"[-0.19922329803670089, 0.6249469567307417]",126,146
none.joe biden,"[1.0, nan]",84,104
none.joe biden,"[0.9999999999999999, -0.0588235294117647]",85,105
none.joe biden,"[0.9999999999999999, -0.05882352941176469]",86,106
none.joe biden,"[1.0, -0.05882352941176469]",87,107
none.joe biden,"[0.9470327391067189, -0.07575540190785703]",88,108
none.joe biden,"[0.9470327391067189, -0.075755401907857]",89,109
none.joe biden,"[0.9035624609139907, -0.09219821056073613]",90,110
none.joe biden,"[0.8675276172357089, -0.10846522890932808]",91,111
none.joe biden,"[0.7455112588264763, -0.12964074471043288]",92,112
none.joe biden,"[0.7272727272727273, -0.1455213750217998]",93,113
none.joe biden,"[0.7121212121212124, -0.16205093088804104]",94,114
none.barack obama,"[0.35994517732556675, 0.5114781589870119]",23,43
none.barack obama,"[0.5122332132852216, 0.6305282887554629]",24,44
none.vladimir putin,"[0.11146270717723426, 0.6614378277661477]",11,31
none.vladimir putin,"[0.24354409352352616, 0.6614378277661477]",12,32
none.vladimir putin,"[0.45643546458763845, 0.5423261445466406]",13,33
none.vladimir putin,"[0.4564354645876385, 0.5423261445466405]",14,34
none.china,"[0.5226548607334249, -6.198527256345103e-18]",7,27
none.china,"[0.5226548607334249, -6.198527256345103e-18]",8,28
none.china,"[-0.11340230290662859, 0.5423261445466405]",61,81
none.china,"[-0.1020620726159658, 0.5423261445466404]",62,82
none.russia,"[0.8895749936068607, nan]",134,154
none.russia,"[0.8895749936068605, -0.05882352941176469]",135,155
none.russia,"[1.0, -0.05882352941176469]",136,156
none.russia,"[1.0, -0.05882352941176469]",137,157
none.russia,"[1.0, -0.05882352941176469]",138,158
none.russia,"[0.8895749936068607, -0.08084520834544434]",139,159
none.russia,"[0.8895749936068607, -0.08084520834544431]",140,160
none.russia,"[0.8095238095238094, -0.10114434748483474]",141,161
none.russia,"[0.775615575331728, -0.12066598343098811]",142,162
none.russia,"[0.5830006053876384, 0.31860644549992073]",143,163
none.north korea,"[0.5833333333333333, 0.14071950894605834]",10,30
none.north korea,"[0.522654860733425, 0.25819888974716115]",11,31
none.north korea,"[0.6572290485907238, 0.1084652289093281]",14,34
none.north korea,"[0.6572290485907237, -0.0723995900585929]",15,35
none.north korea,"[0.6198864890117054, -0.11299144295167772]",16,36
none.north korea,"[0.5278717216432639, -0.1779976637959939]",18,38
none.covid-19,"[-0.05555555555555556, 0.9999999999999999]",85,105
none.covid-19,"[0.4411764705882353, 0.6859943405700352]",86,106
none.covid-19,"[0.6041666666666667, 0.3162277660168379]",90,110
none.covid-19,"[0.6041666666666667, 0.19999999999999998]",91,111
none.isis,"[-0.08084520834544434, 0.6859943405700354]",9,29
none.isis,"[-0.08084520834544434, 0.6859943405700354]",10,30
none.isis,"[-0.10206207261596577, 0.5423261445466404]",11,31
none.isis,"[-0.14852213144650117, 0.5423261445466403]",12,32
none.iran,"[-0.1217161238900369, 0.5423261445466405]",1,21
none.iran,"[-0.10206207261596581, 0.5423261445466404]",2,22
none.iran,"[1.0, nan]",102,122
none.iran,"[1.0, -0.05882352941176469]",103,123
none.iran,"[1.0, -0.05882352941176469]",104,124
none.iran,"[1.0, -0.05882352941176469]",105,125
none.iran,"[1.0, -0.05882352941176469]",106,126
none.iran,"[1.0, -0.05882352941176469]",107,127
