none.none.none,"[-0.8029938783330418, 0.6477502756312957]",6,12
none.none.none,"[-0.7107990789998457, 0.6477502756312957]",7,13
none.none.none,"[-0.8944996621772774, 0.580370430699081]",8,14
none.none.none,"[0.05135300187611009, 0.9765435108654617]",9,15
none.none.none,"[0.535368688173474, -0.7035264706814485]",13,19
none.none.none,"[0.5929487776543484, -0.5292603277900318]",14,20
none.none.none,"[0.7128457367018888, -0.7160575596310783]",15,21
none.none.none,"[0.7562983862245659, -0.7674674057947904]",16,22
none.none.none,"[0.6496386736990378, -0.9334666501852704]",17,23
none.none.none,"[-0.9926022264939609, 0.9993431854792206]",25,31
none.none.none,"[-0.98448846080515, 0.9974009452580983]",26,32
none.none.none,"[-0.9787717811852232, 0.9961499851680057]",27,33
none.none.none,"[-0.7227481988802722, 0.9961499851680057]",28,34
none.none.none,"[-0.6704456083870484, 0.885602975630997]",29,35
none.none.none,"[-0.6171300770805429, 0.8600732686214937]",30,36
none.none.none,"[-0.5205936026451384, 0.8771245613972815]",31,37
none.none.none,"[-0.09866701748335249, 0.8654846448158309]",32,38
none.none.none,"[0.9252827123782693, -0.8530612244897959]",35,41
none.none.none,"[0.8992706019473794, -0.8597269536210951]",36,42
none.none.none,"[0.5249397349771567, -0.6304710112560548]",43,49
none.none.none,"[0.8043015722363022, -0.9314975429965375]",44,50
none.none.none,"[0.5068593378929489, -0.9189662275445455]",45,51
none.none.none,"[0.7595545253127503, -0.6601638303001439]",51,57
none.none.none,"[0.7812002400167968, -0.8583616610406213]",52,58
none.none.none,"[0.6757105511155852, -0.8618916073713346]",53,59
none.none.none,"[0.73334842936603, -0.5672343171357779]",56,62
none.none.none,"[0.7139975274273602, -0.7048142456417197]",57,63
none.none.none,"[-0.6231390573486193, 0.6711048199717484]",61,67
none.none.none,"[-0.9497879407882565, 0.9991084829910142]",62,68
none.none.none,"[-0.49408536076001064, 0.8988846450551413]",63,69
none.none.none,"[0.6141490080469741, -0.43997392824339254]",66,72
none.none.none,"[0.6112828119889476, -0.6106478823411248]",67,73
none.none.none,"[0.6281387208096719, -0.5893806985316777]",68,74
none.none.none,"[-0.7838617365485475, 0.6581587340248081]",74,80
none.none.none,"[-0.8766131473546487, 0.8026350706734051]",75,81
none.none.none,"[-0.7257956328658386, 0.878693793421192]",76,82
none.none.none,"[-0.7142157257286754, 0.8490534798780337]",77,83
none.none.none,"[-0.4096056253967817, 0.8646516081268554]",78,84
none.none.none,"[-0.016011903047352383, 0.8831286561162579]",79,85
none.none.none,"[0.047803681407652225, 0.9984038297885895]",80,86
none.none.none,"[0.6123724356957945, nan]",82,88
none.none.none,"[0.5473787519182, 0.7104309915167052]",99,105
none.none.none,"[-0.6157521436637997, 0.6457765999379483]",103,109
none.none.none,"[-0.8086683088555607, 0.952984565005531]",104,110
none.none.none,"[-0.6648156670290921, 0.7961540283151328]",105,111
none.none.none,"[-0.5557131116367786, 0.6613638191204919]",106,112
