none.none,"[-0.8172571523306067, 0.6039695732210226]",0,20
none.none,"[-0.8151136834685654, 0.7257678825787752]",1,21
none.none,"[-0.9345216419284568, 0.861077113851673]",2,22
none.none,"[-0.935330436711864, 0.8981482442941053]",3,23
none.none,"[-0.9642764457717212, 0.9316469959634156]",4,24
none.none,"[-0.9658115991009459, 0.9383531351316775]",5,25
none.none,"[-0.9745944345420873, 0.9578475009880021]",6,26
none.none,"[-0.9773538388767116, 0.9658492181662834]",7,27
none.none,"[-0.9796068302380904, 0.9676222874940912]",8,28
none.none,"[-0.9805820550259582, 0.9699969492026624]",9,29
none.none,"[-0.9847974870083342, 0.9737738177417246]",10,30
none.none,"[-0.9843996457858534, 0.9801949950585012]",11,31
none.none,"[-0.9890088529346704, 0.9819692793095423]",12,32
none.none,"[-0.9890548445927075, 0.9837153942678778]",13,33
none.none,"[-0.9896758297087194, 0.9848960729480503]",14,34
none.none,"[-0.9879736512016485, 0.9857497730880803]",15,35
none.none,"[-0.9876619661809798, 0.986818022900228]",16,36
none.none,"[-0.9855942875185911, 0.9801438873659365]",17,37
none.none,"[-0.9834654298952912, 0.9808037667285836]",18,38
none.none,"[-0.9844781682088269, 0.9802446960225005]",19,39
none.none,"[-0.984477503004829, 0.980208992779177]",20,40
none.none,"[-0.9709477820005259, 0.967121806857277]",21,41
none.none,"[-0.9708136219834202, 0.9611506693930056]",22,42
none.none,"[-0.9468629454457191, 0.9202025909225732]",23,43
none.none,"[-0.9441913611013819, 0.9099222039618103]",24,44
none.none,"[-0.9430475519388207, 0.9004384077480079]",25,45
none.none,"[-0.9419712217992968, 0.8999465983322329]",26,46
none.none,"[-0.9376166523196351, 0.892292927038814]",27,47
none.none,"[-0.9360445232463727, 0.8916479032706822]",28,48
none.none,"[-0.9317290912633389, 0.8778988775630717]",29,49
none.none,"[-0.9278459704788756, 0.8657050420011315]",30,50
none.none,"[-0.9131642658403782, 0.8617575420371562]",31,51
none.none,"[-0.9171592450667229, 0.8475624874219345]",32,52
none.none,"[-0.9203521536766845, 0.853510660845613]",33,53
none.none,"[-0.9240769099890922, 0.8506830362846859]",34,54
none.none,"[-0.9263593191630455, 0.8601300891933769]",35,55
none.none,"[-0.9268724260812706, 0.8575602063754632]",36,56
none.none,"[-0.920431420912894, 0.848607659481242]",37,57
none.none,"[-0.914422338878896, 0.8499122732252423]",38,58
none.none,"[-0.9045886378039584, 0.8671940634181822]",39,59
none.none,"[-0.9225992812635846, 0.8629965552863978]",40,60
none.none,"[-0.9271850788508817, 0.9012195548175284]",41,61
none.none,"[-0.9423467947226126, 0.9020226892776504]",42,62
none.none,"[-0.9423575978927572, 0.9092085727983865]",43,63
none.none,"[-0.9458376259852747, 0.9086750442925424]",44,64
none.none,"[-0.9414550998108185, 0.9150615464519813]",45,65
none.none,"[-0.9393863864275128, 0.9154796912867046]",46,66
none.none,"[-0.9405120169006524, 0.9225662114098852]",47,67
none.none,"[-0.9469621467786855, 0.9358695314041705]",48,68
none.none,"[-0.9503770583302557, 0.9439947234061841]",49,69
none.none,"[-0.9623673509042701, 0.9547187991868638]",50,70
none.none,"[-0.9556442316500141, 0.9543553061786275]",51,71
none.none,"[-0.9496939053576172, 0.9570627100517439]",52,72
none.none,"[-0.9518411928246188, 0.9520282144635785]",53,73
none.none,"[-0.956023238635503, 0.954054890623645]",54,74
none.none,"[-0.9540845919861531, 0.9587910479220488]",55,75
none.none,"[-0.9569511790934742, 0.9555683886738048]",56,76
none.none,"[-0.9604123234886937, 0.9571522234378477]",57,77
none.none,"[-0.9681545436517844, 0.9645550599821815]",58,78
none.none,"[-0.9693849212641594, 0.9666758090338433]",59,79
none.none,"[-0.9725944909886547, 0.9724961775736839]",60,80
none.none,"[-0.9727107482105802, 0.9727149295792711]",61,81
none.none,"[-0.9722371442917735, 0.9730817158010431]",62,82
none.none,"[-0.9684344930405445, 0.9741697813649016]",63,83
none.none,"[-0.9683517874913214, 0.9741060288508466]",64,84
none.none,"[-0.8651317680011815, 0.9094818038484606]",65,85
none.none,"[-0.7644834222042298, 0.9096728196542831]",66,86
none.none,"[-0.6736608961913599, 0.9081517577134363]",67,87
none.none,"[-0.5884998335046854, 0.9085432672750089]",68,88
none.none,"[-0.5129775353733715, 0.9072223184402598]",69,89
none.none,"[-0.44275075368893235, 0.9074027795678026]",70,90
none.none,"[-0.37592930070173003, 0.8911378062615549]",71,91
none.none,"[-0.307009685695621, 0.8913414078863273]",72,92
none.none,"[-0.24410225184080458, 0.8751183001139595]",73,93
none.none,"[-0.18150980946488388, 0.883155494659041]",74,94
none.none,"[-0.16444342490354683, 0.864672910544005]",75,95
none.none,"[-0.15375415847797247, 0.8674240568172429]",76,96
none.none,"[-0.11616602397595104, 0.8388203772793974]",77,97
none.none,"[-0.07058759142317603, 0.8398936835168385]",78,98
none.none,"[-0.041899617504914013, 0.7364027466345974]",79,99
none.none,"[-0.0003180049651595079, 0.738016952815697]",80,100
none.none,"[0.9997234296552951, nan]",82,102
none.none,"[0.07805387593128163, 0.7682158437267537]",85,105
none.none,"[0.018657994806524587, 0.7633470295645947]",86,106
none.none,"[-0.007421563520004863, 0.7934081798455351]",87,107
none.none,"[-0.0528738475272257, 0.7914665943420182]",88,108
none.none,"[-0.08885141657355576, 0.8153677446937341]",89,109
none.none,"[-0.13948416837732444, 0.8139473098022711]",90,110
none.none,"[-0.19180161022147882, 0.834709186315627]",91,111
none.none,"[-0.22185120947524523, 0.8312744981338261]",92,112
none.none,"[-0.24002555368845177, 0.7086485410510527]",93,113
none.none,"[-0.29807748809864043, 0.60676782857039]",94,114
none.none,"[-0.3725862193513066, 0.6043161549065685]",95,115
none.none,"[-0.7385247843864226, 0.5217695172657049]",103,123
none.none,"[-0.7241310860241676, 0.5253883418592179]",104,124
none.none,"[-0.7266808365699805, 0.5400934833611325]",105,125
none.none,"[-0.7259948085605062, 0.5382952393644695]",106,126
none.none,"[-0.722646185669509, 0.5616345554126263]",107,127
none.none,"[-0.7302998817342504, 0.556910181280653]",108,128
none.none,"[-0.7387033058314407, 0.5859674360464592]",109,129
none.none,"[-0.7421841680189217, 0.5895604567574597]",110,130
none.none,"[-0.7464757737738538, 0.6827250543311759]",111,131
none.none,"[-0.8133322978923951, 0.7569694570848554]",112,132
none.none,"[-0.8128432468687647, 0.7654305725158498]",113,133
none.none,"[-0.8066873959205361, 0.8769973431447019]",114,134
none.none,"[-0.9154410318452633, 0.9406549042059978]",115,135
none.none,"[-0.9245128384490835, 0.9391711633827671]",116,136
none.none,"[-0.9313079721733505, 0.9453173807307876]",117,137
none.none,"[-0.948578718666744, 0.9444241306863072]",118,138
none.none,"[-0.9481940650654938, 0.9218542590956945]",119,139
none.none,"[-0.9399798454132268, 0.9119006016450893]",120,140
none.none,"[-0.9350640361308427, 0.9166953955792835]",121,141
none.none,"[-0.9377587490504079, 0.911572204799488]",122,142
none.none,"[-0.9293119770458353, 0.9247458134111378]",123,143
none.none,"[-0.9284319282228853, 0.9120530899136631]",124,144
none.none,"[-0.8407370150424143, 0.81025656460595]",125,145
none.none,"[-0.844592082243037, 0.7546472841946898]",126,146
none.none,"[-0.6965410782688239, 0.5344716437798354]",127,147
none.none,"[-0.5653387150682556, 0.539653800374095]",128,148
none.none,"[-0.4514780052042282, 0.5265044765013005]",129,149
none.none,"[-0.33353145555540725, 0.5317558501962565]",130,150
none.none,"[-0.13084063839571475, 0.5009056336631555]",132,152
donald trump.none,"[-0.6537717601547389, 0.590616693550868]",65,85
donald trump.none,"[-0.646332370878328, 0.5906166935508681]",66,86
donald trump.none,"[-0.6389776357827478, 0.80013000276268]",67,87
donald trump.none,"[-0.5975581458262451, 0.80013000276268]",68,88
donald trump.none,"[-0.5588235294117646, 0.8212478920741991]",69,89
donald trump.none,"[-0.5015552137090729, 0.8212478920741991]",70,90
donald trump.none,"[-0.4501557632398755, 0.832386427853227]",71,91
donald trump.none,"[-0.3955213132196805, 0.8323864278532273]",72,92
donald trump.none,"[-0.347517730496454, 0.8289506709273902]",73,93
donald trump.none,"[-0.3044197674249398, 0.8289506709273902]",74,94
donald trump.none,"[-0.2666666666666667, 0.8366600265340756]",75,95
donald trump.none,"[-0.22360679774997902, 0.8366600265340756]",76,96
donald trump.none,"[-0.18749999999999994, 0.7905694150420951]",77,97
donald trump.none,"[-0.14852213144650112, 0.7905694150420951]",78,98
donald trump.none,"[-0.11764705882352941, 0.6859943405700354]",79,99
donald trump.none,"[-0.08084520834544433, 0.6859943405700354]",80,100
donald trump.none,"[-0.07624928516630235, 0.8892972917998876]",85,105
donald trump.none,"[-0.1046511627906977, 0.8892972917998875]",86,106
donald trump.none,"[-0.1342967830134383, 0.8095238095238096]",87,107
donald trump.none,"[-0.1723404255319149, 0.8095238095238095]",88,108
donald trump.none,"[-0.19148936170212763, 0.7355282831323141]",89,109
