joe biden,"[0.5646597025732799, 0.6992058987801011]",57,105
joe biden,"[0.56465970257328, 0.5643744488533465]",58,106
joe biden,"[0.11807630356634766, 0.5282617208610826]",63,111
joe biden,"[0.11807630356634766, 0.5282617208610826]",64,112
joe biden,"[0.665791067522674, 0.2550778970293073]",65,113
joe biden,"[0.6814038238340637, 0.3395761871269995]",66,114
joe biden,"[0.5834400518729475, 0.38915274415994966]",67,115
joe biden,"[0.511631276625764, 0.10487938240340554]",69,117
joe biden,"[0.5111039991398213, 0.10540579037977672]",79,127
hillary clinton,"[0.5214792816138861, 0.2464201666374131]",6,54
hillary clinton,"[0.521479281613886, 0.2464201666374131]",7,55
hillary clinton,"[0.5214792816138861, 0.2464201666374131]",8,56
hillary clinton,"[0.5214792816138862, 0.2464201666374131]",9,57
hillary clinton,"[0.5214792816138861, 0.24642016663741306]",10,58
hillary clinton,"[0.558421372303433, 0.2088852891118078]",11,59
hillary clinton,"[0.5810948714822867, 0.2088852891118078]",12,60
hillary clinton,"[0.592295574147166, 0.1784617424866465]",13,61
hillary clinton,"[0.5396056548601684, 0.03871981449381319]",14,62
hillary clinton,"[0.6514586338499389, 0.05541368341946717]",15,63
hillary clinton,"[0.6562139438385213, 0.1030179933205142]",16,64
hillary clinton,"[0.6562139438385213, 0.4530293611834016]",17,65
hillary clinton,"[0.7713899259229938, 0.519924645912175]",18,66
hillary clinton,"[0.6225403271258199, 0.2786795250144468]",19,67
hillary clinton,"[-0.0384995251754509, 0.6992058987801011]",20,68
hillary clinton,"[-0.03849952517545091, 0.5643744488533464]",21,69
hillary clinton,"[-0.03849952517545091, 0.5643744488533464]",22,70
hillary clinton,"[-0.03849952517545092, 0.5643744488533464]",23,71
hillary clinton,"[-0.03849952517545091, 0.5643744488533463]",24,72
hillary clinton,"[-0.03849952517545091, 0.5643744488533462]",25,73
hillary clinton,"[-0.038499525175450924, 0.5643744488533462]",26,74
hillary clinton,"[-0.03849952517545092, 0.5643744488533461]",27,75
hillary clinton,"[-0.03849952517545092, 0.5643744488533461]",28,76
hillary clinton,"[-0.038499525175450924, 0.564374448853346]",29,77
hillary clinton,"[-0.044969375041328793, 0.564374448853346]",30,78
"none
villain: none
victim: none","[-0.04496937504132879, 0.5643744488533463]",67,115
"none
villain: none
victim: none","[-0.03849952517545091, 0.5643744488533463]",68,116
"none
villain: none
victim: none","[-0.03849952517545092, 0.5643744488533463]",69,117
"none
villain: none
victim: none","[-0.03849952517545092, 0.5643744488533461]",70,118
"none
villain: none
victim: none","[-0.038499525175450924, 0.5643744488533461]",71,119
"none
villain: none
victim: none","[-0.03849952517545092, 0.5643744488533461]",72,120
"none
villain: none
victim: none","[-0.044969375041328793, 0.564374448853346]",75,123
"none
villain: none
victim: none","[-0.038499525175450924, 0.564374448853346]",76,124
"none
villain: none
victim: none","[-0.03849952517545094, 0.5643744488533459]",77,125
jesus christ,"[0.5078333750770082, -0.05631382918337084]",7,55
jesus christ,"[0.5078333750770081, -0.06185580158543379]",8,56
jesus christ,"[0.5078333750770082, -0.06185580158543379]",9,57
jesus christ,"[0.507833375077008, -0.06185580158543379]",10,58
jesus christ,"[0.507833375077008, -0.06185580158543379]",11,59
jesus christ,"[0.5078333750770079, -0.06185580158543379]",12,60
jesus christ,"[0.5078333750770081, -0.06185580158543379]",13,61
jesus christ,"[0.5078333750770079, -0.0618558015854338]",14,62
jesus christ,"[0.507833375077008, -0.0618558015854338]",15,63
apple,"[-0.0483969339093752, 0.804679798767225]",0,48
apple,"[-0.048396933909375196, 0.8334486866124083]",1,49
apple,"[-0.043536244795133974, 0.8334486866124086]",2,50
apple,"[-0.04839693390937519, 0.8334486866124083]",3,51
apple,"[-0.04353624479513396, 0.8334486866124083]",4,52
apple,"[-0.04353624479513396, 0.8334486866124085]",5,53
apple,"[-0.04353624479513396, 0.8334486866124087]",6,54
apple,"[-0.04353624479513397, 0.8334486866124087]",7,55
apple,"[-0.04353624479513397, 0.8334486866124087]",8,56
apple,"[-0.04353624479513397, 0.8662491540539731]",9,57
apple,"[-0.03849952517545095, 0.8662491540539732]",10,58
apple,"[-0.03849952517545094, 0.8662491540539731]",11,59
apple,"[-0.03849952517545095, 0.8662491540539731]",12,60
apple,"[-0.03849952517545095, 0.8662491540539732]",13,61
apple,"[-0.03849952517545095, 0.8662491540539732]",14,62
apple,"[-0.03849952517545094, 0.8662491540539731]",15,63
apple,"[-0.05504818825631803, 0.8662491540539731]",16,64
apple,"[-0.055048188256318055, 0.591295206425394]",17,65
apple,"[-0.055048188256318034, 0.591295206425394]",18,66
apple,"[-0.05504818825631804, 0.5912952064253939]",19,67
apple,"[-0.05504818825631804, 0.5912952064253939]",20,68
apple,"[-0.05504818825631805, 0.591295206425394]",21,69
apple,"[-0.05504818825631804, 0.591295206425394]",22,70
apple,"[-0.06224989499309096, 0.5641494601137015]",23,71
apple,"[-0.062249894993090964, 0.5641494601137015]",24,72
apple,"[-0.062249894993090936, 0.5641494601137015]",25,73
apple,"[-0.06224989499309091, 0.5641494601137015]",26,74
apple,"[-0.06224989499309092, 0.5641494601137015]",27,75
apple,"[-0.06224989499309091, 0.5641494601137015]",28,76
apple,"[-0.06224989499309088, 0.5641494601137015]",29,77
apple,"[-0.06224989499309087, 0.5641494601137016]",30,78
apple,"[-0.0708090924712474, 0.5016881674068243]",31,79
apple,"[-0.06429904295605489, 0.5016881674068243]",32,80
apple,"[-0.06429904295605489, 0.5016881674068242]",33,81
apple,"[-0.0642990429560549, 0.5016881674068242]",34,82
apple,"[-0.0642990429560549, 0.5016881674068242]",35,83
apple,"[-0.06429904295605494, 0.5016881674068242]",36,84
apple,"[-0.06429904295605494, 0.5016881674068241]",37,85
