none.none,"[-0.34665070948563825, 0.5316356127504109]",25,45
none.none,"[-0.3008845768081091, 0.5571257238286426]",26,46
none.none,"[0.5494355818197431, -0.46016116898503223]",38,58
none.none,"[0.5271021238861578, -0.4633664326618841]",39,59
none.none,"[0.5225097412898648, -0.5327107520228271]",40,60
none.none,"[0.5446663647744453, -0.5409111329729719]",41,61
none.none,"[0.5976482241481961, -0.610543473767308]",42,62
none.none,"[0.7076547645063572, -0.6793694101417914]",43,63
none.none,"[0.5547119663944441, -0.768667346933423]",44,64
none.none,"[0.014551131065390646, 0.5396252444077052]",68,88
none.none,"[0.0878080311282883, 0.5724743360835445]",69,89
none.none,"[0.14955705002753497, 0.590935565627081]",70,90
none.none,"[0.2053926694013811, 0.6349707018230832]",71,91
none.none,"[0.15682306032041823, 0.7042971253254346]",72,92
none.none,"[0.20435122049684307, 0.7716439031063513]",73,93
none.none,"[0.23487938885636755, 0.7759034959309171]",74,94
none.none,"[0.24113718062947, 0.7929394609021377]",75,95
none.none,"[0.14907063535798104, 0.8556878616735445]",76,96
none.none,"[0.21804769398123208, 0.841853452468684]",77,97
none.none,"[0.2597223470023779, 0.8445108252240048]",78,98
none.none,"[0.4360558138249541, 0.6186894104608234]",79,99
none.none,"[0.3335258827148711, 0.6559816949252654]",80,100
none.none,"[0.8153261161989189, nan]",82,102
none.none,"[0.6730130548156111, 0.7573444425837383]",85,105
none.none,"[0.5262109007006553, 0.3649598325156483]",86,106
none.none,"[0.6228682656040541, 0.5893745637198408]",87,107
none.none,"[0.5276663157419079, 0.5791287187729067]",89,109
none.none,"[0.44230084822236976, 0.5216842053680559]",90,110
none.none,"[0.51697202584264, 0.5669475095504106]",91,111
none.donald trump,"[-0.18955900888861885, 0.6690389698750046]",9,29
none.donald trump,"[-0.21200148164113236, 0.6739548325214902]",10,30
none.donald trump,"[-0.22535541924668226, 0.6782559084505392]",11,31
none.donald trump,"[-0.22535541924668231, 0.6798438872315299]",12,32
none.donald trump,"[-0.23959569062925093, 0.6859943405700353]",13,33
none.donald trump,"[-0.21450734043808023, 0.6868478106641704]",14,34
none.donald trump,"[-0.1457309416308646, 0.5051459331649653]",18,38
none.donald trump,"[0.06429306248420497, 0.5469141104851727]",65,85
none.donald trump,"[0.06429306248420497, 0.5469141104851727]",66,86
none.donald trump,"[0.06429306248420495, 0.5469141104851726]",67,87
none.donald trump,"[0.06429306248420495, 0.5469141104851726]",68,88
none.donald trump,"[0.06429306248420495, 0.5469141104851726]",69,89
none.donald trump,"[0.10206207261596577, 0.5813183589761799]",70,90
none.donald trump,"[0.14033534984695292, 0.6201736729460424]",71,91
none.donald trump,"[0.18002057495577392, 0.6643638388299197]",72,92
none.donald trump,"[0.22215105873295954, 0.715195375249841]",73,93
none.donald trump,"[0.2221510587329596, 0.715195375249841]",74,94
none.donald trump,"[0.2680281337094488, 0.7144345083117601]",75,95
none.donald trump,"[0.14852213144650112, 0.7739572992033209]",76,96
none.donald trump,"[0.1905637053856902, 0.8091547798786777]",77,97
none.donald trump,"[-0.07624928516630235, 0.8892972917998878]",78,98
none.americans,"[-0.10206207261596578, 0.5423261445466406]",78,98
none.americans,"[-0.08084520834544434, 0.6859943405700353]",79,99
none.americans,"[-0.08084520834544434, 0.6859943405700352]",80,100
none.americans,"[0.5197191965064278, -0.125]",91,111
none.americans,"[0.521961457179729, -0.12754775215509281]",101,121
none.americans,"[0.521961457179729, -0.18609684207969415]",102,122
none.americans,"[0.5026997178927265, -0.07784989441615231]",103,123
none.americans,"[0.6354458339366895, -0.10614897848685503]",104,124
none.americans,"[0.6354458339366895, -0.15811388300841897]",105,125
none.americans,"[0.6437761503468609, -0.12803687993289598]",106,126
none.americans,"[0.5931710140017397, -0.12803687993289598]",107,127
none.americans,"[0.6009733617070574, -0.149071198499986]",108,128
none.hillary clinton,"[0.6446538476593884, 0.08534859274986487]",7,27
none.hillary clinton,"[0.6391824284811691, 0.09403897730923053]",8,28
none.hillary clinton,"[0.6348485700217629, 0.10242922486066583]",9,29
none.hillary clinton,"[0.6318426458740676, 0.10631081389064058]",10,30
none.hillary clinton,"[0.6291293965596033, 0.11013043571732169]",11,31
none.hillary clinton,"[0.6313318667611744, 0.21030505843376807]",12,32
none.hillary clinton,"[0.5327728146988792, 0.260942774224053]",13,33
none.hillary clinton,"[0.5460877823640006, 0.27667466544439845]",14,34
none.hillary clinton,"[0.5669545634642298, 0.284628877430823]",17,37
none.hillary clinton,"[0.6838302825456313, 0.3699972839634246]",18,38
none.hillary clinton,"[0.8189582716234175, -0.10625678653883452]",19,39
none.united states,"[-0.223606797749979, 0.537320082713394]",33,53
none.united states,"[-0.19175298491484472, 0.537320082713394]",34,54
none.united states,"[-0.2591806064829302, 0.5035825631321044]",35,55
none.united states,"[-0.22360679774997896, 0.5406930675425666]",36,56
