donald trump,"[-0.14756552949432525, 0.5854333345959628]",30,42
donald trump,"[-0.19991481036571696, 0.5966085212166702]",31,43
donald trump,"[-0.4242640687119285, 0.8558488538095661]",48,60
donald trump,"[-0.33456639605141786, 0.8461621683096927]",49,61
donald trump,"[-0.2552511267690231, 0.7406971168061779]",50,62
donald trump,"[-0.24766522785510037, 0.7690237274746359]",51,63
donald trump,"[-0.30644030372423015, 0.5273062868853364]",52,64
donald trump,"[-0.5632152664584916, 0.6272579596578315]",53,65
donald trump,"[-0.42778783725447284, 0.6129166862274805]",54,66
donald trump,"[-0.5257807167771453, 0.8594477940569364]",55,67
donald trump,"[-0.4515277558740355, 0.8567373913872683]",56,68
donald trump,"[-0.18860224170617812, 0.602768578235007]",57,69
donald trump,"[-0.5642816746954943, 0.5614467218182436]",68,80
donald trump,"[0.6400553225587786, 0.09216112564555916]",79,91
donald trump,"[0.6421134204095493, 0.1278274981412284]",80,92
donald trump,"[0.6708203932499371, nan]",81,93
donald trump,"[0.7146841824631238, nan]",93,105
donald trump,"[0.5457165983476415, -0.17201117694326762]",94,106
donald trump,"[0.5297458903990467, 0.1321156931129885]",95,107
donald trump,"[-0.17413092486701168, 0.6346896245110553]",115,127
donald trump,"[-0.29500956733664807, 0.7031987154944634]",116,128
donald trump,"[-0.19373798424503058, 0.5320879885300335]",119,131
donald trump,"[-0.11022870541259899, 0.5734594113416555]",120,132
donald trump,"[-0.2277896134320123, 0.520455437051308]",128,140
donald trump,"[-0.07473924880782187, 0.5054121414807202]",129,141
donald trump,"[-0.23609608232494284, 0.5392403377381665]",132,144
donald trump,"[0.36128953717483453, 0.5820252464746485]",133,145
donald trump,"[0.5823340134543118, -0.3003850375236481]",137,149
donald trump,"[0.7866066361276137, -0.3003850375236481]",138,150
donald trump,"[0.7866066361276138, -0.2457695761557121]",139,151
donald trump,"[0.843924938798221, -0.21350420507344953]",140,152
donald trump,"[0.8532818336519594, -0.16666666666666666]",141,153
donald trump,"[0.5925925925925927, -0.13840913308956668]",142,154
covid-19,"[0.7165280354494408, -0.19674527160171756]",102,114
covid-19,"[0.7494161684016454, -0.30966076463759973]",103,115
covid-19,"[0.7563895506794647, -0.09180434318056871]",104,116
covid-19,"[0.777108701789497, -0.08726559955264128]",105,117
covid-19,"[0.7630127289608037, -0.0872655995526413]",106,118
covid-19,"[0.5694999536536883, -0.12841017636687427]",107,119
covid-19,"[0.5682072417003388, -0.08103632811862878]",108,120
covid-19,"[0.5236048255108393, -0.11779493813156437]",109,121
covid-19,"[-0.2630127520431542, 0.5466371662391607]",119,131
covid-19,"[-0.2019264713584015, 0.5961056684256798]",120,132
covid-19,"[-0.002841780767639231, 0.5733536605646619]",122,134
covid-19,"[0.5098751484703566, -0.006789068082419601]",132,144
covid-19,"[0.5117284496034221, 0.38353263268557475]",133,145
covid-19,"[0.5361122904391077, 0.2634863822082158]",134,146
covid-19,"[0.594346197806673, 0.31933854634231174]",135,147
covid-19,"[0.7009603163184933, 0.3193385463423118]",136,148
covid-19,"[0.848094250925596, 0.3166570504858802]",137,149
covid-19,"[0.9123794985601502, 0.3166570504858803]",138,150
covid-19,"[0.9123794985601502, 0.3581267236271714]",139,151
covid-19,"[0.9334659136258674, 0.38265503302262355]",140,152
covid-19,"[0.9419174705488877, 0.500226355115376]",141,153
covid-19,"[0.9898785924083164, 0.7227641798688508]",142,154
covid-19,"[0.9067727097818906, -0.2182178902359923]",143,155
joe biden,"[0.5167621514293568, -0.5679162229822907]",113,125
joe biden,"[0.5037305761933362, -0.5341619776235735]",114,126
joe biden,"[0.5075608591598381, -0.5467704366618246]",115,127
joe biden,"[0.5403782372642847, -0.5109375438138529]",116,128
joe biden,"[0.5791078083211595, -0.4804944118553305]",117,129
joe biden,"[0.533749415113379, -0.45705566005750947]",118,130
hillary clinton,"[0.009308872791678179, 0.9302605094190636]",20,32
china,"[0.7698003589195009, -0.32732683535398854]",0,12
china,"[0.769800358919501, -0.27116307227332015]",1,13
china,"[0.768905856536557, -0.25318484177091666]",31,43
china,"[0.7689058565365569, -0.25318484177091666]",32,44
china,"[0.7689058565365569, -0.25318484177091666]",33,45
china,"[0.7689058565365566, -0.2531848417709166]",34,46
china,"[0.6367145399670133, -0.06375767130633384]",35,47
china,"[0.5277777777777777, -0.375]",58,70
china,"[0.16476554068640506, 0.6766649524509586]",65,77
china,"[0.05305954499725108, 0.5063696835418333]",66,78
china,"[-0.0530595449972511, 0.5]",67,79
china,"[-0.05305954499725111, 0.5]",68,80
china,"[0.2807449625374386, 0.6296912574265235]",72,84
china,"[0.2807449625374385, 0.5204164998665332]",74,86
china,"[-0.20851441405707485, 0.546608166610121]",76,88
china,"[0.968962790249909, 1.0]",93,105
china,"[0.8672933772362164, 0.1384091330895666]",94,106
china,"[0.5241424183609591, 0.31524416249564036]",95,107
china,"[-0.050952466536506806, 0.6642296295965937]",107,119
china,"[1.062344621899208e-17, 0.6642296295965937]",108,120
china,"[-0.14907119849998599, 0.666666666666667]",140,152
china,"[-0.149071198499986, 0.9999999999999997]",141,153
china,"[-0.1, 0.9999999999999996]",142,154
vladimir putin,"[0.02886751345948127, 0.6246950475544241]",12,24
vladimir putin,"[0.517701367471975, -0.15695698526580623]",52,64
vladimir putin,"[1.0, nan]",97,109
vladimir putin,"[0.6708203932499368, -0.11111111111111109]",98,110
vladimir putin,"[0.5163977794943222, -0.16666666666666666]",99,111
vladimir putin,"[1.0, nan]",132,144
vladimir putin,"[1.0, -0.11111111111111109]",133,145
vladimir putin,"[1.0, -0.11111111111111109]",134,146
vladimir putin,"[0.9999999999999999, -0.1111111111111111]",135,147
vladimir putin,"[0.9999999999999999, -0.1111111111111111]",136,148
vladimir putin,"[0.9999999999999998, -0.1111111111111111]",137,149
vladimir putin,"[1.0, -0.11111111111111113]",138,150
vladimir putin,"[0.9999999999999997, -0.11111111111111113]",139,151
vladimir putin,"[0.9999999999999997, -0.11111111111111116]",140,152
vladimir putin,"[0.6855911701910611, -0.16666666666666663]",142,154
russia,"[0.5019960159204454, -0.19094065395649334]",42,54
russia,"[-0.24068559325527492, 0.7453559924999296]",63,75
russia,"[-0.18990004393338028, 0.7453559924999296]",64,76
republican party,"[-0.19364916731037082, 0.5091750772173155]",1,13
republican party,"[-0.19364916731037082, 0.5091750772173155]",2,14
