donald trump,"[0.6015396311988951, 0.3859435729000437]",114,161
donald trump,"[0.5771703460682074, 0.37770533435993137]",115,162
donald trump,"[0.5080106970941395, 0.4055904868056567]",116,163
donald trump,"[0.54377554003522, 0.3772958630991824]",117,164
donald trump,"[0.5380506269463501, 0.37729586309918234]",118,165
donald trump,"[0.5013990109589231, 0.38562168283943277]",119,166
americans,"[0.537352524697596, 0.22244533326694146]",80,127
americans,"[0.5112826410736654, 0.3396422903056909]",81,128
americans,"[0.5574392723193912, 0.3330737572402747]",82,129
80% of the world's population,"[0.747027048121351, 0.36342218072685345]",0,47
80% of the world's population,"[0.7133787155943934, 0.2684461827243959]",1,48
80% of the world's population,"[0.6479218406788858, 0.24975127506792358]",2,49
80% of the world's population,"[0.6002309393805692, 0.2223608106413447]",3,50
80% of the world's population,"[0.589058021834249, 0.3045873232752801]",4,51
80% of the world's population,"[0.5890580218342489, 0.29950378488839063]",5,52
80% of the world's population,"[0.5392563390246498, 0.2613220713080719]",6,53
80% of the world's population,"[0.5185749838649147, 0.2613220713080719]",7,54
80% of the world's population,"[-0.010541745479319884, 0.522058539238452]",77,124
80% of the world's population,"[-0.006300519184172045, 0.5242087112914098]",78,125
hillary clinton,"[0.5728390635835607, 0.35894045399821]",12,59
hillary clinton,"[0.6396241154011133, 0.3084950562439395]",13,60
hillary clinton,"[0.6212683811992187, 0.33188882151068916]",14,61
hillary clinton,"[0.6475313084192763, 0.3527036055138735]",15,62
hillary clinton,"[0.6694979555559599, 0.37055176964768327]",16,63
hillary clinton,"[0.7582106863088436, 0.31142573509430665]",17,64
hillary clinton,"[0.7539239091090804, 0.3765338022763596]",18,65
hillary clinton,"[0.8189137277288346, 0.16637278919733087]",19,66
hillary clinton,"[0.26163572766641585, 0.5032406719271454]",20,67
joe biden,"[0.42618602404240397, 0.5492904871963413]",70,117
joe biden,"[0.19257029720071703, 0.5052659366734312]",112,159
democratic party,"[-0.014260301208920965, 0.5173663005013663]",59,106
democratic party,"[0.034333663548467626, 0.5173663005013663]",60,107
democratic party,"[0.027339604694729163, 0.5075459213253763]",61,108
democratic party,"[0.027339604694729156, 0.5075459213253763]",62,109
democratic party,"[0.034333663548467605, 0.5075459213253761]",63,110
world population,"[0.5210501057189062, 0.3608439182435161]",0,47
world population,"[0.5210501057189062, 0.32025630761017426]",1,48
world population,"[0.5210501057189062, 0.32025630761017426]",2,49
world population,"[0.5210501057189062, 0.32025630761017426]",3,50
world population,"[0.5210501057189061, 0.32025630761017426]",4,51
world population,"[-0.07273311272169908, 0.5152098373193084]",45,92
world population,"[-0.19369338651659898, 0.5272196186749781]",46,93
world population,"[-0.19369338651659893, 0.5272196186749782]",47,94
world population,"[-0.19369338651659893, 0.5272196186749782]",48,95
world population,"[-0.19369338651659876, 0.5272196186749782]",49,96
world population,"[-0.19369338651659881, 0.5272196186749782]",50,97
world population,"[-0.18047929892560166, 0.5306840323610121]",51,98
world population,"[-0.13291023500226162, 0.5306840323610121]",52,99
world population,"[-0.1214380130405464, 0.5426095162342937]",53,100
world population,"[-0.11010469498564389, 0.5553451320225147]",54,101
world population,"[-0.09886394735483747, 0.5689540858394468]",55,102
world population,"[-0.08766984219080237, 0.5835120884658936]",56,103
world population,"[-0.08766984219080234, 0.5835120884658936]",57,104
george floyd,"[1.0, nan]",60,107
consumers,"[0.6434108527131783, -0.05763904177042352]",84,131
consumers,"[0.6434108527131783, -0.07142857142857144]",85,132
consumers,"[0.543426097292815, -0.0834783871129682]",86,133
consumers,"[0.5034965460952284, -0.16834512458535866]",111,158
consumers,"[0.5034965460952284, -0.18238430103502123]",112,159
