none.none.none,"[-0.4289269550745769, 0.5051042784671237]",5,25
none.none.none,"[-0.47769458947869714, 0.5209625622350091]",6,26
none.none.none,"[-0.5252732824770183, 0.5464284068836557]",11,31
none.none.none,"[-0.579760534192954, 0.5615638428203081]",12,32
none.none.none,"[-0.671600740998518, 0.5740926626740726]",13,33
none.none.none,"[-0.71960138394095, 0.611271172596223]",14,34
none.none.none,"[-0.7178761173671825, 0.6214495954557675]",15,35
none.none.none,"[-0.7184446736592122, 0.6699596034343931]",16,36
none.none.none,"[-0.8143155612664826, 0.7670953975413328]",17,37
none.none.none,"[-0.8213943834930142, 0.7386099260475171]",18,38
none.none.none,"[-0.8213943834930142, 0.7421808357481424]",19,39
none.none.none,"[-0.8265537069682329, 0.7395349460246559]",20,40
none.none.none,"[-0.8288017512391229, 0.7447943515559037]",21,41
none.none.none,"[-0.8317048732131302, 0.7442722694105416]",22,42
none.none.none,"[-0.8280227582014585, 0.740912283248118]",23,43
none.none.none,"[-0.8424642070935165, 0.7454894986702132]",24,44
none.none.none,"[-0.8495223112973587, 0.8526045874422477]",25,45
none.none.none,"[-0.9014387222560455, 0.8592522143005507]",26,46
none.none.none,"[-0.9153777775269271, 0.8838086305082626]",27,47
none.none.none,"[-0.9055768276225044, 0.8892713912432861]",28,48
none.none.none,"[-0.9056278946658487, 0.8788473411622787]",29,49
none.none.none,"[-0.9149753492480569, 0.8788473411622787]",30,50
none.none.none,"[-0.9149753492480569, 0.8709326540431573]",31,51
none.none.none,"[-0.9102422251901676, 0.8862843565389875]",32,52
none.none.none,"[-0.9130139505448447, 0.8849890512112906]",33,53
none.none.none,"[-0.9153836928189368, 0.8925518530295645]",34,54
none.none.none,"[-0.9248936549402449, 0.8966073296430462]",35,55
none.none.none,"[-0.9506553847752074, 0.9144372784707646]",36,56
none.none.none,"[-0.9503712999667666, 0.9157258064516128]",37,57
none.none.none,"[-0.9503712999667666, 0.9205138706653143]",38,58
none.none.none,"[-0.9525070207598298, 0.9221946481801699]",39,59
none.none.none,"[-0.9602013925583998, 0.9252242048110807]",40,60
none.none.none,"[-0.9607426952251995, 0.9303123490496291]",41,61
none.none.none,"[-0.9601996068140095, 0.9307975798269879]",42,62
none.none.none,"[-0.9611126005293738, 0.9381651812239574]",43,63
none.none.none,"[-0.9650010397834121, 0.9381651812239574]",44,64
none.none.none,"[-0.9678027389197024, 0.9571371767997705]",45,65
none.none.none,"[-0.9724325343271408, 0.9571371767997705]",46,66
none.none.none,"[-0.9790150080716715, 0.9713839753480238]",47,67
none.none.none,"[-0.980244089222281, 0.9713839753480238]",48,68
none.none.none,"[-0.9787255896603314, 0.9755626736810845]",49,69
none.none.none,"[-0.9787255896603315, 0.9755626736810845]",50,70
none.none.none,"[-0.9252639293970973, 0.9408296591530398]",51,71
none.none.none,"[-0.9054523446028011, 0.7924179486926175]",52,72
none.none.none,"[-0.7629974488265994, 0.7278653523181833]",53,73
none.none.none,"[-0.7595628080690362, 0.595172301005223]",54,74
none.none.none,"[-0.7485849062808347, 0.5856100360402355]",55,75
none.none.none,"[-0.7410392463652591, 0.5810915133947461]",56,76
none.none.none,"[-0.7366574820239538, 0.5713976935335521]",57,77
none.none.none,"[-0.7287266252314843, 0.5691350567309822]",58,78
none.none.none,"[-0.7289762820333927, 0.554103129605635]",59,79
none.none.none,"[-0.7281512554373067, 0.5517162093442212]",60,80
none.none.none,"[-0.7287095651098822, 0.5729959695637888]",61,81
none.none.none,"[-0.7297948073476935, 0.5683802221889825]",62,82
none.none.none,"[-0.14781321710906306, 0.6213799560557448]",70,90
none.none.none,"[-0.1033775838993723, 0.716610737641048]",71,91
none.none.none,"[-0.28352517889420426, 0.8322357566348805]",72,92
none.none.none,"[-0.246807637553565, 0.8152651249505498]",73,93
none.none.none,"[-0.21121525475417385, 0.8164006454546582]",74,94
none.none.none,"[-0.1685662680617837, 0.7963241202544653]",75,95
none.none.none,"[-0.12187410678856023, 0.797686866027178]",76,96
none.none.none,"[-0.09245991140356133, 0.7718931168187386]",77,97
none.none.none,"[-0.054934319366474596, 0.7721381335034141]",78,98
none.none.none,"[-0.0073009098056834795, 0.9311492538236628]",79,99
none.none.none,"[0.25460735572333487, 0.9643836500560565]",80,100
none.none.none,"[0.992194648973655, nan]",82,102
none.none.none,"[-0.08083223295661189, 0.6728052291870116]",85,105
none.none.none,"[-0.06796185394822027, 0.6708704884743457]",86,106
none.none.none,"[-0.07534328391874415, 0.6083213529275353]",87,107
none.none.none,"[0.014260445334230265, 0.5279177855012677]",88,108
none.none.none,"[-0.3854972074746378, 0.5125758414407008]",128,148
none.none.none,"[-0.2313985590195946, 0.6020376237851849]",131,151
none.none.none,"[-0.19428840956162394, 0.604666069626746]",132,152
none.none.none,"[0.5583462967769012, 0.44653938959265377]",142,162
none.none.none,"[0.7236220163966136, 0.7125946482923518]",143,163
none.none.none,"[0.7756600005552101, 0.7679635949275015]",144,164
none.none.none,"[0.5776842416186679, 0.5174740749444827]",145,165
none.none.none,"[0.5837772515428689, 0.3297990306286198]",146,166
none.none.none,"[0.5459261904340847, 0.28483692441216996]",147,167
none.none.none,"[0.5129017261194723, 0.2612215314627732]",148,168
narayan debnath.none.none,"[-0.11764705882352938, 0.6859943405700353]",17,37
narayan debnath.none.none,"[-0.08084520834544434, 0.6859943405700352]",18,38
narayan debnath.chandra shekhar.bihar education minister,"[-0.11764705882352938, 0.6859943405700353]",17,37
narayan debnath.chandra shekhar.bihar education minister,"[-0.08084520834544434, 0.6859943405700352]",18,38
