none.none,"[0.5007095592557914, -0.37413192172533905]",30,50
none.none,"[0.5537959767641313, -0.5830343439412027]",34,54
none.none,"[0.5647826512522002, -0.6045167986049484]",35,55
none.none,"[0.5617730085454494, -0.699010857577443]",36,56
none.none,"[0.6209167294957536, -0.717392093104823]",37,57
none.none,"[0.6350540942872175, -0.7155681898335661]",38,58
none.none,"[0.6061609998184959, -0.6745995968830018]",39,59
none.none,"[0.6215147020635216, -0.7493755527679987]",40,60
none.none,"[0.6407237766091528, -0.7929197344756725]",41,61
none.none,"[0.6477554605993024, -0.7857609022365543]",42,62
none.none,"[0.5472249673762778, -0.5849351385249951]",43,63
none.none,"[0.08183642198320155, 0.5147912788807977]",68,88
none.none,"[0.15062287312204756, 0.5416040579546002]",69,89
none.none,"[0.21501848644863258, 0.6244116736644312]",70,90
none.none,"[0.20382496392249397, 0.6409642229100126]",71,91
none.none,"[0.25207604481869317, 0.6680051468344784]",72,92
none.none,"[0.28549891739721234, 0.6806047250369828]",73,93
none.none,"[0.3434584761493415, 0.7736375598491473]",74,94
none.none,"[0.26009827038275196, 0.7217073478202721]",75,95
none.none,"[0.26097147633412315, 0.7271581953968155]",76,96
none.none,"[0.28187422654499267, 0.6709589860916183]",77,97
none.none,"[0.539660501265396, 0.7400748128681306]",78,98
none.none,"[0.47452348061046884, 0.5588205210404409]",79,99
none.none,"[0.64560591509099, 0.6311647706973998]",80,100
none.none,"[0.5680306926715747, -0.016097654823008407]",81,101
none.none,"[0.9989665138207361, nan]",82,102
none.none,"[0.8651256368882186, nan]",84,104
none.none,"[0.720432289924205, 0.6044850284224884]",85,105
none.none,"[0.733560203458238, 0.5730165977147726]",86,106
none.none,"[0.6372818518995984, 0.686828381241461]",87,107
none.none,"[0.6288568845977142, 0.6637065264441481]",88,108
none.none,"[0.5563540558771043, 0.6957398105631674]",89,109
none.none,"[0.6243937505734726, 0.5785505843715965]",90,110
none.none,"[0.5443234872914866, 0.61653671050896]",91,111
none.none,"[0.60749087320337, 0.4670200944444744]",92,112
none.none,"[0.5393049421897095, 0.5248755298018252]",93,113
none.none,"[0.5141803859356902, 0.5056161862231724]",94,114
none.none,"[0.5346146829000685, 0.43541972315220434]",95,115
none.donald trump,"[0.5529203373641627, 0.40786779134208023]",44,64
none.donald trump,"[-0.026135418674465876, 0.5163977794943222]",73,93
none.donald trump,"[0.013401406685472472, 0.5784924073369804]",74,94
none.donald trump,"[0.05555555555555553, 0.6527533657682194]",75,95
none.donald trump,"[0.10206207261596575, 0.7453559924999302]",76,96
none.donald trump,"[-0.11095900821829636, 0.6859943405700353]",77,97
none.donald trump,"[-0.08084520834544434, 0.6859943405700353]",78,98
none.donald trump,"[-0.05555555555555555, 0.9999999999999999]",79,99
none.donald trump,"[-0.055555555555555566, 0.9999999999999997]",80,100
none.donald trump,"[1.0, nan]",84,104
none.donald trump,"[0.26802813370944867, 0.9469425238482125]",85,105
none.donald trump,"[0.2432668163999206, 0.9035424634952139]",86,106
none.donald trump,"[0.22113449066792581, 0.8677218312746247]",87,107
none.donald trump,"[0.16735967034880073, 0.745434282084989]",88,108
none.donald trump,"[0.16735967034880075, 0.745434282084989]",89,109
none.donald trump,"[0.16735967034880078, 0.7454342820849889]",90,110
none.donald trump,"[0.16735967034880078, 0.7454342820849891]",91,111
none.donald trump,"[0.10021947040037718, 0.5749711394431568]",92,112
none.donald trump,"[0.5306213772144424, 0.334285546187882]",118,138
none.donald trump,"[0.5762619548021686, 0.34608266424225126]",119,139
none.donald trump,"[0.5871331563800912, 0.47312663795681287]",120,140
none.americans,"[1.0, nan]",86,106
none.americans,"[1.0, -0.05882352941176469]",87,107
none.americans,"[0.6871842709362768, -0.08574929257125441]",88,108
none.americans,"[0.6871842709362768, -0.08574929257125441]",89,109
none.hillary clinton,"[-0.1372555762497347, 0.6000000000000001]",18,38
none.hillary clinton,"[-0.18715733631728756, 0.7107074680240141]",19,39
