donald trump,"[0.969386979365326, 1.0]",86,105
donald trump,"[0.869142420088493, 0.18463723646899907]",87,106
donald trump,"[0.7954317200324986, 0.14245072057454744]",88,107
donald trump,"[0.7838686930074692, 0.1078327732034384]",89,108
donald trump,"[-0.12499999999999992, 0.6846531968814576]",137,156
donald trump,"[-0.0857492925712544, 0.6846531968814576]",138,157
donald trump,"[-0.08574929257125438, 0.6846531968814576]",139,158
donald trump,"[-0.10114434748483472, 0.6846531968814576]",140,159
joe biden,"[0.6859943405700353, 1.0]",86,105
joe biden,"[0.6859943405700353, 0.6846531968814578]",87,106
joe biden,"[0.6349812749303676, 0.6326266278117372]",88,107
joe biden,"[0.6349812749303676, 0.6326266278117373]",89,108
joe biden,"[0.5051814855409225, 0.5009891206502404]",90,109
joe biden,"[0.21281413268968719, 0.5009891206502403]",91,110
joe biden,"[0.26519741765271837, 0.5261948954153443]",95,114
joe biden,"[0.5555382368355417, -0.275924853647244]",138,157
joe biden,"[0.5400866601917972, -0.22224852537935072]",139,158
joe biden,"[0.5103929499818123, -0.21039813436593435]",140,159
joe biden,"[0.5457985972243604, -0.1462244129664004]",142,161
police,"[-0.08826178722562063, 0.5684066585373375]",14,33
police,"[-0.08826178722562064, 0.6507023641724425]",15,34
police,"[-0.06029707950318837, 0.6507023641724424]",16,35
police,"[-0.060297079503188356, 0.6127014258506426]",17,36
police,"[-0.03682766649655188, 0.6289324526021931]",18,37
police,"[-0.08264274658366144, 0.650188709599133]",19,38
police,"[-0.04279604925109128, 0.6337260168952558]",20,39
police,"[-6.57787586353647e-19, 0.6337260168952557]",21,40
police,"[-0.03501773221653867, 0.6337260168952557]",22,41
police,"[-0.07050921592958057, 0.6660360797416224]",23,42
police,"[0.002457892895772096, 0.6604626835326783]",24,43
police,"[0.002457892895772108, 0.6604626835326782]",25,44
police,"[-0.05107312600732113, 0.5967653243292977]",26,45
police,"[-0.014494275891311208, 0.6068463320366981]",27,46
police,"[0.049120539689055345, 0.5829286622243913]",28,47
police,"[0.015690256395005618, 0.5522303441301963]",29,48
police,"[0.007882817904764772, 0.5468978048749589]",30,49
police,"[-0.15811388300841894, 0.5400617248673215]",71,90
police,"[-0.10846522890932807, 0.5400617248673215]",72,91
police,"[-0.10846522890932807, 0.5400617248673215]",73,92
police,"[-0.0857492925712544, 0.6846531968814576]",74,93
police,"[-0.0857492925712544, 0.6846531968814576]",75,94
police,"[-0.0857492925712544, 0.6846531968814576]",76,95
police,"[-0.08574929257125438, 0.6846531968814576]",77,96
police,"[-0.0857492925712544, 0.6846531968814576]",78,97
