police,"[-0.33608303621116564, 0.6515963105273359]",49,69
police,"[-0.33608303621116564, 0.6515963105273357]",50,70
police,"[-0.2822509542592037, 0.6426845869171512]",51,71
police,"[-0.2524149167425064, 0.6426845869171512]",52,72
police,"[-0.28289929799333535, 0.5460189062319478]",53,73
police,"[-0.3046620188998331, 0.5460189062319478]",54,74
police,"[-0.1172544117802414, 0.517115639925582]",73,93
police,"[-0.10206207261596578, 0.5423261445466406]",74,94
police,"[-0.08084520834544434, 0.6859943405700353]",75,95
police,"[-0.08084520834544434, 0.6859943405700352]",76,96
police,"[-0.08084520834544434, 0.6859943405700353]",77,97
police,"[-0.08084520834544434, 0.6859943405700353]",78,98
police,"[-0.08084520834544434, 0.6859943405700353]",79,99
police,"[-0.08084520834544434, 0.6859943405700352]",80,100
police,"[-0.04404073018947657, 0.5342967087424112]",125,145
police,"[-0.1731089358253846, 0.5539117094069973]",126,146
police,"[-0.1543607865358146, 0.5753964555687502]",127,147
police,"[-0.135928736541608, 0.59898947895972]",128,148
police,"[-0.135928736541608, 0.9209903627854669]",129,149
police,"[-0.09340808971963414, 0.9209903627854669]",130,150
police,"[-0.08084520834544434, 0.9432422182837986]",131,151
police,"[-0.08084520834544434, 0.9432422182837986]",132,152
joe biden,"[-0.1279850850764348, 0.5443310539518175]",89,109
joe biden,"[-0.14803054913855065, 0.5443310539518175]",90,110
joe biden,"[-0.27255525929311397, 0.5826841587314753]",97,117
joe biden,"[-0.32927532487233313, 0.5826841587314753]",98,118
joe biden,"[-0.3386068478425608, 0.7038857399686458]",99,119
joe biden,"[-0.36477831149687984, 0.7038857399686458]",100,120
joe biden,"[-0.4054795175004951, 0.6933596002032396]",101,121
joe biden,"[-0.43561340216363675, 0.6933596002032396]",102,122
joe biden,"[-0.46195657812238883, 0.7624234433392141]",103,123
joe biden,"[-0.4538806351815311, 0.7624234433392141]",104,124
joe biden,"[-0.3728496977086253, 0.7654713847252181]",105,125
joe biden,"[-0.34403643922040356, 0.6117583834927084]",106,126
