donald trump,"[0.527283027110689, 0.052569302551562475]",35,59
donald trump,"[0.5129238784395798, 0.07793318614407944]",36,60
donald trump,"[0.5154407326146571, 0.08059306466936608]",37,61
donald trump,"[0.5393819854454395, -0.05724885558748796]",40,64
donald trump,"[-0.1835792855893578, 0.5183763860433865]",43,67
donald trump,"[-0.29247206218768956, 0.7797583738624324]",44,68
donald trump,"[-0.13921650850713987, 0.6460100400430566]",45,69
donald trump,"[-0.04472281411677396, 0.6598138553520616]",46,70
donald trump,"[-0.03057802892664436, 0.7152522030367614]",47,71
donald trump,"[-0.14588428913813808, 0.6589265439755662]",48,72
donald trump,"[-0.07358107398352258, 0.6791148642048094]",49,73
donald trump,"[-0.040723069818423434, 0.6975731029123582]",50,74
donald trump,"[-0.04132111091335134, 0.6936055976512734]",51,75
donald trump,"[-0.05616182181003953, 0.6890630098896743]",52,76
donald trump,"[-0.008140663444101227, 0.7323881045989824]",53,77
donald trump,"[-0.03945635859785034, 0.6703026062990842]",54,78
donald trump,"[-0.09275840653918883, 0.6613893610885004]",55,79
donald trump,"[-0.13467526590132312, 0.6752964106816117]",56,80
donald trump,"[-0.1867930570095761, 0.6612748457942896]",57,81
donald trump,"[-0.21523833750006247, 0.6358264629256625]",58,82
donald trump,"[-0.2149475709694877, 0.5843162941769784]",59,83
donald trump,"[-0.23802041253647335, 0.5797356762517903]",60,84
donald trump,"[-0.2196332570187793, 0.5832485025582893]",61,85
donald trump,"[-0.10579159570583174, 0.5743989660445077]",62,86
donald trump,"[-0.01938358988194777, 0.641084239260068]",63,87
donald trump,"[0.12765360866284664, 0.6410842392600681]",64,88
donald trump,"[0.310872036400969, 0.6307125091922228]",65,89
donald trump,"[0.450701980905095, 0.6333305726133402]",66,90
donald trump,"[0.4539605435860691, 0.7554760097485237]",67,91
donald trump,"[0.4482126707182828, 0.7613629845525716]",68,92
donald trump,"[0.44420961831926403, 0.7481359350999476]",69,93
donald trump,"[0.4794204512295958, 0.7767601171019526]",70,94
donald trump,"[0.5763375517681478, 0.7719335463036303]",71,95
donald trump,"[0.5580583319327997, 0.755234213113539]",72,96
donald trump,"[0.5481022668177119, 0.7592079137154375]",73,97
donald trump,"[0.5460130175544161, 0.7584746607769246]",74,98
donald trump,"[0.5420300961925641, 0.6598217031016179]",75,99
donald trump,"[0.4241996934977472, 0.7095232776080944]",76,100
donald trump,"[0.5395774114235481, 0.6514431649083023]",77,101
donald trump,"[0.6523624377874454, 0.6514431649083023]",78,102
donald trump,"[0.772486499229283, 0.5261620421201729]",79,103
donald trump,"[0.7132520919115473, 0.44285150638627113]",80,104
donald trump,"[0.8669865244975792, 0.13949768990230557]",81,105
donald trump,"[0.7153150942439869, -0.12139493106467351]",82,106
donald trump,"[0.6932054729579636, 0.14093274890487717]",83,107
donald trump,"[0.7941653231504404, 0.2531465342934417]",84,108
donald trump,"[0.7964967047152222, 0.4098068982953729]",85,109
donald trump,"[0.8046737035756634, 0.43002105928797374]",86,110
