donald trump,"[0.20589542565066069, 0.5648978280246578]",104,148
donald trump,"[0.22989851076179238, 0.5522135069452447]",105,149
donald trump,"[0.24503195918464166, 0.5624721756876784]",106,150
donald trump,"[0.2964062399206348, 0.5717902639368452]",107,151
donald trump,"[0.29295782032025997, 0.5790610914050555]",108,152
donald trump,"[0.3056475086409507, 0.5645153575190968]",109,153
donald trump,"[0.2570218246071068, 0.5646019767443208]",110,154
donald trump,"[0.2418211296062535, 0.5455647144027923]",111,155
donald trump,"[0.1932622988006778, 0.5748883302396894]",112,156
donald trump,"[0.2296234880221863, 0.6587187969129608]",115,159
donald trump,"[0.06663610232520714, 0.689593283762823]",116,160
donald trump,"[0.11931924444086417, 0.6088104595639556]",117,161
donald trump,"[0.09368803700969366, 0.6161642076922871]",118,162
donald trump,"[0.12327231902183454, 0.5893553795197187]",119,163
donald trump,"[0.12125762989716003, 0.594315913514726]",120,164
covid-19,"[0.6140117303133177, 0.7608629289120838]",61,105
covid-19,"[0.5137899686522117, 0.4318338639171069]",62,106
covid-19,"[0.6224225529934594, 0.5451211029708801]",63,107
covid-19,"[0.5968614529697822, 0.3883011942554093]",64,108
covid-19,"[0.6170842014510275, 0.4322471776035699]",65,109
covid-19,"[0.5380686497680697, 0.410302755450528]",66,110
covid-19,"[0.6378015487063419, 0.5125987156949999]",67,111
covid-19,"[0.6362841206743379, 0.47649578481052773]",68,112
covid-19,"[0.640306734398953, 0.46395523904666125]",69,113
covid-19,"[0.5351524956948787, 0.448077270396533]",70,114
covid-19,"[0.4926297924371994, 0.5013075165502066]",71,115
covid-19,"[0.5000795512262877, 0.4845778258343804]",72,116
covid-19,"[0.5465130552064761, 0.5056932914498627]",73,117
covid-19,"[0.5363882732455865, 0.45298734300246846]",74,118
hillary clinton,"[0.5248495671780781, 0.44616815563806556]",8,52
hillary clinton,"[0.5254765432537235, 0.44719819664328003]",9,53
hillary clinton,"[0.5289312603654279, 0.4509057259610162]",10,54
hillary clinton,"[0.5398202465010783, 0.4613892798576571]",11,55
hillary clinton,"[0.5461339335946584, 0.4676902577723744]",12,56
hillary clinton,"[0.5871893833279095, 0.5050511900247879]",13,57
hillary clinton,"[0.6167483352014568, 0.5321934514974594]",14,58
hillary clinton,"[0.6576969623652781, 0.47449571298147797]",15,59
hillary clinton,"[0.5179225122721087, nan]",16,60
hillary clinton,"[0.6630466664862839, 0.3013548372510609]",68,112
hillary clinton,"[0.7033799484533297, nan]",69,113
barack obama,"[0.7181006632130139, 0.11929497611165608]",15,59
barack obama,"[0.7339796870179175, 0.11929497611165607]",16,60
barack obama,"[0.7520108419386073, 0.1284221658988443]",17,61
barack obama,"[0.7725027141102859, 0.13816220784186126]",18,62
barack obama,"[0.7709536630934152, 0.13941137671360332]",19,63
barack obama,"[0.782368042352563, 0.14586132751498757]",20,64
barack obama,"[0.7847153888019341, 0.14807184892549216]",21,65
