none.none.none,"[-0.5585005500982773, 0.5014858873767987]",16,36
none.none.none,"[-0.5433661684884773, 0.5686018485110451]",17,37
none.none.none,"[-0.6134119150451398, 0.545005979138781]",18,38
none.none.none,"[-0.6095380394242408, 0.5476886947269904]",19,39
none.none.none,"[-0.6024192062542013, 0.5627683414834531]",20,40
none.none.none,"[-0.6142967886920122, 0.656380757693581]",21,41
none.none.none,"[-0.5598552873135721, 0.5173632199477399]",23,43
none.none.none,"[-0.5647504207848085, 0.5460708768466378]",24,44
none.none.none,"[-0.5890012872974385, 0.5210313718933693]",25,45
none.none.none,"[-0.6236425514957651, 0.5461806798122708]",26,46
none.none.none,"[-0.6338871025724839, 0.560352640397737]",27,47
none.none.none,"[-0.4616190120937719, 0.5803648805585695]",31,51
none.none.none,"[-0.5310931153563321, 0.5899357457554045]",32,52
none.none.none,"[-0.505587525395855, 0.5170441148095914]",33,53
none.none.none,"[-0.5045915788034345, 0.5219078781513498]",52,72
none.none.none,"[-0.5346435487058327, 0.5147170414827547]",53,73
none.none.none,"[-0.47560304095599076, 0.5147170414827548]",54,74
none.none.none,"[-0.5039375717865312, 0.5210041097850721]",55,75
none.none.none,"[-0.4397331312813617, 0.5168003653849985]",56,76
none.none.none,"[-0.487285228231644, 0.5849653876874531]",57,77
none.none.none,"[-0.5165752751117736, 0.6212566627385805]",58,78
none.none.none,"[-0.5617927709920472, 0.7230241465087291]",59,79
none.none.none,"[-0.5943611003338731, 0.7334149798313333]",60,80
none.none.none,"[-0.5543974258695265, 0.7532963902776295]",61,81
none.none.none,"[-0.5967079765348872, 0.7532963902776295]",62,82
none.none.none,"[-0.587859435854944, 0.7359490325502602]",63,83
none.none.none,"[-0.5652514171515226, 0.7195882100805805]",64,84
none.none.none,"[-0.4230870119077499, 0.6055197851375025]",65,85
none.none.none,"[-0.3198340739822116, 0.6041776450247335]",66,86
none.none.none,"[-0.20812811206373527, 0.616045241263005]",67,87
none.none.none,"[-0.11305822911568061, 0.6801626196090325]",68,88
none.none.none,"[-0.10694207798415147, 0.6608921755130784]",69,89
none.none.none,"[-0.013843544815383165, 0.6633742728751159]",70,90
none.none.none,"[0.07921856698728326, 0.6633856525141975]",71,91
none.none.none,"[0.13404541689681693, 0.7099002208648025]",72,92
none.none.none,"[0.09831473349424813, 0.7273579852851585]",73,93
none.none.none,"[0.13494570246327528, 0.7914625992969575]",74,94
none.none.none,"[0.006617200631411656, 0.7050371559980722]",75,95
none.none.none,"[0.09353506991256477, 0.7065627281877019]",76,96
none.none.none,"[0.5815950657844219, 0.3843117745638436]",79,99
none.none.none,"[0.6776702658909404, 0.5307493454544223]",80,100
none.none.none,"[0.9986140098425607, nan]",82,102
none.none.none,"[0.8397910105801959, nan]",84,104
