none.none.none,"[0.2860922998646533, 0.5291707426358075]",53,100
none.none.none,"[0.282867393440478, 0.5510014419924436]",54,101
none.none.none,"[0.2971511715945382, 0.5592162285479775]",55,102
none.none.none,"[0.25783040932780416, 0.52503165466575]",56,103
none.none.none,"[0.2645832824017145, 0.5342921020646053]",57,104
none.none.none,"[0.24492958693614691, 0.5463408902449203]",58,105
none.none.none,"[0.26074334093836204, 0.5284666322853148]",59,106
none.none.none,"[0.218745794325614, 0.5595557505046688]",60,107
none.none.none,"[0.2162901721967166, 0.5552265547259196]",61,108
none.none.none,"[0.1711090744527976, 0.6034768537885804]",62,109
none.none.none,"[0.20808540425924452, 0.576052684480849]",63,110
none.none.none,"[0.2560425334576526, 0.5686638823766084]",64,111
none.none.none,"[0.29878010575059494, 0.5389174811376861]",65,112
none.none.none,"[0.35613291791623963, 0.5339099503096241]",66,113
none.none.none,"[0.379862381118063, 0.5268252643342474]",67,114
none.none.none,"[0.320475560894245, 0.5985903683497616]",68,115
none.none.none,"[0.33990775207697893, 0.5782618052528365]",69,116
none.none.none,"[0.33418641817827377, 0.6021308484687066]",70,117
none.none.none,"[0.3055765751631123, 0.5861099291184303]",71,118
none.none.none,"[0.27965147839525345, 0.6472028192230799]",72,119
none.none.none,"[0.26859524881810937, 0.6216145210848205]",73,120
none.none.none,"[0.2703124223808973, 0.640148616003203]",74,121
none.none.none,"[0.2677813988336627, 0.6252792707143585]",75,122
none.none.none,"[0.2654085508035557, 0.662579948931232]",76,123
none.none.none,"[0.30365146404695875, 0.6509486652251629]",77,124
alex jones.global elite.80% of the world's population,"[0.4646601886422925, 0.5024855165595915]",0,47
alex jones.global elite.80% of the world's population,"[0.2877037906346807, 0.5]",5,52
alex jones.global elite.world population,"[0.5504818825631803, 0.26687249808205815]",0,47
alex jones.global elite.world population,"[0.5504818825631803, 0.2326252139407974]",1,48
alex jones.global elite.world population,"[0.5504818825631804, 0.23262521394079744]",2,49
alex jones.global elite.world population,"[0.5504818825631804, 0.2326252139407975]",3,50
alex jones.global elite.world population,"[0.5504818825631805, 0.2326252139407975]",4,51
alex jones.global elite.world population,"[0.5032362797401966, 0.23262521394079747]",5,52
alex jones.global elite.world population,"[0.5032362797401966, 0.2049611975440439]",6,53
none.joe biden.none,"[-0.022222222222222202, 1.0]",34,81
none.joe biden.none,"[-0.022222222222222202, 0.9999999999999999]",35,82
none.joe biden.none,"[-0.022222222222222202, 0.9999999999999999]",36,83
none.joe biden.none,"[-0.03178208630818642, 0.9999999999999999]",37,84
none.joe biden.none,"[-0.03178208630818643, 0.6990252954195317]",38,85
none.joe biden.none,"[-0.03178208630818642, 0.6990252954195318]",39,86
none.joe biden.none,"[-0.031782086308186415, 0.6990252954195318]",40,87
none.joe biden.none,"[-0.03178208630818641, 0.6990252954195318]",41,88
none.joe biden.none,"[-0.03178208630818641, 0.6990252954195316]",42,89
none.joe biden.none,"[-0.03178208630818641, 0.6990252954195317]",43,90
none.joe biden.none,"[-0.0317820863081864, 0.6990252954195317]",44,91
none.joe biden.none,"[-0.031782086308186394, 0.6990252954195317]",45,92
none.joe biden.none,"[-0.031782086308186394, 0.6990252954195316]",46,93
none.joe biden.none,"[-0.031782086308186394, 0.6990252954195318]",47,94
none.joe biden.none,"[-0.031782086308186394, 0.6990252954195318]",48,95
none.joe biden.none,"[-0.03178208630818639, 0.6990252954195318]",49,96
none.joe biden.none,"[-0.03178208630818639, 0.6990252954195317]",50,97
none.joe biden.none,"[-0.03178208630818639, 0.6990252954195318]",51,98
none.joe biden.none,"[-0.03178208630818638, 0.6990252954195318]",52,99
none.joe biden.none,"[-0.03178208630818638, 0.6990252954195318]",53,100
none.joe biden.none,"[-0.03178208630818638, 0.6990252954195317]",54,101
none.joe biden.none,"[-0.03178208630818639, 0.6990252954195318]",55,102
none.joe biden.none,"[0.29722581181260577, 0.5643023115712646]",70,117
none.joe biden.none,"[0.2972258118126057, 0.5643023115712645]",71,118
none.joe biden.none,"[0.29722581181260577, 0.5643023115712646]",72,119
none.joe biden.none,"[0.2802242691589025, 0.5643023115712644]",73,120
none.joe biden.none,"[0.2802242691589024, 0.5421514579585124]",74,121
none.joe biden.none,"[0.28022426915890236, 0.5421514579585124]",75,122
none.vladimir putin.target,"[1.0, nan]",8,55
none.vladimir putin.target,"[1.0, -0.022727272727272728]",9,56
none.vladimir putin.target,"[1.0, -0.032512804438117764]",10,57
none.vladimir putin.target,"[0.8071648849616487, -0.04651162790697672]",11,58
none.vladimir putin.target,"[0.6908492797077577, -0.05763904177042347]",12,59
none.vladimir putin.target,"[0.6105139414683931, -0.0673625993842474]",13,60
none.vladimir putin.target,"[0.5504818825631802, -0.07624928516630232]",14,61
none.vladimir putin.target,"[0.5504818825631803, -0.0845909868875627]",15,62
none.vladimir putin.target,"[0.5504818825631803, -0.08459098688756271]",16,63
none.vladimir putin.target,"[0.5504818825631804, -0.0845909868875627]",17,64
none.vladimir putin.target,"[0.5504818825631804, -0.08459098688756271]",18,65
none.vladimir putin.target,"[0.5032362797401967, -0.0845909868875627]",19,66
none.vladimir putin.target,"[0.5032362797401967, -0.09256312147150368]",20,67
none.donald trump.hillary clinton,"[0.32725379578254365, 0.5150818803203461]",16,63
none.donald trump.joe biden,"[0.507217573000557, -0.05763904177042351]",64,111
none.donald trump.joe biden,"[0.507217573000557, -0.06332158475140236]",65,112
none.donald trump.joe biden,"[0.734194256112013, -0.08620689655172414]",67,114
none.donald trump.joe biden,"[0.5630044887849452, 0.3956347446104182]",68,115
none.donald trump.joe biden,"[0.5308588184157569, 0.36864795095620684]",69,116
none.donald trump.joe biden,"[0.5288189941451188, 0.2475459711131449]",70,117
none.donald trump.joe biden,"[0.5048950836080599, 0.2277741599944231]",71,118
none.donald trump.joe biden,"[0.5048950836080599, 0.20918339270065991]",72,119
none.donald trump.joe biden,"[-0.05014122105639006, 0.5259869559355543]",116,163
none.donald trump.joe biden,"[-0.03937496154790788, 0.5640760748177666]",117,164
none.donald trump.joe biden,"[-0.05014122105639007, 0.5640760748177663]",118,165
alex jones.global elite.80% of world's population,"[0.5643744488533464, 0.6990252954195318]",0,47
alex jones.global elite.80% of world's population,"[0.5643744488533464, 0.5640760748177662]",1,48
alex jones.global elite.80% of world's population,"[0.5643744488533463, 0.5640760748177662]",2,49
alex jones.global elite.80% of world's population,"[0.48304589153964794, 0.5640760748177662]",3,50
alex jones.global elite.80% of world's population,"[0.5504818825631802, 0.26687249808205815]",10,57
alex jones.global elite.80% of world's population,"[0.5504818825631803, 0.23262521394079758]",11,58
alex jones.global elite.80% of world's population,"[0.5504818825631803, 0.23262521394079758]",12,59
alex jones.global elite.80% of world's population,"[0.5504818825631804, 0.23262521394079752]",13,60
alex jones.global elite.80% of world's population,"[0.5504818825631804, 0.23262521394079758]",14,61
alex jones.global elite.80% of world's population,"[0.5032362797401965, 0.23262521394079758]",15,62
alex jones.global elite.80% of world's population,"[0.5032362797401965, 0.2049611975440438]",16,63
alex jones.global elite.80% of world's population,"[0.5032362797401966, 0.20496119754404385]",17,64
alex jones.global elite.80% of world's population,"[0.5032362797401966, 0.20496119754404385]",18,65
alex jones.global elite.80% of world's population,"[0.5032362797401966, 0.20496119754404385]",19,66
alex jones.global elite.80% of world's population,"[0.5032362797401964, 0.20496119754404385]",20,67
alex jones.global elite.80% of world's population,"[0.5032362797401964, 0.20496119754404385]",21,68
alex jones.global elite.80% of world's population,"[0.5032362797401964, 0.2049611975440439]",22,69
none.china.united states,"[0.564374448853346, -0.04029114820126902]",24,71
none.china.united states,"[0.564374448853346, -0.04029114820126902]",25,72
none.china.united states,"[0.564374448853346, -0.04029114820126902]",26,73
none.china.united states,"[0.5643744488533461, -0.04029114820126903]",27,74
none.china.united states,"[0.564374448853346, -0.04029114820126902]",28,75
none.china.united states,"[0.564374448853346, -0.03251280443811772]",29,76
none.china.united states,"[0.564374448853346, -0.04029114820126902]",30,77
none.china.united states,"[0.5643744488533461, -0.04029114820126902]",31,78
none.china.united states,"[0.564374448853346, -0.04029114820126902]",32,79
none.china.united states,"[0.564374448853346, -0.04029114820126902]",33,80
none.china.united states,"[0.5643744488533459, -0.04029114820126902]",34,81
none.china.united states,"[0.5643744488533461, nan]",35,82
none.barack obama.donald trump,"[0.5643744488533458, -0.04029114820126904]",110,157
none.barack obama.donald trump,"[0.564374448853346, -0.04029114820126906]",111,158
none.barack obama.donald trump,"[0.564374448853346, -0.04029114820126904]",112,159
none.barack obama.donald trump,"[0.5643744488533459, -0.04029114820126904]",113,160
none.barack obama.donald trump,"[0.564374448853346, -0.04029114820126904]",114,161
none.barack obama.donald trump,"[0.5643744488533461, nan]",115,162
none.none.hillary clinton,"[-0.03937496154790793, 0.5640760748177667]",20,67
none.james comey.hillary clinton,"[0.9479972039508866, -0.028946015366777857]",13,60
none.james comey.hillary clinton,"[0.9479972039508866, -0.028946015366777857]",14,61
none.james comey.hillary clinton,"[0.9479972039508869, -0.028946015366777864]",15,62
none.james comey.hillary clinton,"[0.9479972039508866, -0.028946015366777857]",16,63
none.james comey.hillary clinton,"[0.9479972039508866, -0.028946015366777857]",17,64
none.james comey.hillary clinton,"[0.9479972039508866, -0.028946015366777857]",18,65
none.james comey.hillary clinton,"[0.9479972039508869, nan]",19,66
none.joe biden.donald trump,"[-0.022222222222222202, 1.0]",63,110
none.joe biden.donald trump,"[-0.022222222222222202, 0.9999999999999999]",64,111
none.joe biden.donald trump,"[-0.022222222222222202, 0.9999999999999999]",65,112
none.joe biden.donald trump,"[-0.02222222222222221, 0.9999999999999999]",66,113
none.joe biden.donald trump,"[-0.022222222222222213, 0.9999999999999996]",67,114
