none.none.none,"[0.20531389096632777, 0.5039615650704027]",54,118
none.none.none,"[0.21662047823695435, 0.5207182638768569]",55,119
none.none.none,"[0.2025366377669137, 0.5168790742628794]",56,120
none.none.none,"[0.2018446714961243, 0.5248962975161823]",57,121
none.none.none,"[0.17562774455899807, 0.5400931773382974]",58,122
none.none.none,"[0.20521870485574445, 0.5365412392919106]",59,123
none.none.none,"[0.19107897562168294, 0.5585339901635917]",60,124
none.joe biden.none,"[-0.016129032258064512, 0.9999999999999999]",17,81
none.joe biden.none,"[-0.016129032258064512, 0.9999999999999999]",18,82
none.joe biden.none,"[-0.016129032258064512, 1.0]",19,83
none.joe biden.none,"[-0.02299610249091369, 1.0]",20,84
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182763]",21,85
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182763]",22,86
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182763]",23,87
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182763]",24,88
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182762]",25,89
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182762]",26,90
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182763]",27,91
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182763]",28,92
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182762]",29,93
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182761]",30,94
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182762]",31,95
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182762]",32,96
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182762]",33,97
none.joe biden.none,"[-0.02299610249091369, 0.7012868733182761]",34,98
none.joe biden.none,"[-0.022996102490913686, 0.7012868733182762]",35,99
none.joe biden.none,"[-0.022996102490913686, 0.7012868733182762]",36,100
none.joe biden.none,"[-0.022996102490913686, 0.7012868733182762]",37,101
none.joe biden.none,"[-0.022996102490913686, 0.7012868733182761]",38,102
none.joe biden.none,"[0.31653215319484257, 0.5767002640264018]",53,117
none.joe biden.none,"[0.31653215319484257, 0.5767002640264017]",54,118
none.joe biden.none,"[0.31653215319484257, 0.5767002640264017]",55,119
none.joe biden.none,"[0.30162684924906125, 0.5767002640264017]",56,120
none.joe biden.none,"[0.3016268492490613, 0.5561256389612632]",57,121
none.joe biden.none,"[0.30162684924906125, 0.5561256389612633]",58,122
none.vladimir putin.target,"[0.5580998206737443, -0.059761430466719674]",1,65
none.vladimir putin.target,"[0.5121475197315841, -0.059761430466719674]",2,66
none.vladimir putin.target,"[0.5121475197315842, -0.06513389472789295]",3,67
none.donald trump.joe biden,"[0.5149100975656153, -0.041169348479630906]",47,111
none.donald trump.joe biden,"[0.5149100975656153, -0.04513856236690461]",48,112
none.donald trump.joe biden,"[0.7404322357228397, -0.061124694376528114]",50,114
none.donald trump.joe biden,"[0.5745781189171699, 0.4122980108185105]",51,115
none.donald trump.joe biden,"[0.5443943786828546, 0.38772363173330376]",52,116
none.donald trump.joe biden,"[0.5445234830815727, 0.27128101590051806]",53,117
none.donald trump.joe biden,"[0.522945044052789, 0.25467204642363206]",54,118
none.donald trump.joe biden,"[0.5229450440527891, 0.23918254824558877]",55,119
alex jones.global elite.80% of world's population,"[0.5121475197315841, 0.223316210495633]",0,64
alex jones.global elite.80% of world's population,"[0.512147519731584, 0.22331621049563302]",1,65
alex jones.global elite.80% of world's population,"[0.5121475197315841, 0.22331621049563305]",2,66
alex jones.global elite.80% of world's population,"[0.5121475197315842, 0.22331621049563308]",3,67
alex jones.global elite.80% of world's population,"[0.5121475197315843, 0.2233162104956331]",4,68
alex jones.global elite.80% of world's population,"[0.5121475197315843, 0.22331621049563313]",5,69
none.none.hillary clinton,"[-0.03306801645716227, 0.5678066322126737]",20,84
none.james comey.hillary clinton,"[0.9481819815231203, -0.020838987037291857]",13,77
none.james comey.hillary clinton,"[0.9481819815231203, -0.020838987037291857]",14,78
none.james comey.hillary clinton,"[0.9481819815231203, -0.020838987037291857]",15,79
none.james comey.hillary clinton,"[0.9481819815231203, -0.020838987037291857]",16,80
none.james comey.hillary clinton,"[0.9481819815231203, -0.020838987037291857]",17,81
none.james comey.hillary clinton,"[0.9481819815231203, -0.020838987037291857]",18,82
none.james comey.hillary clinton,"[0.9481819815231203, nan]",19,83
none.joe biden.donald trump,"[-0.016129032258064512, 0.9999999999999999]",46,110
none.joe biden.donald trump,"[-0.016129032258064512, 0.9999999999999999]",47,111
none.joe biden.donald trump,"[-0.016129032258064512, 1.0]",48,112
none.joe biden.donald trump,"[-0.016129032258064512, 1.0]",49,113
none.joe biden.donald trump,"[-0.016129032258064512, 0.9999999999999998]",50,114
none.joe biden.donald trump,"[-0.02299610249091369, 0.7012868733182763]",51,115
none.joe biden.donald trump,"[-0.02839809171235325, 0.5678066322126742]",52,116
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182765]",55,119
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182765]",56,120
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182764]",57,121
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182764]",58,122
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182762]",59,123
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182762]",60,124
none.democratic party.none,"[-0.022996102490913693, 0.7012868733182763]",61,125
none.democratic party.none,"[-0.022996102490913696, 0.7012868733182762]",62,126
none.democratic party.none,"[-0.022996102490913693, 0.7012868733182762]",63,127
none.democratic party.none,"[-0.022996102490913696, 0.701286873318276]",64,128
none.democratic party.none,"[-0.022996102490913693, 0.7012868733182761]",65,129
none.democratic party.none,"[-0.02839809171235324, 0.7012868733182761]",66,130
none.democratic party.none,"[-0.028398091712353253, 0.5678066322126741]",67,131
none.democratic party.none,"[-0.028398091712353253, 0.5678066322126741]",68,132
none.democratic party.none,"[-0.028398091712353246, 0.567806632212674]",69,133
none.democratic party.none,"[-0.02839809171235326, 0.567806632212674]",70,134
none.democratic party.none,"[-0.028398091712353246, 0.567806632212674]",71,135
none.democratic party.none,"[-0.02839809171235326, 0.567806632212674]",72,136
none.democratic party.none,"[-0.028398091712353246, 0.567806632212674]",73,137
none.democratic party.none,"[-0.033068016457162265, 0.567806632212674]",74,138
none.democratic party.none,"[-0.02839809171235326, 0.567806632212674]",79,143
none.democratic party.none,"[-0.028398091712353257, 0.5678066322126739]",80,144
none.democratic party.none,"[-0.028398091712353253, 0.567806632212674]",81,145
