joe biden,"[0.5709223948597401, -0.27735009811261463]",4,24
joe biden,"[0.5709223948597401, -0.331496772065898]",5,25
joe biden,"[0.5709223948597401, -0.2857142857142857]",6,26
joe biden,"[0.6833333333333333, -0.2857142857142857]",7,27
joe biden,"[0.6833333333333333, -0.2857142857142857]",8,28
joe biden,"[0.6833333333333333, -0.23904572186687878]",9,29
joe biden,"[0.8385254915624211, -0.23904572186687878]",10,30
joe biden,"[0.6833333333333333, -0.28571428571428564]",11,31
joe biden,"[0.6833333333333333, -0.28571428571428575]",12,32
joe biden,"[0.6833333333333333, -0.2857142857142858]",13,33
joe biden,"[0.6833333333333333, -0.23904572186687872]",14,34
joe biden,"[0.5443310539518176, -0.10846522890932807]",19,39
joe biden,"[0.5443310539518176, -0.10846522890932807]",20,40
joe biden,"[0.5443310539518176, -0.10846522890932808]",72,92
joe biden,"[0.5443310539518176, -0.08574929257125441]",73,93
joe biden,"[0.6871842709362768, -0.08574929257125441]",74,94
joe biden,"[0.6871842709362768, -0.08574929257125441]",75,95
joe biden,"[0.6871842709362769, -0.08574929257125438]",76,96
joe biden,"[0.6871842709362768, -0.08574929257125441]",77,97
joe biden,"[0.6871842709362768, -0.08574929257125441]",78,98
joe biden,"[0.6871842709362768, -0.08574929257125441]",79,99
joe biden,"[0.6871842709362769, -0.05882352941176468]",80,100
joe biden,"[-0.11309185729066278, 0.6919053632356148]",87,107
joe biden,"[0.4411565784621778, 0.5458804773648626]",88,108
joe biden,"[0.7230992925405104, 0.30588764516074907]",90,110
joe biden,"[0.6112498455021267, 0.5030340514530375]",91,111
joe biden,"[0.5939701299480188, 0.3889771524296777]",92,112
joe biden,"[0.0128873548908966, 0.5569902963315092]",97,117
joe biden,"[-0.05482659948324024, 0.5507612108441383]",98,118
joe biden,"[-0.257825499978777, 0.5337523760284251]",112,132
joe biden,"[-0.2500427009057122, 0.5189416551897299]",113,133
joe biden,"[0.5960163246283211, 0.5133983478526822]",140,160
joe biden,"[0.767004118715963, 0.6727272727272727]",141,161
joe biden,"[0.7977577514865931, 0.6371806298441477]",142,162
joe biden,"[0.7098147808636819, 0.5842156890821593]",143,163
joe biden,"[0.6906907571371576, 0.5772930247474345]",144,164
joe biden,"[0.6700959871086161, 0.5510081943707615]",145,165
joe biden,"[0.6446174946589007, 0.5343482621675072]",146,166
joe biden,"[0.6446174946589006, 0.5343482621675072]",147,167
joe biden,"[0.6382133386267866, 0.524894638331484]",148,168
bernie sanders,"[0.5770247557622387, 0.4209851167696955]",0,20
bernie sanders,"[0.5447220959734562, 0.39513519286124493]",1,21
bernie sanders,"[0.5300597162134598, 0.02568009890965946]",2,22
bernie sanders,"[0.6149807317507017, 0.07784989441615227]",5,25
bernie sanders,"[0.6275383016524966, 0.1825741858350554]",6,26
bernie sanders,"[0.5369636262678971, 0.016054032476698416]",8,28
bernie sanders,"[0.6871842709362768, nan]",141,161
bernie sanders,"[0.6871842709362768, -0.0857492925712544]",142,162
bernie sanders,"[0.6871842709362768, -0.05882352941176469]",143,163
bernie sanders,"[0.6871842709362768, -0.08574929257125441]",144,164
bernie sanders,"[0.6871842709362768, -0.08574929257125441]",145,165
bernie sanders,"[0.6871842709362768, -0.08574929257125442]",146,166
bernie sanders,"[0.6871842709362768, -0.0857492925712544]",147,167
bernie sanders,"[0.6871842709362768, -0.08574929257125442]",148,168
donald trump,"[-0.19234326202820506, 0.7192455694609379]",67,87
donald trump,"[-0.19234326202820506, 0.7192455694609379]",68,88
donald trump,"[-0.19234326202820506, 0.7192455694609379]",69,89
donald trump,"[-0.19234326202820506, 0.7192455694609379]",70,90
donald trump,"[-0.164572825767064, 0.6919053632356146]",71,91
donald trump,"[-0.11309185729066275, 0.6919053632356145]",72,92
police,"[0.7042710885696541, -0.04130961923860137]",121,141
police,"[0.7042710885696541, -0.04130961923860137]",122,142
police,"[0.7212872326057689, -0.020549873413169654]",123,143
police,"[0.7042710885696541, -0.020549873413169654]",124,144
police,"[0.7212872326057689, -0.020549873413169654]",125,145
police,"[0.7405215588085896, 3.5314510957493645e-20]",126,146
police,"[0.7621563835205848, -0.11277677488692017]",127,147
police,"[0.9207368843792513, -0.09918357753074258]",128,148
police,"[0.9207368843792512, -0.09918357753074258]",129,149
police,"[0.9207368843792512, -0.09918357753074258]",130,150
police,"[0.9431940973635171, -0.08574929257125442]",131,151
police,"[0.9431940973635172, nan]",132,152
barack obama,"[0.5443310539518176, -0.10846522890932805]",111,131
barack obama,"[0.5443310539518176, -0.10846522890932805]",112,132
barack obama,"[0.5443310539518176, -0.10846522890932805]",113,133
barack obama,"[0.5443310539518176, -0.0857492925712544]",114,134
barack obama,"[0.6871842709362768, -0.0857492925712544]",115,135
barack obama,"[0.6871842709362769, -0.05882352941176468]",116,136
nancy pelosi,"[-0.12171612389003693, 0.7454342820849891]",53,73
nancy pelosi,"[0.5806972553108731, 0.498888251159488]",54,74
nancy pelosi,"[0.5471272928383689, 0.45022155173820155]",55,75
nancy pelosi,"[0.5369496313393847, 0.4134491152973616]",72,92
nancy pelosi,"[0.6871842709362768, nan]",137,157
nancy pelosi,"[0.3571428571428571, 0.8091547798786778]",138,158
nancy pelosi,"[0.35714285714285715, 0.8091547798786778]",139,159
nancy pelosi,"[0.46206885338911463, 0.7481290972721263]",140,160
nancy pelosi,"[0.46206885338911463, 0.51604684654214]",141,161
nancy pelosi,"[0.5197191965064277, 0.51604684654214]",142,162
nancy pelosi,"[0.5197191965064277, 0.51604684654214]",143,163
