americans,"[-0.05662674046134262, 0.599073439774922]",27,47
americans,"[-0.056626740461342626, 0.5990734397749221]",28,48
americans,"[-0.01340140668547244, 0.5718328021574038]",29,49
americans,"[0.02360066430196748, 0.5718328021574036]",30,50
americans,"[0.023600664301967514, 0.5562939111665912]",31,51
americans,"[-0.013860990586138966, 0.5562939111665909]",32,52
americans,"[0.023600664301967524, 0.5562939111665912]",33,53
americans,"[0.00476190476190477, 0.556293911166591]",34,54
americans,"[0.023600664301967507, 0.5562939111665911]",35,55
americans,"[-0.013860990586138927, 0.5562939111665909]",36,56
americans,"[0.004572745711889136, 0.519807730755011]",37,57
americans,"[-0.013860990586138986, 0.519807730755011]",38,58
americans,"[0.004572745711889134, 0.5330751587507051]",39,59
americans,"[0.07322040427355252, 0.6616591390145993]",40,60
americans,"[-0.13095238095238093, 0.7743885841687588]",41,61
americans,"[-0.1495142045241767, 0.7743885841687589]",42,62
americans,"[-0.1495142045241767, 0.7255256154821148]",43,63
americans,"[-0.1495142045241767, 0.7255256154821147]",44,64
americans,"[-0.05555555555555555, 0.9999999999999999]",87,107
americans,"[-0.07624928516630232, 0.9999999999999998]",88,108
americans,"[-0.10855892802901242, 0.8531145054348254]",89,109
americans,"[-0.13559399939321415, 0.8531145054348254]",90,110
americans,"[-0.06979380719913077, 0.8512565307587487]",91,111
americans,"[-0.10407729799538892, 0.7718222405172681]",92,112
americans,"[-0.13730425709494024, 0.7071067811865476]",93,113
americans,"[-0.1791224753733208, 0.6528810667461833]",94,114
americans,"[-0.22230162173758317, 0.6362737544936452]",95,115
americans,"[-0.2223016217375831, 0.6362737544936452]",96,116
donald trump,"[0.5931710140017397, -0.14348601079588783]",96,116
donald trump,"[0.5443310539518174, nan]",140,160
united states,"[-0.09827698236013119, 0.5744849896214261]",5,25
united states,"[-0.09827698236013119, 0.5744849896214261]",6,26
united states,"[-0.08230942281400458, 0.6080769680530318]",7,27
united states,"[-0.1393888995971511, 0.6080769680530318]",8,28
united states,"[-0.18002057495577384, 0.6833181422432705]",9,29
united states,"[-0.304913217868768, 0.7846154426490735]",10,30
united states,"[-0.342896333249093, 0.794527200399586]",11,31
united states,"[-0.3428963332490931, 0.7945272003995859]",12,32
united states,"[-0.3428963332490931, 0.794527200399586]",13,33
united states,"[-0.39703333358837195, 0.7945272003995858]",14,34
united states,"[-0.4323826030420021, 0.7960979398444401]",15,35
united states,"[-0.4323826030420021, 0.7960979398444399]",16,36
united states,"[-0.413265249222573, 0.7586568312469789]",17,37
united states,"[-0.40080240802810113, 0.758656831246979]",18,38
united states,"[-0.44356281120003144, 0.6394936025240384]",19,39
united states,"[-0.40080240802810113, 0.6394936025240385]",20,40
united states,"[-0.44038550605054416, 0.5403595256756534]",21,41
united states,"[-0.39966983073201773, 0.5403595256756534]",22,42
united states,"[-0.07624928516630235, 0.8892972917998876]",85,105
united states,"[-0.11095900821829638, 0.8892972917998875]",86,106
united states,"[-0.11095900821829638, 0.5892556509887896]",87,107
united states,"[-0.1307130602850897, 0.5892556509887896]",88,108
united states,"[-0.21426863360223206, 0.5508226327552437]",127,147
united states,"[-0.14724203476646205, 0.5508226327552437]",128,148
united states,"[-0.13130643285972254, 0.7001400420140049]",129,149
united states,"[-0.13130643285972254, 0.7001400420140048]",130,150
united states,"[-0.13130643285972254, 0.7001400420140049]",131,151
united states,"[-0.13130643285972254, 0.7001400420140049]",132,152
united states,"[-0.11340230290662859, 0.7481290972721262]",133,153
united states,"[-0.11340230290662859, 0.7481290972721263]",134,154
consumers,"[-0.14007888143205535, 0.7453559924999298]",0,20
consumers,"[-0.1749635530559413, 0.6527533657682195]",1,21
consumers,"[-0.17496355305594127, 0.6527533657682195]",2,22
consumers,"[-0.1489388671836248, 0.6975345229133421]",3,23
consumers,"[-0.17496355305594133, 0.697534522913342]",4,24
consumers,"[-0.17496355305594125, 0.6527533657682195]",5,25
consumers,"[-0.20865621238292037, 0.6527533657682195]",6,26
consumers,"[-0.18411492357966466, 0.5610478939691056]",7,27
consumers,"[-0.20865621238292037, 0.5610478939691057]",8,28
consumers,"[-0.24845199749997657, 0.5717599816898276]",9,29
consumers,"[-0.27835110713445205, 0.5717599816898277]",10,30
consumers,"[-0.2876779808912305, 0.6172133998483679]",11,31
consumers,"[-0.32569666374376094, 0.6172133998483675]",12,32
consumers,"[-0.37051788712183004, 0.6275498059198799]",13,33
consumers,"[-0.3705178871218299, 0.7002677154871534]",14,34
consumers,"[-0.3256966637437609, 0.7002677154871533]",15,35
consumers,"[-0.32569666374376094, 0.7002677154871533]",16,36
consumers,"[-0.2876779808912304, 0.5178571428571428]",17,37
consumers,"[-0.26666666666666666, 0.5178571428571428]",18,38
consumers,"[-0.26666666666666666, 0.6573757351339167]",19,39
consumers,"[-0.2505159964210068, 0.6573757351339167]",20,40
consumers,"[-0.25051599642100686, 0.6260990336999411]",21,41
consumers,"[-0.27835110713445205, 0.6260990336999411]",22,42
consumers,"[-0.29875775863918147, 0.6414269805898186]",23,43
consumers,"[-0.3406862871953809, 0.6414269805898186]",24,44
consumers,"[-0.28780628346059256, 0.7499189145356839]",25,45
consumers,"[-0.28780628346059256, 0.7499189145356839]",26,46
consumers,"[-0.25689154519615076, 0.7470178808339962]",27,47
consumers,"[-0.22360679774997896, 0.7470178808339962]",28,48
consumers,"[-0.23530242590848502, 0.592760180995475]",29,49
consumers,"[-0.2076271186440678, 0.592760180995475]",30,50
consumers,"[-0.1841149235796647, 0.7235680511449362]",31,51
consumers,"[-0.1598579671269109, 0.7235680511449362]",32,52
consumers,"[-0.1598579671269109, 0.7235680511449362]",33,53
consumers,"[-0.15985796712691092, 0.7235680511449362]",34,54
consumers,"[-0.15985796712691092, 0.723568051144936]",35,55
consumers,"[-0.19034674690672027, 0.723568051144936]",36,56
consumers,"[-0.19034674690672027, 0.64995557096191]",37,57
consumers,"[-0.22039898399023533, 0.64995557096191]",38,58
consumers,"[-0.23084778702148123, 0.7528569601439351]",39,59
consumers,"[-0.23084778702148123, 0.752856960143935]",40,60
consumers,"[-0.19387175535542192, 0.7543927636768563]",41,61
consumers,"[-0.2034608643710871, 0.7543927636768563]",42,62
consumers,"[-0.14852213144650112, 0.5423261445466405]",47,67
