joe biden,"[-0.07624928516630235, 0.8892972917998876]",87,107
joe biden,"[-0.07624928516630235, 0.8892972917998875]",88,108
joe biden,"[0.5683530681574909, 0.387771233577943]",89,109
joe biden,"[0.5683530681574911, 0.21441232328599885]",90,110
joe biden,"[0.5469028176232295, 0.19403763142658323]",91,111
joe biden,"[0.5856241670428488, 0.21919864974047643]",140,160
joe biden,"[0.5594757371295749, 0.12732140281584603]",141,161
joe biden,"[0.5414048271260776, 0.12732140281584603]",142,162
joe biden,"[0.5354219166325936, 0.11318329168362214]",143,163
joe biden,"[0.524501959595313, 0.10430753474174996]",144,164
joe biden,"[0.5245019595953129, 0.07058652994207355]",145,165
joe biden,"[0.5245019595953129, 0.0705865299420736]",146,166
joe biden,"[0.524501959595313, 0.07058652994207358]",147,167
joe biden,"[0.5245019595953129, 0.07058652994207358]",148,168
police,"[0.6077897411180692, nan]",53,73
police,"[0.607789741118069, 0.24253562503633294]",54,74
police,"[-0.07772405453226502, 0.5629889179541019]",63,83
police,"[-0.09966381233855008, 0.5629889179541018]",64,84
police,"[-0.0996638123385501, 0.6206915379300617]",71,91
police,"[-0.25062092812229403, 0.6061281253562039]",72,92
police,"[-0.21814864768618125, 0.8109307588519341]",73,93
police,"[-0.17279947800812523, 0.8109307588519341]",74,94
police,"[-0.15551953020731268, 0.8282364455613489]",75,95
police,"[-0.15551953020731268, 0.8282364455613489]",76,96
police,"[-0.13859178573504735, 0.8477912478906581]",77,97
police,"[-0.13859178573504735, 0.8477912478906581]",78,98
police,"[-0.11095900821829639, 0.8892972917998878]",79,99
police,"[-0.07624928516630235, 0.8892972917998878]",80,100
police,"[-0.05555555555555556, 0.9999999999999999]",85,105
police,"[-0.07147416898918632, 0.9999999999999997]",86,106
police,"[-0.09809737727905712, 0.9891004919611717]",87,107
police,"[-0.09809737727905712, 0.9891004919611718]",88,108
police,"[-0.12252714683860515, 0.8955232124105249]",89,109
police,"[-0.12252714683860513, 0.8955232124105249]",90,110
police,"[-0.1466142749996625, 0.6637384880265758]",91,111
police,"[-0.17821817119565905, 0.6637384880265758]",92,112
police,"[-0.20747959668163393, 0.6764845065960445]",93,113
police,"[-0.20747959668163393, 0.6764845065960444]",94,114
police,"[-0.2074795966816339, 0.6764845065960448]",95,115
police,"[-0.2074795966816339, 0.6764845065960445]",96,116
police,"[-0.23226753909806275, 0.6470411598908515]",97,117
police,"[-0.23226753909806275, 0.6470411598908514]",98,118
police,"[-0.2580750434422918, 0.6210349568750573]",99,119
police,"[-0.2580750434422918, 0.621034956875057]",100,120
police,"[-0.2679475435154227, 0.5198752449100363]",121,141
police,"[-0.24282146558931608, 0.5198752449100363]",122,142
police,"[-0.2679475435154227, 0.5198752449100363]",123,143
police,"[-0.24282146558931608, 0.5449492609130661]",124,144
police,"[-0.21853931903038448, 0.5718627694010399]",125,145
police,"[-0.19487094073848926, 0.600909435914139]",126,146
police,"[-0.17160161824591108, 0.600909435914139]",127,147
police,"[-0.17160161824591103, 0.600909435914139]",128,148
police,"[-0.17160161824591108, 0.632455532033676]",129,149
police,"[-0.14852213144650112, 0.632455532033676]",130,150
donald trump,"[-0.08779776400125335, 0.5876636676103306]",9,29
donald trump,"[-0.10679013998761534, 0.5876636676103305]",10,30
donald trump,"[-0.10679013998761533, 0.5221082874159623]",11,31
donald trump,"[-0.15027865737817855, 0.5221082874159623]",12,32
donald trump,"[-0.18644988120419437, 0.5397956190493097]",13,33
donald trump,"[-0.1864498812041944, 0.5397956190493097]",14,34
donald trump,"[-0.23425229605592243, 0.5889844266763395]",15,35
donald trump,"[-0.27442189608189127, 0.5889844266763395]",16,36
donald trump,"[-0.3086066999241838, 0.5397956190493098]",17,37
donald trump,"[-0.35454401565220695, 0.5397956190493097]",18,38
donald trump,"[-0.35454401565220695, 0.532556438063192]",19,39
donald trump,"[-0.3152706698968913, 0.5325564380631919]",20,40
donald trump,"[-0.31527066989689123, 0.5942669039692126]",21,41
donald trump,"[-0.3135714816221638, 0.5942669039692126]",22,42
donald trump,"[-0.31357148162216375, 0.6241066925472966]",23,43
donald trump,"[-0.3031695312954162, 0.6241066925472964]",24,44
donald trump,"[-0.30316953129541624, 0.6825236327899349]",25,45
donald trump,"[-0.254609368194002, 0.6825236327899349]",26,46
narendra modi,"[-0.22360679774997896, 0.6]",6,26
narendra modi,"[-0.26666666666666666, 0.6785714285714285]",7,27
narendra modi,"[-0.26666666666666666, 0.6785714285714285]",8,28
narendra modi,"[-0.26666666666666666, 0.8366600265340758]",9,29
narendra modi,"[-0.22360679774997896, 0.8366600265340758]",10,30
narendra modi,"[-0.223606797749979, 0.5999999999999999]",11,31
narendra modi,"[-0.22360679774997896, 0.5999999999999999]",12,32
narendra modi,"[-0.2484519974999766, 0.6914306755318844]",13,33
narendra modi,"[-0.24845199749997657, 0.6914306755318845]",14,34
narendra modi,"[-0.23962861890851017, 0.622831809630215]",16,36
narendra modi,"[-0.2705008904002297, 0.5803810000880094]",17,37
narendra modi,"[-0.27050089040022973, 0.5803810000880094]",18,38
narendra modi,"[-0.27050089040022973, 0.5803810000880093]",19,39
narendra modi,"[-0.27050089040022973, 0.5803810000880093]",20,40
narendra modi,"[-0.3024747325900491, 0.5423261445466404]",21,41
narendra modi,"[-0.30247473259004903, 0.5423261445466404]",22,42
narendra modi,"[-0.2662174340325011, 0.5144957554275263]",23,43
narendra modi,"[-0.23959569062925098, 0.5144957554275263]",24,44
narendra modi,"[-0.18294043331615062, 0.5294117647058822]",25,45
narendra modi,"[-0.16464638998453554, 0.5294117647058821]",26,46
narendra modi,"[-0.1646463899845355, 0.5294117647058821]",27,47
narendra modi,"[-0.16464638998453554, 0.5294117647058821]",28,48
narendra modi,"[-0.16464638998453554, 0.5508226327552437]",29,49
narendra modi,"[-0.14724203476646205, 0.5508226327552435]",30,50
narendra modi,"[-0.08084520834544434, 0.6859943405700353]",73,93
narendra modi,"[-0.08084520834544434, 0.6859943405700352]",74,94
narendra modi,"[0.6871842709362769, nan]",115,135
barack obama,"[-0.256073759865792, 0.6080769680530318]",9,29
barack obama,"[-0.2879729318165541, 0.6080769680530318]",10,30
barack obama,"[-0.2560737598657919, 0.6080769680530317]",11,31
barack obama,"[-0.22509674204523863, 0.6621221919717304]",12,32
barack obama,"[-0.22509674204523872, 0.769800358919501]",13,33
barack obama,"[-0.18021638957923647, 0.7698003589195013]",14,34
barack obama,"[-0.20501713196594695, 0.769800358919501]",15,35
barack obama,"[-0.2079525959080973, 0.7212193324274249]",16,36
"none
villain: none
victim: none","[-0.14007888143205532, 0.8677218312746245]",115,135
"none
villain: none
victim: none","[-0.10206207261596578, 0.8677218312746245]",116,136
"none
villain: none
victim: none","[-0.14852213144650114, 0.5533985905294663]",117,137
"none
villain: none
victim: none","[-0.1176470588235294, 0.6859943405700352]",136,156
"none
villain: none
victim: none","[-0.08084520834544433, 0.685994340570035]",137,157
"none
villain: none
victim: none","[-0.08084520834544433, 0.6859943405700353]",138,158
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",139,159
"none
villain: none
victim: none","[-0.10206207261596577, 0.6859943405700353]",140,160
"none
villain: none
victim: none","[-0.10206207261596577, 0.5423261445466403]",141,161
"none
villain: none
victim: none","[-0.10206207261596577, 0.5423261445466404]",142,162
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",143,163
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",144,164
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700353]",145,165
firefighters,"[0.5443310539518174, nan]",5,25
firefighters,"[0.5443310539518175, -0.10846522890932808]",6,26
firefighters,"[0.5443310539518175, -0.10846522890932807]",7,27
firefighters,"[0.5443310539518175, -0.10846522890932807]",8,28
firefighters,"[0.5443310539518175, -0.10846522890932807]",9,29
firefighters,"[0.5443310539518175, -0.10846522890932807]",10,30
firefighters,"[0.5443310539518176, -0.10846522890932807]",12,32
bernie sanders,"[0.6871842709362768, -0.05882352941176468]",7,27
bernie sanders,"[1.0, nan]",8,28
lebron james,"[-0.14359163172354764, 0.5423261445466404]",57,77
lebron james,"[-0.11725441178024139, 0.5423261445466404]",58,78
lebron james,"[-0.05555555555555555, 0.9999999999999999]",63,83
lebron james,"[-0.05555555555555555, 0.9999999999999997]",64,84
lebron james,"[-0.05555555555555555, 0.9999999999999999]",65,85
lebron james,"[-0.05555555555555555, 0.9999999999999999]",66,86
lebron james,"[-0.05555555555555555, 0.9999999999999999]",67,87
lebron james,"[-0.055555555555555566, 0.9999999999999997]",68,88
lebron james,"[-0.055555555555555566, 0.9999999999999999]",69,89
lebron james,"[-0.05555555555555555, 0.9999999999999999]",70,90
lebron james,"[-0.05555555555555555, 0.9999999999999999]",71,91
lebron james,"[-0.055555555555555566, 0.9999999999999997]",72,92
lebron james,"[-0.055555555555555566, 0.9999999999999999]",73,93
lebron james,"[-0.05555555555555555, 0.9999999999999999]",74,94
lebron james,"[-0.05555555555555555, 0.9999999999999999]",75,95
lebron james,"[-0.055555555555555566, 0.9999999999999997]",76,96
nancy pelosi,"[-0.09523809523809522, 0.8091547798786778]",51,71
nancy pelosi,"[-0.11396057645963795, 0.8091547798786778]",52,72
nancy pelosi,"[-0.15640942485936843, 0.8333333333333334]",53,73
nancy pelosi,"[-0.17902351411099932, 0.8333333333333335]",54,74
nancy pelosi,"[-0.1953609882165222, 0.8861862597425678]",55,75
nancy pelosi,"[-0.1953609882165222, 0.8861862597425678]",56,76
nancy pelosi,"[-0.19536098821652212, 0.8861862597425678]",57,77
nancy pelosi,"[-0.19536098821652215, 0.8861862597425678]",58,78
nancy pelosi,"[-0.16720163885161501, 0.944173197888122]",59,79
nancy pelosi,"[-0.16720163885161507, 0.9441731978881218]",60,80
nancy pelosi,"[-0.16720163885161504, 0.944173197888122]",61,81
nancy pelosi,"[-0.16720163885161507, 0.9441731978881218]",62,82
nancy pelosi,"[-0.16720163885161504, 0.9441731978881218]",63,83
nancy pelosi,"[-0.16720163885161507, 0.9441731978881213]",64,84
nancy pelosi,"[-0.16720163885161507, 0.9441731978881218]",65,85
nancy pelosi,"[-0.1672016388516151, 0.9441731978881213]",66,86
nancy pelosi,"[-0.16720163885161507, 0.9441731978881218]",67,87
nancy pelosi,"[-0.1672016388516151, 0.9441731978881213]",68,88
nancy pelosi,"[-0.1307130602850897, 1.0]",69,89
nancy pelosi,"[-0.10465116279069768, 1.0]",70,90
nancy pelosi,"[-0.07624928516630235, 0.9999999999999999]",71,91
nancy pelosi,"[-0.055555555555555566, 0.9999999999999997]",72,92
nancy pelosi,"[0.6871842709362768, -0.08574929257125442]",119,139
nancy pelosi,"[0.6871842709362768, -0.08574929257125441]",120,140
nancy pelosi,"[0.6871842709362768, -0.08574929257125441]",121,141
nancy pelosi,"[0.687184270936277, -0.05882352941176468]",122,142
apple,"[-0.07624928516630235, 0.8892972917998876]",51,71
apple,"[-0.07624928516630233, 0.8892972917998877]",52,72
apple,"[-0.07624928516630233, 0.8892972917998876]",53,73
apple,"[-0.07624928516630233, 0.8892972917998876]",54,74
apple,"[-0.07624928516630233, 0.8892972917998876]",55,75
apple,"[-0.09523809523809526, 0.8892972917998878]",56,76
