donald trump,"[0.5383100247357278, -0.252899317867439]",36,51
donald trump,"[0.588811465157764, -0.10284418474593056]",37,52
donald trump,"[0.5288312606772363, -0.1436109195477283]",38,53
donald trump,"[0.5631040617445863, -0.035956910729163516]",39,54
donald trump,"[0.5274952358831134, -0.2936769694483148]",40,55
donald trump,"[0.6351363110426351, -0.18879387914853438]",41,56
donald trump,"[-0.1568217633576099, 0.5624908544764283]",72,87
donald trump,"[-0.06426626193971928, 0.6126443318751283]",73,88
donald trump,"[-0.04746089513852575, 0.6481875398750471]",74,89
donald trump,"[0.10724186476426883, 0.5707630920658613]",75,90
donald trump,"[-0.026169419441028127, 0.6994425002514436]",76,91
donald trump,"[0.6220197711645686, 0.16053242361253955]",79,94
donald trump,"[0.6672858324284623, 0.17309962280626334]",80,95
donald trump,"[0.678281589040477, nan]",81,96
donald trump,"[0.6793662204867574, nan]",90,105
donald trump,"[0.5312082744733946, -0.12309149097933274]",91,106
donald trump,"[0.5517537378847985, 0.10561637099194657]",92,107
donald trump,"[0.7121790314601816, 0.20677257448864692]",93,108
donald trump,"[0.6589387337362187, 0.05869151421414196]",94,109
donald trump,"[0.5933857396955455, 0.0004412778644903434]",95,110
donald trump,"[0.5741763208399524, -0.023757957947921026]",96,111
donald trump,"[0.5257318327409843, -0.11677043952662784]",97,112
donald trump,"[0.5060389047412457, -0.08140114227336837]",98,113
donald trump,"[-0.0718869086159328, 0.6905019401357146]",115,130
donald trump,"[-0.27419178632485214, 0.7364864497088714]",116,131
donald trump,"[-0.1632885469491313, 0.6600082375749429]",117,132
donald trump,"[-0.15060949780580024, 0.6600082375749428]",118,133
donald trump,"[-0.0712239328538293, 0.6421775488942049]",119,134
donald trump,"[-0.026650089544451278, 0.6212193129439397]",120,135
donald trump,"[0.5683985600588048, -0.20842196696139476]",137,152
donald trump,"[0.5439282932204212, -0.24077170617153842]",138,153
donald trump,"[0.777713771047819, -0.23354968324845687]",139,154
donald trump,"[0.8031507919060087, 0.14219911474863026]",140,155
donald trump,"[0.8114953087099336, 0.26815093652754957]",141,156
