police,"[-0.11764705882352938, 0.6859943405700353]",79,99
police,"[-0.08084520834544434, 0.6859943405700352]",80,100
police,"[-0.07624928516630235, 0.8892972917998876]",87,107
police,"[-0.1046511627906977, 0.8892972917998875]",88,108
police,"[-0.13071306028508972, 0.695048046856916]",89,109
police,"[-0.163265306122449, 0.695048046856916]",90,110
police,"[-0.1953609882165222, 0.7298004491997617]",91,111
police,"[-0.23376623376623373, 0.7298004491997617]",92,112
police,"[-0.272148028308261, 0.8022574532384199]",93,113
police,"[-0.3168316831683168, 0.8022574532384199]",94,114
police,"[-0.3168316831683168, 0.6170212765957447]",95,115
police,"[-0.3168316831683168, 0.6170212765957447]",96,116
police,"[-0.3546841064604604, 0.5729463126713074]",97,117
police,"[-0.3970588235294118, 0.5729463126713074]",98,118
police,"[-0.4411764705882354, 0.5729463126713072]",99,119
police,"[-0.4901960784313725, 0.5729463126713072]",100,120
joe biden,"[-0.1875, 0.6]",1,21
joe biden,"[-0.1875, 0.6]",2,22
joe biden,"[-0.07624928516630235, 0.8892972917998876]",87,107
joe biden,"[-0.1046511627906977, 0.8892972917998875]",88,108
joe biden,"[-0.12104198771788933, 0.9739948620086161]",89,109
joe biden,"[-0.13999999999999999, 0.9739948620086161]",90,110
joe biden,"[-0.15909347712359811, 0.5930469552276996]",91,111
joe biden,"[-0.18079096045197737, 0.5930469552276995]",92,112
joe biden,"[-0.20281770608255664, 0.5954893950926924]",93,113
joe biden,"[-0.22752808988764045, 0.5954893950926924]",94,114
joe biden,"[-0.25927631665058376, 0.5340682950386862]",95,115
joe biden,"[-0.29545454545454547, 0.5340682950386862]",96,116
joe biden,"[-0.3360727978354175, 0.6691148900734928]",97,117
joe biden,"[-0.3822751322751323, 0.669114890073493]",98,118
joe biden,"[-0.4091143084451061, 0.5718842369299775]",99,119
joe biden,"[-0.43783783783783786, 0.5718842369299776]",100,120
joe biden,"[-0.46788772041903276, 0.5604707162936479]",101,121
joe biden,"[-0.5, 0.5604707162936479]",102,122
joe biden,"[-0.5541688046677224, 0.5591425798406781]",103,123
joe biden,"[0.542894424867799, 0.39211446511669756]",140,160
donald trump,"[-0.4516716572627721, 0.5321520841901916]",10,30
donald trump,"[-0.17123287671232876, 0.5410931832206152]",75,95
donald trump,"[-0.1338645571312339, 0.5410931832206153]",76,96
donald trump,"[-0.0790964996460416, 0.8220504592181088]",87,107
donald trump,"[-0.11261261261261263, 0.8220504592181087]",88,108
donald trump,"[-0.1327641592228417, 0.6212607441973956]",89,109
donald trump,"[-0.1565217391304348, 0.6212607441973956]",90,110
donald trump,"[-0.1565217391304348, 0.5833333333333335]",91,111
donald trump,"[-0.180272454082177, 0.54923503638109]",92,112
donald trump,"[-0.2076271186440678, 0.5492350363810897]",93,113
donald trump,"[-0.2076271186440678, 0.5113122171945701]",94,114
donald trump,"[-0.3139539907294234, 0.544867730502539]",97,117
donald trump,"[-0.340725806451613, 0.5448677305025389]",98,118
donald trump,"[0.6871842709362769, nan]",141,161
alex jones,"[-0.07363934702807703, 0.9255993933852779]",27,47
alex jones,"[-0.09760956175298803, 0.9255993933852779]",28,48
alex jones,"[-0.4373740168406954, 0.644736842105263]",55,75
alex jones,"[-0.4373740168406954, 0.644736842105263]",56,76
alex jones,"[-0.43637165060895816, 0.6447368421052632]",57,77
