hillary clinton,"[0.6097923557077052, 0.4095733634963066]",0,50
hillary clinton,"[0.6097923557077052, 0.4095733634963066]",1,51
hillary clinton,"[0.6125761217650192, 0.41316787807409683]",2,52
hillary clinton,"[0.6123352662927335, 0.41342650751656274]",3,53
hillary clinton,"[0.6121125319710465, 0.41369567156977194]",4,54
hillary clinton,"[0.6134506104786625, 0.41986006970498574]",5,55
hillary clinton,"[0.6118132392630774, 0.42521547224886824]",6,56
hillary clinton,"[0.6118132392630774, 0.4254265574248224]",7,57
hillary clinton,"[0.6120443279387477, 0.42608855786813216]",8,58
hillary clinton,"[0.6123320672926194, 0.42699743480682323]",9,59
hillary clinton,"[0.6126753936306173, 0.42794156226892144]",10,60
hillary clinton,"[0.6125580191040182, 0.4282088203323198]",11,61
hillary clinton,"[0.6141404158282127, 0.4303677076254058]",12,62
hillary clinton,"[0.6760783128831593, 0.2912944617246723]",13,63
hillary clinton,"[0.6784944787256791, 0.308170350039875]",14,64
hillary clinton,"[0.7008997334176086, 0.32302664548122856]",15,65
hillary clinton,"[0.7184986167112467, 0.33558605889569215]",16,66
hillary clinton,"[0.8020407123492499, 0.27781104114305694]",17,67
hillary clinton,"[0.8116320411501375, 0.3274164414797115]",18,68
hillary clinton,"[0.8760290957048485, -0.05221220392498645]",19,69
joe biden,"[-0.0713259423761666, 0.5105455750166579]",65,115
joe biden,"[0.31008683647302115, 0.5046245203907638]",67,117
joe biden,"[0.12296320464041859, 0.6459638914854055]",69,119
joe biden,"[0.09438302127041076, 0.6459638914854055]",70,120
joe biden,"[0.08371574477677922, 0.6404795645401138]",71,121
joe biden,"[0.11223877142111649, 0.62620367926713]",72,122
joe biden,"[0.10812294346593745, 0.6230607291999963]",73,123
joe biden,"[0.10401493891369988, 0.6200611836520997]",74,124
joe biden,"[0.1040149389136999, 0.6172048870701129]",75,125
joe biden,"[0.09991193548835531, 0.6172048870701129]",76,126
joe biden,"[0.09581107949161125, 0.6144920128772224]",77,127
joe biden,"[0.09581107949161123, 0.611923072999304]",78,128
joe biden,"[0.09061805409383285, 0.6144920128772224]",79,129
joe biden,"[0.08554161657593781, 0.6046362074530118]",80,130
joe biden,"[0.08554161657593781, 0.5928147080811853]",81,131
joe biden,"[0.08554161657593781, 0.5928147080811853]",82,132
joe biden,"[0.05372000052723544, 0.530894425726308]",83,133
joe biden,"[0.04899841933648788, 0.530894425726308]",84,134
joe biden,"[0.044256467551343937, 0.5277448141473456]",85,135
joe biden,"[0.03429075329725535, 0.5247085223213813]",86,136
joe biden,"[0.03429075329725537, 0.5128542840170535]",87,137
