donald trump,"[-0.07629198368339768, 0.5453622651476798]",11,25
donald trump,"[0.15263515662987517, 0.5455954715763788]",12,26
donald trump,"[0.5540830515681059, -0.40659908750813833]",35,49
donald trump,"[0.8187981096841963, -0.5418360168870516]",36,50
donald trump,"[0.7903118372408428, -0.49519031730088287]",37,51
donald trump,"[0.8649922356484566, -0.37971837789555024]",38,52
donald trump,"[0.7673686569778896, -0.4321417816015609]",39,53
donald trump,"[0.7079923254047887, -0.26725301616951297]",40,54
donald trump,"[0.581079792118473, -0.3636195353530589]",41,55
donald trump,"[-0.35635376011824205, 0.5218393970095624]",68,82
donald trump,"[-0.05562456060440346, 0.5383582033077594]",73,87
donald trump,"[-0.028567302979418254, 0.5834842382696562]",74,88
donald trump,"[0.018705978513296577, 0.6004892447769121]",76,90
donald trump,"[0.6396945811307079, 0.151861231684388]",79,93
donald trump,"[0.6727195318036685, 0.16116459280507606]",80,94
donald trump,"[0.6762010270557981, nan]",81,95
donald trump,"[0.8648441725261246, nan]",91,105
donald trump,"[0.6932035327367336, -0.12868429791512537]",92,106
donald trump,"[0.6814770829312964, 0.1345765700483952]",93,107
donald trump,"[-0.21080693648669735, 0.507430098412886]",112,126
donald trump,"[-0.1798995855363715, 0.587501337656647]",115,129
donald trump,"[-0.37776287779558265, 0.6798050710439038]",116,130
donald trump,"[-0.187354348341424, 0.6161264135358507]",117,131
donald trump,"[-0.1616961120737083, 0.6427110041412343]",118,132
donald trump,"[-0.10793926391287632, 0.7893791403522377]",119,133
donald trump,"[0.0301634485830428, 0.7734855817387106]",120,134
donald trump,"[0.7359588363843544, 0.5636018619766345]",141,155
donald trump,"[0.8279395334006838, 0.6010743070375286]",142,156
donald trump,"[0.7124789468325146, 0.5309942440535915]",143,157
donald trump,"[0.8165418199548781, 0.6291709245861589]",144,158
donald trump,"[0.8572264316976369, 0.5893689584893059]",145,159
donald trump,"[0.856548523514184, 0.6523374978756443]",146,160
donald trump,"[0.74393951721076, 0.5135422855616772]",147,161
donald trump,"[0.6583898596804187, 0.5026246899500346]",148,162
donald trump,"[0.6121322425366444, 0.43911102791346396]",149,163
donald trump,"[0.5455730715327437, 0.3266793038882825]",150,164
joe biden,"[-0.10814761408717496, 0.9460998335825328]",26,40
