hillary clinton,"[0.6006925983157039, 0.2329259640267945]",0,60
hillary clinton,"[0.6006925983157039, 0.25441647492344865]",1,61
hillary clinton,"[0.6034361074583083, 0.25981528282572736]",2,62
hillary clinton,"[0.6037403957143334, 0.26078492987983776]",3,63
hillary clinton,"[0.6040557164818167, 0.26175625410207604]",4,64
hillary clinton,"[0.6068347499673241, 0.26545807907285046]",5,65
hillary clinton,"[0.613276495248027, 0.25690410406660463]",6,66
hillary clinton,"[0.6917972211588148, 0.25576617078128383]",7,67
hillary clinton,"[0.6925935710688156, 0.2577920531084877]",8,68
hillary clinton,"[0.6934005884053482, 0.2589347541510744]",9,69
hillary clinton,"[0.6943711762686025, 0.26008026443324817]",10,70
hillary clinton,"[0.6945368920549423, 0.2762033834805612]",11,71
hillary clinton,"[0.7052886173678657, 0.3016821607344915]",12,72
hillary clinton,"[0.6479447627524315, 0.34043568038292005]",13,73
hillary clinton,"[0.6765848817308501, 0.3605992388421367]",14,74
hillary clinton,"[0.7014374992676072, 0.32481179136027777]",15,75
hillary clinton,"[0.6880655883207086, 0.3380246527796306]",16,76
hillary clinton,"[0.7704086846902808, 0.25980994215466374]",17,77
hillary clinton,"[0.7569225945734906, 0.30805848811350134]",18,78
hillary clinton,"[0.819663648151923, -0.028119242529204294]",19,79
joe biden,"[0.5203664648990156, 0.21313352839127797]",57,117
george floyd,"[1.0, nan]",47,107
taxpayers,"[0.5329662167236044, -0.05790997831580412]",102,162
taxpayers,"[0.5329662167236044, -0.06149723460840789]",103,163
taxpayers,"[0.5152509380730208, -0.0614972346084079]",104,164
taxpayers,"[0.5152509380730208, nan]",105,165
consumers,"[0.5016743454143935, 0.1309708796642902]",75,135
iran,"[-0.03752393871932281, 0.5948828143453495]",63,123
iran,"[-0.03752393871932281, 0.5948828143453495]",64,124
iran,"[-0.03752393871932282, 0.6246774193333501]",65,125
iran,"[-0.03752393871932282, 0.5948828143453495]",66,126
iran,"[-0.041393586457153304, 0.5948828143453495]",67,127
iran,"[-0.03752393871932282, 0.5948828143453495]",68,128
iran,"[-0.03752393871932283, 0.5948828143453495]",69,129
iran,"[-0.04139358645715329, 0.5948828143453495]",70,130
iran,"[-0.03752393871932283, 0.5948828143453495]",71,131
iran,"[-0.03752393871932283, 0.5948828143453495]",72,132
iran,"[-0.03752393871932283, 0.5948828143453495]",73,133
iran,"[-0.03752393871932283, 0.5948828143453496]",74,134
iran,"[-0.03752393871932283, 0.5948828143453495]",75,135
iran,"[-0.03752393871932282, 0.5948828143453495]",76,136
china,"[0.5691618137858565, -0.042149654591581764]",104,164
china,"[0.5464500163675142, nan]",105,165
uk,"[0.5008505014651904, -0.06356417261637283]",11,71
uk,"[0.5211798314494185, 0.3271030952736635]",66,126
uk,"[0.19723540079022384, 0.5600743742103906]",75,135
uk,"[-0.03322888801774504, 0.6200554282585249]",76,136
afghanistan,"[0.6008417681261096, 0.4213324203089068]",77,137
congress,"[-0.06046477369459609, 0.5693986233737304]",75,135
congress,"[-0.04893430087056376, 0.5693986233737304]",76,136
venezuelan people,"[-0.04632808229131884, 0.5958460099157057]",79,139
venezuelan people,"[-0.043355498476206046, 0.5958460099157057]",80,140
covid-19,"[0.48245614035087725, 0.7008766440504623]",45,105
india,"[0.6638736983106264, -0.04263144386405998]",0,60
india,"[0.6638736983106264, -0.04263144386405998]",1,61
india,"[0.6638736983106264, -0.04263144386405998]",2,62
india,"[0.546450016367514, -0.04595127323594396]",3,63
india,"[0.5464500163675141, -0.04595127323594395]",4,64
india,"[0.5464500163675142, -0.04595127323594396]",5,65
india,"[0.5464500163675141, -0.04595127323594395]",6,66
india,"[0.5464500163675142, -0.04214965459158176]",7,67
india,"[0.5691618137858564, -0.04214965459158176]",8,68
india,"[0.5691618137858564, -0.04214965459158176]",9,69
india,"[0.5691618137858564, -0.04214965459158176]",10,70
india,"[0.5691618137858564, -0.03820348349006831]",11,71
india,"[0.5950224568349762, -0.038203483490068316]",12,72
india,"[0.5950224568349762, -0.038203483490068316]",13,73
india,"[0.5950224568349763, -0.038203483490068316]",14,74
india,"[0.5950224568349763, -0.038203483490068316]",15,75
india,"[0.5950224568349763, -0.038203483490068316]",16,76
india,"[0.5950224568349763, -0.038203483490068316]",17,77
india,"[0.5950224568349763, -0.038203483490068316]",18,78
india,"[0.5691618137858564, -0.03841421281489311]",19,79
immigrants,"[0.5603790741429031, -0.02907726280112897]",45,105
man,"[-0.05411892495468555, 0.5693986233737302]",47,107
man,"[-0.048934300870563774, 0.5693986233737303]",48,108
man,"[-0.04893430087056378, 0.5958460099157057]",49,109
man,"[-0.04335549847620604, 0.5958460099157056]",50,110
man,"[-0.04335549847620604, 0.5958460099157055]",51,111
man,"[-0.043355498476206046, 0.5958460099157055]",52,112
man,"[-0.04335549847620603, 0.5958460099157056]",53,113
man,"[-0.043355498476206046, 0.5958460099157055]",54,114
man,"[-0.053571428571428575, 0.5958460099157056]",55,115
california,"[0.5673086289311762, -0.030934411244487304]",63,123
california,"[0.5673086289311762, -0.030934411244487297]",64,124
california,"[0.5673086289311762, -0.030934411244487297]",65,125
california,"[0.5673086289311762, -0.03093441124448731]",66,126
julian assange,"[0.5541331391149624, 0.3629916224007528]",23,83
julian assange,"[0.5541331391149623, 0.19153370330229993]",24,84
julian assange,"[0.5541331391149623, 0.1915337033023]",25,85
julian assange,"[0.5541331391149623, 0.1915337033022999]",26,86
julian assange,"[0.5541331391149623, 0.19153370330229996]",27,87
julian assange,"[0.5541331391149624, 0.1915337033022999]",28,88
julian assange,"[0.5541331391149623, 0.19153370330229996]",29,89
julian assange,"[0.5541331391149623, 0.1915337033022999]",30,90
julian assange,"[0.5541331391149623, 0.19153370330229993]",31,91
julian assange,"[0.5541331391149624, 0.19153370330229988]",32,92
julian assange,"[0.5541331391149623, 0.19153370330229993]",33,93
julian assange,"[0.5541331391149623, 0.1915337033022999]",34,94
julian assange,"[0.5541331391149623, 0.19153370330229993]",35,95
julian assange,"[0.5541331391149623, 0.1915337033022999]",36,96
julian assange,"[0.5541331391149623, 0.19153370330229996]",37,97
julian assange,"[0.5541331391149624, 0.1915337033022999]",38,98
julian assange,"[0.5541331391149624, 0.19153370330229996]",39,99
julian assange,"[0.5541331391149624, 0.1915337033022999]",40,100
julian assange,"[0.5541331391149624, 0.19153370330229996]",41,101
julian assange,"[0.5541331391149624, 0.19153370330229993]",42,102
julian assange,"[0.5541331391149624, 0.19153370330229996]",43,103
julian assange,"[0.5541331391149624, 0.19153370330229996]",44,104
julian assange,"[0.5541331391149623, 0.19153370330229996]",45,105
