none.none,"[0.5144146589421137, -0.5174841451266248]",39,59
none.none,"[0.5395865874963246, -0.629842235592285]",40,60
none.none,"[0.5736144233656925, -0.636221546014796]",41,61
none.none,"[0.5937020977921381, -0.6527503554131416]",42,62
none.none,"[0.627140621397002, -0.5272920695314582]",43,63
none.none,"[0.2576681268597953, 0.5633837042861252]",70,90
none.none,"[0.20812938348014015, 0.5746749655697897]",71,91
none.none,"[0.2642138948024589, 0.6056987716411493]",72,92
none.none,"[0.30827633295227086, 0.6102945034644951]",73,93
none.none,"[0.3741007883218749, 0.730002398422314]",74,94
none.none,"[0.2675725882377142, 0.7068333210617839]",75,95
none.none,"[0.2734237594982131, 0.7113555216975422]",76,96
none.none,"[0.2614543339503468, 0.6484428310441849]",77,97
none.none,"[0.49094029442525644, 0.7008811016709572]",78,98
none.none,"[0.6746748044678624, 0.5301361407203599]",80,100
none.none,"[0.678264312873978, -0.02213012907890326]",81,101
none.none,"[0.9965244233613096, nan]",82,102
none.none,"[0.9514785654454178, nan]",84,104
none.none,"[0.8215857210622338, 0.5340865729991128]",85,105
none.none,"[0.6788335930269978, 0.5274266838269253]",86,106
none.none,"[0.552785704615988, 0.72478980169827]",87,107
none.none,"[0.5854457942817145, 0.702110275445569]",88,108
none.none,"[0.5129667796084018, 0.7353671294661646]",89,109
none.none,"[0.5786353839515492, 0.6501232291558795]",90,110
none.none,"[0.5417848513932191, 0.625867230550426]",91,111
none.none,"[0.5835122390454595, 0.535969973288413]",92,112
none.none,"[0.522408073905872, 0.5815944574616769]",93,113
none.none,"[0.5010217388399482, 0.5665222645615704]",94,114
none.none,"[0.47837627930764315, 0.5307673312575194]",95,115
none.none,"[0.3914713744808679, 0.5451435153214318]",96,116
none.donald trump,"[0.5014146091999342, 0.07170573879646774]",35,55
none.donald trump,"[0.5003535382523439, 0.09656871989101101]",37,57
none.donald trump,"[0.5177025431141606, 0.2187587103934192]",79,99
none.donald trump,"[0.5587553985256545, 0.3593691309489116]",80,100
none.donald trump,"[1.0, nan]",82,102
none.donald trump,"[1.0, nan]",84,104
none.donald trump,"[0.5220368976638745, 0.8220504592181088]",85,105
none.donald trump,"[0.6423577224086273, 0.7110609612030715]",86,106
none.donald trump,"[0.48383853842275065, 0.8109307588519342]",87,107
none.donald trump,"[0.6279453213721445, 0.6751315449872537]",88,108
none.donald trump,"[0.6279453213721445, 0.3845123705457632]",89,109
none.donald trump,"[0.6957645195875852, 0.2590111707281841]",90,110
none.donald trump,"[0.5584935897435898, 0.3787674749865491]",91,111
none.donald trump,"[0.4897806005534284, 0.5183242700077816]",93,113
none.donald trump,"[0.5146987844655863, 0.41776846933712064]",95,115
none.donald trump,"[0.32510928134872197, 0.5248099270176355]",108,128
none.joe biden,"[0.294619371203069, 0.5187564749039543]",121,141
none.joe biden,"[0.3476013651613054, 0.517128547366264]",122,142
none.joe biden,"[0.5917813771642474, 0.6041658611563435]",123,143
none.joe biden,"[0.6024960939374434, 0.6041658611563435]",124,144
none.joe biden,"[0.6016930899288151, 0.6000499542087286]",125,145
none.joe biden,"[0.5982984655147816, 0.60115746816092]",126,146
none.joe biden,"[0.6002908688144816, 0.6040244007932584]",127,147
none.joe biden,"[0.6038352790527356, 0.6040244007932584]",128,148
none.joe biden,"[0.6038352790527356, 0.6085081897008586]",129,149
none.joe biden,"[0.6088335398360937, 0.6085081897008585]",130,150
none.joe biden,"[0.6088335398360935, 0.6287677132370127]",131,151
none.joe biden,"[0.6294376935466738, 0.6529805289439735]",132,152
none.joe biden,"[0.6528508227475417, 0.662034670407332]",133,153
none.joe biden,"[0.6371273762855062, 0.8738970399048479]",134,154
none.hillary clinton,"[0.5246850794030453, 0.018844459036110216]",16,36
none.hillary clinton,"[0.5873708626141733, 0.052226264272394435]",17,37
none.hillary clinton,"[0.6421080329418377, 0.5051814855409223]",18,38
none.vladimir putin,"[0.41400434094401317, 0.6614378277661477]",11,31
none.vladimir putin,"[0.6642111641550713, 0.6614378277661477]",12,32
none.vladimir putin,"[0.6642111641550713, 0.7905694150420945]",13,33
none.vladimir putin,"[0.4564354645876385, 0.5423261445466405]",14,34
none.vladimir putin,"[0.5443310539518174, nan]",28,48
none.vladimir putin,"[0.5443310539518175, -0.10846522890932808]",29,49
none.vladimir putin,"[0.5443310539518175, -0.10846522890932807]",30,50
none.vladimir putin,"[0.5443310539518175, -0.10846522890932808]",31,51
none.vladimir putin,"[0.7470873676376285, -0.11785113019775792]",34,54
none.vladimir putin,"[0.6561133239597797, 0.0932504808240314]",35,55
none.vladimir putin,"[-0.08084520834544431, 0.6859943405700353]",91,111
none.vladimir putin,"[-0.08084520834544431, 0.6859943405700353]",92,112
none.vladimir putin,"[-0.08084520834544434, 0.6859943405700354]",93,113
none.vladimir putin,"[-0.08084520834544434, 0.6859943405700354]",94,114
none.vladimir putin,"[-0.08084520834544434, 0.6859943405700354]",95,115
none.vladimir putin,"[-0.08084520834544431, 0.6859943405700354]",96,116
none.vladimir putin,"[-0.08084520834544431, 0.6859943405700354]",97,117
none.vladimir putin,"[-0.08084520834544431, 0.6859943405700354]",98,118
none.vladimir putin,"[-0.08084520834544431, 0.6859943405700353]",99,119
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466404]",100,120
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466404]",101,121
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466406]",102,122
none.vladimir putin,"[-0.10206207261596577, 0.5423261445466405]",103,123
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466405]",104,124
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466405]",105,125
none.vladimir putin,"[-0.10206207261596575, 0.6859943405700354]",106,126
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466404]",107,127
none.vladimir putin,"[-0.10206207261596575, 0.5423261445466404]",108,128
none.vladimir putin,"[1.0, nan]",134,154
none.vladimir putin,"[1.0, -0.05882352941176469]",135,155
none.vladimir putin,"[1.0, -0.05882352941176469]",136,156
none.vladimir putin,"[0.6871842709362768, -0.08574929257125441]",137,157
none.vladimir putin,"[0.6871842709362768, -0.08574929257125441]",138,158
none.vladimir putin,"[0.6871842709362768, -0.08574929257125442]",139,159
none.vladimir putin,"[0.6871842709362768, -0.0857492925712544]",140,160
none.china,"[0.5346815442312336, -0.22291128503014115]",30,50
none.china,"[0.5346815442312337, -0.22291128503014107]",31,51
none.china,"[0.5127680123435535, 0.05431254465935685]",114,134
none.china,"[0.5541923614671027, 0.05431254465935688]",115,135
none.china,"[0.5270731661249505, 0.20851441405707472]",119,139
none.china,"[0.5046825528926823, 0.2746154049271756]",120,140
none.russia,"[-0.0790964996460416, 0.8220504592181088]",51,71
none.russia,"[-0.0932504808240314, 0.7921180343813393]",52,72
none.russia,"[-0.0932504808240314, 0.7921180343813393]",53,73
none.russia,"[-0.09325048082403141, 0.9469425238482126]",54,74
none.russia,"[-0.0714741689891863, 0.946942523848213]",55,75
none.russia,"[-0.07147416898918633, 0.946942523848213]",56,76
none.russia,"[-0.0714741689891863, 0.946942523848213]",57,77
none.russia,"[-0.07147416898918633, 0.9469425238482128]",58,78
none.russia,"[-0.07147416898918633, 0.946942523848213]",59,79
none.russia,"[-0.07147416898918633, 0.946942523848213]",60,80
none.russia,"[-0.0714741689891863, 0.946942523848213]",61,81
none.russia,"[-0.10401019349846877, 0.9469425238482128]",62,82
none.russia,"[0.8895749936068607, nan]",134,154
none.russia,"[0.8895749936068605, -0.05882352941176469]",135,155
none.russia,"[1.0, -0.05882352941176469]",136,156
none.russia,"[1.0, -0.05882352941176469]",137,157
none.russia,"[1.0, -0.05882352941176469]",138,158
none.russia,"[0.8895749936068607, -0.08084520834544434]",139,159
none.russia,"[0.8895749936068607, -0.08084520834544431]",140,160
none.russia,"[0.8095238095238094, -0.10114434748483474]",141,161
none.russia,"[0.7484551991837487, -0.12066598343098811]",142,162
none.russia,"[0.5776508941874458, -0.13908504812496064]",143,163
none.russia,"[0.5521576303742329, -0.1573778950729267]",144,164
none.russia,"[0.5305272566168369, -0.17647058823529413]",145,165
none.russia,"[0.5305272566168368, -0.17647058823529413]",146,166
none.russia,"[0.5122332132852218, -0.19672236884115843]",147,167
none.russia,"[0.5122332132852218, -0.19672236884115837]",148,168
none.democratic party,"[0.8095238095238094, nan]",30,50
none.democratic party,"[0.8095238095238094, -0.10114434748483472]",31,51
none.democratic party,"[0.8095238095238094, -0.10114434748483472]",32,52
none.democratic party,"[0.8095238095238095, -0.10114434748483472]",33,53
none.democratic party,"[0.8095238095238094, -0.08084520834544431]",34,54
none.democratic party,"[0.8895749936068608, -0.05882352941176469]",35,55
none.democratic party,"[1.0, -0.05882352941176469]",36,56
none.democratic party,"[0.9999999999999999, -0.05882352941176469]",37,57
none.democratic party,"[0.9999999999999999, -0.05882352941176469]",38,58
none.democratic party,"[0.9999999999999999, -0.05882352941176469]",39,59
none.democratic party,"[0.8895749936068609, -0.08084520834544431]",40,60
none.democratic party,"[0.8895749936068607, -0.08084520834544433]",41,61
none.democratic party,"[0.8895749936068609, -0.08084520834544429]",42,62
none.democratic party,"[0.8895749936068609, -0.08084520834544431]",43,63
none.democratic party,"[0.889574993606861, -0.08084520834544434]",44,64
none.democratic party,"[0.8095238095238095, -0.10114434748483467]",45,65
none.democratic party,"[0.8095238095238094, -0.10114434748483467]",46,66
none.democratic party,"[0.8095238095238094, -0.10114434748483467]",47,67
none.democratic party,"[0.7484551991837488, -0.10846522890932805]",48,68
none.north korea,"[0.5305272566168368, nan]",14,34
none.north korea,"[0.5305272566168366, -0.1764705882352941]",15,35
none.north korea,"[0.5122332132852216, -0.1967223688411584]",16,36
none.isis,"[-0.14007888143205535, 0.5892556509887896]",8,28
none.isis,"[-0.11095900821829636, 0.5892556509887896]",9,29
none.isis,"[-0.11095900821829639, 0.5892556509887896]",10,30
none.isis,"[0.5305272566168365, -0.15737789507292674]",25,45
none.isis,"[0.5521576303742329, -0.15737789507292674]",26,46
none.isis,"[0.5521576303742329, -0.15737789507292674]",27,47
none.isis,"[0.5305272566168368, -0.1764705882352941]",28,48
none.isis,"[0.5305272566168366, -0.15737789507292674]",29,49
none.isis,"[0.5521576303742328, -0.15737789507292674]",30,50
none.isis,"[0.5521576303742328, -0.15737789507292674]",31,51
none.isis,"[0.5521576303742328, -0.14002800840280094]",32,52
joe biden.donald trump,"[0.32539568672798425, 0.5762094850891226]",126,146
none.iran,"[1.0, nan]",30,50
none.iran,"[1.0, -0.05882352941176469]",31,51
none.iran,"[1.0, -0.05882352941176469]",32,52
none.iran,"[1.0, -0.05882352941176469]",33,53
none.iran,"[1.0, -0.05882352941176469]",34,54
none.iran,"[1.0, -0.05882352941176469]",35,55
none.iran,"[1.0, -0.05882352941176469]",36,56
none.iran,"[0.9999999999999999, -0.05882352941176469]",37,57
none.iran,"[0.9999999999999999, -0.05882352941176469]",38,58
none.iran,"[0.9999999999999999, -0.05882352941176469]",39,59
none.iran,"[1.0, -0.05882352941176469]",40,60
none.iran,"[0.9999999999999999, -0.05882352941176469]",41,61
none.iran,"[0.6871842709362768, -0.0857492925712544]",42,62
none.iran,"[0.5443310539518176, -0.10846522890932807]",43,63
none.iran,"[0.5443310539518174, -0.10846522890932805]",44,64
none.iran,"[1.0, nan]",102,122
none.iran,"[1.0, -0.05882352941176469]",103,123
none.iran,"[1.0, -0.05882352941176469]",104,124
none.iran,"[1.0, -0.05882352941176469]",105,125
none.iran,"[0.6871842709362768, -0.05882352941176469]",106,126
none.iran,"[0.6871842709362768, -0.08574929257125441]",107,127
none.iran,"[0.6871842709362768, -0.08574929257125441]",108,128
none.iran,"[0.6871842709362768, -0.08574929257125442]",109,129
none.iran,"[0.6871842709362768, -0.08574929257125442]",110,130
none.iran,"[0.6871842709362768, -0.08574929257125438]",111,131
none.iran,"[0.5443310539518175, -0.08574929257125441]",112,132
none.iran,"[0.5443310539518176, -0.10846522890932807]",113,133
none.iran,"[0.5443310539518176, -0.10846522890932807]",114,134
none.covid-19,"[-0.05555555555555555, 0.9999999999999999]",85,105
none.covid-19,"[0.32228647886129164, 0.6859943405700353]",86,106
none.covid-19,"[0.3222864788612916, 0.5380275868489703]",87,107
none.covid-19,"[0.20053103312851742, 0.5380275868489703]",88,108
none.facebook,"[-0.11764705882352938, 0.6859943405700353]",21,41
none.facebook,"[-0.08084520834544434, 0.6859943405700352]",22,42
none.facebook,"[-0.08084520834544434, 0.6859943405700354]",23,43
none.facebook,"[-0.08084520834544434, 0.6859943405700354]",24,44
none.facebook,"[-0.08084520834544434, 0.6859943405700353]",25,45
none.facebook,"[-0.10206207261596577, 0.6859943405700352]",26,46
none.facebook,"[-0.10206207261596578, 0.5423261445466404]",27,47
none.facebook,"[-0.10206207261596578, 0.5423261445466404]",28,48
none.facebook,"[-0.10206207261596578, 0.5423261445466405]",29,49
none.facebook,"[1.0, nan]",93,113
none.facebook,"[1.0, -0.05882352941176469]",94,114
none.facebook,"[1.0, -0.05882352941176469]",95,115
none.facebook,"[1.0, -0.05882352941176469]",96,116
none.facebook,"[1.0, -0.05882352941176469]",97,117
none.facebook,"[1.0, -0.05882352941176469]",98,118
none.facebook,"[1.0, -0.05882352941176469]",99,119
none.facebook,"[0.9999999999999999, -0.05882352941176469]",100,120
none.facebook,"[0.9999999999999999, -0.05882352941176469]",101,121
none.facebook,"[0.9999999999999999, -0.05882352941176469]",102,122
none.facebook,"[1.0, -0.05882352941176469]",103,123
none.facebook,"[0.9999999999999999, -0.05882352941176469]",104,124
none.facebook,"[0.9999999999999999, -0.05882352941176469]",105,125
none.facebook,"[0.9999999999999999, -0.05882352941176468]",106,126
none.facebook,"[1.0, -0.05882352941176468]",107,127
none.facebook,"[0.9999999999999999, -0.05882352941176469]",108,128
none.facebook,"[0.9999999999999999, -0.05882352941176469]",109,129
none.facebook,"[0.9999999999999999, -0.05882352941176468]",110,130
none.facebook,"[1.0, nan]",111,131
none.republican party,"[-0.14852213144650112, 0.5423261445466405]",35,55
