joe biden,"[0.6871842709362769, nan]",40,60
joe biden,"[-0.08084520834544433, 0.6859943405700353]",55,75
joe biden,"[-0.11764705882352941, 0.6859943405700353]",56,76
joe biden,"[-0.11764705882352938, 0.6859943405700353]",80,100
joe biden,"[-0.08084520834544434, 0.6859943405700352]",81,101
joe biden,"[0.8895749936068605, nan]",84,104
joe biden,"[0.8835060770661436, 0.6423577224086272]",85,105
joe biden,"[0.6095890410958904, 0.19935012013391093]",86,106
joe biden,"[0.36731011986456713, 0.5510441316596124]",87,107
joe biden,"[0.5967614969534081, 0.39800020048241386]",88,108
joe biden,"[0.6309170828272954, 0.46537199053961303]",89,109
joe biden,"[0.6367777029590805, 0.6484410899627868]",90,110
joe biden,"[0.7084555870490991, 0.6761308955793949]",91,111
joe biden,"[0.7608135236730784, 0.7553565893565131]",92,112
joe biden,"[0.7993931078636118, 0.768676610884628]",93,113
joe biden,"[0.7022505144629904, 0.7646186864412567]",94,114
joe biden,"[0.6613951411010468, 0.47252518770844054]",95,115
joe biden,"[0.6444984688142005, 0.3944430170548574]",96,116
joe biden,"[0.5381790775584014, 0.06366004326312026]",137,157
joe biden,"[0.5191677384206325, 0.04123930494211616]",138,158
joe biden,"[0.5321193836595931, 0.01634082913836498]",139,159
joe biden,"[0.6492406356222259, 0.18898223650461368]",140,160
joe biden,"[0.8202680671088588, 0.48404289134451395]",141,161
joe biden,"[0.7005945781366887, 0.41040469245356487]",142,162
joe biden,"[0.673708893568677, 0.5551436608100315]",143,163
joe biden,"[0.6778159368104363, 0.6136770256804073]",144,164
joe biden,"[0.6659265128915345, 0.5321648689286551]",145,165
joe biden,"[0.6438299730398377, 0.5023800922488384]",146,166
joe biden,"[0.5976058931860038, 0.479174458375019]",147,167
joe biden,"[0.5798028228469211, 0.4372953603355759]",148,168
bernie sanders,"[0.44563670447377185, 0.6751139926624505]",0,20
bernie sanders,"[0.4991479882679377, 0.7007474748600327]",1,21
bernie sanders,"[0.4480923879719344, 0.6019028172712843]",2,22
bernie sanders,"[0.38356730974034076, 0.5944930037983251]",3,23
