americans,"[0.5452405467396871, 0.484569136579893]",80,112
americans,"[0.5452405467396871, 0.4212907424901251]",81,113
americans,"[0.5292142839423628, 0.5307760216955065]",83,115
americans,"[0.5315341524533986, 0.5472149774141094]",84,116
americans,"[0.5508798387498148, 0.5480748002645597]",85,117
americans,"[0.5315409468472895, 0.48231024559841706]",86,118
americans,"[0.5022500534921455, 0.45836713022922476]",87,119
americans,"[0.5342802415163291, 0.37651281236310075]",89,121
americans,"[0.5273536153847856, 0.3152731744745803]",90,122
americans,"[0.5191885470817266, 0.29084415186367535]",91,123
hillary clinton,"[0.6286884710771222, 0.39633523130336856]",0,32
hillary clinton,"[0.6298449019338178, 0.39627069088700223]",1,33
hillary clinton,"[0.6304348559683068, 0.3997284176885235]",2,34
hillary clinton,"[0.5934837398521543, 0.36433977089772773]",3,35
hillary clinton,"[0.593311495294035, 0.3648928739334155]",4,36
hillary clinton,"[0.5939211130359323, 0.3791980983153176]",5,37
hillary clinton,"[0.5972783996781805, 0.38572970667079076]",6,38
hillary clinton,"[0.5967157903203093, 0.3860924354498634]",7,39
hillary clinton,"[0.5969269964413237, 0.38736243026661515]",8,40
hillary clinton,"[0.5967072892688987, 0.388262921734348]",9,41
hillary clinton,"[0.5967072892688987, 0.38963021353870686]",10,42
hillary clinton,"[0.596436574343037, 0.3886997547592081]",11,43
hillary clinton,"[0.5973289754476534, 0.39010624329905735]",12,44
hillary clinton,"[0.6648787380629326, 0.2514685084988828]",13,45
hillary clinton,"[0.6760324982666065, 0.2707480771429333]",14,46
hillary clinton,"[0.6977988810085294, 0.2883452714547636]",15,47
hillary clinton,"[0.7154269586360944, 0.3032761458074798]",16,48
hillary clinton,"[0.8026216933835071, 0.2520164787939389]",17,49
hillary clinton,"[0.8149269672682501, 0.30639796903853994]",18,50
hillary clinton,"[0.8807184537863529, -0.08005739504037675]",19,51
united states,"[-0.3634010282137065, 0.5108233285144751]",29,61
united states,"[-0.3310661254368448, 0.5669077748772863]",30,62
united states,"[-0.36399676342556964, 0.5669077748772864]",31,63
united states,"[-0.3616683424391225, 0.5669077748772864]",32,64
united states,"[-0.3300378396364523, 0.5111630125684566]",34,66
united states,"[-0.33003783963645233, 0.5111630125684564]",35,67
united states,"[-0.30922851855618555, 0.529028192867095]",36,68
joe biden,"[-0.06617825960083583, 0.7885843035223028]",83,115
joe biden,"[0.2299637671930219, 0.5181369597808182]",84,116
joe biden,"[0.3751332385900988, 0.6140552180372303]",85,117
joe biden,"[0.28236169025978525, 0.5492104702344917]",86,118
joe biden,"[0.11333584544048313, 0.7056092558227817]",87,119
joe biden,"[0.0760872053666897, 0.7056092558227816]",88,120
joe biden,"[0.06101190476190471, 0.6289965027373978]",89,121
joe biden,"[0.053893181786096644, 0.6123736622105267]",90,122
joe biden,"[0.04671048457647778, 0.6085583918485243]",91,123
joe biden,"[0.03945267303949993, 0.6049952773512167]",92,124
joe biden,"[0.03945267303949994, 0.6016907765648559]",93,125
joe biden,"[0.03210783977822889, 0.6016907765648559]",94,126
joe biden,"[0.024663181183349533, 0.5986528705145898]",95,127
joe biden,"[0.024663181183349526, 0.5958912420575121]",96,128
joe biden,"[0.009282633215406342, 0.595891242057512]",97,129
joe biden,"[-0.006222834394857719, 0.5825883423297096]",98,130
joe biden,"[-0.006222834394857719, 0.5702867657311155]",99,131
joe biden,"[-0.006222834394857719, 0.5702867657311156]",100,132
joe biden,"[-0.06405416653877317, 0.5027744961298897]",110,142
democratic party,"[0.2747531298926983, 0.530878797972424]",38,70
republican party,"[0.7021978076057267, -0.07283570407292296]",81,113
republican party,"[0.5617690055391232, -0.07800764512385158]",82,114
george floyd,"[0.9999999999999997, nan]",75,107
public,"[0.17919744387838205, 0.6167584854115917]",126,158
public,"[0.16142235561100743, 0.6167584854115916]",127,159
public,"[0.14491065418050164, 0.5892726918064513]",128,160
public,"[0.1449106541805017, 0.5387557737319335]",129,161
public,"[0.19687480773953944, 0.5190342490858745]",130,162
public,"[0.23247390745427493, 0.600166158961923]",131,163
public,"[0.2174426910178141, 0.5758167996310986]",132,164
public,"[0.2174426910178141, 0.5547801850382392]",133,165
ukraine,"[0.652976226792297, -0.04691510573367033]",112,144
ukraine,"[0.652976226792297, -0.059318199895528556]",113,145
ukraine,"[0.6529762267922969, -0.059318199895528556]",114,146
ukraine,"[0.6529762267922969, -0.059318199895528556]",115,147
ukraine,"[0.6529762267922969, -0.059318199895528556]",116,148
ukraine,"[0.6529762267922969, -0.05931819989552854]",117,149
ukraine,"[0.6529762267922968, -0.05931819989552854]",118,150
ukraine,"[0.6529762267922969, -0.059318199895528556]",119,151
ukraine,"[0.6529762267922969, -0.059318199895528556]",120,152
consumers,"[0.6285872661926195, -0.0874385413745534]",25,57
consumers,"[0.6621221919717304, -0.08743854137455338]",26,58
migrants,"[0.8121624487362458, 0.6948083337796512]",129,161
migrants,"[0.8121624487362457, 0.3770096138677321]",130,162
migrants,"[0.6176637562744676, 0.377009613867732]",131,163
migrants,"[0.5876390343596961, 0.2742901925294966]",132,164
migrants,"[0.5876390343596961, 0.25478606831263234]",133,165
migrants,"[0.5876390343596961, 0.25478606831263234]",134,166
migrants,"[0.587639034359696, 0.25478606831263234]",135,167
migrants,"[0.57610463608978, 0.12754775215509276]",136,168
children,"[-0.06588078458684114, 0.5570860145311554]",9,41
children,"[-0.059761430466719695, 0.5570860145311554]",10,42
india,"[0.7510409442899898, -0.06826296394121155]",0,32
india,"[0.702197807605727, -0.07800764512385154]",1,33
india,"[0.7021978076057271, -0.07800764512385154]",2,34
india,"[0.702197807605727, -0.07800764512385155]",3,35
india,"[0.7021978076057273, -0.07800764512385154]",4,36
india,"[0.7021978076057271, -0.07800764512385154]",5,37
india,"[0.7021978076057273, -0.07800764512385154]",6,38
india,"[0.7021978076057268, -0.07800764512385154]",7,39
india,"[0.7021978076057274, -0.07800764512385153]",8,40
india,"[0.7021978076057271, -0.07800764512385153]",9,41
india,"[0.7021978076057274, -0.07800764512385153]",10,42
india,"[0.7021978076057268, -0.06826296394121158]",11,43
india,"[0.7510409442899897, -0.06826296394121159]",12,44
india,"[0.7510409442899897, -0.06826296394121159]",13,45
