joe biden,"[-0.008542126078580462, 0.5394662473628796]",99,119
joe biden,"[-0.058776155823538505, 0.5394662473628796]",100,120
joe biden,"[-0.09524960293162084, 0.5354954544384953]",101,121
joe biden,"[-0.12424619885472339, 0.5354954544384953]",102,122
joe biden,"[-0.14549949408605578, 0.5932411105019096]",103,123
joe biden,"[-0.15791893697973391, 0.5932411105019096]",104,124
joe biden,"[-0.14970199443149576, 0.6045303297387308]",105,125
joe biden,"[-0.17933907909288963, 0.6045303297387308]",106,126
joe biden,"[-0.2730862387281878, 0.6018948557069047]",107,127
joe biden,"[-0.28509393009850054, 0.6574543808490806]",108,128
joe biden,"[-0.2485886238093139, 0.6511823565933443]",109,129
joe biden,"[-0.29825335923872914, 0.5405393895555555]",110,130
joe biden,"[-0.32864405128101176, 0.5517773798715432]",111,131
joe biden,"[-0.3379333421205971, 0.5868341646903359]",112,132
joe biden,"[-0.35433430217954937, 0.5764173303183505]",113,133
joe biden,"[-0.35433430217954937, 0.5764173303183505]",114,134
joe biden,"[-0.41697249116149193, 0.6095760765120848]",115,135
joe biden,"[-0.4507161332805082, 0.6611399106341423]",116,136
joe biden,"[-0.4479893056469138, 0.6146347745755374]",119,139
joe biden,"[-0.40636572931746545, 0.6146347745755374]",120,140
joe biden,"[-0.4149416689687161, 0.6033026849161882]",121,141
joe biden,"[-0.3928528302580019, 0.603302684916188]",122,142
joe biden,"[-0.3589998416187005, 0.6269772449728325]",123,143
joe biden,"[-0.37134094179844485, 0.6124656473248252]",124,144
joe biden,"[-0.3137369252316535, 0.6545989149376672]",125,145
joe biden,"[-0.26111487917128706, 0.6545989149376672]",126,146
joe biden,"[-0.23114328847067156, 0.6709205798292894]",127,147
joe biden,"[-0.30004932764827746, 0.7939535564261156]",128,148
joe biden,"[-0.23728058294165022, 0.7884936352460616]",129,149
joe biden,"[-0.20894340585381707, 0.7884936352460616]",130,150
joe biden,"[-0.18354151492185558, 0.7943216396092774]",131,151
joe biden,"[-0.1589526893349355, 0.7943216396092774]",132,152
joe biden,"[-0.15895268933493548, 0.8498234622155492]",133,153
joe biden,"[-0.1427014294082627, 0.8461359864547694]",134,154
joe biden,"[-0.15927538762145205, 0.8775349662764275]",135,155
joe biden,"[-0.1407147701974606, 0.8160245041683318]",136,156
police,"[-0.37237037919692745, 0.5067971304101501]",35,55
police,"[-0.3360830362111657, 0.5067971304101501]",36,56
police,"[0.11632787040410125, 0.7312724241271306]",71,91
police,"[-0.11874508331318273, 0.783868693007469]",72,92
police,"[-0.11874508331318276, 0.7838686930074691]",73,93
police,"[-0.1187450833131827, 0.7838686930074691]",74,94
police,"[-0.10687057498186446, 0.7954317200324983]",75,95
police,"[-0.10687057498186446, 0.7954317200324984]",76,96
police,"[-0.09523809523809526, 0.8091547798786777]",77,97
police,"[-0.09523809523809522, 0.8091547798786777]",78,98
police,"[-0.07624928516630235, 0.8892972917998878]",79,99
police,"[-0.07624928516630235, 0.8892972917998878]",80,100
police,"[-0.05555555555555556, 0.9999999999999999]",85,105
police,"[-0.07147416898918632, 0.9999999999999997]",86,106
police,"[-0.09809737727905711, 0.6767529681839596]",87,107
police,"[-0.0980973772790571, 0.6767529681839597]",88,108
police,"[-0.09809737727905712, 0.6767529681839597]",89,109
police,"[-0.09809737727905712, 0.6767529681839597]",90,110
police,"[-0.12252714683860515, 0.6024428883488986]",91,111
police,"[-0.14893886718362484, 0.6024428883488986]",92,112
police,"[-0.1489388671836248, 0.5548570068628856]",93,113
police,"[-0.14893886718362484, 0.5548570068628855]",94,114
police,"[-0.1489388671836248, 0.5548570068628856]",95,115
police,"[-0.14893886718362484, 0.5548570068628855]",96,116
police,"[-0.2507295129559778, 0.5063696835418334]",103,123
police,"[-0.23643312187173016, 0.5063696835418333]",104,124
barack obama,"[-0.015353355031998918, 0.5407380704358753]",7,27
barack obama,"[-0.2259750517475953, 0.5659164584181102]",8,28
donald trump,"[-0.1225271468386051, 0.8329267300725657]",9,29
donald trump,"[-0.11924306264041752, 0.8329267300725657]",10,30
donald trump,"[-0.11924306264041751, 0.7856287853120292]",11,31
donald trump,"[-0.14007888143205532, 0.7856287853120292]",12,32
donald trump,"[-0.17496355305594125, 0.7926290870042666]",13,33
donald trump,"[-0.17496355305594127, 0.7926290870042666]",14,34
donald trump,"[-0.20100756305184242, 0.7926290870042666]",15,35
donald trump,"[-0.17496355305594133, 0.7926290870042666]",16,36
donald trump,"[-0.17496355305594127, 0.7926290870042666]",17,37
donald trump,"[-0.2010075630518424, 0.7926290870042666]",18,38
donald trump,"[-0.20100756305184247, 0.7511839460472113]",19,39
donald trump,"[-0.20100756305184247, 0.7511839460472112]",20,40
donald trump,"[-0.2010075630518424, 0.8577503924427755]",21,41
donald trump,"[-0.011646029424499178, 0.5716039806305732]",22,42
donald trump,"[-0.011646029424499174, 0.5358697516597707]",23,43
donald trump,"[-0.04056080151319697, 0.5358697516597706]",24,44
donald trump,"[-0.04056080151319698, 0.5033775390495724]",25,45
donald trump,"[-0.04056080151319698, 0.5033775390495724]",26,46
bernie sanders,"[0.5983233804389636, -0.1889822365046136]",0,20
bernie sanders,"[0.6642111641550713, -0.12964074471043288]",1,21
bernie sanders,"[0.5443310539518176, -0.10846522890932807]",2,22
bernie sanders,"[0.6871842709362768, -0.08574929257125441]",3,23
bernie sanders,"[0.6871842709362768, -0.08574929257125441]",4,24
bernie sanders,"[0.5917813771642473, -0.11785113019775792]",5,25
bernie sanders,"[0.5917813771642473, -0.08574929257125438]",6,26
firefighters,"[-0.012073632210407356, 0.5294143019465852]",23,43
firefighters,"[-0.16705381391691132, 0.6236095644623236]",24,44
firefighters,"[-0.16705381391691132, 0.74535599249993]",25,45
firefighters,"[-0.14007888143205535, 0.74535599249993]",26,46
firefighters,"[-0.16705381391691132, 0.6236095644623236]",27,47
firefighters,"[-0.16705381391691132, 0.6236095644623236]",28,48
apple,"[-0.10206207261596577, 0.6859943405700352]",27,47
apple,"[-0.08084520834544433, 0.685994340570035]",28,48
apple,"[-0.08084520834544434, 0.6859943405700354]",29,49
apple,"[-0.08084520834544434, 0.6859943405700353]",30,50
apple,"[-0.08084520834544434, 0.6859943405700354]",31,51
apple,"[-0.08084520834544434, 0.6859943405700352]",32,52
apple,"[-0.10206207261596577, 0.5423261445466405]",33,53
apple,"[-0.10206207261596577, 0.5423261445466405]",34,54
apple,"[-0.10206207261596577, 0.6859943405700354]",35,55
apple,"[-0.08084520834544434, 0.6859943405700353]",36,56
apple,"[-0.08084520834544434, 0.6859943405700354]",37,57
apple,"[-0.08084520834544434, 0.6859943405700353]",38,58
apple,"[-0.10206207261596578, 0.5423261445466406]",39,59
apple,"[-0.10206207261596578, 0.5423261445466405]",40,60
apple,"[-0.10206207261596578, 0.5423261445466406]",41,61
apple,"[-0.10206207261596577, 0.5423261445466406]",42,62
apple,"[-0.2414726442081476, 0.5294143019465851]",57,77
apple,"[-0.20865621238292043, 0.5294143019465851]",58,78
apple,"[-0.20865621238292045, 0.5294143019465852]",59,79
apple,"[-0.20865621238292045, 0.5294143019465851]",60,80
apple,"[-0.20865621238292045, 0.6527533657682195]",61,81
apple,"[-0.20833333333333331, 0.6527533657682195]",62,82
apple,"[-0.20833333333333331, 0.5784924073369803]",63,83
apple,"[-0.20833333333333331, 0.5784924073369802]",64,84
apple,"[-0.17496355305594133, 0.6527533657682195]",65,85
apple,"[-0.17496355305594127, 0.6527533657682195]",66,86
apple,"[-0.17496355305594127, 0.6527533657682194]",67,87
apple,"[-0.17496355305594127, 0.6527533657682194]",68,88
apple,"[-0.11764705882352938, 0.6859943405700353]",73,93
apple,"[-0.08084520834544434, 0.6859943405700352]",74,94
nancy pelosi,"[-0.11396057645963793, 0.6063390625908324]",53,73
nancy pelosi,"[-0.13043729868748774, 0.6063390625908324]",54,74
nancy pelosi,"[-0.15640942485936843, 0.5]",55,75
nancy pelosi,"[-0.15640942485936843, 0.5000000000000001]",56,76
hillary clinton,"[-0.14193323895091484, 0.6645343026631945]",19,39
hillary clinton,"[-0.14193323895091484, 0.6645343026631945]",20,40
boris johnson,"[-0.1749635530559413, 0.6527533657682195]",125,145
boris johnson,"[-0.17496355305594133, 0.6527533657682195]",126,146
boris johnson,"[-0.1489388671836248, 0.6975345229133421]",127,147
boris johnson,"[-0.1489388671836248, 0.697534522913342]",128,148
boris johnson,"[-0.12252714683860513, 0.7489830503797117]",129,149
boris johnson,"[-0.1225271468386051, 0.7489830503797117]",130,150
boris johnson,"[-0.12252714683860513, 0.8329267300725658]",131,151
boris johnson,"[-0.09809737727905711, 0.832926730072566]",132,152
boris johnson,"[-0.12252714683860509, 0.7489830503797116]",133,153
boris johnson,"[-0.1225271468386051, 0.7489830503797116]",134,154
boris johnson,"[-0.12252714683860517, 0.7489830503797117]",135,155
boris johnson,"[-0.12252714683860516, 0.7489830503797117]",136,156
boris johnson,"[-0.0952380952380952, 0.8091547798786777]",137,157
boris johnson,"[-0.0952380952380952, 0.8091547798786777]",138,158
boris johnson,"[-0.09523809523809523, 0.8091547798786777]",139,159
boris johnson,"[-0.09523809523809523, 0.8091547798786777]",140,160
boris johnson,"[-0.0952380952380952, 0.8892972917998876]",141,161
boris johnson,"[-0.07624928516630235, 0.8892972917998878]",142,162
rodrigo duterte,"[-0.14852213144650114, 0.5423261445466404]",31,51
rodrigo duterte,"[-0.10206207261596577, 0.5423261445466404]",32,52
rodrigo duterte,"[-0.08084520834544433, 0.6859943405700354]",33,53
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700354]",34,54
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700353]",35,55
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700352]",36,56
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700354]",37,57
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700354]",38,58
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700354]",39,59
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700353]",40,60
rodrigo duterte,"[-0.08084520834544434, 0.6859943405700354]",41,61
rodrigo duterte,"[-0.11764705882352938, 0.6859943405700353]",42,62
rodrigo duterte,"[-0.05555555555555555, 0.9999999999999999]",63,83
rodrigo duterte,"[-0.055555555555555566, 0.9999999999999997]",64,84
rodrigo duterte,"[-0.055555555555555566, 0.9999999999999999]",65,85
rodrigo duterte,"[-0.05555555555555555, 0.9999999999999999]",66,86
