americans,"[-0.2306973959874843, 0.5152098373193083]",3,23
americans,"[-0.2028406433215303, 0.5152098373193083]",4,24
americans,"[-0.05555555555555555, 0.9999999999999999]",85,105
americans,"[-0.05555555555555555, 0.9999999999999998]",86,106
americans,"[0.050759132508458725, 0.5280889014065518]",90,110
donald trump,"[-0.05063877176135855, 0.5004344498823253]",4,24
donald trump,"[-0.05063877176135855, 0.612632964291157]",5,25
donald trump,"[-0.17768595041322313, 0.6616931598844269]",6,26
donald trump,"[-0.1410800526907246, 0.5612486080160911]",7,27
donald trump,"[-0.14108005269072457, 0.5588515276547867]",8,28
donald trump,"[-0.2568915451961508, 0.5588515276547869]",9,29
donald trump,"[-0.2878062834605925, 0.5207100883783568]",10,30
donald trump,"[-0.32564853497781465, 0.57346740523317]",11,31
donald trump,"[-0.2878062834605925, 0.57346740523317]",12,32
donald trump,"[-0.32564853497781454, 0.57346740523317]",13,33
donald trump,"[-0.31978475940065837, 0.57346740523317]",14,34
donald trump,"[-0.371900826446281, 0.6071428571428574]",15,35
donald trump,"[-0.36194993015330795, 0.6071428571428574]",16,36
donald trump,"[-0.021661920284376333, 0.515687954032345]",57,77
donald trump,"[-0.10260503581456759, 0.5156879540323448]",58,78
donald trump,"[-0.08084520834544434, 0.6859943405700353]",123,143
donald trump,"[-0.08084520834544434, 0.6859943405700352]",124,144
donald trump,"[-0.08084520834544434, 0.9999999999999999]",125,145
donald trump,"[-0.05555555555555555, 0.9999999999999999]",126,146
donald trump,"[-0.05555555555555555, 0.9999999999999999]",127,147
donald trump,"[-0.055555555555555566, 0.9999999999999997]",128,148
donald trump,"[-0.055555555555555566, 0.9999999999999999]",129,149
donald trump,"[-0.05555555555555555, 0.9999999999999999]",130,150
donald trump,"[-0.05555555555555555, 0.9999999999999999]",131,151
donald trump,"[-0.055555555555555566, 0.9999999999999997]",132,152
donald trump,"[-0.055555555555555566, 0.9999999999999999]",133,153
donald trump,"[-0.05555555555555555, 0.9999999999999999]",134,154
donald trump,"[-0.05555555555555555, 0.9999999999999999]",135,155
donald trump,"[-0.055555555555555566, 0.9999999999999997]",136,156
donald trump,"[-0.05555555555555556, 0.9999999999999999]",139,159
donald trump,"[-0.0790964996460416, 0.5200727395053341]",140,160
united states,"[-0.27285257816587466, 0.6324555320336758]",53,73
united states,"[-0.08084520834544433, 0.6859943405700353]",85,105
united states,"[-0.08084520834544433, 0.6859943405700353]",86,106
united states,"[0.692143635068115, 0.6896946665240163]",89,109
united states,"[0.692143635068115, 0.11891287353862355]",90,110
united states,"[0.6642111641550713, 0.09449111825230685]",91,111
united states,"[0.6285582471700376, 0.09449111825230683]",92,112
united states,"[0.625302819949285, 0.13767754474539404]",93,113
united states,"[0.5257800136872238, 0.10093121512748268]",94,114
united states,"[-0.256198347107438, 0.6785714285714286]",108,128
united states,"[-0.31844239969442917, 0.5918310870301758]",109,129
united states,"[-0.32132911178655255, 0.5918310870301758]",110,130
united states,"[-0.2775891042588995, 0.5612486080160911]",111,131
united states,"[-0.3719008264462809, 0.6000000000000001]",112,132
united states,"[-0.3618317055309051, 0.5212765957446809]",113,133
united states,"[-0.3168316831683167, 0.521276595744681]",114,134
hillary clinton,"[-0.21869813447884326, 0.5478986283606573]",0,20
