ukraine,"[0.70064904974537, -0.026435052857271463]",52,109
ukraine,"[0.7006490497453701, -0.026435052857271463]",53,110
ukraine,"[0.70064904974537, -0.026435052857271463]",54,111
ukraine,"[0.70064904974537, -0.026435052857271463]",55,112
ukraine,"[0.70064904974537, -0.026435052857271463]",56,113
ukraine,"[0.70064904974537, -0.026435052857271463]",57,114
ukraine,"[0.70064904974537, -0.026435052857271463]",58,115
ukraine,"[0.70064904974537, -0.026435052857271463]",59,116
ukraine,"[0.70064904974537, -0.026435052857271463]",60,117
ukraine,"[0.70064904974537, -0.026435052857271463]",61,118
ukraine,"[0.70064904974537, -0.026435052857271463]",62,119
ukraine,"[0.70064904974537, -0.01851851851851851]",63,120
ukraine,"[0.9999999999999989, -0.01851851851851851]",64,121
ukraine,"[0.9999999999999989, -0.018518518518518514]",65,122
ukraine,"[0.9999999999999989, -0.018518518518518514]",66,123
ukraine,"[0.9999999999999989, -0.01851851851851851]",67,124
ukraine,"[0.7006490497453701, -0.026435052857271466]",68,125
ukraine,"[0.7006490497453701, -0.018518518518518514]",69,126
joe biden,"[-0.02253728780010929, 0.5273897412321255]",103,160
joe biden,"[-0.016012623777609848, 0.5219355715969645]",104,161
joe biden,"[-0.012864995526520226, 0.5275164419417195]",105,162
joe biden,"[-0.016177615610230484, 0.5273897412321255]",106,163
joe biden,"[-0.022699095010526985, 0.5273813144882226]",107,164
joe biden,"[-0.022699095010526978, 0.5219783173991072]",108,165
joe biden,"[-0.02269909501052697, 0.52214342859823]",109,166
joe biden,"[-0.01652350181460855, 0.5386665988345808]",110,167
migrants,"[0.575070133095421, 0.3298428357510532]",104,161
migrants,"[0.3701501546820385, 0.5951426248684513]",105,162
migrants,"[0.30878903772439026, 0.5951426248684512]",106,163
migrants,"[0.2957370200597493, 0.504809213548718]",107,164
george floyd,"[1.0, nan]",50,107
barack obama,"[-0.0433570077271934, 0.5665577237325315]",70,127
barack obama,"[-0.0320805162010457, 0.5665577237325315]",71,128
barack obama,"[-0.025949964805384078, 0.7005289007176931]",72,129
barack obama,"[-0.02594996480538407, 0.7005289007176934]",73,130
barack obama,"[-0.02594996480538407, 0.7005289007176931]",74,131
barack obama,"[-0.025949964805384067, 0.7005289007176931]",75,132
barack obama,"[-0.02594996480538407, 0.7005289007176931]",76,133
barack obama,"[-0.032080516201045725, 0.7005289007176932]",77,134
barack obama,"[-0.03208051620104571, 0.5665577237325317]",78,135
barack obama,"[-0.03208051620104572, 0.5665577237325317]",79,136
barack obama,"[-0.03208051620104572, 0.5665577237325317]",80,137
lgbt community,"[0.6333734238109667, -0.05769230769230769]",110,167
lgbt community,"[0.6333734238109667, -0.06329621044272918]",111,168
north korea,"[0.08252427184466019, 0.5019000956321883]",35,92
north korea,"[0.09071870631514593, 0.5019000956321883]",36,93
north korea,"[0.09071870631514593, 0.6165225610250599]",37,94
north korea,"[0.13262267944462677, 0.6165225610250596]",38,95
north korea,"[0.38155712207969195, 0.5665577237325317]",53,110
north korea,"[-0.025949964805384067, 0.7005289007176931]",54,111
north korea,"[-0.025949964805384067, 0.7005289007176931]",55,112
north korea,"[-0.025949964805384067, 0.7005289007176931]",56,113
students,"[0.5686878582376372, -0.05269118775400024]",82,139
students,"[0.5686878582376372, -0.05269118775400023]",83,140
students,"[0.5686878582376372, -0.05269118775400024]",84,141
students,"[0.5686878582376371, -0.05269118775400023]",85,142
students,"[0.5686878582376371, -0.05269118775400024]",86,143
students,"[0.5686878582376371, -0.05269118775400024]",87,144
students,"[0.5686878582376371, -0.052691187754000245]",88,145
students,"[0.568687858237637, -0.05269118775400023]",89,146
students,"[0.568687858237637, -0.05269118775400023]",90,147
students,"[0.568687858237637, -0.05269118775400023]",91,148
students,"[0.568687858237637, -0.05269118775400025]",92,149
students,"[0.5686878582376371, -0.05269118775400023]",93,150
students,"[0.5686878582376371, -0.05269118775400023]",94,151
students,"[0.5686878582376371, -0.05269118775400023]",95,152
students,"[0.5686878582376371, -0.052691187754000245]",96,153
students,"[0.5686878582376371, -0.05269118775400025]",97,154
china,"[-0.03703703703703702, 0.7005289007176931]",0,57
china,"[-0.03208051620104572, 0.7005289007176932]",1,58
china,"[-0.03208051620104571, 0.5665577237325317]",2,59
china,"[-0.032080516201045704, 0.5665577237325317]",3,60
china,"[-0.07093269021319085, 0.5446669021659343]",61,118
china,"[-0.05737753105492471, 0.5446669021659344]",62,119
china,"[-0.05657500857970171, 0.6554762171787645]",63,120
china,"[-0.05657500857970171, 0.6219946065846016]",64,121
china,"[-0.05657500857970171, 0.6219946065846016]",65,122
china,"[-0.05657500857970172, 0.6219946065846017]",66,123
china,"[-0.05657500857970172, 0.6219946065846017]",67,124
china,"[-0.05657500857970172, 0.6219946065846016]",68,125
china,"[-0.05657500857970171, 0.6219946065846016]",69,126
china,"[-0.05657500857970171, 0.6219946065846016]",70,127
china,"[-0.05657500857970173, 0.6219946065846016]",71,128
china,"[-0.05657500857970173, 0.6219946065846015]",72,129
china,"[-0.05657500857970173, 0.6219946065846015]",73,130
china,"[-0.05657500857970173, 0.6219946065846015]",74,131
china,"[-0.062439054105446264, 0.6219946065846017]",75,132
china,"[-0.062439054105446264, 0.5928027448819904]",76,133
china,"[-0.056575008579701706, 0.5944330515803143]",77,134
china,"[-0.039639226000704214, 0.5944330515803145]",78,135
china,"[-0.039639226000704214, 0.5944330515803145]",79,136
china,"[-0.039639226000704214, 0.5944330515803145]",80,137
china,"[-0.039639226000704214, 0.5944330515803143]",81,138
china,"[-0.039639226000704214, 0.5944330515803145]",82,139
china,"[-0.03963922600070423, 0.5944330515803146]",83,140
china,"[-0.03963922600070423, 0.5944330515803146]",84,141
china,"[-0.03963922600070423, 0.5944330515803145]",85,142
china,"[-0.03963922600070423, 0.5944330515803146]",86,143
china,"[-0.044049428350213554, 0.5944330515803145]",87,144
china,"[-0.044049428350213554, 0.5038926529084514]",88,145
china,"[-0.044049428350213554, 0.5038926529084513]",89,146
china,"[-0.044049428350213554, 0.5038926529084514]",90,147
china,"[-0.044049428350213554, 0.5038926529084513]",91,148
china,"[-0.044049428350213554, 0.5038926529084513]",92,149
china,"[-0.044049428350213554, 0.5038926529084513]",93,150
china,"[-0.044049428350213554, 0.5038926529084515]",94,151
china,"[-0.04404942835021357, 0.5038926529084513]",95,152
china,"[-0.04404942835021357, 0.5038926529084514]",96,153
china,"[-0.04404942835021357, 0.5038926529084513]",97,154
china,"[-0.04404942835021357, 0.5038926529084515]",98,155
china,"[-0.04404942835021357, 0.5038926529084513]",99,156
china,"[-0.04404942835021357, 0.5038926529084514]",100,157
china,"[-0.04404942835021357, 0.5038926529084513]",101,158
china,"[-0.04404942835021357, 0.5038926529084515]",102,159
cnn,"[0.5173741068890974, -0.07231981430787529]",20,77
cnn,"[0.5173741068890974, -0.07231981430787528]",21,78
cnn,"[0.5173741068890974, -0.07231981430787528]",22,79
cnn,"[0.5173741068890974, -0.07231981430787528]",23,80
cnn,"[0.5173741068890972, -0.07231981430787528]",24,81
cnn,"[0.5173741068890972, -0.05350322812548159]",25,82
cnn,"[0.6004529584489613, -0.05350322812548159]",26,83
cnn,"[0.6004529584489613, -0.05350322812548158]",27,84
cnn,"[0.6296673236054275, -0.049382716049382734]",28,85
cnn,"[0.6637465183030645, -0.0451059392599118]",29,86
cnn,"[0.6637465183030645, -0.0451059392599118]",30,87
cnn,"[0.6637465183030645, -0.045105939259911805]",31,88
cnn,"[0.6637465183030645, -0.0451059392599118]",32,89
cnn,"[0.6637465183030645, -0.0451059392599118]",33,90
cnn,"[0.6637465183030645, -0.0451059392599118]",34,91
cnn,"[0.6637465183030645, nan]",35,92
india,"[0.7006490497453702, -0.026435052857271473]",0,57
india,"[0.7006490497453702, -0.02643505285727147]",1,58
india,"[0.7006490497453702, -0.02643505285727147]",2,59
india,"[0.7006490497453702, -0.026435052857271466]",3,60
india,"[0.5667557862184743, -0.03268602252303069]",4,61
india,"[0.5667557862184742, -0.03268602252303068]",5,62
india,"[0.5667557862184743, -0.03268602252303068]",6,63
india,"[0.5667557862184742, -0.026435052857271466]",7,64
india,"[0.7006490497453701, -0.02643505285727147]",8,65
india,"[0.7006490497453701, -0.026435052857271466]",9,66
india,"[0.7006490497453701, -0.026435052857271466]",10,67
india,"[0.7006490497453701, -0.026435052857271466]",11,68
india,"[0.5667557862184742, -0.03268602252303068]",12,69
india,"[0.5667557862184741, -0.03268602252303068]",13,70
india,"[0.5667557862184742, -0.032686022523030676]",14,71
india,"[0.5667557862184741, -0.032686022523030676]",15,72
india,"[0.5667557862184742, -0.03268602252303067]",16,73
india,"[0.5667557862184742, -0.03268602252303067]",17,74
india,"[0.5667557862184742, -0.03268602252303066]",18,75
india,"[0.5667557862184742, -0.026435052857271463]",19,76
europe,"[-0.032080516201045704, 0.5665577237325317]",34,91
europe,"[-0.032080516201045704, 0.5665577237325318]",35,92
europe,"[-0.032080516201045704, 0.5665577237325317]",36,93
europe,"[-0.0320805162010457, 0.5665577237325317]",37,94
europe,"[-0.0320805162010457, 0.5665577237325317]",38,95
europe,"[-0.0320805162010457, 0.5665577237325317]",39,96
europe,"[-0.03208051620104569, 0.5665577237325317]",40,97
europe,"[-0.03208051620104569, 0.5665577237325317]",41,98
europe,"[-0.03208051620104569, 0.5665577237325317]",42,99
europe,"[-0.03208051620104569, 0.5665577237325315]",43,100
europe,"[-0.032080516201045704, 0.5665577237325315]",44,101
europe,"[-0.03208051620104569, 0.5665577237325315]",45,102
europe,"[-0.03208051620104569, 0.5665577237325315]",46,103
europe,"[-0.0320805162010457, 0.5665577237325317]",47,104
europe,"[-0.0320805162010457, 0.5665577237325317]",48,105
europe,"[-0.0320805162010457, 0.5665577237325317]",49,106
europe,"[-0.0320805162010457, 0.5665577237325317]",50,107
europe,"[-0.0320805162010457, 0.5665577237325317]",51,108
europe,"[-0.032080516201045704, 0.5665577237325317]",52,109
europe,"[-0.032080516201045704, 0.5665577237325317]",53,110
europe,"[-0.032080516201045704, 0.5665577237325317]",54,111
europe,"[-0.032080516201045704, 0.5665577237325317]",55,112
europe,"[-0.032080516201045704, 0.5665577237325317]",56,113
europe,"[-0.032080516201045704, 0.5665577237325317]",57,114
europe,"[-0.032080516201045704, 0.5665577237325317]",58,115
europe,"[-0.032080516201045704, 0.5665577237325317]",59,116
europe,"[-0.0320805162010457, 0.5665577237325317]",60,117
europe,"[-0.037397879600338295, 0.5665577237325317]",61,118
europe,"[-0.0320805162010457, 0.5665577237325317]",67,124
europe,"[-0.03208051620104569, 0.5665577237325317]",68,125
europe,"[-0.03208051620104568, 0.5665577237325315]",69,126
europe,"[-0.03208051620104574, 0.5665577237325315]",70,127
canada,"[-0.02992724551911532, 0.8927833442071366]",63,120
canada,"[-0.02457283500250598, 0.8927833442071366]",64,121
tara reade,"[1.0, nan]",48,105
tara reade,"[0.8660321155727663, -0.01851851851851852]",49,106
tara reade,"[0.8660321155727663, -0.025470333917803414]",50,107
tara reade,"[0.8660321155727663, -0.025470333917803414]",51,108
tara reade,"[0.866032115572766, -0.025470333917803414]",52,109
tara reade,"[0.8660321155727662, -0.02547033391780341]",53,110
tara reade,"[0.8660321155727662, -0.02547033391780341]",54,111
tara reade,"[0.8660321155727662, -0.025470333917803418]",55,112
tara reade,"[0.8660321155727659, -0.025470333917803414]",56,113
tara reade,"[0.866032115572766, -0.025470333917803414]",57,114
tara reade,"[0.866032115572766, -0.025470333917803414]",58,115
tara reade,"[0.866032115572766, -0.025470333917803418]",59,116
tara reade,"[0.8660321155727659, -0.025470333917803418]",60,117
tara reade,"[0.866032115572766, -0.025470333917803418]",61,118
tara reade,"[0.866032115572766, -0.025470333917803418]",62,119
tara reade,"[0.866032115572766, -0.02547033391780342]",63,120
tara reade,"[0.8660321155727658, -0.02547033391780342]",64,121
tara reade,"[0.8660321155727658, -0.02547033391780342]",65,122
tara reade,"[0.8660321155727658, -0.02547033391780342]",66,123
tara reade,"[0.8660321155727658, -0.02547033391780342]",67,124
tara reade,"[0.8660321155727658, -0.02547033391780342]",68,125
tara reade,"[0.8660321155727658, -0.02547033391780342]",69,126
tara reade,"[0.8660321155727658, -0.02547033391780342]",70,127
tara reade,"[0.8660321155727658, -0.02547033391780342]",71,128
tara reade,"[0.8660321155727658, -0.025470333917803418]",72,129
tara reade,"[0.8660321155727658, -0.025470333917803418]",73,130
tara reade,"[0.8660321155727658, -0.025470333917803414]",74,131
tara reade,"[0.8660321155727658, -0.02547033391780342]",75,132
tara reade,"[0.8660321155727658, -0.025470333917803418]",76,133
tara reade,"[0.8660321155727658, -0.025470333917803418]",77,134
tara reade,"[0.8660321155727658, -0.025470333917803414]",78,135
tara reade,"[0.8660321155727658, -0.02547033391780342]",79,136
tara reade,"[0.8660321155727657, -0.025470333917803418]",80,137
tara reade,"[0.8660321155727658, -0.025470333917803418]",81,138
tara reade,"[0.8660321155727658, -0.025470333917803418]",82,139
tara reade,"[0.8660321155727658, -0.02547033391780342]",83,140
tara reade,"[0.8660321155727657, -0.025470333917803418]",84,141
tara reade,"[0.8660321155727658, -0.025470333917803418]",85,142
tara reade,"[0.8660321155727658, -0.025470333917803418]",86,143
tara reade,"[0.8660321155727658, -0.025470333917803425]",87,144
tara reade,"[0.8660321155727656, -0.025470333917803418]",88,145
tara reade,"[0.8660321155727657, -0.025470333917803418]",89,146
tara reade,"[0.8660321155727657, -0.025470333917803418]",90,147
