none.none,"[-0.056525019411351574, 0.5238887629029333]",70,90
none.none,"[0.09184063136456218, 0.5481799972167525]",71,91
none.none,"[0.16347975976163598, 0.6127890917343115]",72,92
none.none,"[0.1782436733088929, 0.6181407061096393]",73,93
none.none,"[0.18421432542135488, 0.6238037838142975]",74,94
none.none,"[0.16492777571061346, 0.6637305186390146]",75,95
none.none,"[0.03265488171354636, 0.734350931925786]",76,96
none.none,"[0.14421032283007928, 0.5621718156180011]",77,97
none.none,"[0.376694373599522, 0.5621718156180011]",78,98
none.none,"[0.7217043941411454, 0.42878690281346316]",79,99
none.none,"[0.8550069224366201, 0.735039709134481]",80,100
none.none,"[0.8715265883448755, 0.7015326011083779]",81,101
none.none,"[0.7365591397849465, nan]",82,102
none.none,"[0.8718990017996766, nan]",84,104
none.none,"[0.9667150988564265, 0.8541742994878618]",85,105
none.none,"[0.5004508704478497, 0.41098698437539655]",89,109
none.none,"[0.5537541355179649, 0.45800839778275226]",90,110
none.none,"[0.568967860668968, 0.47997470445473855]",91,111
none.none,"[0.5758395078882024, 0.4960270249376328]",92,112
none.none,"[0.5700007547589394, 0.48763624085850044]",93,113
none.none,"[0.5602821421295107, 0.48956697986899617]",94,114
none.none,"[0.5303459920100155, 0.458833056913392]",95,115
none.none,"[0.5046072194599953, 0.18521971377106425]",129,149
none.none,"[0.5261824940988209, 0.21424516591023482]",130,150
none.none,"[0.5094201730306539, 0.1877132399307934]",131,151
none.none,"[0.5091825745044446, 0.0167145201068994]",136,156
none.none,"[0.6231930523179002, 0.12417156348588104]",137,157
none.none,"[0.61783006376665, 0.10497424905281537]",138,158
none.none,"[0.6075859147703946, 0.10835415868491276]",139,159
none.none,"[0.6031030353442246, 0.23190171977894064]",140,160
none.none,"[0.75509450526011, 0.3708424942947437]",141,161
none.none,"[0.7130259228102637, 0.3080224390571221]",142,162
none.none,"[0.6849104938490297, 0.4728042394015805]",143,163
none.none,"[0.8004919594013149, 0.6102860236042058]",144,164
none.none,"[0.6818429561268138, 0.5528840081603121]",145,165
none.none,"[0.563063042225166, 0.5648249446141228]",146,166
none.none,"[0.5458279256678081, 0.45990824275032643]",147,167
none.none,"[0.5116873735720953, 0.4298994076438473]",148,168
none.donald trump,"[-0.19418596380592673, 0.5084148076016267]",51,71
none.donald trump,"[0.47299495235177536, 0.5961171217213362]",72,92
none.donald trump,"[0.4847015560995696, 0.6174814828337559]",73,93
none.donald trump,"[0.45804399936099083, 0.6175356506779848]",74,94
none.donald trump,"[0.4470354066400237, 0.5542855064690217]",75,95
none.donald trump,"[0.4447053315493686, 0.5596055209547937]",76,96
none.donald trump,"[0.5991620111731844, 0.3954003478439987]",79,99
none.donald trump,"[0.7046312216374674, 0.45451971875930874]",80,100
none.donald trump,"[0.6767745261750958, 0.27302236306310856]",81,101
none.donald trump,"[0.8226035963188326, nan]",82,102
none.donald trump,"[0.5422929563381074, nan]",84,104
none.donald trump,"[0.652739567143107, 0.9548568463848913]",85,105
none.donald trump,"[0.11824158914457575, 0.7559697747803883]",86,106
none.donald trump,"[0.2679264152410628, 0.5076624069376059]",90,110
none.donald trump,"[0.31262408921083085, 0.5614326311368962]",91,111
none.donald trump,"[0.3930480224214207, 0.5784682507348721]",92,112
none.donald trump,"[0.3952368607089229, 0.5675412001110745]",93,113
none.donald trump,"[0.3919149103013931, 0.5938432094897936]",94,114
none.donald trump,"[0.3716872583293241, 0.5769522702715095]",95,115
none.donald trump,"[0.33769424167682355, 0.5444941942531916]",96,116
none.donald trump,"[0.2905313171935565, 0.5090354708044252]",97,117
none.donald trump,"[0.5360261098868818, 0.4735574648821214]",105,125
none.donald trump,"[0.6803770810201697, 0.6738825801239655]",106,126
none.donald trump,"[0.7333259249683007, 0.7549644251086742]",107,127
none.donald trump,"[0.7825793650440289, 0.7899880017362994]",108,128
none.donald trump,"[0.8068715688981499, 0.815036955298195]",109,129
none.donald trump,"[0.8546821700607015, 0.8950297121004618]",110,130
none.donald trump,"[0.8297760589105949, 0.8915330012084326]",111,131
none.donald trump,"[0.8460005964777576, 0.8611904804297137]",112,132
none.donald trump,"[0.8916038297549425, 0.8601512474717128]",113,133
none.donald trump,"[0.9033405181271968, 0.8502751779734318]",114,134
none.donald trump,"[0.8762559816115688, 0.8179873530183536]",115,135
none.donald trump,"[0.8549247295913349, 0.7788184700091737]",116,136
none.donald trump,"[0.8189278217539492, 0.7455064400437013]",117,137
none.donald trump,"[0.7485992892318153, 0.6018805884894693]",118,138
none.donald trump,"[0.7466862925443151, 0.47928881645556426]",119,139
none.donald trump,"[0.6572658836124162, 0.41211717305442486]",120,140
none.donald trump,"[0.6119336420050919, 0.2470536693205337]",121,141
none.donald trump,"[0.5096541554877435, 0.2080401298219596]",130,150
none.donald trump,"[0.5427889309314679, 0.024360373298784637]",138,158
none.donald trump,"[0.5873091293350183, 0.15686808131901425]",139,159
none.donald trump,"[0.5620456638449806, 0.22050291660110505]",140,160
none.donald trump,"[0.6573792758683742, 0.305585540366323]",141,161
none.donald trump,"[0.6987362942476792, 0.35349141548134555]",142,162
none.donald trump,"[0.73112973301708, 0.42499722656393535]",143,163
none.donald trump,"[0.7552534480851092, 0.4734723457340154]",144,164
none.donald trump,"[0.6858284411838392, 0.4028990155782321]",145,165
none.donald trump,"[0.667605324044161, 0.3144960833688431]",146,166
none.donald trump,"[0.6436572734547443, 0.26987279490190563]",147,167
none.donald trump,"[0.6270101720924539, 0.2163054612796542]",148,168
none.republican party,"[0.6871842709362768, nan]",85,105
joe biden.donald trump,"[-0.08084520834544433, 0.6859943405700353]",64,84
joe biden.donald trump,"[-0.11764705882352941, 0.6859943405700353]",65,85
joe biden.donald trump,"[-0.11764705882352938, 0.6859943405700353]",80,100
joe biden.donald trump,"[-0.08084520834544434, 0.6859943405700352]",81,101
joe biden.donald trump,"[0.6871842709362768, nan]",84,104
