donald trump,"[-0.46469937897582003, 0.6324555320336759]",17,37
donald trump,"[-0.479872051177255, 0.6324555320336759]",18,38
donald trump,"[-0.4798720511772551, 0.5599496399301325]",19,39
donald trump,"[0.20833333333333343, 0.5999999999999999]",111,131
donald trump,"[0.20833333333333343, 0.5999999999999999]",112,132
donald trump,"[0.20833333333333343, 0.5999999999999999]",113,133
donald trump,"[0.20833333333333343, 0.7905694150420949]",114,134
donald trump,"[-0.11764705882352941, 0.9999999999999996]",115,135
donald trump,"[-0.11764705882352944, 0.9999999999999996]",116,136
donald trump,"[-0.10206207261596578, 0.6859943405700353]",117,137
donald trump,"[-0.08084520834544434, 0.6859943405700353]",118,138
donald trump,"[-0.08084520834544434, 0.6859943405700354]",119,139
donald trump,"[-0.08084520834544434, 0.6859943405700352]",120,140
donald trump,"[0.6871842709362768, nan]",142,162
donald trump,"[0.3571428571428571, 0.8091547798786778]",143,163
donald trump,"[0.19056370538569017, 0.8091547798786778]",144,164
donald trump,"[0.1905637053856902, 0.51604684654214]",145,165
donald trump,"[0.19056370538569017, 0.51604684654214]",146,166
donald trump,"[0.1905637053856902, 0.51604684654214]",147,167
united states,"[0.058794652804155724, 0.5012804118276031]",115,135
united states,"[-0.28752731639264756, 0.5800701168322123]",116,136
united states,"[-0.24147264420814757, 0.5294143019465851]",119,139
united states,"[-0.2484519974999766, 0.5294143019465851]",120,140
americans,"[0.04268543974081787, 0.5014169112813398]",106,126
americans,"[0.03709304963622368, 0.5226661252109573]",107,127
americans,"[0.03709304963622368, 0.5226661252109575]",108,128
americans,"[0.0219018948148842, 0.5457658475576869]",110,130
americans,"[-0.01575438180447589, 0.6528237422251743]",111,131
americans,"[-0.01575438180447588, 0.6849174907329852]",112,132
americans,"[-0.015754381804475876, 0.6528237422251743]",113,133
americans,"[-0.0157543818044759, 0.6528237422251743]",114,134
americans,"[0.0527127629828917, 0.628654727904987]",115,135
americans,"[-0.28577380332470403, 0.6787417155258799]",116,136
americans,"[-0.2889427981985323, 0.5345224838248488]",117,137
americans,"[-0.2496751135729437, 0.5345224838248487]",118,138
consumers,"[-0.18749999999999994, 0.5999999999999999]",5,25
consumers,"[-0.223606797749979, 0.5999999999999999]",6,26
consumers,"[-0.24845199749997662, 0.5294143019465851]",9,29
consumers,"[-0.20865621238292037, 0.5294143019465852]",10,30
consumers,"[-0.17496355305594125, 0.6527533657682196]",11,31
consumers,"[-0.19440394783993473, 0.6527533657682196]",12,32
consumers,"[-0.23148148148148143, 0.6435643564356437]",13,33
consumers,"[-0.08084520834544433, 0.6859943405700353]",91,111
consumers,"[-0.08084520834544433, 0.6859943405700352]",92,112
consumers,"[-0.08084520834544433, 0.6859943405700354]",93,113
consumers,"[-0.09523809523809525, 0.6859943405700354]",94,114
hillary clinton,"[-0.11396057645963795, 0.6063390625908326]",21,41
hillary clinton,"[-0.11396057645963797, 0.6063390625908325]",22,42
hillary clinton,"[-0.11396057645963795, 0.6063390625908326]",23,43
hillary clinton,"[-0.11396057645963797, 0.6063390625908326]",24,44
hillary clinton,"[-0.1304372986874877, 0.5762094850891227]",25,45
hillary clinton,"[-0.13043729868748774, 0.6063390625908324]",26,46
hillary clinton,"[-0.11396057645963797, 0.8091547798786779]",27,47
hillary clinton,"[-0.09523809523809525, 0.8091547798786779]",28,48
hillary clinton,"[-0.11340230290662857, 0.7481290972721262]",29,49
hillary clinton,"[-0.11340230290662859, 0.7481290972721262]",30,50
hillary clinton,"[-0.11340230290662859, 0.8091547798786779]",31,51
hillary clinton,"[-0.09523809523809525, 0.8091547798786779]",32,52
hillary clinton,"[-0.09523809523809525, 0.8091547798786777]",33,53
hillary clinton,"[-0.09523809523809526, 0.8091547798786777]",34,54
democratic party,"[-0.08084520834544433, 0.6859943405700353]",93,113
democratic party,"[-0.08084520834544433, 0.6859943405700352]",94,114
democratic party,"[-0.08084520834544434, 0.6859943405700354]",95,115
democratic party,"[0.6971363215204784, 0.35400521619692155]",96,116
democratic party,"[0.7290148043997553, 0.43118278242432867]",97,117
democratic party,"[0.7290148043997553, 0.35271531435877773]",98,118
democratic party,"[0.6659111952171644, 0.300964632714423]",99,119
democratic party,"[0.6659111952171645, 0.300964632714423]",100,120
democratic party,"[0.6659111952171645, 0.30096463271442303]",101,121
democratic party,"[0.6659111952171645, 0.3009646327144231]",102,122
democratic party,"[0.6659111952171645, 0.35271531435877757]",103,123
democratic party,"[0.7290148043997552, 0.35271531435877757]",104,124
democratic party,"[0.7290148043997554, 0.35271531435877757]",105,125
democratic party,"[0.7290148043997554, 0.35271531435877745]",106,126
democratic party,"[0.7290148043997552, 0.35271531435877757]",107,127
democratic party,"[0.7290148043997552, 0.35271531435877757]",108,128
democratic party,"[0.7290148043997554, 0.35271531435877757]",109,129
democratic party,"[0.7290148043997554, 0.3527153143587775]",110,130
democratic party,"[0.8300970751529205, 0.2780192187427663]",111,131
democratic party,"[0.9040986669718704, 0.2780192187427663]",112,132
democratic party,"[0.9040986669718704, 0.2780192187427663]",113,133
democratic party,"[0.9040986669718704, 0.5892556509887895]",114,134
democratic party,"[0.6871842709362769, -0.05882352941176468]",115,135
public,"[0.4411764705882353, 0.6859943405700352]",148,168
republican party,"[0.5443310539518175, -0.10846522890932808]",0,20
republican party,"[0.5443310539518175, -0.10846522890932808]",1,21
republican party,"[0.5443310539518175, -0.10846522890932807]",2,22
republican party,"[0.5443310539518176, -0.10846522890932808]",3,23
republican party,"[0.5443310539518176, -0.08574929257125442]",4,24
republican party,"[0.6871842709362768, -0.08574929257125442]",5,25
republican party,"[0.6871842709362769, -0.0857492925712544]",6,26
republican party,"[0.5443310539518176, -0.10846522890932807]",7,27
republican party,"[0.5443310539518176, -0.10846522890932807]",8,28
republican party,"[0.5443310539518176, -0.10846522890932807]",9,29
republican party,"[0.5443310539518176, -0.10846522890932804]",10,30
republican party,"[0.5443310539518176, -0.10846522890932807]",11,31
republican party,"[0.5443310539518176, -0.10846522890932807]",12,32
republican party,"[0.5443310539518176, -0.10846522890932807]",13,33
republican party,"[0.5443310539518176, -0.08574929257125441]",14,34
republican party,"[-0.10206207261596577, 0.5423261445466404]",55,75
republican party,"[-0.10206207261596577, 0.5423261445466404]",56,76
republican party,"[-0.1217161238900369, 0.5423261445466406]",69,89
republican party,"[-0.10206207261596578, 0.6859943405700353]",70,90
republican party,"[-0.08084520834544434, 0.6859943405700353]",71,91
republican party,"[-0.08084520834544434, 0.6859943405700352]",72,92
environment,"[0.5443310539518174, -0.08574929257125441]",19,39
environment,"[0.5443310539518176, 0.5423261445466405]",27,47
environment,"[0.5443310539518176, 0.5423261445466405]",28,48
environment,"[-0.08084520834544433, 0.6859943405700353]",136,156
environment,"[-0.08084520834544433, 0.6859943405700353]",137,157
environment,"[-0.08084520834544434, 0.6859943405700354]",138,158
environment,"[-0.08084520834544434, 0.6859943405700354]",139,159
environment,"[-0.10206207261596577, 0.5423261445466404]",140,160
environment,"[-0.10206207261596577, 0.5423261445466403]",141,161
environment,"[-0.14852213144650114, 0.5423261445466404]",142,162
children,"[-0.18749999999999997, 0.6]",123,143
children,"[-0.18749999999999997, 0.6]",124,144
children,"[-0.14852213144650114, 0.7905694150420949]",125,145
children,"[-0.14852213144650112, 0.7905694150420949]",126,146
children,"[-0.18749999999999997, 0.7905694150420949]",127,147
children,"[-0.18749999999999997, 0.6]",128,148
children,"[-0.1875, 0.6]",129,149
children,"[-0.18749999999999994, 0.6]",130,150
children,"[-0.1875, 0.6]",131,151
children,"[-0.18749999999999994, 0.6]",132,152
children,"[-0.1875, 0.7905694150420945]",133,153
children,"[-0.14852213144650114, 0.7905694150420945]",134,154
children,"[-0.11764705882352938, 0.6859943405700353]",135,155
children,"[-0.08084520834544434, 0.685994340570035]",136,156
children,"[-0.08084520834544433, 0.6859943405700353]",137,157
children,"[-0.08084520834544434, 0.6859943405700353]",138,158
children,"[-0.08084520834544434, 0.6859943405700353]",139,159
pakistan,"[0.5443310539518176, -0.08574929257125442]",0,20
pakistan,"[0.5443310539518176, -0.10846522890932805]",1,21
pakistan,"[0.5443310539518175, nan]",2,22
woman,"[-0.10206207261596577, 0.5423261445466404]",29,49
woman,"[-0.10206207261596577, 0.5423261445466404]",30,50
woman,"[-0.10206207261596577, 0.5423261445466405]",31,51
woman,"[-0.10206207261596577, 0.5423261445466405]",32,52
woman,"[-0.08084520834544434, 0.6859943405700354]",33,53
woman,"[-0.08084520834544434, 0.6859943405700352]",34,54
woman,"[-0.10206207261596577, 0.6859943405700354]",35,55
woman,"[-0.10206207261596577, 0.5423261445466405]",36,56
woman,"[-0.18749999999999997, 0.6000000000000001]",39,59
woman,"[-0.18749999999999997, 0.6]",40,60
woman,"[-0.1875, 0.6]",41,61
woman,"[-0.18749999999999994, 0.5999999999999999]",42,62
woman,"[-0.1875, 0.5999999999999999]",43,63
woman,"[-0.18749999999999994, 0.5999999999999999]",44,64
woman,"[-0.1875, 0.5999999999999999]",45,65
woman,"[-0.18749999999999994, 0.5999999999999999]",46,66
north korea,"[-0.08084520834544433, 0.6859943405700353]",5,25
north korea,"[-0.08084520834544433, 0.6859943405700352]",6,26
north korea,"[-0.08084520834544433, 0.6859943405700354]",7,27
north korea,"[-0.08084520834544434, 0.6859943405700354]",8,28
north korea,"[-0.08084520834544434, 0.6859943405700354]",9,29
north korea,"[-0.08084520834544434, 0.685994340570035]",10,30
north korea,"[0.5443310539518175, 0.02173913043478265]",40,60
north korea,"[0.5443310539518175, 0.14071950894605836]",41,61
north korea,"[-0.11764705882352944, 0.6859943405700353]",53,73
north korea,"[-0.08084520834544434, 0.6859943405700353]",54,74
north korea,"[-0.08084520834544434, 0.6859943405700353]",55,75
north korea,"[-0.08084520834544434, 0.6859943405700352]",56,76
china,"[-0.25877458475338283, 0.5700877125495688]",59,79
china,"[-0.20498001542269692, 0.5700877125495688]",60,80
china,"[-0.10206207261596577, 0.5423261445466405]",63,83
china,"[-0.10206207261596577, 0.5423261445466404]",64,84
china,"[-0.10206207261596577, 0.5423261445466405]",65,85
china,"[-0.10206207261596577, 0.5423261445466405]",66,86
china,"[-0.10206207261596577, 0.5423261445466405]",67,87
china,"[-0.10206207261596577, 0.5423261445466404]",68,88
china,"[-0.10206207261596578, 0.5423261445466405]",69,89
china,"[-0.10206207261596578, 0.5423261445466405]",70,90
china,"[-0.08084520834544434, 0.6859943405700353]",71,91
china,"[-0.08084520834544436, 0.6859943405700352]",72,92
china,"[-0.055555555555555566, 0.9999999999999999]",73,93
china,"[-0.05555555555555555, 0.9999999999999999]",74,94
china,"[-0.05555555555555555, 0.9999999999999999]",75,95
china,"[-0.055555555555555566, 0.9999999999999997]",76,96
taiwan,"[-0.14852213144650114, 0.5423261445466404]",5,25
taiwan,"[-0.10206207261596577, 0.5423261445466404]",6,26
taiwan,"[-0.10206207261596575, 0.5423261445466405]",7,27
taiwan,"[-0.10206207261596577, 0.5423261445466405]",8,28
taiwan,"[-0.10206207261596577, 0.5423261445466405]",9,29
taiwan,"[-0.10206207261596577, 0.5423261445466404]",10,30
taiwan,"[-0.10206207261596577, 0.5423261445466405]",11,31
taiwan,"[-0.10206207261596577, 0.5423261445466405]",12,32
taiwan,"[-0.10206207261596577, 0.5423261445466405]",13,33
taiwan,"[-0.10206207261596577, 0.5423261445466404]",14,34
taiwan,"[-0.10206207261596578, 0.5423261445466405]",15,35
taiwan,"[-0.10206207261596578, 0.5423261445466405]",16,36
taiwan,"[-0.10206207261596578, 0.5423261445466405]",17,37
taiwan,"[-0.10206207261596578, 0.5423261445466404]",18,38
taiwan,"[-0.08084520834544434, 0.6859943405700353]",19,39
taiwan,"[-0.08084520834544434, 0.6859943405700353]",20,40
taiwan,"[-0.08084520834544434, 0.6859943405700353]",21,41
taiwan,"[-0.08084520834544433, 0.685994340570035]",22,42
