none.none,"[-0.36345378441863696, 0.5003046222884453]",2,22
none.none,"[-0.4314038310972513, 0.5787784459712607]",4,24
none.none,"[-0.4104034567939186, 0.5747284511436425]",5,25
none.none,"[-0.4714553316249023, 0.6394341904222097]",6,26
none.none,"[-0.4843602950180872, 0.6469129314260413]",7,27
none.none,"[-0.48526201901957977, 0.6730799015773874]",8,28
none.none,"[-0.5947067433577258, 0.6252383578139915]",9,29
none.none,"[-0.5987563120045357, 0.6020240257435628]",10,30
none.none,"[-0.5972224771586067, 0.6151870443699012]",11,31
none.none,"[-0.6144781309468356, 0.6275551754055482]",12,32
none.none,"[-0.7195763924132498, 0.7134519644760852]",13,33
none.none,"[-0.7285005341885828, 0.7134519644760853]",14,34
none.none,"[-0.778474625316493, 0.7624972890831003]",15,35
none.none,"[-0.8194024793636274, 0.7986625944872147]",16,36
none.none,"[-0.907076993393617, 0.8830287467655187]",17,37
none.none,"[-0.912471600604053, 0.8694149144569325]",18,38
none.none,"[-0.9084034181712928, 0.8722705352192962]",19,39
none.none,"[-0.9059344263311864, 0.8744572233973674]",20,40
none.none,"[-0.9082075624546847, 0.8793151713970113]",21,41
none.none,"[-0.9131450801463054, 0.8775300581114853]",22,42
none.none,"[-0.9056922300494105, 0.8690570394096292]",23,43
none.none,"[-0.9092607721765331, 0.8706665310070243]",24,44
none.none,"[-0.9217355459252947, 0.8819112718140899]",25,45
none.none,"[-0.9183959802581223, 0.8821710135860844]",26,46
none.none,"[-0.954295576491152, 0.9450182175783535]",27,47
none.none,"[-0.9645906698976625, 0.9471846744376482]",28,48
none.none,"[-0.9652715308951942, 0.9394659269074854]",29,49
none.none,"[-0.9644302995641764, 0.9394659269074856]",30,50
none.none,"[-0.9682657718320056, 0.9496664405209526]",31,51
none.none,"[-0.9652516949503503, 0.9496664405209524]",32,52
none.none,"[-0.9652187208382953, 0.9361686128108702]",33,53
none.none,"[-0.9682536475718935, 0.9389247160197491]",34,54
none.none,"[-0.9622967480059336, 0.9290723678090572]",35,55
none.none,"[-0.9634344527119388, 0.94281798064416]",36,56
none.none,"[-0.962497275656508, 0.9443507861419848]",37,57
none.none,"[-0.9669973943066515, 0.9436902480853337]",38,58
none.none,"[-0.9655718157545485, 0.9344153287460899]",39,59
none.none,"[-0.9664450535589109, 0.9377061521351214]",40,60
none.none,"[-0.9690925776331484, 0.9639212802620007]",41,61
none.none,"[-0.9769046653647353, 0.9648184975332366]",42,62
none.none,"[-0.9784377195591206, 0.9649399628179567]",43,63
none.none,"[-0.9768627579781047, 0.9653040732366527]",44,64
none.none,"[-0.9792784364501302, 0.9643730604045171]",45,65
none.none,"[-0.9794351010073215, 0.9645485732681742]",46,66
none.none,"[-0.9770605539292645, 0.960283633890648]",47,67
none.none,"[-0.9785225327834356, 0.9602836338906479]",48,68
none.none,"[-0.9720758161012322, 0.9632473879358174]",49,69
none.none,"[-0.9675223394921595, 0.963046499933779]",50,70
none.none,"[-0.968807694045019, 0.9545700111668163]",51,71
none.none,"[-0.9278592617664193, 0.9545700111668163]",52,72
none.none,"[-0.7829859879732968, 0.8960337848382214]",53,73
none.none,"[-0.778125605984617, 0.780899070793736]",54,74
none.none,"[-0.7739647133363367, 0.8089862357836715]",55,75
none.none,"[-0.7780318262073397, 0.8076704988252864]",56,76
none.none,"[-0.7841046024827905, 0.789887743757422]",57,77
none.none,"[-0.7872142041589868, 0.7908757606117514]",58,78
none.none,"[-0.7555230105759358, 0.7607393369332718]",59,79
none.none,"[-0.7627443353510864, 0.7598880753149521]",60,80
none.none,"[-0.7486338120993496, 0.74346241741637]",61,81
none.none,"[-0.7561342618140633, 0.74346241741637]",62,82
none.none,"[-0.7609000766684327, 0.7495977435424767]",63,83
none.none,"[-0.7137955332469375, 0.7469503274662318]",64,84
none.none,"[-0.617989856914521, 0.7298652488425549]",65,85
none.none,"[-0.5184165131846492, 0.7292140187013645]",66,86
none.none,"[-0.42785479005711835, 0.713202396654058]",67,87
none.none,"[-0.3347669532547286, 0.7147200299988569]",68,88
none.none,"[-0.27344893457396974, 0.721403161222676]",69,89
none.none,"[-0.1944288353984664, 0.7228479846040695]",70,90
none.none,"[-0.16659825101341644, 0.7990905802686536]",71,91
none.none,"[-0.3118367224490952, 0.8907155125989754]",72,92
none.none,"[-0.2812603084299059, 0.8708613549391013]",73,93
none.none,"[-0.2477584428759024, 0.8715439679796058]",74,94
none.none,"[-0.21427365103618146, 0.9576081035655897]",75,95
none.none,"[-0.16978773603229907, 0.9576081035655897]",76,96
none.none,"[-0.12870037101256335, 0.9617539179765047]",77,97
none.none,"[-0.10109713084976525, 0.9617198245025682]",78,98
none.none,"[-0.0548012844107723, 0.9524677273346911]",79,99
none.none,"[-0.00817849541391752, 0.952467727334691]",80,100
none.none,"[0.9958643912301145, nan]",82,102
none.none,"[-0.04543893070126624, 0.6664689776469105]",85,105
none.none,"[0.004319682414800397, 0.6596638655462186]",86,106
none.none,"[-0.014216815093030572, 0.8271032226588425]",87,107
none.none,"[-0.041244272671329414, 0.8226455615432862]",88,108
none.none,"[0.17740748639803494, 0.7927997961600002]",89,109
none.none,"[0.16064376015287765, 0.7109753196872014]",90,110
none.none,"[0.08620126327634416, 0.5917080880141835]",91,111
none.none,"[0.02754365208367632, 0.5888925131091571]",92,112
none.none,"[0.0212659583750819, 0.6441123132301129]",93,113
none.none,"[0.013357332874373523, 0.6350053332112566]",94,114
none.none,"[-0.07845485449696232, 0.6813015906660543]",95,115
none.none,"[-0.13668088863336905, 0.6771887128093625]",96,116
none.none,"[-0.11560101427964072, 0.661825323124067]",97,117
none.none,"[-0.22688460015139703, 0.5721551892802826]",98,118
none.none,"[-0.33753994849995567, 0.5788492778789112]",99,119
none.none,"[-0.4638591246063066, 0.5762750128747495]",100,120
none.none,"[-0.5954036582332615, 0.6462090069389043]",101,121
none.none,"[-0.6257355506185779, 0.6479496887843914]",102,122
none.none,"[-0.6169070575441157, 0.6807219769626325]",103,123
none.none,"[-0.623838398058818, 0.651929751755446]",104,124
none.none,"[-0.4463877190073097, 0.5575091726243444]",126,146
none.none,"[-0.40971466082771857, 0.5741444645929118]",127,147
