americans,"[0.5176992174875579, 0.3216193349421124]",51,112
americans,"[0.5097407335687978, 0.3531010739857744]",52,113
americans,"[0.5297646652153503, 0.3466680909318836]",53,114
americans,"[0.5332846574475979, 0.3515017739392441]",54,115
americans,"[0.5397822525316566, 0.35465122978861974]",55,116
americans,"[0.5647899215993318, 0.38010915861976874]",56,117
americans,"[0.5599045923181671, 0.35777473384021646]",57,118
americans,"[0.5678070606960275, 0.35899531336684315]",58,119
americans,"[0.5763964547842934, 0.3549323093185622]",59,120
americans,"[0.5969848951579066, 0.33597504818078516]",60,121
americans,"[0.5955616777062243, 0.31873547280689324]",61,122
americans,"[0.5969848951579065, 0.31058165225678713]",62,123
americans,"[0.5905924252243413, 0.3223555762713033]",63,124
americans,"[0.6415779065126885, 0.3314754072066918]",64,125
americans,"[0.6661982332276476, 0.34885945848169825]",65,126
americans,"[0.5932268100039422, 0.34183431469598585]",66,127
americans,"[0.5939149083372701, 0.29486173308278313]",67,128
americans,"[0.5187791148379574, 0.29486173308278313]",68,129
donald trump,"[0.5380060225164699, 0.37682583912581047]",105,166
donald trump,"[0.5028333469699237, 0.38805785504712104]",106,167
donald trump,"[0.5224771097723756, 0.3358553662655505]",107,168
hillary clinton,"[0.6201630313420488, 0.5956663557818843]",0,61
hillary clinton,"[0.6288760456076056, 0.6144611539345409]",1,62
hillary clinton,"[0.6309073098783079, 0.6194010875677833]",2,63
hillary clinton,"[0.6331553774278298, 0.6211286520319842]",3,64
hillary clinton,"[0.6338701726851623, 0.6263970118999737]",4,65
hillary clinton,"[0.631905321110575, 0.6288194883960126]",5,66
hillary clinton,"[0.6319090873472347, 0.6255021864686486]",6,67
hillary clinton,"[0.6392766518429163, 0.6578253066145902]",7,68
hillary clinton,"[0.6616420086551537, 0.6707135141156804]",8,69
hillary clinton,"[0.6758570969847425, 0.6797881552464066]",9,70
hillary clinton,"[0.686077634953422, 0.6818428408544106]",10,71
hillary clinton,"[0.687238186576918, 0.7042603251577475]",11,72
hillary clinton,"[0.6968884350269454, 0.7275707910947729]",12,73
hillary clinton,"[0.6667369132570617, 0.7313377033807108]",13,74
hillary clinton,"[0.7572180422891183, 0.7131608450953942]",14,75
hillary clinton,"[0.74547711042468, 0.7054465711630986]",15,76
hillary clinton,"[0.7491274670059288, 0.6988924844698882]",16,77
hillary clinton,"[0.7708513516676397, 0.6500586378833649]",17,78
hillary clinton,"[0.7329067415946378, 0.5375536736952572]",18,79
hillary clinton,"[0.6885114055951805, 0.43426707145573845]",19,80
democratic party,"[0.12836627742136908, 0.5175270635064433]",40,101
democratic party,"[0.14598594732623604, 0.5226049154333784]",41,102
democratic party,"[0.15311058510680303, 0.5226049154333784]",42,103
