none.none,"[-0.5243995676951076, 0.524941994325947]",16,36
none.none,"[-0.5380662628935661, 0.5241718546049661]",17,37
none.none,"[-0.5155312720129209, 0.5498796822536485]",19,39
none.none,"[-0.5600686533566706, 0.6054679813514552]",20,40
none.none,"[-0.6155467630231054, 0.7303216938322599]",21,41
none.none,"[-0.5937487563069485, 0.5538737749733058]",22,42
none.none,"[-0.6094278511591491, 0.6145049195613006]",23,43
none.none,"[-0.6058590301589685, 0.6124986039450017]",24,44
none.none,"[-0.6235018996495503, 0.5715453819494121]",25,45
none.none,"[-0.6190451100232712, 0.5888861440478576]",26,46
none.none,"[-0.6291887100551689, 0.6066473800600855]",27,47
none.none,"[-0.6295561900675052, 0.5775754571690611]",28,48
none.none,"[-0.5808014779852966, 0.5460119890710575]",29,49
none.none,"[-0.5494674272464053, 0.5585396347935276]",30,50
none.none,"[-0.6014010686738284, 0.6197665913908033]",31,51
none.none,"[-0.6250010562597758, 0.6197665913908033]",32,52
none.none,"[-0.6060642340680618, 0.5912306327739274]",33,53
none.none,"[-0.5696389949133404, 0.5558551143546645]",34,54
none.none,"[-0.5643240740809617, 0.6142397710419808]",35,55
none.none,"[-0.5650142039028906, 0.6084648738563856]",36,56
none.none,"[-0.538276848469089, 0.5857750090602275]",37,57
none.none,"[-0.5350785550275168, 0.525453976503886]",38,58
none.none,"[-0.531082053194471, 0.5395313077182136]",39,59
none.none,"[-0.5066516556777435, 0.5793822811854]",40,60
none.none,"[-0.5105968554467084, 0.539604227995349]",58,78
none.none,"[-0.5687965612491219, 0.6552841818750816]",59,79
none.none,"[-0.6205923739335681, 0.6847153172302457]",60,80
none.none,"[-0.5899482746160812, 0.7189792444647977]",61,81
none.none,"[-0.6252918889729306, 0.7343393154646742]",62,82
none.none,"[-0.6194449265071414, 0.7260910546035416]",63,83
none.none,"[-0.5904497735852502, 0.7057275283651325]",64,84
none.none,"[-0.11308393303456943, 0.5442202780572636]",68,88
none.none,"[-0.0985287159751985, 0.5208357808628029]",69,89
none.none,"[0.012240418555002968, 0.5228248910576838]",70,90
none.none,"[0.09307861248106908, 0.5281254704642516]",71,91
none.none,"[0.1431003334404565, 0.5704970115119501]",72,92
none.none,"[0.12402637893992725, 0.5697488858326281]",73,93
none.none,"[0.1642077110386551, 0.6329811601700728]",74,94
none.none,"[0.0725023999812886, 0.5274943179923315]",75,95
none.none,"[0.17372484289257498, 0.5287357686086018]",76,96
none.none,"[0.5607053609998552, 0.26023479281110007]",78,98
none.none,"[0.6334075288211172, 0.16567725671473968]",79,99
none.none,"[0.7365498955068116, 0.32179117777024857]",80,100
none.none,"[0.6331468540112457, -0.06029147972475534]",81,101
none.none,"[0.9997167994422991, nan]",82,102
none.none,"[0.8718990017996766, nan]",84,104
none.none,"[0.4369576854049328, 0.8541742994878618]",85,105
none.none,"[0.2525175550462616, 0.8519111667494028]",86,106
none.none,"[0.24401957599578888, 0.7863721337352144]",87,107
none.none,"[0.38463270754933554, 0.748941118339196]",88,108
none.none,"[0.28620457908764263, 0.7957576381510356]",89,109
none.none,"[0.37664192326385776, 0.7184655199395886]",90,110
none.none,"[0.35910993063943836, 0.7080486413028352]",91,111
none.none,"[0.3833374375658593, 0.6873687784954735]",92,112
none.none,"[0.350922260680769, 0.6812846959948207]",93,113
none.none,"[0.38474822595485614, 0.6298266592031784]",94,114
none.none,"[0.3590625852999764, 0.5883387311487939]",95,115
none.none,"[0.4603097507578447, 0.5303526374460745]",96,116
none.none,"[0.38673546048966245, 0.5088661874783569]",97,117
none.none,"[-0.2720496683212706, 0.5464283039974894]",117,137
none.none,"[-0.37227568635658864, 0.55513476483798]",118,138
none.none,"[-0.013505730526853409, 0.5182428476454914]",121,141
none.none,"[0.5165454335019584, 0.11793971607630593]",137,157
none.none,"[0.552526284332397, 0.30102130870132005]",139,159
none.none,"[0.5538396468113819, 0.4085102251092851]",140,160
none.none,"[0.6488009766337041, 0.5022618035141572]",141,161
none.none,"[0.8356257373908754, 0.6142988697163765]",142,162
none.none,"[0.8217734174308977, 0.7429797899524087]",143,163
none.none,"[0.7811434981924281, 0.7492700177933705]",144,164
none.none,"[0.7420571149065622, 0.7236782992534874]",145,165
none.none,"[0.6624940914850685, 0.6865404005359028]",146,166
none.none,"[0.6257999091217019, 0.6191047574302743]",147,167
none.none,"[0.6089638848879967, 0.5533082613859144]",148,168
none.donald trump,"[-0.2756237784740429, 0.5208991215757366]",47,67
none.donald trump,"[-0.30492915860664405, 0.5695841689570788]",48,68
none.donald trump,"[-0.3528937508507909, 0.6217539247367492]",49,69
none.donald trump,"[-0.12202653802650612, 0.5608214654254119]",50,70
none.donald trump,"[-0.17435214318236295, 0.5522728598493861]",51,71
none.donald trump,"[-0.38769731429634297, 0.5662702252067598]",52,72
none.donald trump,"[-0.4092182855293844, 0.538184527417252]",57,77
none.donald trump,"[-0.5177339125359025, 0.5473436418198936]",58,78
none.donald trump,"[-0.5128484530233133, 0.5644907409162796]",59,79
none.donald trump,"[-0.6318786843338567, 0.5856271216286314]",60,80
none.donald trump,"[-0.6170339798193625, 0.5351914897254976]",61,81
none.donald trump,"[-0.6075348429306037, 0.5436735580477319]",62,82
none.donald trump,"[-0.6320724187763465, 0.5848752359556245]",63,83
none.donald trump,"[-0.5675754516682999, 0.544599412154034]",64,84
none.donald trump,"[0.11801245490312008, 0.5742376079285194]",72,92
none.donald trump,"[0.09569657545251925, 0.5615394091120935]",73,93
none.donald trump,"[0.17347811597017457, 0.6080234936849093]",74,94
