none.none,"[-0.8045100800840878, 0.8633773516148174]",0,20
none.none,"[-0.825043901108388, 0.8706240310807557]",1,21
none.none,"[-0.8217824126268432, 0.8698353252310369]",2,22
none.none,"[-0.803568040799405, 0.8600359265225418]",3,23
none.none,"[-0.8024984927199146, 0.8508123485029602]",4,24
none.none,"[-0.8061914326743315, 0.8630326107000417]",5,25
none.none,"[-0.8149384627291263, 0.863068801285507]",6,26
none.none,"[-0.8281714387475756, 0.8924078789071852]",7,27
none.none,"[-0.8442209166529492, 0.9033168146008527]",8,28
none.none,"[-0.890108900415489, 0.911871479464804]",9,29
none.none,"[-0.8968196444225794, 0.9116883912201172]",10,30
none.none,"[-0.898997488586875, 0.9158898450998922]",11,31
none.none,"[-0.8965357690703744, 0.915889845099892]",12,32
none.none,"[-0.8922974300690002, 0.9115402209953961]",13,33
none.none,"[-0.897443477569969, 0.9094430337216782]",14,34
none.none,"[-0.9093669565263246, 0.9130190497898827]",15,35
none.none,"[-0.9112365760520875, 0.9156607450221657]",16,36
none.none,"[-0.9667331075064022, 0.9400622759370669]",17,37
none.none,"[-0.9511189487852606, 0.9738339965934697]",18,38
none.none,"[-0.924197975103252, 0.9407256320476093]",19,39
none.none,"[-0.9202086183495437, 0.9180309869177932]",20,40
none.none,"[-0.9185309314139978, 0.9105976022388108]",21,41
none.none,"[-0.923692697881541, 0.9165357999539933]",22,42
none.none,"[-0.9234232014411851, 0.9178181711802647]",23,43
none.none,"[-0.9236527644153717, 0.9174682746099247]",24,44
none.none,"[-0.9247871805340561, 0.9195367231408829]",25,45
none.none,"[-0.926021957964707, 0.919536723140883]",26,46
none.none,"[-0.9204930288408913, 0.9123028074006778]",27,47
none.none,"[-0.912920658791032, 0.9122434767752177]",28,48
none.none,"[-0.9045818080109546, 0.9067304721733928]",29,49
none.none,"[-0.9031887860193571, 0.8934553975703341]",30,50
none.none,"[-0.9104585571921474, 0.9035181902784469]",31,51
none.none,"[-0.8804532203287594, 0.9050757353691838]",32,52
none.none,"[-0.8575235468770418, 0.8762891305268579]",33,53
none.none,"[-0.8192580240432443, 0.8500472524748172]",34,54
none.none,"[-0.7869887271056103, 0.8215879712549324]",35,55
none.none,"[-0.7819781295883761, 0.7767789917275807]",36,56
none.none,"[-0.8180765306560697, 0.8103516226474023]",37,57
none.none,"[-0.836194939127963, 0.8343190818997089]",38,58
none.none,"[-0.8428487273908143, 0.8327408623774778]",39,59
none.none,"[-0.8357168548371517, 0.8323415485393383]",40,60
none.none,"[-0.8312420036379558, 0.8215970509642416]",41,61
none.none,"[-0.8300839328750383, 0.8227944811694109]",42,62
none.none,"[-0.834444472923777, 0.8110522749687104]",43,63
none.none,"[-0.8212956775532241, 0.8099868035028099]",44,64
none.none,"[-0.8201374137916406, 0.818530614568045]",45,65
none.none,"[-0.8214003925346997, 0.8193049471618638]",46,66
none.none,"[-0.8216683385405636, 0.8136084439961958]",47,67
none.none,"[-0.8358098322782614, 0.8331583920190253]",48,68
none.none,"[-0.8325533011999978, 0.8226210790863164]",49,69
none.none,"[-0.8301396068904635, 0.821085216635311]",50,70
none.none,"[-0.8576652631198646, 0.8519948467646831]",51,71
none.none,"[-0.8857024850882711, 0.8882449594623457]",52,72
none.none,"[-0.9128659436929887, 0.8923911080445601]",53,73
none.none,"[-0.9537714907059349, 0.9404867589756628]",54,74
none.none,"[-0.9557356100608534, 0.9500611977392744]",55,75
none.none,"[-0.9556751806330016, 0.949600381694064]",56,76
none.none,"[-0.9647799464301421, 0.9664007585294482]",57,77
none.none,"[-0.9604990015742572, 0.9663891281970755]",58,78
none.none,"[-0.944378228065837, 0.9669197240339221]",59,79
none.none,"[-0.9438589743365934, 0.9667834115446909]",60,80
none.none,"[-0.9425519301106091, 0.9671110623745204]",61,81
none.none,"[-0.9366679919520027, 0.9671104063269566]",62,82
none.none,"[-0.9444239437440817, 0.9705687835382921]",63,83
none.none,"[-0.9351378368063228, 0.9704885546371597]",64,84
none.none,"[-0.8553613355693921, 0.9155242381154186]",65,85
none.none,"[-0.759555160160704, 0.9150973491818484]",66,86
none.none,"[-0.6761005004415097, 0.910602890588675]",67,87
none.none,"[-0.5974340586702533, 0.9112787596782784]",68,88
none.none,"[-0.5294900461744533, 0.915061498214551]",69,89
none.none,"[-0.4590417004486088, 0.9153858282254496]",70,90
none.none,"[-0.40416973193246, 0.9072179563776062]",71,91
none.none,"[-0.34848915386820906, 0.9074956208883638]",72,92
none.none,"[-0.2999922156973173, 0.8938246151824722]",73,93
none.none,"[-0.25729005172615677, 0.8939863114464224]",74,94
none.none,"[-0.21637711879998994, 0.8458133619997958]",75,95
none.none,"[-0.17140191975724398, 0.8457844076369827]",76,96
none.none,"[-0.12862696506958182, 0.8324419394772495]",77,97
none.none,"[-0.09389601687120838, 0.8336796449851122]",78,98
none.none,"[-0.071056448162454, 0.703178281878944]",79,99
none.none,"[-0.042531283218078336, 0.7034181126152531]",80,100
none.none,"[0.9831686987679018, nan]",82,102
none.none,"[-0.002898057386718139, 0.6563796259065132]",85,105
none.none,"[-0.038146935726448505, 0.652077249469998]",86,106
none.none,"[-0.07362059420170557, 0.7671560168455293]",87,107
none.none,"[-0.11260768309411, 0.7663359152377751]",88,108
none.none,"[-0.15323352111520422, 0.8093095860092144]",89,109
none.none,"[-0.17269599319633097, 0.8063990465005277]",90,110
none.none,"[-0.20861209087243146, 0.8243086528056789]",91,111
none.none,"[-0.2607406382928888, 0.8220881208942176]",92,112
none.none,"[-0.28890497309906393, 0.8323824531426868]",93,113
none.none,"[-0.30854238252229255, 0.8273808556909078]",94,114
