donald trump,"[0.130261280099059, 0.5415546457175303]",104,141
donald trump,"[0.16617786440403817, 0.5385375859741655]",105,142
donald trump,"[0.19169159146906778, 0.5490064938686553]",106,143
donald trump,"[0.24293946043549677, 0.5565293107991066]",107,144
donald trump,"[0.23857836485481246, 0.5574196113101935]",108,145
donald trump,"[0.26069241642981905, 0.547683175360299]",109,146
donald trump,"[0.22152159807188102, 0.5505282978101448]",110,147
donald trump,"[0.22024928110406453, 0.5379846483221038]",111,148
donald trump,"[0.17229150048592348, 0.5714394649221247]",112,149
donald trump,"[0.23219624619594517, 0.671986633563306]",115,152
donald trump,"[0.06787958473618447, 0.7063026873746183]",116,153
donald trump,"[0.1279123814850896, 0.6339659537241562]",117,154
donald trump,"[0.08989609475652934, 0.642532748437436]",118,155
donald trump,"[0.12479425447298788, 0.6087387542253437]",119,156
donald trump,"[0.12299805852513503, 0.6145336669436836]",120,157
covid-19,"[0.610129957402388, 0.7595896947383349]",68,105
covid-19,"[0.5077500772774451, 0.4257921880041142]",69,106
covid-19,"[0.6158741574892547, 0.5378545571982866]",70,107
covid-19,"[0.5892726415810104, 0.3783929995653808]",71,108
covid-19,"[0.6089524671393355, 0.42002288359050394]",72,109
covid-19,"[0.5273695179144356, 0.3964883777601449]",73,110
covid-19,"[0.6274433044920281, 0.4980758701537161]",74,111
covid-19,"[0.6246269837060525, 0.45869692996046524]",75,112
covid-19,"[0.6265110330999604, 0.44278448288989164]",76,113
covid-19,"[0.5162273426762566, 0.42503832719067575]",77,114
covid-19,"[0.5181351993864795, 0.4746497235598245]",80,117
covid-19,"[0.5058859090726372, 0.41611207140049516]",81,118
covid-19,"[0.5581653865003229, 0.04888042506081055]",130,167
covid-19,"[0.5581653865003231, 0.1323239798082533]",131,168
joe biden,"[0.555081931945018, 0.1918354189179492]",130,167
joe biden,"[0.5560610035226553, 0.19385281974482174]",131,168
hillary clinton,"[0.5211107299496844, 0.4380539438355072]",8,45
hillary clinton,"[0.5218350035502847, 0.43916568828099817]",9,46
hillary clinton,"[0.5252912346680678, 0.4429639666741885]",10,47
hillary clinton,"[0.5358579867983736, 0.4537085454199546]",11,48
hillary clinton,"[0.541812921714123, 0.4599204755024636]",12,49
hillary clinton,"[0.5840437911070361, 0.4983410822300623]",13,50
hillary clinton,"[0.6138184174863037, 0.5261474424231177]",14,51
hillary clinton,"[0.6552490612436792, 0.471967841583119]",15,52
hillary clinton,"[0.516113255254805, nan]",16,53
hillary clinton,"[0.6625413488689136, 0.2944270818072754]",68,105
hillary clinton,"[0.7027642214999342, nan]",69,106
barack obama,"[0.7516710982200312, 0.10255435139001304]",15,52
barack obama,"[0.7677133571547068, 0.1127979476600133]",16,53
barack obama,"[0.7864304553395405, 0.12359810243995947]",17,54
barack obama,"[0.8081905972928192, 0.13509241008836795]",18,55
barack obama,"[0.8058665208462565, 0.13666903541149045]",19,56
barack obama,"[0.8162680332272173, 0.14437099037700168]",20,57
barack obama,"[0.818444149897728, 0.14865754728969136]",21,58
barack obama,"[0.8037451440084761, 0.15686577846028457]",22,59
barack obama,"[0.8157471476682598, nan]",23,60
china,"[-0.14332931911568678, 0.5574833371795759]",20,57
china,"[-0.14332931911568678, 0.5574833371795761]",21,58
china,"[-0.16390750941244595, 0.5094426557092815]",24,61
china,"[-0.06429696621419902, 0.5108381045702733]",31,68
china,"[-0.06429696621419902, 0.5108381045702732]",32,69
china,"[-0.08374380089163198, 0.5108381045702733]",33,70
china,"[-0.083743800891632, 0.5108381045702733]",36,73
china,"[-0.17738402806339718, 0.5112248553426905]",47,84
china,"[-0.05371531125479509, 0.5167453953425788]",60,97
china,"[-0.05371531125479509, 0.5479013785820728]",61,98
china,"[-0.16786911311775987, 0.6701928473721382]",62,99
