none.none,"[-0.8371082899592569, 0.884316979265142]",0,20
none.none,"[-0.8359541176033906, 0.8836269637352017]",1,21
none.none,"[-0.8192666252020655, 0.8679345155745338]",2,22
none.none,"[-0.8250501074348207, 0.8729438718779039]",3,23
none.none,"[-0.8293537781357883, 0.8872243429085894]",4,24
none.none,"[-0.8523673864924078, 0.8892331500360299]",5,25
none.none,"[-0.8715171121935915, 0.8871686513997109]",6,26
none.none,"[-0.8819521519303621, 0.900003688312713]",7,27
none.none,"[-0.884131116753338, 0.9023224856669887]",8,28
none.none,"[-0.8833535178584287, 0.9046516683718591]",9,29
none.none,"[-0.8851960555735453, 0.9031325533077618]",10,30
none.none,"[-0.8848450146781058, 0.9066911124271005]",11,31
none.none,"[-0.8804807142793754, 0.9032081123613046]",12,32
none.none,"[-0.8771780067448167, 0.9190785827973812]",13,33
none.none,"[-0.8933737306154182, 0.9243102115123116]",14,34
none.none,"[-0.9033975458717217, 0.9434341462247716]",15,35
none.none,"[-0.9263470004562667, 0.9529966731925792]",16,36
none.none,"[-0.9314083567965107, 0.9341370962741417]",17,37
none.none,"[-0.8985183063639763, 0.9088191170249079]",18,38
none.none,"[-0.8964928495537763, 0.9159034852331781]",19,39
none.none,"[-0.8994146667915548, 0.923523487344296]",20,40
none.none,"[-0.9045043150738349, 0.9232933343239799]",21,41
none.none,"[-0.9036728461981544, 0.9224083423519012]",22,42
none.none,"[-0.9154105682508885, 0.9340781804734036]",23,43
none.none,"[-0.9237710135218524, 0.9437270964030775]",24,44
none.none,"[-0.9235010689954095, 0.9428862956750126]",25,45
none.none,"[-0.9233193971762532, 0.9428605426789505]",26,46
none.none,"[-0.9164839034885884, 0.9353801594888964]",27,47
none.none,"[-0.9003599097956897, 0.9261475569697657]",28,48
none.none,"[-0.900737631298665, 0.9303291270785973]",29,49
none.none,"[-0.9073296711628864, 0.9316380881843388]",30,50
none.none,"[-0.8785280229515459, 0.9061170879970463]",31,51
none.none,"[-0.8652740390011078, 0.878807857673763]",32,52
none.none,"[-0.8226446988970768, 0.8549820376162377]",33,53
none.none,"[-0.7771991145820294, 0.8095022363439415]",34,54
none.none,"[-0.7730000676833364, 0.8290021077870942]",35,55
none.none,"[-0.810194695061631, 0.8530990652768917]",36,56
none.none,"[-0.8291521980842665, 0.8276827089712591]",37,57
none.none,"[-0.8352304627924402, 0.8264832097904162]",38,58
none.none,"[-0.8258378955304966, 0.8157708404450061]",39,59
none.none,"[-0.8311159434798701, 0.8164901704185379]",40,60
none.none,"[-0.8313485756355949, 0.8221243255323611]",41,61
none.none,"[-0.8326761283808503, 0.8222083313568703]",42,62
none.none,"[-0.8267870569452265, 0.82575114223339]",43,63
none.none,"[-0.8304376178236307, 0.8245958102926726]",44,64
none.none,"[-0.8254696030012008, 0.8173010178647989]",45,65
none.none,"[-0.8297054109872393, 0.8351719568755671]",46,66
none.none,"[-0.8509949227952577, 0.8341122702404162]",47,67
none.none,"[-0.8512991966849981, 0.833805750552261]",48,68
none.none,"[-0.8538705320782928, 0.8566465660932597]",49,69
none.none,"[-0.8758821195407215, 0.8940150702377515]",50,70
none.none,"[-0.8835705730970798, 0.8917710558321765]",51,71
none.none,"[-0.9164456547939565, 0.9418357463471184]",52,72
none.none,"[-0.9588490944336928, 0.9434936907982265]",53,73
none.none,"[-0.9587845735559337, 0.9429086933211399]",54,74
none.none,"[-0.9571217043589693, 0.9605274036660478]",55,75
none.none,"[-0.964608937106209, 0.9605845269758281]",56,76
none.none,"[-0.9591797550699481, 0.9743966913418131]",57,77
none.none,"[-0.9666707139354679, 0.9745007688863834]",58,78
none.none,"[-0.9664749089591004, 0.9729235336283959]",59,79
none.none,"[-0.9507756269214749, 0.9725613981056727]",60,80
none.none,"[-0.94380848160306, 0.9787132735026961]",61,81
none.none,"[-0.9504037476600181, 0.9787593513068759]",62,82
none.none,"[-0.9413984694902041, 0.9747100525761885]",63,83
none.none,"[-0.9411191632804465, 0.973649883105979]",64,84
none.none,"[-0.8408819075888817, 0.8646562374401298]",65,85
none.none,"[-0.7443110549865507, 0.8654910556041807]",66,86
none.none,"[-0.6595387608346087, 0.8617485331019882]",67,87
none.none,"[-0.5804557569922361, 0.8619148744096596]",68,88
none.none,"[-0.506291125720471, 0.8645988661933771]",69,89
none.none,"[-0.43887271962880875, 0.8658442371637561]",70,90
none.none,"[-0.3800656504690982, 0.8506476389738646]",71,91
none.none,"[-0.31618717213843456, 0.8523572081062432]",72,92
none.none,"[-0.27182910995314463, 0.8054353978405384]",73,93
none.none,"[-0.20933011610201627, 0.8064015823967166]",74,94
none.none,"[-0.15962047120226125, 0.7611615188403571]",75,95
none.none,"[-0.10099703771016097, 0.7618777253997446]",76,96
none.none,"[-0.05031350816327462, 0.6803714728789123]",77,97
none.none,"[-0.01024984228540238, 0.6825392645762078]",78,98
none.none,"[0.01791572994315736, 0.6393108072534294]",79,99
none.none,"[0.09819115453260414, 0.6411972190164447]",80,100
