donald trump,"[0.6093661957156169, -0.02131866662331523]",0,20
donald trump,"[0.554286813237461, -0.03652623916770737]",1,21
donald trump,"[0.5430340539444595, -0.09410718796340113]",2,22
donald trump,"[0.5265665841261187, -0.08643004349577085]",3,23
donald trump,"[0.5272457804479804, -0.07217833881311728]",4,24
donald trump,"[0.5257405122321941, 0.05053230100986555]",5,25
donald trump,"[-0.5676256794474352, 0.5209146566152278]",47,67
donald trump,"[-0.5964464935608094, 0.5979552105826472]",48,68
donald trump,"[-0.6277534616422922, 0.6299338064134654]",49,69
donald trump,"[-0.4404912566461577, 0.5561629914240093]",50,70
donald trump,"[-0.46581615666949816, 0.6361235821359751]",51,71
donald trump,"[-0.5825320597742599, 0.6435198471550332]",52,72
donald trump,"[-0.5978468383875586, 0.657723489928088]",53,73
donald trump,"[-0.39966568759618937, 0.5808322566048071]",54,74
donald trump,"[-0.4275737503437867, 0.6239314130425663]",55,75
donald trump,"[-0.4504839143483406, 0.5970536234457969]",56,76
donald trump,"[-0.4937927226999921, 0.6291555412425968]",57,77
donald trump,"[-0.5822661869595845, 0.6340233298964304]",58,78
donald trump,"[-0.6035209777373417, 0.6240240289164435]",59,79
donald trump,"[-0.6811619754212099, 0.6424962604056358]",60,80
donald trump,"[-0.6799792899327199, 0.5900014360881097]",61,81
donald trump,"[-0.6641092363324412, 0.5527713440862321]",62,82
donald trump,"[-0.7057701683347958, 0.6400061607977376]",63,83
donald trump,"[-0.5451212711743837, 0.5981154628286188]",64,84
donald trump,"[0.5344406419075959, 0.1580640341911098]",79,99
donald trump,"[0.6054585170260015, 0.23773037633667835]",80,100
donald trump,"[0.5365986333470656, -0.05882352941176466]",81,101
donald trump,"[1.0, nan]",82,102
donald trump,"[0.6871842709362768, nan]",84,104
donald trump,"[0.27826188597886825, 0.9159697624698305]",85,105
donald trump,"[0.1255458751590513, 0.9122290370774377]",86,106
donald trump,"[0.06606597046232422, 0.8928607690028232]",87,107
donald trump,"[0.27641929632990236, 0.7880921848526141]",88,108
donald trump,"[0.2050151487488027, 0.8093119552291312]",89,109
donald trump,"[0.24327968972433037, 0.766468977058682]",90,110
donald trump,"[0.16780027509260503, 0.7903935475820584]",91,111
donald trump,"[0.20930035587420243, 0.6894495716330343]",92,112
donald trump,"[0.1772024008443969, 0.6979069837808751]",93,113
donald trump,"[0.12064183439621372, 0.6588271703023457]",94,114
