donald trump,"[0.7271071665038145, 0.33748047690074845]",0,7
donald trump,"[0.6113336352265611, 0.010072787050317245]",1,8
donald trump,"[0.8843777992632182, -0.10136634485649183]",2,9
donald trump,"[-0.1416766828296158, 0.5328584915744619]",4,11
donald trump,"[-0.3578959357978031, 0.5717352699505889]",5,12
donald trump,"[-0.6799001036500848, 0.5044978417091163]",6,13
donald trump,"[-0.7129607535561867, 0.7548860451594469]",7,14
donald trump,"[-0.7235678221623065, 0.779666547283578]",8,15
donald trump,"[-0.4441743618779865, 0.6097707714528501]",9,16
donald trump,"[-0.20705748306794133, 0.5244284247989022]",19,26
donald trump,"[-0.008472696227592811, 0.8053796614301685]",25,32
donald trump,"[-0.12528684201409052, 0.6525840824965854]",26,33
donald trump,"[0.032561309530031834, 0.8632445419442603]",35,42
donald trump,"[0.04641341603506645, 0.7375661790456186]",36,43
donald trump,"[0.9085679396721941, -0.6532561805473637]",41,48
donald trump,"[0.6922730784741469, -0.69440390061057]",42,49
donald trump,"[0.8357040704314705, -0.7955542888489913]",43,50
donald trump,"[0.8389625650826207, -0.5930672165988062]",44,51
donald trump,"[0.8389625650826206, -0.30942637387763794]",45,52
donald trump,"[0.5751999813867874, -0.29535867441209845]",46,53
donald trump,"[0.8116794499134278, -0.7997429065791083]",56,63
donald trump,"[-0.46206005445951015, 0.7510346143064311]",61,68
donald trump,"[-0.7613817145018561, 0.7503433852406471]",73,80
donald trump,"[-0.7627228199985324, 0.7127882968183525]",74,81
donald trump,"[-0.5149851916164946, 0.7174972542394018]",75,82
donald trump,"[-0.6384528453300558, 0.8548056145761204]",76,83
donald trump,"[0.6284876358057997, -0.21128856368212912]",80,87
donald trump,"[0.6401843996644799, nan]",81,88
donald trump,"[0.6324555320336759, nan]",98,105
donald trump,"[0.6548418166152122, -0.7161677816835484]",102,109
donald trump,"[0.6159822863559618, -0.665743049339444]",103,110
donald trump,"[0.6146974799766534, -0.5979360866993022]",104,111
donald trump,"[0.683679573545953, -0.6565656599831475]",105,112
donald trump,"[0.7424893694134878, -0.35936806781246616]",106,113
donald trump,"[-0.44571842227199543, 0.8470386589736731]",115,122
donald trump,"[-0.8162309239885559, 0.8509225281635046]",116,123
donald trump,"[-0.7730206825239258, 0.7717436331412898]",117,124
donald trump,"[-0.6172083025972075, 0.7085252515814199]",118,125
donald trump,"[-0.2788342376601491, 0.79856852298626]",119,126
donald trump,"[-0.035908426231657804, 0.7517243532835736]",120,127
donald trump,"[0.6963106238227913, 0.20643070596119262]",121,128
donald trump,"[-0.5972598827888348, 0.7456011350793258]",127,134
donald trump,"[0.5477225575051661, nan]",138,145
donald trump,"[0.5477225575051661, -0.8017837257372731]",139,146
donald trump,"[0.5423261445466404, -0.8017837257372731]",140,147
donald trump,"[0.5477225575051661, -0.5345224838248487]",141,148
donald trump,"[0.8, -0.3749999999999999]",142,149
donald trump,"[0.8783100656536798, -0.2499999999999999]",143,150
donald trump,"[0.9683296637314884, nan]",147,154
donald trump,"[0.8878913826956174, 0.4308202184276645]",148,155
donald trump,"[0.8714212528966688, 0.223606797749979]",149,156
donald trump,"[0.7942098153317111, -0.1009009190994469]",150,157
donald trump,"[0.6874999999999999, -0.9302605094190632]",151,158
donald trump,"[0.6640906067234306, -0.5897678246195887]",152,159
donald trump,"[0.5758167996310986, -0.6666666666666666]",153,160
donald trump,"[0.6324555320336758, -0.6123724356957945]",154,161
donald trump,"[0.554700196225229, -0.6910233190806424]",155,162
donald trump,"[0.5144957554275263, -0.5175491695067657]",156,163
donald trump,"[0.5417363388859613, 0.0]",157,164
donald trump,"[0.42008402520840293, 0.8134892168199607]",161,168
covid-19,"[0.4854510801595778, 0.7681859685646087]",98,105
covid-19,"[0.10011959135243273, 0.9042652671150466]",103,110
covid-19,"[0.3234689360488204, 0.9249945801257605]",104,111
covid-19,"[-0.25946550951330266, 0.8222819249299235]",119,126
covid-19,"[-0.42628791233842916, 0.8005294507528593]",120,127
covid-19,"[-0.13693063937629155, 0.6575959492214292]",121,128
covid-19,"[0.5727986793578409, -0.6846531968814575]",129,136
global elite,"[0.29277002188456, 0.9999999999999999]",37,44
global elite,"[-0.050964719143762556, 0.8749999999999999]",38,45
joe biden,"[-0.2, 0.9999999999999999]",72,79
joe biden,"[-0.26967994498529685, 1.0]",73,80
joe biden,"[-0.6315089779506725, 0.5897678246195883]",77,84
joe biden,"[0.9897782665572894, 0.9999999999999999]",98,105
joe biden,"[0.9082360397290239, -0.10998533626601496]",99,106
joe biden,"[0.8970979260901317, -0.22742941307367107]",100,107
joe biden,"[0.8970979260901317, -0.3310423554409472]",101,108
joe biden,"[0.9075950713612995, -0.3310423554409472]",102,109
joe biden,"[0.9075950713612995, nan]",103,110
joe biden,"[0.6956083436402524, 0.3952847075210474]",110,117
joe biden,"[0.52, 0.17206180040292132]",111,118
joe biden,"[0.5698028822981897, 0.31868871959954903]",112,119
joe biden,"[0.5855400437691199, 0.033407655239053036]",113,120
joe biden,"[0.606976978666884, -0.0857492925712544]",114,121
joe biden,"[0.5675333074043405, 0.51604684654214]",115,122
joe biden,"[0.10614897848685506, 0.6313358105322217]",116,123
joe biden,"[0.4660725805983485, 0.8427498280790525]",117,124
joe biden,"[0.16466623048469606, 0.9525793444156804]",118,125
joe biden,"[0.09966832412776433, 0.9684747092264967]",119,126
joe biden,"[0.09966832412776434, 0.8987170342729169]",120,127
joe biden,"[-0.4763305116224668, 0.8017837257372731]",126,133
joe biden,"[-0.7592566023652967, 0.7572401854185355]",127,134
joe biden,"[-0.7980238751210128, 0.7572401854185355]",128,135
joe biden,"[0.936441710371274, 0.9750168689498876]",130,137
joe biden,"[0.7647852428769073, 0.10380684981717495]",131,138
joe biden,"[0.7195748873002585, -0.06144239403892802]",132,139
joe biden,"[0.7152474728151237, -1.6213350164523237e-17]",133,140
joe biden,"[0.7157357967411326, 0.03340765523905302]",134,141
joe biden,"[0.7608650751944147, nan]",135,142
joe biden,"[-0.5773502691896256, 0.5204164998665332]",160,167
joe biden,"[-0.3651483716701107, 0.5204164998665332]",161,168
vladimir putin,"[0.447213595499958, 0.6123724356957944]",0,7
vladimir putin,"[0.6324555320336758, 0.9999999999999994]",1,8
vladimir putin,"[0.24999999999999997, 0.6123724356957944]",19,26
vladimir putin,"[0.25, 0.6123724356957944]",20,27
vladimir putin,"[-0.3162277660168379, 0.6123724356957945]",24,31
vladimir putin,"[-0.2, 1.0]",25,32
vladimir putin,"[-0.3162277660168379, 0.6123724356957944]",26,33
vladimir putin,"[-0.3162277660168379, 0.6123724356957944]",27,34
vladimir putin,"[-0.26261286571944503, 0.5590169943749473]",28,35
vladimir putin,"[-0.3162277660168379, 0.6123724356957944]",34,41
vladimir putin,"[0.606976978666884, -0.3429971702850177]",54,61
vladimir putin,"[0.5855400437691198, -0.34299717028501764]",55,62
vladimir putin,"[0.5784924073369803, -0.06250000000000001]",56,63
vladimir putin,"[0.5813183589761799, 0.0]",57,64
vladimir putin,"[0.8783100656536798, 0.25]",58,65
vladimir putin,"[0.7564900711329743, nan]",59,66
vladimir putin,"[0.6324555320336758, nan]",114,121
vladimir putin,"[0.6324555320336758, -0.24999999999999997]",115,122
vladimir putin,"[1.0, -0.24999999999999994]",116,123
vladimir putin,"[1.0, -0.24999999999999994]",117,124
vladimir putin,"[0.6324555320336757, -0.4082482904638629]",118,125
vladimir putin,"[0.6324555320336757, -0.24999999999999994]",119,126
vladimir putin,"[0.6859943405700354, -0.32732683535398854]",152,159
vladimir putin,"[0.7460038465922513, -0.263523138347365]",153,160
vladimir putin,"[0.17149858514250885, 0.6454972243679027]",154,161
vladimir putin,"[0.7560975609756098, -0.2750095491084634]",155,162
vladimir putin,"[0.7534105749568176, -0.1565560727712874]",156,163
vladimir putin,"[0.9045340337332909, -0.1565560727712874]",157,164
vladimir putin,"[0.8946750577612209, -0.3042903097250923]",158,165
vladimir putin,"[0.8971499589146107, -0.5370861555295747]",159,166
vladimir putin,"[0.6984302957695782, -0.07142857142857141]",160,167
barack obama,"[-0.3721042037676255, 0.720576692122892]",0,7
barack obama,"[0.9750090633024141, 0.375]",18,25
barack obama,"[0.9929369333777897, -0.2106752429000961]",19,26
barack obama,"[0.9817613873476319, -0.21067524290009607]",20,27
barack obama,"[0.9817613873476319, -0.2880829798490159]",21,28
china,"[0.6324555320336757, -0.4082482904638629]",6,13
china,"[0.9191450300180578, 0.0]",20,27
china,"[0.5570860145311557, 0.16666666666666663]",21,28
china,"[0.7071067811865476, 0.4082482904638629]",22,29
china,"[0.6324555320336758, -0.24999999999999997]",32,39
china,"[0.7071067811865476, -0.1666666666666666]",36,43
china,"[0.7071067811865476, 0.40824829046386296]",37,44
china,"[0.6324555320336757, -0.24999999999999994]",39,46
china,"[0.5252257314388902, -0.9128709291752768]",58,65
china,"[-0.3162277660168379, 0.9999999999999996]",63,70
china,"[-0.3162277660168379, 0.6123724356957944]",64,71
china,"[-0.3162277660168379, 0.6123724356957945]",75,82
china,"[-0.30714755841697555, 0.7905694150420947]",76,83
china,"[0.5521576303742326, -4.56848249020254e-18]",113,120
china,"[0.6666666666666669, 0.372677996249965]",114,121
china,"[-0.9185586535436915, 0.6454972243679028]",127,134
china,"[-0.5809475019311124, 0.8401680504168059]",128,135
china,"[-0.420084025208403, 0.8017837257372731]",129,136
china,"[-0.5855400437691198, 0.8017837257372731]",130,137
china,"[-0.47633051162246687, 0.5345224838248487]",131,138
china,"[-0.5477225575051661, 0.5345224838248487]",132,139
russia,"[-0.34299717028501764, 0.7905694150420948]",9,16
russia,"[-0.4, 0.8017837257372731]",10,17
russia,"[-0.5423261445466404, 0.801783725737273]",11,18
russia,"[-0.5423261445466404, 0.801783725737273]",12,19
russia,"[-0.4, 0.801783725737273]",13,20
russia,"[0.6324555320336758, nan]",18,25
russia,"[0.8000000000000002, -0.5345224838248487]",22,29
russia,"[0.8, nan]",23,30
russia,"[-0.26967994498529685, 0.9432422182837987]",60,67
russia,"[-0.26967994498529685, 0.9432422182837987]",61,68
russia,"[-0.26967994498529685, 0.9432422182837985]",62,69
russia,"[-0.26967994498529685, 1.0]",63,70
russia,"[-0.2, 1.0]",64,71
russia,"[0.6324555320336758, -0.24999999999999994]",112,119
russia,"[1.0, -0.24999999999999997]",113,120
russia,"[1.0, -0.24999999999999994]",114,121
russia,"[1.0, -0.24999999999999994]",115,122
russia,"[1.0, -0.2499999999999999]",116,123
russia,"[1.0, nan]",117,124
russia,"[0.6324555320336757, -0.4082482904638629]",132,139
russia,"[0.6324555320336757, nan]",133,140
russia,"[-0.13483997249264842, 0.686406472983644]",149,156
russia,"[-0.3181818181818181, 0.6864064729836441]",150,157
russia,"[-0.5709136102183885, 0.7399400733959436]",151,158
russia,"[-0.5434169793287829, 0.7607257743127308]",152,159
russia,"[-0.46709936649691375, 0.7681215292912207]",153,160
russia,"[-0.7592566023652967, 0.7637626158259733]",154,161
russia,"[0.5423261445466405, -0.7905694150420948]",159,166
russia,"[0.5423261445466404, -0.6454972243679027]",160,167
