none.none.none,"[-0.6658497716950043, 0.5214811124414388]",1,21
none.none.none,"[-0.7749808464467671, 0.652823853116617]",2,22
none.none.none,"[-0.7620184309773244, 0.6695619108573772]",3,23
none.none.none,"[-0.7759427067373341, 0.6794695581300346]",4,24
none.none.none,"[-0.8143756033640737, 0.7039743910600011]",5,25
none.none.none,"[-0.836808217536984, 0.7542390427680501]",6,26
none.none.none,"[-0.8258319086386132, 0.7678198544835722]",7,27
none.none.none,"[-0.8324781846305532, 0.8864481176407262]",8,28
none.none.none,"[-0.922692880417255, 0.8777033346027366]",9,29
none.none.none,"[-0.9389185450575319, 0.8885100475425503]",10,30
none.none.none,"[-0.9449684155110765, 0.8955338738540027]",11,31
none.none.none,"[-0.9457102248108391, 0.8955338738540028]",12,32
none.none.none,"[-0.9503939662269149, 0.90445023109521]",13,33
none.none.none,"[-0.9456008365376978, 0.9171968897260502]",14,34
none.none.none,"[-0.9449897753036285, 0.9114229188977518]",15,35
none.none.none,"[-0.9076950887577301, 0.9124367466699885]",16,36
none.none.none,"[-0.9070594687653143, 0.8946716733643424]",17,37
none.none.none,"[-0.9070658865067555, 0.8944971613045188]",18,38
none.none.none,"[-0.9085776641768476, 0.9071652987752397]",19,39
none.none.none,"[-0.9147760439281916, 0.9084652473927982]",20,40
none.none.none,"[-0.9209155420432974, 0.9135316943699283]",21,41
none.none.none,"[-0.923607318950806, 0.9135316943699284]",22,42
none.none.none,"[-0.9077616557411975, 0.9201740347470322]",23,43
none.none.none,"[-0.8877977223376083, 0.8713483768456458]",24,44
none.none.none,"[-0.8917903553098869, 0.8753291303780247]",25,45
none.none.none,"[-0.8964365042132163, 0.8753291303780247]",26,46
none.none.none,"[-0.8959239018727542, 0.8909211707521157]",27,47
none.none.none,"[-0.8828984418208713, 0.8891123401916379]",28,48
none.none.none,"[-0.8786239553394611, 0.9040553575411926]",29,49
none.none.none,"[-0.868503896447751, 0.9043411588356812]",30,50
none.none.none,"[-0.8678402391823079, 0.8802976666869347]",31,51
none.none.none,"[-0.8653432385185266, 0.8798660989123841]",32,52
none.none.none,"[-0.8779654258014429, 0.8935596460602869]",33,53
none.none.none,"[-0.8786795555432577, 0.8920616911006927]",34,54
none.none.none,"[-0.9083960078230732, 0.9009025885275713]",35,55
none.none.none,"[-0.9140269092102691, 0.9014043461217592]",36,56
none.none.none,"[-0.9236727039455276, 0.9031220766343101]",37,57
none.none.none,"[-0.9249479105069148, 0.9017114824289791]",38,58
none.none.none,"[-0.9239363733810253, 0.9190429233499543]",39,59
none.none.none,"[-0.9414241842369893, 0.9177016865560025]",40,60
none.none.none,"[-0.9485315888884223, 0.9220555196409044]",41,61
none.none.none,"[-0.9485559868646359, 0.9473895962702819]",42,62
none.none.none,"[-0.9464351094381979, 0.9573690718387498]",43,63
none.none.none,"[-0.9508176491028332, 0.9542338951981231]",44,64
none.none.none,"[-0.9510679406025827, 0.9574811397474932]",45,65
none.none.none,"[-0.9511552795997428, 0.9580318023503366]",46,66
none.none.none,"[-0.9554770301645351, 0.9583632782946566]",47,67
none.none.none,"[-0.9551327190945474, 0.9583632782946566]",48,68
none.none.none,"[-0.9682357907208479, 0.9641785801661594]",49,69
none.none.none,"[-0.9683583751004315, 0.9637199729000796]",50,70
none.none.none,"[-0.9682818084349983, 0.9675283669263324]",51,71
none.none.none,"[-0.9711933352241898, 0.9681355603986724]",52,72
none.none.none,"[-0.9657535832780099, 0.9652108449002947]",53,73
none.none.none,"[-0.9515321055486327, 0.96365926369862]",54,74
none.none.none,"[-0.9489202264319391, 0.9782400571574487]",55,75
