united states,"[-0.287972931816554, 0.665190105237739]",12,32
united states,"[-0.24445293254085626, 0.6237055560836822]",13,33
united states,"[-0.24445293254085632, 0.6237055560836822]",14,34
united states,"[-0.4015691857267147, 0.541943730952575]",35,55
united states,"[-0.4015691857267146, 0.5419437309525751]",36,56
united states,"[-0.3929389795714681, 0.5035825631321045]",37,57
united states,"[-0.35573808732951195, 0.5035825631321045]",38,58
united states,"[-0.25460936819400204, 0.682523632789935]",41,61
united states,"[-0.25460936819400204, 0.682523632789935]",42,62
united states,"[-0.2828992979933354, 0.6539214945229088]",43,63
united states,"[-0.33685503477268464, 0.6539214945229088]",44,64
united states,"[-0.3351333412772348, 0.5423261445466404]",45,65
united states,"[-0.30247473259004903, 0.5423261445466404]",46,66
united states,"[-0.33608303621116575, 0.6643638388299198]",47,67
united states,"[-0.30860669992418377, 0.6643638388299198]",48,68
united states,"[-0.3086066999241838, 0.6643638388299197]",49,69
united states,"[-0.3680349649825889, 0.6643638388299197]",50,70
united states,"[-0.25275697559054117, 0.7442084075352507]",51,71
united states,"[-0.2765755301981404, 0.7442084075352509]",52,72
united states,"[-0.23191563241353294, 0.5543218625245872]",53,73
united states,"[-0.19973386548424032, 0.5543218625245872]",54,74
united states,"[-0.19973386548424032, 0.574988908499946]",55,75
united states,"[-0.009986693274212024, 0.5543218625245872]",56,76
united states,"[-0.07624928516630235, 0.8892972917998878]",75,95
united states,"[-0.07624928516630233, 0.889297291799888]",76,96
united states,"[-0.07624928516630235, 0.9999999999999999]",77,97
united states,"[-0.055555555555555566, 0.9999999999999997]",78,98
george floyd,"[-0.06976941604380087, 0.9952383094015749]",105,125
george floyd,"[-0.09763237550789765, 0.6735841712353635]",106,126
india,"[-0.300556544889144, 0.5803810000880095]",19,39
india,"[-0.26379467179224714, 0.5803810000880094]",20,40
india,"[-0.07624928516630233, 0.9999999999999999]",61,81
india,"[-0.05555555555555555, 0.9999999999999999]",62,82
india,"[-0.08084520834544434, 0.6859943405700354]",63,83
india,"[-0.11095900821829638, 0.6859943405700353]",64,84
india,"[-0.11095900821829635, 0.5892556509887896]",65,85
india,"[-0.11095900821829639, 0.5892556509887897]",66,86
india,"[-0.11095900821829639, 0.5892556509887895]",67,87
india,"[-0.11095900821829639, 0.5892556509887896]",68,88
india,"[-0.11095900821829634, 0.5892556509887896]",69,89
india,"[-0.11095900821829639, 0.5892556509887897]",70,90
india,"[-0.11095900821829639, 0.5892556509887895]",71,91
india,"[-0.11095900821829639, 0.5892556509887896]",72,92
india,"[-0.11095900821829639, 0.5892556509887896]",73,93
india,"[-0.11095900821829639, 0.5892556509887897]",74,94
india,"[-0.11095900821829639, 0.5892556509887895]",75,95
india,"[-0.11095900821829639, 0.5892556509887896]",76,96
india,"[-0.15985796712691092, 0.7874122909518425]",111,131
