donald trump,"[0.52004559623414, 0.05238197018957761]",75,105
donald trump,"[0.514304699584899, 0.041988392885388005]",76,106
donald trump,"[0.6349940809014687, 0.200176944758963]",77,107
donald trump,"[0.5341929201694564, 0.17973896916410673]",78,108
donald trump,"[0.5778579817957279, 0.358062941762575]",79,109
donald trump,"[0.5426672948327218, 0.34378478644687704]",80,110
donald trump,"[0.6048308152699929, 0.40611270262758614]",81,111
donald trump,"[0.5423420093916191, 0.3949565839072566]",82,112
donald trump,"[0.5972535651501656, 0.4536760722253453]",83,113
donald trump,"[0.5752688635998442, 0.460544851081718]",84,114
donald trump,"[0.5302150619930309, 0.5350077321103276]",85,115
donald trump,"[0.5062590854513085, 0.5237993345886095]",86,116
donald trump,"[0.18583473272345039, 0.5631658706851543]",115,145
donald trump,"[0.0065248590136762485, 0.6078485966218384]",116,146
donald trump,"[0.09174668453553234, 0.5545315366656389]",117,147
donald trump,"[0.0868146545289669, 0.5625645234980904]",118,148
donald trump,"[0.10172327900773981, 0.5372755739517449]",119,149
donald trump,"[0.10959248768940878, 0.5477323666971221]",120,150
donald trump,"[0.18859358367884094, 0.507435189223547]",124,154
donald trump,"[0.2258215242649981, 0.5237631980264584]",125,155
donald trump,"[0.20548783603764248, 0.5346846374684175]",126,156
donald trump,"[0.21053825935501938, 0.5754800509786698]",127,157
donald trump,"[0.22153054180534976, 0.5769202327326056]",128,158
donald trump,"[0.5444310073050387, 0.24586388528280395]",131,161
donald trump,"[0.5358364776364284, 0.3147035990513707]",134,164
donald trump,"[0.5168528102690715, 0.36598692803424293]",135,165
donald trump,"[0.5297740093126488, 0.3511610250449178]",136,166
covid-19,"[0.6569113880412287, 0.8442366512598074]",75,105
covid-19,"[0.5471458495192643, 0.47354220352972426]",76,106
covid-19,"[0.6968243834943806, 0.6093286897510924]",77,107
covid-19,"[0.6737931569429064, 0.4425321452998092]",78,108
covid-19,"[0.6745616100600215, 0.4732391329960616]",79,109
covid-19,"[0.58236706765707, 0.4460668902042795]",80,110
covid-19,"[0.5835142157490474, 0.47415286311870214]",81,111
covid-19,"[0.5790410796868634, 0.3607822640860431]",82,112
covid-19,"[0.5803039825823899, 0.34582234897503106]",83,113
covid-19,"[0.510325484224113, 0.3360761392635077]",84,114
covid-19,"[0.05371916758480237, 0.5029704250480324]",111,141
covid-19,"[0.07858987676693817, 0.5186858229102534]",112,142
covid-19,"[0.21488440059775052, 0.5033629894870646]",120,150
covid-19,"[0.6166459787374384, -0.15462918285136917]",130,160
covid-19,"[0.6116540859703673, -0.10197598059506416]",131,161
covid-19,"[0.5989142219700064, -0.08061831591640922]",132,162
covid-19,"[0.5989142219700064, -0.05352038357452114]",133,163
covid-19,"[0.6027828824746131, -0.008658504475159236]",134,164
covid-19,"[0.6232984760125467, -0.011678570784546321]",135,165
covid-19,"[0.6666350043139776, -1.0170252876114675e-17]",136,166
covid-19,"[0.6898580717307051, -1.435404085312365e-17]",137,167
covid-19,"[0.689858071730705, 0.010564343966138864]",138,168
hillary clinton,"[0.547050723422033, 0.16167653625217362]",0,30
hillary clinton,"[0.5479697032891657, 0.22363600415722942]",1,31
hillary clinton,"[0.5521193511716995, 0.2356406992425506]",2,32
hillary clinton,"[0.5008019494024453, 0.21232498912754574]",8,38
hillary clinton,"[0.5033054697339442, 0.2186322309516634]",9,39
hillary clinton,"[0.5094795524652149, 0.22923238521737696]",10,40
hillary clinton,"[0.5260497960441245, 0.24522545076913912]",11,41
hillary clinton,"[0.5363583030273337, 0.25853486762480954]",12,42
hillary clinton,"[0.5900035947527117, 0.3016558929096772]",13,43
hillary clinton,"[0.6293443752840913, 0.33473450809439137]",14,44
hillary clinton,"[0.6811056223587906, 0.24531552664040673]",15,45
hillary clinton,"[0.5925251809634152, 0.15486415785334023]",16,46
hillary clinton,"[0.5619082506973088, 0.21757731292503582]",17,47
hillary clinton,"[0.6786956229225126, 0.2845197018127472]",18,48
hillary clinton,"[0.7290148043997552, 0.05508662186661042]",19,49
hillary clinton,"[-0.06468382201954102, 0.5111103752510426]",21,51
hillary clinton,"[-0.04589925460215786, 0.5444357229372963]",22,52
hillary clinton,"[0.9999999999999999, nan]",86,116
hillary clinton,"[1.0, -0.037037037037037035]",87,117
hillary clinton,"[1.0, -0.03703703703703702]",88,118
hillary clinton,"[1.0, -0.03703703703703702]",89,119
hillary clinton,"[0.9999999999999998, -0.037037037037037035]",90,120
hillary clinton,"[1.0, -0.03703703703703704]",91,121
hillary clinton,"[1.0, -0.03703703703703704]",92,122
hillary clinton,"[1.0, -0.037037037037037035]",93,123
hillary clinton,"[0.9999999999999999, -0.03703703703703703]",94,124
hillary clinton,"[1.0, -0.03703703703703704]",95,125
hillary clinton,"[1.0, -0.03703703703703704]",96,126
hillary clinton,"[1.0, -0.037037037037037035]",97,127
hillary clinton,"[1.0, -0.03703703703703703]",98,128
hillary clinton,"[1.0, -0.03703703703703703]",99,129
hillary clinton,"[1.0, -0.03703703703703702]",100,130
hillary clinton,"[1.0, -0.037037037037037014]",101,131
hillary clinton,"[1.0, -0.03703703703703702]",102,132
hillary clinton,"[1.0, -0.03703703703703703]",103,133
hillary clinton,"[1.0, -0.03703703703703702]",104,134
hillary clinton,"[1.0, -0.037037037037037014]",105,135
hillary clinton,"[1.0, -0.037037037037037014]",106,136
hillary clinton,"[1.0, -0.03703703703703702]",107,137
hillary clinton,"[1.0, -0.03703703703703702]",108,138
hillary clinton,"[1.0, -0.037037037037037014]",109,139
hillary clinton,"[0.9999999999999999, -0.037037037037037014]",110,140
hillary clinton,"[1.0, -0.03703703703703702]",111,141
hillary clinton,"[1.0, -0.03703703703703702]",112,142
hillary clinton,"[1.0, -0.037037037037037014]",113,143
hillary clinton,"[0.9999999999999999, nan]",114,144
barack obama,"[-0.12397149995109953, 0.515165798240623]",26,56
china,"[0.5167523265868929, 0.2787650849631221]",124,154
china,"[0.5540613797238559, 0.3328011182136357]",125,155
china,"[0.5540613797238558, 0.35037446458667626]",126,156
china,"[0.5700928741200075, 0.4508348173337164]",127,157
china,"[0.5090353162122756, 0.5237836697945951]",128,158
china,"[0.16722023092053495, 0.5153680720300731]",134,164
china,"[0.08470405281951773, 0.6591530616030616]",136,166
china,"[0.07437051466359121, 0.6452035590896116]",137,167
china,"[0.028988551782622416, 0.5836961873678771]",138,168
vladimir putin,"[0.5024307893737627, 0.18944965842731895]",132,162
vladimir putin,"[0.5342028725083335, 0.3404087358718912]",133,163
vladimir putin,"[0.5466152647541582, 0.359196968123341]",134,164
vladimir putin,"[0.532661187076072, 0.35365570249661854]",135,165
vladimir putin,"[0.5588553119436915, 0.33957118214646015]",136,166
vladimir putin,"[0.5505482321378862, 0.33207669857316524]",137,167
vladimir putin,"[0.5580937412018018, 0.3226981945296277]",138,168
north korea,"[0.5208474357065139, -0.14142135623730948]",51,81
north korea,"[0.5208474357065138, -0.1414213562373095]",52,82
north korea,"[0.5208474357065138, -0.1414213562373095]",53,83
north korea,"[0.5208474357065137, -0.14142135623730948]",54,84
north korea,"[0.5208474357065137, -0.14142135623730948]",55,85
north korea,"[0.5208474357065137, -0.14142135623730945]",56,86
north korea,"[0.5208474357065137, -0.14142135623730948]",57,87
north korea,"[0.6282051282051283, -0.12000000000000005]",58,88
north korea,"[0.6282051282051283, -0.09607689228305227]",59,89
north korea,"[0.6943650748294138, -0.053376051268362375]",66,96
north korea,"[0.6943650748294138, -0.053376051268362375]",67,97
north korea,"[0.6943650748294138, -0.053376051268362375]",68,98
north korea,"[0.6943650748294137, -0.05337605126836239]",69,99
north korea,"[1.0, -0.03703703703703702]",70,100
north korea,"[1.0, -0.03703703703703702]",71,101
north korea,"[1.0, -0.037037037037037014]",72,102
north korea,"[0.6943650748294135, -0.03703703703703702]",73,103
north korea,"[0.5208474357065139, -0.14142135623730953]",102,132
north korea,"[0.5208474357065139, -0.1414213562373095]",103,133
north korea,"[0.5208474357065139, -0.14142135623730948]",104,134
north korea,"[0.5208474357065138, -0.1414213562373095]",110,140
north korea,"[0.5208474357065138, -0.14142135623730948]",111,141
north korea,"[0.5208474357065138, -0.14142135623730945]",112,142
north korea,"[0.5208474357065139, -0.14142135623730945]",113,143
north korea,"[0.5208474357065138, -0.14142135623730945]",114,144
north korea,"[0.5208474357065138, -0.14142135623730945]",115,145
north korea,"[0.5208474357065138, -0.14142135623730945]",116,146
north korea,"[0.5208474357065138, -0.14142135623730945]",117,147
north korea,"[0.5208474357065137, -0.14142135623730945]",118,148
north korea,"[0.6282051282051283, -0.12000000000000005]",119,149
north korea,"[0.6282051282051283, -0.12000000000000005]",120,150
north korea,"[0.6282051282051284, -0.12000000000000005]",121,151
north korea,"[0.6282051282051283, -0.12000000000000005]",122,152
north korea,"[0.6282051282051283, -0.12000000000000008]",123,153
north korea,"[0.6282051282051283, -0.12000000000000008]",124,154
north korea,"[0.7100000000000003, -0.12000000000000006]",125,155
north korea,"[0.6282051282051283, -0.12000000000000005]",126,156
north korea,"[0.6804138174397716, -0.11322770341445958]",127,157
north korea,"[0.6804138174397716, -0.11322770341445956]",128,158
north korea,"[0.6804138174397716, -0.09607689228305231]",129,159
north korea,"[0.556348640264187, -0.06666666666666667]",130,160
north korea,"[0.556348640264187, -0.06666666666666667]",131,161
government,"[0.7094721329069635, -0.06243905410544625]",75,105
government,"[0.6329113924050631, -0.0850401082315595]",76,106
government,"[0.6772291335294655, 0.04962152850431915]",77,107
government,"[0.6772291335294655, -0.009791224924100802]",78,108
government,"[0.5040518241905452, -0.032786885245901634]",79,109
government,"[0.5433070866141733, -0.032786885245901634]",80,110
government,"[0.5433070866141733, -0.03278688524590163]",81,111
government,"[0.5433070866141732, -0.032786885245901634]",82,112
government,"[0.5881520733086368, -0.008498106195598976]",83,113
government,"[0.24285714285714294, 0.6550404675929551]",126,156
government,"[0.242857142857143, 0.6550404675929552]",127,157
government,"[0.32350772404131306, 0.6092848842499207]",128,158
government,"[0.19379685276466638, 0.5399055247990178]",129,159
government,"[0.22734943086157072, 0.5399055247990178]",130,160
government,"[0.3649313326598581, 0.5399055247990178]",131,161
government,"[0.1531345111771662, 0.5399055247990177]",132,162
republican party,"[-0.08971226080325137, 0.5601120336112038]",1,31
republican party,"[-0.09905360646879098, 0.5601120336112035]",2,32
inflation,"[0.5224544297312117, -0.12251277836633778]",42,72
inflation,"[0.5224544297312117, -0.08501022840844505]",43,73
