joe biden,"[0.48689728436010127, 0.5671308728156005]",45,105
ted cruz,"[0.48240142859541113, 0.5086328057535886]",1,61
ted cruz,"[0.3141018596744632, 0.5612014909427173]",2,62
ted cruz,"[0.3369913258636388, 0.5969048884434482]",3,63
ted cruz,"[0.4331580434774678, 0.7568976124760872]",4,64
ted cruz,"[0.6823010795142074, nan]",5,65
vladimir putin,"[0.382973569873153, 0.7008766440504623]",73,133
pope francis,"[0.5673086289311761, -0.03093441124448731]",76,136
pope francis,"[0.5673086289311761, -0.03093441124448731]",77,137
pope francis,"[0.5673086289311761, -0.03093441124448731]",78,138
pope francis,"[0.5673086289311761, -0.03093441124448731]",79,139
pope francis,"[0.5673086289311761, -0.030934411244487318]",80,140
pope francis,"[0.5673086289311762, -0.030934411244487318]",81,141
pope francis,"[0.5673086289311762, -0.03093441124448731]",82,142
pope francis,"[0.5673086289311761, -0.03093441124448731]",83,143
pope francis,"[0.7009845293191761, -0.025031308716087945]",84,144
pope francis,"[0.8093026382225118, -0.03571428571428572]",85,145
pope francis,"[0.8093026382225118, -0.04413674147523747]",86,146
pope francis,"[0.8093026382225116, -0.04413674147523746]",87,147
pope francis,"[0.8093026382225116, -0.04413674147523748]",88,148
pope francis,"[0.8093026382225116, -0.04413674147523747]",89,149
pope francis,"[0.8093026382225116, -0.04413674147523747]",90,150
pope francis,"[0.8093026382225116, -0.04413674147523746]",91,151
pope francis,"[0.8093026382225116, -0.04413674147523747]",92,152
pope francis,"[0.8093026382225116, -0.04413674147523747]",93,153
pope francis,"[0.6945906278887423, -0.04413674147523746]",94,154
pope francis,"[0.6945906278887423, -0.05143444998736394]",95,155
pope francis,"[0.5513658758069172, -0.06356417261637283]",96,156
pope francis,"[0.5513658758069172, -0.06356417261637283]",97,157
pope francis,"[0.5513658758069172, -0.06356417261637283]",98,158
hillary clinton,"[0.5697350744215636, -0.03491934217424911]",19,79
lionel messi,"[0.5751193358371113, -0.054254959333400396]",16,76
lionel messi,"[0.5751193358371112, -0.05425495933340041]",17,77
lionel messi,"[0.5751193358371112, -0.05425495933340041]",18,78
lionel messi,"[0.5751193358371112, -0.05051001343351401]",19,79
lionel messi,"[0.6005350132077165, -0.05051001343351401]",20,80
lionel messi,"[0.5083035017592384, -0.049638948736031585]",21,81
lionel messi,"[0.5263097898294633, -0.04963894873603157]",22,82
lionel messi,"[0.5263097898294631, -0.04963894873603157]",23,83
lionel messi,"[0.5263097898294633, -0.04963894873603157]",24,84
lionel messi,"[0.5263097898294631, -0.04595127323594395]",25,85
lionel messi,"[0.546450016367514, -0.04595127323594397]",26,86
lionel messi,"[0.546450016367514, -0.04214965459158176]",27,87
lionel messi,"[0.5691618137858566, -0.04214965459158176]",28,88
lionel messi,"[0.5691618137858566, -0.04214965459158176]",29,89
lionel messi,"[0.5691618137858565, -0.04214965459158176]",30,90
lionel messi,"[0.5691618137858566, -0.038203483490068316]",31,91
lionel messi,"[0.5950224568349763, -0.03820348349006831]",32,92
lionel messi,"[0.5950224568349763, -0.03407331378181909]",33,93
lionel messi,"[0.6248116858092239, -0.034073313781819076]",34,94
lionel messi,"[0.6248116858092239, -0.03407331378181909]",35,95
lionel messi,"[0.6248116858092239, -0.034073313781819076]",36,96
lionel messi,"[0.6248116858092239, -0.029706698064841094]",37,97
lionel messi,"[0.6596129725415089, -0.029706698064841094]",38,98
lionel messi,"[0.6596129725415087, -0.029706698064841094]",39,99
lionel messi,"[0.6596129725415089, -0.029706698064841094]",40,100
lionel messi,"[0.6596129725415087, -0.02503130871608794]",41,101
lionel messi,"[0.7009845293191762, -0.02503130871608794]",42,102
lionel messi,"[0.7009845293191762, -0.02503130871608794]",43,103
lionel messi,"[0.7009845293191762, -0.02503130871608794]",44,104
lionel messi,"[0.7009845293191762, -0.02503130871608794]",45,105
lionel messi,"[0.7009845293191762, -0.02503130871608794]",46,106
lionel messi,"[0.7009845293191762, -0.02503130871608794]",47,107
lionel messi,"[0.7009845293191762, -0.02503130871608794]",48,108
lionel messi,"[0.6596129725415091, -0.029706698064841087]",49,109
lionel messi,"[0.6596129725415091, -0.029706698064841087]",50,110
lionel messi,"[0.6596129725415091, -0.029706698064841084]",51,111
lionel messi,"[0.6596129725415091, -0.029706698064841087]",52,112
lionel messi,"[0.6596129725415091, -0.023704492782714907]",53,113
nigel farage,"[0.8550744068508378, -0.0412146702423159]",0,60
nigel farage,"[0.8550744068508378, -0.0412146702423159]",1,61
nigel farage,"[0.8550744068508378, -0.0412146702423159]",2,62
nigel farage,"[0.8550744068508378, -0.0412146702423159]",3,63
nigel farage,"[0.8484601551566456, -0.041214670242315884]",4,64
nigel farage,"[0.8484601551566457, -0.04358501568865354]",5,65
nigel farage,"[0.8484601551566456, -0.04358501568865354]",6,66
nigel farage,"[0.8484601551566457, -0.04358501568865354]",7,67
nigel farage,"[0.8484601551566456, -0.04358501568865354]",8,68
nigel farage,"[0.8484601551566457, -0.04358501568865354]",9,69
nigel farage,"[0.8484601551566456, -0.04358501568865355]",10,70
nigel farage,"[0.8484601551566457, nan]",11,71
"none
villain: none
victim: none","[0.5211798314494184, -0.06008016035638717]",82,142
"none
villain: none
victim: none","[0.5211798314494185, -0.06008016035638717]",83,143
theresa may,"[-0.0938674076853298, 0.5208464678704501]",0,60
theresa may,"[-0.0991160274695813, 0.5093664604517444]",1,61
theresa may,"[-0.09911602746958129, 0.5093664604517444]",2,62
theresa may,"[-0.09911602746958129, 0.5093664604517446]",3,63
theresa may,"[-0.09911602746958129, 0.5093664604517444]",4,64
theresa may,"[-0.09911602746958129, 0.5093664604517446]",5,65
theresa may,"[-0.0991160274695813, 0.5093664604517444]",6,66
bernie sanders,"[0.5673086289311754, -0.025031308716087938]",69,129
bernie sanders,"[0.5673086289311754, -0.030934411244487297]",70,130
bernie sanders,"[0.5673086289311755, -0.030934411244487297]",71,131
bernie sanders,"[0.5673086289311755, -0.030934411244487297]",72,132
bernie sanders,"[0.5673086289311756, -0.030934411244487304]",73,133
bernie sanders,"[0.5673086289311756, -0.030934411244487304]",74,134
bernie sanders,"[0.5673086289311757, -0.030934411244487304]",75,135
bernie sanders,"[0.5673086289311757, -0.030934411244487304]",76,136
bernie sanders,"[0.5673086289311758, -0.03093441124448731]",77,137
bernie sanders,"[0.5673086289311758, -0.03093441124448731]",78,138
bernie sanders,"[0.5673086289311758, -0.03093441124448731]",79,139
bernie sanders,"[0.5673086289311758, -0.03093441124448731]",80,140
bernie sanders,"[0.5673086289311758, -0.03093441124448731]",81,141
bernie sanders,"[0.7009845293191762, -0.025031308716087945]",82,142
bernie sanders,"[0.7009845293191762, -0.025031308716087948]",83,143
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",84,144
bernie sanders,"[0.7009845293191763, -0.025031308716087948]",85,145
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",86,146
bernie sanders,"[0.7009845293191763, -0.025031308716087948]",87,147
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",88,148
bernie sanders,"[0.7009845293191763, -0.025031308716087948]",89,149
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",90,150
bernie sanders,"[0.7009845293191763, -0.025031308716087948]",91,151
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",92,152
bernie sanders,"[0.7009845293191763, -0.025031308716087948]",93,153
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",94,154
bernie sanders,"[0.7009845293191763, -0.025031308716087945]",95,155
bernie sanders,"[0.7009845293191761, -0.02503130871608794]",96,156
bernie sanders,"[0.7009845293191761, -0.025031308716087945]",97,157
bernie sanders,"[0.7009845293191761, -0.02503130871608794]",98,158
bernie sanders,"[0.7009845293191761, -0.025031308716087945]",99,159
bernie sanders,"[0.7009845293191761, -0.02503130871608794]",100,160
bernie sanders,"[0.7009845293191761, -0.025031308716087945]",101,161
bernie sanders,"[0.7009845293191761, -0.02503130871608794]",102,162
bernie sanders,"[0.7009845293191761, -0.02503130871608794]",103,163
bernie sanders,"[0.7009845293191762, -0.02503130871608794]",104,164
bernie sanders,"[0.7009845293191762, -0.025031308716087945]",105,165
bernie sanders,"[0.7009845293191762, -0.025031308716087945]",106,166
bernie sanders,"[0.7009845293191762, -0.025031308716087945]",107,167
bernie sanders,"[0.7009845293191762, -0.02503130871608794]",108,168
greg abbott,"[-0.03333037076537358, 0.7532221158063159]",73,133
greg abbott,"[-0.03333037076537358, 0.7532221158063158]",74,134
greg abbott,"[-0.028568513565700285, 0.8141633584316111]",75,135
greg abbott,"[-0.028568513565700285, 0.8141633584316113]",76,136
greg abbott,"[-0.0407548417558475, 0.5600743742103902]",77,137
greg abbott,"[-0.04754794060540156, 0.5600743742103903]",78,138
greg abbott,"[-0.04754794060540156, 0.513138223235691]",79,139
greg abbott,"[-0.04754794060540156, 0.513138223235691]",80,140
greg abbott,"[-0.04754794060540156, 0.513138223235691]",81,141
greg abbott,"[-0.047547940605401566, 0.513138223235691]",82,142
greg abbott,"[-0.047547940605401566, 0.513138223235691]",83,143
greg abbott,"[-0.04754794060540158, 0.513138223235691]",84,144
greg abbott,"[-0.04754794060540158, 0.5131382232356912]",85,145
greg abbott,"[-0.04754794060540158, 0.5131382232356912]",86,146
greg abbott,"[-0.04754794060540159, 0.5131382232356911]",87,147
greg abbott,"[-0.04754794060540159, 0.5131382232356911]",88,148
greg abbott,"[-0.04754794060540159, 0.5131382232356912]",89,149
greg abbott,"[-0.04754794060540159, 0.5131382232356912]",90,150
greg abbott,"[-0.047547940605401594, 0.513138223235691]",91,151
greg abbott,"[-0.047547940605401594, 0.513138223235691]",92,152
greg abbott,"[-0.047547940605401594, 0.5131382232356911]",93,153
greg abbott,"[-0.053825190521887875, 0.5131382232356911]",94,154
apple,"[-0.03541071158982554, 0.5671308728156006]",61,121
apple,"[-0.03039153369274151, 0.5671308728156006]",62,122
mike pompeo,"[-0.030391533692741536, 0.5671308728156005]",7,67
mike pompeo,"[-0.030391533692741536, 0.5671308728156005]",8,68
mike pompeo,"[-0.030391533692741536, 0.5671308728156006]",9,69
mike pompeo,"[-0.030391533692741536, 0.5671308728156005]",10,70
mike pompeo,"[-0.03039153369274153, 0.5671308728156005]",11,71
mike pompeo,"[-0.03039153369274153, 0.5671308728156005]",12,72
mike pompeo,"[-0.03039153369274153, 0.5671308728156006]",13,73
mike pompeo,"[-0.03039153369274153, 0.5671308728156005]",14,74
scott morrison,"[1.0, nan]",9,69
scott morrison,"[1.0, -0.01754385964912281]",10,70
scott morrison,"[0.9999999999999999, -0.017543859649122813]",11,71
scott morrison,"[0.9999999999999999, -0.017543859649122813]",12,72
scott morrison,"[0.9999999999999999, -0.017543859649122813]",13,73
scott morrison,"[0.9999999999999998, -0.017543859649122813]",14,74
scott morrison,"[0.9999999999999998, -0.017543859649122813]",15,75
scott morrison,"[0.9999999999999998, -0.017543859649122813]",16,76
scott morrison,"[0.9999999999999998, -0.01754385964912281]",17,77
scott morrison,"[0.9999999999999997, -0.017543859649122813]",18,78
scott morrison,"[0.9999999999999997, -0.01754385964912281]",19,79
scott morrison,"[0.9999999999999997, -0.017543859649122813]",20,80
scott morrison,"[0.9999999999999997, -0.017543859649122813]",21,81
scott morrison,"[0.9999999999999997, -0.017543859649122813]",22,82
scott morrison,"[0.9999999999999997, -0.017543859649122813]",23,83
scott morrison,"[0.9999999999999997, -0.017543859649122816]",24,84
scott morrison,"[0.9999999999999997, -0.017543859649122816]",25,85
scott morrison,"[0.9999999999999997, -0.017543859649122816]",26,86
scott morrison,"[0.9999999999999997, -0.017543859649122813]",27,87
scott morrison,"[0.9999999999999997, -0.017543859649122813]",28,88
scott morrison,"[0.9999999999999997, -0.017543859649122813]",29,89
scott morrison,"[0.9999999999999997, -0.017543859649122813]",30,90
scott morrison,"[0.9999999999999997, -0.017543859649122813]",31,91
scott morrison,"[0.9999999999999997, -0.017543859649122813]",32,92
scott morrison,"[0.9999999999999997, -0.017543859649122813]",33,93
scott morrison,"[0.9999999999999997, -0.017543859649122813]",34,94
scott morrison,"[0.9999999999999997, -0.017543859649122816]",35,95
scott morrison,"[0.9999999999999996, -0.017543859649122816]",36,96
scott morrison,"[0.9999999999999996, -0.017543859649122816]",37,97
scott morrison,"[0.9999999999999996, -0.017543859649122816]",38,98
scott morrison,"[0.9999999999999996, -0.017543859649122816]",39,99
scott morrison,"[0.9999999999999996, -0.017543859649122816]",40,100
scott morrison,"[0.9999999999999996, -0.017543859649122816]",41,101
scott morrison,"[0.9999999999999996, -0.017543859649122816]",42,102
scott morrison,"[0.9999999999999996, -0.017543859649122813]",43,103
scott morrison,"[0.9999999999999996, -0.017543859649122813]",44,104
andy murray,"[0.6638736983106264, -0.04263144386405998]",21,81
andy murray,"[0.6638736983106263, -0.04263144386405998]",22,82
andy murray,"[0.6638736983106264, -0.04263144386405998]",23,83
andy murray,"[0.6638736983106264, -0.04263144386405998]",24,84
andy murray,"[0.6638736983106264, -0.04263144386405998]",25,85
andy murray,"[0.6638736983106264, -0.04263144386405998]",26,86
andy murray,"[0.6638736983106264, -0.038414212814893114]",27,87
andy murray,"[0.7043050157453444, -0.038414212814893114]",28,88
andy murray,"[0.7043050157453444, -0.038414212814893114]",29,89
andy murray,"[0.7043050157453444, -0.038414212814893114]",30,90
andy murray,"[0.7043050157453445, -0.038414212814893114]",31,91
andy murray,"[0.7043050157453445, -0.038414212814893114]",32,92
andy murray,"[0.7043050157453445, -0.03604920469572502]",33,93
james mattis,"[0.7009845293191762, -0.025031308716087945]",43,103
james mattis,"[0.7009845293191762, -0.025031308716087945]",44,104
james mattis,"[0.7009845293191762, -0.025031308716087945]",45,105
james mattis,"[0.7009845293191762, -0.02503130871608794]",46,106
james mattis,"[0.7009845293191762, -0.025031308716087945]",47,107
james mattis,"[0.5673086289311761, -0.025031308716087945]",48,108
james mattis,"[0.5673086289311761, nan]",49,109
john kerry,"[0.5673086289311761, -0.030934411244487304]",4,64
john kerry,"[0.5673086289311761, -0.025031308716087934]",5,65
serena williams,"[-0.03541071158982553, 0.5671308728156006]",41,101
serena williams,"[-0.030391533692741515, 0.5671308728156005]",42,102
serena williams,"[-0.030391533692741515, 0.7008766440504621]",43,103
serena williams,"[-0.024595948397164075, 0.7008766440504621]",44,104
serena williams,"[-0.024595948397164075, 0.700876644050462]",45,105
serena williams,"[-0.024595948397164075, 0.7008766440504621]",46,106
serena williams,"[-0.024595948397164075, 0.7008766440504621]",47,107
serena williams,"[-0.024595948397164075, 0.7008766440504621]",48,108
serena williams,"[-0.024595948397164082, 0.700876644050462]",49,109
serena williams,"[-0.024595948397164082, 0.7008766440504621]",50,110
serena williams,"[-0.024595948397164082, 0.7008766440504621]",51,111
serena williams,"[-0.024595948397164082, 0.7008766440504621]",52,112
serena williams,"[-0.024595948397164082, 0.700876644050462]",53,113
serena williams,"[-0.024595948397164082, 0.7008766440504621]",54,114
serena williams,"[-0.024595948397164082, 0.7008766440504621]",55,115
serena williams,"[-0.024595948397164082, 0.7008766440504621]",56,116
serena williams,"[-0.024595948397164082, 0.700876644050462]",57,117
serena williams,"[-0.024595948397164082, 0.7008766440504621]",58,118
serena williams,"[-0.024595948397164082, 0.7008766440504621]",59,119
serena williams,"[-0.024595948397164082, 0.7008766440504621]",60,120
serena williams,"[-0.024595948397164082, 0.700876644050462]",61,121
serena williams,"[-0.024595948397164082, 0.7008766440504621]",62,122
serena williams,"[-0.024595948397164082, 0.7008766440504621]",63,123
serena williams,"[-0.024595948397164082, 0.7008766440504621]",64,124
novak djokovic,"[0.5673086289311754, nan]",53,113
novak djokovic,"[0.5673086289311754, -0.03093441124448729]",54,114
novak djokovic,"[0.5673086289311755, -0.03093441124448729]",55,115
novak djokovic,"[0.5673086289311755, -0.030934411244487297]",56,116
novak djokovic,"[0.5673086289311756, -0.030934411244487297]",57,117
novak djokovic,"[0.5673086289311756, -0.030934411244487304]",58,118
novak djokovic,"[0.5673086289311757, -0.030934411244487297]",59,119
novak djokovic,"[0.5673086289311757, -0.030934411244487304]",60,120
novak djokovic,"[0.7009845293191763, -0.02503130871608794]",68,128
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",69,129
novak djokovic,"[0.7009845293191763, -0.02503130871608794]",70,130
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",71,131
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",72,132
novak djokovic,"[0.7009845293191763, -0.025031308716087948]",73,133
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",74,134
novak djokovic,"[0.7009845293191763, -0.025031308716087948]",75,135
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",76,136
novak djokovic,"[0.7009845293191763, -0.025031308716087948]",77,137
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",78,138
novak djokovic,"[0.7009845293191763, -0.025031308716087945]",79,139
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",80,140
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",81,141
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",82,142
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",83,143
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",84,144
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",85,145
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",86,146
novak djokovic,"[0.7009845293191761, -0.025031308716087945]",87,147
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",88,148
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",89,149
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",90,150
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",91,151
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",92,152
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",93,153
novak djokovic,"[0.7009845293191762, -0.02503130871608794]",94,154
novak djokovic,"[0.567308628931176, -0.02503130871608794]",95,155
novak djokovic,"[0.5673086289311761, -0.030934411244487276]",96,156
novak djokovic,"[0.5673086289311761, -0.030934411244487276]",97,157
novak djokovic,"[0.5673086289311761, -0.030934411244487276]",98,158
novak djokovic,"[0.5673086289311761, -0.030934411244487283]",99,159
novak djokovic,"[0.5673086289311761, -0.030934411244487283]",100,160
novak djokovic,"[0.5673086289311761, -0.03093441124448729]",101,161
novak djokovic,"[0.5673086289311761, -0.03093441124448729]",102,162
novak djokovic,"[0.5673086289311761, -0.030934411244487297]",103,163
novak djokovic,"[0.5673086289311761, -0.030934411244487297]",104,164
novak djokovic,"[0.5673086289311761, -0.030934411244487297]",105,165
novak djokovic,"[0.5673086289311761, -0.030934411244487297]",106,166
novak djokovic,"[0.5673086289311761, -0.030934411244487297]",107,167
novak djokovic,"[0.5673086289311761, -0.030934411244487297]",108,168
aaron rodgers,"[-0.04105866760885191, 0.5671308728156005]",67,127
aaron rodgers,"[-0.03039153369274153, 0.5671308728156005]",68,128
aaron rodgers,"[-0.03541071158982554, 0.5671308728156005]",69,129
tiger woods,"[0.5135177585383367, -0.048409266342989726]",50,110
tiger woods,"[0.5135177585383367, -0.04148699068225113]",51,111
tiger woods,"[0.9999999999999996, -0.017543859649122813]",56,116
tiger woods,"[0.9999999999999996, -0.017543859649122813]",57,117
tiger woods,"[0.9999999999999996, -0.017543859649122813]",58,118
tiger woods,"[0.9999999999999996, -0.017543859649122813]",59,119
tiger woods,"[0.9999999999999996, -0.017543859649122813]",60,120
tiger woods,"[0.9999999999999996, -0.017543859649122813]",61,121
tiger woods,"[0.9999999999999996, -0.017543859649122813]",62,122
tiger woods,"[0.9999999999999996, -0.017543859649122813]",63,123
tiger woods,"[0.9999999999999996, -0.017543859649122813]",64,124
tiger woods,"[0.9999999999999996, -0.017543859649122813]",65,125
tiger woods,"[0.9999999999999996, -0.017543859649122813]",66,126
tiger woods,"[0.9999999999999996, -0.017543859649122813]",67,127
tiger woods,"[0.9999999999999996, -0.017543859649122813]",68,128
tiger woods,"[0.9999999999999996, -0.017543859649122813]",69,129
tiger woods,"[0.9999999999999996, -0.017543859649122813]",70,130
tiger woods,"[0.9999999999999996, nan]",71,131
john kelly,"[0.7009845293191761, -0.025031308716087938]",39,99
john kelly,"[0.7009845293191761, -0.025031308716087938]",40,100
john kelly,"[0.7009845293191761, -0.025031308716087934]",41,101
john kelly,"[0.7009845293191761, -0.025031308716087934]",42,102
john kelly,"[0.7009845293191761, -0.025031308716087945]",43,103
john kelly,"[0.7009845293191761, -0.025031308716087945]",44,104
john kelly,"[0.7009845293191761, -0.025031308716087934]",45,105
john kelly,"[0.7009845293191761, -0.025031308716087934]",46,106
john kelly,"[0.7009845293191761, -0.025031308716087945]",47,107
john kelly,"[0.7009845293191761, -0.025031308716087934]",48,108
john kelly,"[0.7009845293191761, nan]",49,109
twitter,"[-0.02459594839716409, 0.7008766440504623]",96,156
twitter,"[-0.02459594839716409, 0.7008766440504622]",97,157
twitter,"[-0.024595948397164082, 0.7008766440504623]",98,158
twitter,"[-0.024595948397164082, 0.7008766440504622]",99,159
twitter,"[-0.024595948397164082, 0.7008766440504623]",100,160
twitter,"[-0.024595948397164082, 0.7008766440504622]",101,161
twitter,"[-0.024595948397164082, 0.7008766440504621]",102,162
twitter,"[-0.024595948397164082, 0.700876644050462]",103,163
twitter,"[-0.024595948397164082, 0.7008766440504622]",104,164
twitter,"[-0.024595948397164082, 0.7008766440504621]",105,165
twitter,"[-0.02459594839716408, 0.700876644050462]",106,166
twitter,"[-0.024595948397164075, 0.700876644050462]",107,167
twitter,"[-0.024595948397164075, 0.7008766440504621]",108,168
tara reade,"[0.9804556178350277, 0.9999999999999999]",45,105
tara reade,"[0.9623982906752205, 0.17951965741648496]",46,106
tara reade,"[0.9623982906752205, 0.1734362831969757]",47,107
tara reade,"[0.9623982906752208, 0.1734362831969757]",48,108
tara reade,"[0.9623982906752206, 0.1734362831969757]",49,109
tara reade,"[0.9623982906752206, 0.1734362831969757]",50,110
tara reade,"[0.9623982906752208, 0.17343628319697568]",51,111
tara reade,"[0.945676617424901, 0.1734362831969757]",52,112
tara reade,"[0.9456766174249011, 0.16767575762198628]",53,113
tara reade,"[0.9456766174249011, 0.16767575762198628]",54,114
tara reade,"[0.9456766174249011, 0.16767575762198633]",55,115
tara reade,"[0.9456766174249011, 0.1676757576219863]",56,116
tara reade,"[0.9456766174249011, 0.16767575762198633]",57,117
tara reade,"[0.9456766174249011, 0.1676757576219863]",58,118
tara reade,"[0.9456766174249011, 0.16767575762198633]",59,119
tara reade,"[0.9456766174249011, 0.1676757576219863]",60,120
tara reade,"[0.9456766174249011, 0.16767575762198633]",61,121
tara reade,"[0.9456766174249011, 0.1676757576219863]",62,122
tara reade,"[0.9456766174249012, 0.16767575762198636]",63,123
tara reade,"[0.9456766174249012, 0.16767575762198633]",64,124
tara reade,"[0.9456766174249012, 0.16767575762198636]",65,125
tara reade,"[0.9456766174249012, 0.16767575762198633]",66,126
tara reade,"[0.9456766174249012, 0.16767575762198636]",67,127
tara reade,"[0.9456766174249012, 0.16767575762198633]",68,128
tara reade,"[0.9456766174249012, 0.16767575762198633]",69,129
tara reade,"[0.9456766174249012, 0.16767575762198633]",70,130
tara reade,"[0.9456766174249012, 0.1676757576219863]",71,131
tara reade,"[0.9456766174249012, 0.1676757576219863]",72,132
tara reade,"[0.9456766174249012, 0.1676757576219863]",73,133
