none.none,"[-0.6461041162657354, 0.7020700881003363]",0,20
none.none,"[-0.7710030470063158, 0.7108711997140167]",1,21
none.none,"[-0.771501779212529, 0.722524868653232]",2,22
none.none,"[-0.7654838193752068, 0.7494928745260201]",3,23
none.none,"[-0.7925341831361337, 0.8118098343735465]",4,24
none.none,"[-0.8444594545706294, 0.7978867720872036]",5,25
none.none,"[-0.8446782716724366, 0.8118773447116232]",6,26
none.none,"[-0.8484647112597903, 0.81777498631406]",7,27
none.none,"[-0.8611513271039385, 0.8361917526839912]",8,28
none.none,"[-0.8603531085113597, 0.8585370496978106]",9,29
none.none,"[-0.8545556772774815, 0.8572225076510114]",10,30
none.none,"[-0.8642751601631224, 0.8594871021727806]",11,31
none.none,"[-0.8546663241233527, 0.874441417135011]",12,32
none.none,"[-0.8549628317915124, 0.8698184790390001]",13,33
none.none,"[-0.8527327556933547, 0.861402910965352]",14,34
none.none,"[-0.8149633041920923, 0.8310520964556314]",15,35
none.none,"[-0.8212145708294851, 0.8352748822657289]",16,36
none.none,"[-0.8656553499078654, 0.8826454964588121]",17,37
none.none,"[-0.8746838231362314, 0.9355438316758413]",18,38
none.none,"[-0.8378125668775798, 0.8865498937033127]",19,39
none.none,"[-0.8356477069732527, 0.8617835430759636]",20,40
none.none,"[-0.8348644865034661, 0.8659583948678435]",21,41
none.none,"[-0.7010858253229708, 0.7415722214302702]",22,42
none.none,"[-0.6861191228361163, 0.7569893079235536]",23,43
none.none,"[-0.6788696984305422, 0.7492060081192544]",24,44
none.none,"[-0.6830633486264024, 0.7426623205041485]",25,45
none.none,"[-0.6784759928766464, 0.7409977616880596]",26,46
none.none,"[-0.6813983243914936, 0.7318234640632114]",27,47
none.none,"[-0.6617930955492115, 0.7347509514373323]",28,48
none.none,"[-0.6475559597524448, 0.7215329301780429]",29,49
none.none,"[-0.6517956876033515, 0.7040811793293669]",30,50
none.none,"[-0.6839187617827086, 0.7430785471891039]",31,51
none.none,"[-0.6388404009118503, 0.7607562949702278]",32,52
none.none,"[-0.603642512712087, 0.7618105413325148]",33,53
none.none,"[-0.6077728225004294, 0.7287563850016617]",34,54
none.none,"[-0.5729809625145978, 0.7120322552211942]",35,55
none.none,"[-0.5911458996719605, 0.6684175951846628]",36,56
none.none,"[-0.6529828204699062, 0.6878054150216643]",37,57
none.none,"[-0.6572612233909371, 0.7277954932844036]",38,58
none.none,"[-0.6362985670074612, 0.7417602351116699]",39,59
none.none,"[-0.6473812981170074, 0.8094984130655317]",40,60
none.none,"[-0.7822786775537768, 0.8120817830202507]",41,61
none.none,"[-0.7691764286284645, 0.8121687312210875]",42,62
none.none,"[-0.7687357946663506, 0.8090525949967362]",43,63
none.none,"[-0.7583956874964649, 0.8087368173703041]",44,64
none.none,"[-0.7434686553141954, 0.7929404126987177]",45,65
none.none,"[-0.7385228438862198, 0.7929404126987176]",46,66
none.none,"[-0.7620494650098886, 0.8023732156794742]",47,67
none.none,"[-0.7742261605658844, 0.8174979426443617]",48,68
none.none,"[-0.782978252404353, 0.8127992323375481]",49,69
none.none,"[-0.7764240124039726, 0.8102328591656321]",50,70
none.none,"[-0.829293473889623, 0.8514361494270728]",51,71
none.none,"[-0.8539977503222242, 0.8863764812960051]",52,72
none.none,"[-0.8881942888278235, 0.9011625833668196]",53,73
none.none,"[-0.907127578594776, 0.9395492731388012]",54,74
none.none,"[-0.9068293305433547, 0.9436472328255587]",55,75
none.none,"[-0.9078737570010708, 0.9333162651444545]",56,76
none.none,"[-0.9180991726640091, 0.9344653593041101]",57,77
none.none,"[-0.9247634978096674, 0.9378740530168169]",58,78
none.none,"[-0.9328142396202331, 0.9430605191954621]",59,79
none.none,"[-0.9347612662511827, 0.9438594854923281]",60,80
none.none,"[-0.9570692456017859, 0.9607404081588148]",61,81
none.none,"[-0.9549211726926572, 0.9600119485725429]",62,82
none.none,"[-0.948400241546988, 0.931575524828787]",63,83
none.none,"[-0.9455643779479992, 0.9321249811278304]",64,84
none.none,"[-0.8461824613702144, 0.8684814988311363]",65,85
none.none,"[-0.7429878859665662, 0.8680398507065622]",66,86
none.none,"[-0.6488855459469925, 0.865266220089406]",67,87
none.none,"[-0.5594404158793335, 0.8670839369584777]",68,88
none.none,"[-0.4833611824109265, 0.8623885314993806]",69,89
