joe biden,"[0.6770758974677588, 0.3530792675549844]",97,117
joe biden,"[-0.34983268178513804, 0.5036805585715062]",116,136
police,"[-0.15551953020731268, 0.5160468465421397]",75,95
police,"[-0.1385917857350474, 0.5160468465421397]",76,96
police,"[-0.13859178573504735, 0.5892556509887895]",77,97
police,"[-0.11095900821829635, 0.5892556509887896]",78,98
police,"[-0.2083333333333333, 0.5784924073369802]",123,143
police,"[-0.2412253203385038, 0.5784924073369802]",124,144
police,"[-0.2412253203385038, 0.5163977794943222]",125,145
police,"[-0.2412253203385038, 0.5163977794943222]",126,146
police,"[-0.2083333333333333, 0.5784924073369802]",127,147
police,"[-0.2083333333333333, 0.5784924073369802]",128,148
police,"[-0.11764705882352938, 0.6859943405700353]",133,153
police,"[-0.10206207261596578, 0.6859943405700352]",134,154
narendra modi,"[-0.11396057645963793, 0.6063390625908324]",93,113
narendra modi,"[-0.11396057645963793, 0.6063390625908324]",94,114
narendra modi,"[-0.11396057645963795, 0.6063390625908325]",95,115
lebron james,"[-0.10206207261596575, 0.5423261445466405]",11,31
lebron james,"[-0.10206207261596577, 0.5423261445466405]",12,32
lebron james,"[-0.10206207261596577, 0.5423261445466405]",13,33
lebron james,"[-0.10206207261596577, 0.5423261445466404]",14,34
lebron james,"[-0.08084520834544434, 0.6859943405700354]",15,35
lebron james,"[-0.09523809523809523, 0.6859943405700354]",16,36
lebron james,"[-0.10096890182371906, 0.6645570174272216]",41,61
lebron james,"[-0.12581692588247537, 0.6645570174272216]",42,62
lebron james,"[-0.15883608303494948, 0.6897090404960006]",43,63
lebron james,"[-0.17160161824591103, 0.6897090404960006]",44,64
lebron james,"[-0.171601618245911, 0.6792889275551135]",45,65
lebron james,"[-0.17160161824591105, 0.6792889275551135]",46,66
lebron james,"[-0.15883608303494945, 0.6897090404960005]",47,67
lebron james,"[-0.15883608303494942, 0.6897090404960005]",48,68
lebron james,"[-0.15883608303494945, 0.6897090404960005]",49,69
lebron james,"[-0.18926408936295352, 0.6897090404960005]",50,70
lebron james,"[-0.17664589491224844, 0.6402570405815031]",51,71
lebron james,"[-0.1993160960844803, 0.6402570405815031]",52,72
lebron james,"[-0.19931609608448025, 0.6132190376179645]",53,73
lebron james,"[-0.19931609608448028, 0.6132190376179647]",54,74
lebron james,"[-0.19931609608448025, 0.6132190376179645]",55,75
lebron james,"[-0.22949627301078918, 0.6132190376179646]",56,76
lebron james,"[-0.2636576919115817, 0.8205569405757975]",57,77
lebron james,"[-0.2193151218498224, 0.8205569405757973]",58,78
lebron james,"[-0.23052383304200436, 0.6735753140545635]",59,79
lebron james,"[-0.18021638957923652, 0.6735753140545636]",60,80
lebron james,"[-0.15430838983764927, 0.598089167121675]",61,81
lebron james,"[-0.1249219481659769, 0.5980891671216749]",62,82
lebron james,"[-0.11242975334937921, 0.5980891671216749]",63,83
lebron james,"[-0.11242975334937921, 0.5980891671216749]",64,84
lebron james,"[-0.11242975334937923, 0.598089167121675]",65,85
lebron james,"[-0.11242975334937923, 0.5980891671216749]",66,86
lebron james,"[-0.11242975334937923, 0.5980891671216751]",67,87
lebron james,"[-0.11242975334937923, 0.5980891671216751]",68,88
lebron james,"[-0.09325048082403141, 0.7921180343813392]",69,89
lebron james,"[-0.09325048082403141, 0.7921180343813392]",70,90
lebron james,"[-0.07147416898918633, 0.9469425238482129]",71,91
lebron james,"[-0.0714741689891863, 0.9469425238482129]",72,92
lebron james,"[-0.0714741689891863, 0.9469425238482128]",73,93
lebron james,"[-0.07147416898918633, 0.9469425238482125]",74,94
donald trump,"[-0.0948840144095737, 0.5700877125495689]",39,59
donald trump,"[-0.03085740483132452, 0.5700877125495688]",40,60
donald trump,"[-0.13130643285972257, 0.7001400420140049]",43,63
donald trump,"[-0.13130643285972257, 0.7001400420140049]",44,64
donald trump,"[-0.13130643285972254, 0.7001400420140049]",45,65
donald trump,"[-0.13130643285972254, 0.7001400420140048]",46,66
barack obama,"[-0.08084520834544433, 0.6859943405700352]",97,117
barack obama,"[-0.1176470588235294, 0.685994340570035]",98,118
barack obama,"[-0.11764705882352938, 0.6859943405700354]",105,125
barack obama,"[-0.08084520834544434, 0.6859943405700353]",106,126
barack obama,"[-0.08084520834544434, 0.6859943405700354]",107,127
barack obama,"[-0.08084520834544434, 0.6859943405700353]",108,128
barack obama,"[-0.08084520834544434, 0.6859943405700353]",109,129
barack obama,"[-0.08084520834544434, 0.6859943405700352]",110,130
barack obama,"[-0.08084520834544434, 0.6859943405700353]",111,131
barack obama,"[-0.08084520834544434, 0.6859943405700353]",112,132
barack obama,"[-0.08084520834544434, 0.6859943405700353]",113,133
barack obama,"[-0.08084520834544434, 0.6859943405700352]",114,134
apple,"[-0.08084520834544434, 0.6859943405700353]",41,61
apple,"[-0.08084520834544434, 0.6859943405700352]",42,62
apple,"[-0.1307130602850897, 0.5892556509887896]",67,87
apple,"[-0.11095900821829636, 0.5892556509887894]",68,88
apple,"[-0.11095900821829636, 0.5892556509887896]",69,89
apple,"[-0.11095900821829636, 0.5892556509887896]",70,90
apple,"[-0.08084520834544434, 0.6859943405700353]",71,91
apple,"[-0.08084520834544434, 0.6859943405700353]",72,92
apple,"[-0.08084520834544434, 0.9999999999999999]",73,93
apple,"[-0.055555555555555566, 0.9999999999999997]",74,94
apple,"[-0.055555555555555566, 0.9999999999999999]",75,95
apple,"[-0.05555555555555555, 0.9999999999999999]",76,96
apple,"[-0.05555555555555555, 0.9999999999999999]",77,97
apple,"[-0.055555555555555566, 0.9999999999999997]",78,98
"none
villain: none
victim: none","[-0.14852213144650112, 0.5423261445466404]",37,57
"none
villain: none
victim: none","[-0.12171612389003691, 0.5423261445466404]",38,58
"none
villain: none
victim: none","[-0.20498001542269692, 0.5700877125495689]",43,63
"none
villain: none
victim: none","[-0.20498001542269692, 0.5700877125495688]",44,64
"none
villain: none
victim: none","[-0.20498001542269695, 0.5700877125495689]",45,65
"none
villain: none
victim: none","[-0.2049800154226969, 0.5700877125495689]",46,66
"none
villain: none
victim: none","[-0.2049800154226969, 0.5700877125495689]",47,67
"none
villain: none
victim: none","[-0.17712297710801903, 0.6614378277661475]",48,68
"none
villain: none
victim: none","[-0.14852213144650112, 0.5423261445466405]",49,69
"none
villain: none
victim: none","[-0.12171612389003691, 0.5423261445466405]",50,70
"none
villain: none
victim: none","[-0.10206207261596578, 0.5423261445466405]",55,75
"none
villain: none
victim: none","[-0.10206207261596578, 0.5423261445466404]",56,76
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",57,77
"none
villain: none
victim: none","[-0.10206207261596578, 0.6859943405700354]",58,78
"none
villain: none
victim: none","[-0.14852213144650114, 0.7905694150420947]",59,79
"none
villain: none
victim: none","[-0.14852213144650114, 0.7905694150420947]",60,80
"none
villain: none
victim: none","[-0.11764705882352941, 0.6859943405700354]",61,81
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",62,82
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700353]",63,83
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700352]",64,84
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",65,85
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700354]",66,86
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700353]",67,87
"none
villain: none
victim: none","[-0.08084520834544434, 0.6859943405700352]",68,88
"none
villain: none
victim: none","[-0.055555555555555566, 0.9999999999999999]",69,89
"none
villain: none
victim: none","[-0.05555555555555555, 0.9999999999999999]",70,90
"none
villain: none
victim: none","[-0.05555555555555555, 0.9999999999999999]",71,91
"none
villain: none
victim: none","[-0.055555555555555566, 0.9999999999999997]",72,92
"none
villain: none
victim: none","[-0.055555555555555566, 0.9999999999999999]",73,93
"none
villain: none
victim: none","[-0.05555555555555555, 0.9999999999999999]",74,94
"none
villain: none
victim: none","[-0.05555555555555555, 0.9999999999999999]",75,95
"none
villain: none
victim: none","[-0.055555555555555566, 0.9999999999999997]",76,96
"none
villain: none
victim: none","[-0.10206207261596575, 0.5423261445466404]",103,123
hillary clinton,"[0.015430334996209187, 0.5813183589761797]",14,34
hillary clinton,"[-0.19730708235074254, 0.6919053632356147]",15,35
hillary clinton,"[-0.15961059951726542, 0.8500255011475573]",16,36
