none.none,"[-0.46623201277608695, 0.510555386760832]",21,41
none.none,"[-0.541719565743162, 0.5391429102317787]",24,44
none.none,"[-0.6064018428580099, 0.5637370226662652]",25,45
none.none,"[-0.6405565998473131, 0.5844697338092443]",26,46
none.none,"[-0.6347960451005109, 0.5608271004164563]",27,47
none.none,"[-0.5564864465177651, 0.51087241266269]",30,50
none.none,"[-0.6106411277484652, 0.6139364519416325]",31,51
none.none,"[-0.7062286005463617, 0.6175934772800773]",32,52
none.none,"[-0.686623106052864, 0.5828249002896096]",33,53
none.none,"[-0.6171082569608429, 0.5054606036453334]",34,54
none.none,"[-0.5833371444292619, 0.5220424993189264]",35,55
none.none,"[-0.609123712304583, 0.5299217492714503]",36,56
none.none,"[-0.6067471163790944, 0.5395694908299463]",37,57
none.none,"[-0.5794516635054451, 0.5422477975265968]",40,60
none.none,"[-0.4801141202004409, 0.5560776613190572]",52,72
none.none,"[-0.5371455156924417, 0.5760587142249798]",53,73
none.none,"[-0.533183504775212, 0.5689238196939257]",54,74
none.none,"[-0.5262508039065431, 0.5639902792429162]",55,75
none.none,"[-0.4832585584737641, 0.558101928496007]",56,76
none.none,"[-0.5822400625559421, 0.5823679381421013]",57,77
none.none,"[-0.6051566244138512, 0.6024845719007589]",58,78
none.none,"[-0.6247906348488681, 0.6857862464962239]",59,79
none.none,"[-0.6298058492675483, 0.7018425362851288]",60,80
none.none,"[-0.6039438122230516, 0.7474520726510602]",61,81
none.none,"[-0.6321071727985962, 0.7460349995738018]",62,82
none.none,"[-0.6359802862681982, 0.6900508765824523]",63,83
none.none,"[-0.601811651500617, 0.6487000616455715]",64,84
none.none,"[-0.17425506554911602, 0.5382018607756651]",67,87
none.none,"[-0.102158884717797, 0.5775739410199611]",68,88
none.none,"[-0.06471556112436513, 0.5456483288734276]",69,89
none.none,"[0.040350936868500886, 0.5484437407047366]",70,90
none.none,"[0.17834217479102588, 0.5306760600220796]",71,91
none.none,"[0.24836068787200483, 0.5873153274721645]",72,92
none.none,"[0.22316168910554518, 0.5932775864352534]",73,93
none.none,"[0.26367390037765553, 0.6915505228038031]",74,94
none.none,"[0.1400975873139188, 0.5996633729279414]",75,95
none.none,"[0.24740414048454526, 0.600190616556804]",76,96
none.none,"[0.6570902364173076, 0.35777470699179703]",78,98
none.none,"[0.7395064346038082, 0.2700163837074339]",79,99
none.none,"[0.8444331547160794, 0.39426217848393924]",80,100
none.none,"[0.7351932612407674, -0.06050998767098475]",81,101
none.none,"[0.9996249229828009, nan]",82,102
none.none,"[0.21811711593097305, 0.8393407060010539]",85,105
none.none,"[0.10064684901927179, 0.837952045720639]",86,106
none.none,"[0.07438095434775359, 0.8063467275075048]",87,107
none.none,"[0.2451781060703246, 0.7331651272552214]",88,108
none.none,"[0.19948114032218398, 0.7460219157419873]",89,109
none.none,"[0.2271375138624275, 0.7207982723640085]",90,110
none.none,"[0.18638332807533398, 0.749890318211596]",91,111
none.none,"[0.21631784559026793, 0.7214591228597763]",92,112
none.none,"[0.17250046746594858, 0.7106575802437087]",93,113
none.none,"[0.228218116260438, 0.5946650022176823]",94,114
none.none,"[0.18901118537056458, 0.6020701174673493]",95,115
none.none,"[0.25497142081841495, 0.5351093360900262]",96,116
none.none,"[0.18412179246084495, 0.5071152207048408]",97,117
none.none,"[-0.5441187422095725, 0.5036440746203288]",118,138
none.none,"[0.5947935667928473, 0.37600735026278165]",137,157
none.none,"[0.6160857779419139, 0.40220672007756075]",138,158
none.none,"[0.6164074879837136, 0.4110729295415822]",139,159
none.none,"[0.6427468985069468, 0.5028200807287814]",140,160
none.none,"[0.8042862588665465, 0.5794416522104154]",141,161
none.none,"[0.9104104579298999, 0.6349501671767313]",142,162
none.none,"[0.8979765402002536, 0.8538877524830011]",143,163
none.none,"[0.9024095603231529, 0.8607741178348052]",144,164
none.none,"[0.880873295066686, 0.7983425253769677]",145,165
none.none,"[0.8320013229068294, 0.7617453368819413]",146,166
none.none,"[0.8144378581916415, 0.7185824355314272]",147,167
none.none,"[0.7756318254715844, 0.6682832227020111]",148,168
donald trump.none,"[0.1433587301913352, 0.5227958341062579]",12,32
donald trump.none,"[0.04873360405077843, 0.5250410204321445]",30,50
donald trump.none,"[-0.07774365910408348, 0.5250410204321446]",31,51
donald trump.none,"[-0.03521756439677211, 0.5391876022686832]",32,52
donald trump.none,"[0.1027870226159398, 0.7200092020393744]",51,71
donald trump.none,"[0.12397847630629309, 0.7282871682629654]",52,72
donald trump.none,"[0.07073633560965836, 0.652862549237373]",53,73
donald trump.none,"[0.09148593513692171, 0.6384563988453281]",54,74
donald trump.none,"[0.05727841221583876, 0.6455772775288149]",55,75
donald trump.none,"[0.057745306457354206, 0.6319786116220819]",56,76
