none.none,"[-0.8090997111817183, 0.8880209960488812]",0,20
none.none,"[-0.8200899274653198, 0.8929304502810058]",1,21
none.none,"[-0.795557388963292, 0.87855401482989]",2,22
none.none,"[-0.8273549216774023, 0.9054237975571877]",3,23
none.none,"[-0.8360372808576386, 0.9147089713665822]",4,24
none.none,"[-0.8715541451165022, 0.9263391702311696]",5,25
none.none,"[-0.8968042310356789, 0.9254810813190264]",6,26
none.none,"[-0.9113631161325241, 0.9334843746839347]",7,27
none.none,"[-0.9022520215392917, 0.937526577925627]",8,28
none.none,"[-0.898510878794826, 0.9125487812036595]",9,29
none.none,"[-0.9029244751783476, 0.9114259865607071]",10,30
none.none,"[-0.9005604898404141, 0.9091689311538227]",11,31
none.none,"[-0.8972371600222362, 0.8975680645157339]",12,32
none.none,"[-0.8959886942526327, 0.8982660577927486]",13,33
none.none,"[-0.911794417113484, 0.9120677377923425]",14,34
none.none,"[-0.9120097189622827, 0.9296532995381054]",15,35
none.none,"[-0.9205221388562375, 0.934069605244613]",16,36
none.none,"[-0.9120612420461345, 0.8923231526860887]",17,37
none.none,"[-0.8991792092260318, 0.8601620327756234]",18,38
none.none,"[-0.9026235562257976, 0.85318731052238]",19,39
none.none,"[-0.900565999329209, 0.8599590333804369]",20,40
none.none,"[-0.9061712715438996, 0.8453591179965795]",21,41
none.none,"[-0.9033742267004224, 0.8412560257550945]",22,42
none.none,"[-0.9016052195487178, 0.843412160803492]",23,43
none.none,"[-0.9081824269683327, 0.8529533911301325]",24,44
none.none,"[-0.9017385585400537, 0.8437897104979382]",25,45
none.none,"[-0.9030426718255117, 0.8445762966926578]",26,46
none.none,"[-0.8936908042189072, 0.8317865635794095]",27,47
none.none,"[-0.8864088693791851, 0.8238761646852255]",28,48
none.none,"[-0.8748435475858944, 0.8304217376444041]",29,49
none.none,"[-0.8835859501191199, 0.841625138281729]",30,50
none.none,"[-0.8523202253910147, 0.8143187322057217]",31,51
none.none,"[-0.8287883901021539, 0.7774302836989373]",32,52
none.none,"[-0.7699637393072591, 0.7338105913627146]",33,53
none.none,"[-0.7489767464214463, 0.7018632639322392]",34,54
none.none,"[-0.7479807057096148, 0.7541684155455395]",35,55
none.none,"[-0.8043270550725482, 0.7933112581391369]",36,56
none.none,"[-0.8118665598653573, 0.7829527164400997]",37,57
none.none,"[-0.810344987990731, 0.7800004227264673]",38,58
none.none,"[-0.8112262177380363, 0.8004298493647745]",39,59
none.none,"[-0.8200136578209362, 0.8044624882792093]",40,60
none.none,"[-0.8234404858804184, 0.7975003094617321]",41,61
none.none,"[-0.8244268702275425, 0.7983964345028193]",42,62
none.none,"[-0.8224226397833365, 0.7996736008029764]",43,63
none.none,"[-0.8140666351308461, 0.7992695322930793]",44,64
none.none,"[-0.8086585639209345, 0.8173564992981747]",45,65
none.none,"[-0.8266682705287393, 0.8256858799195378]",46,66
none.none,"[-0.8384973034420107, 0.8407708455186325]",47,67
none.none,"[-0.8505833422581124, 0.8407708455186326]",48,68
none.none,"[-0.8424004908024969, 0.8670203466669181]",49,69
none.none,"[-0.8757964199772066, 0.8995853685179278]",50,70
none.none,"[-0.8937030926360675, 0.9253593425298952]",51,71
none.none,"[-0.937410959324136, 0.9477516231644703]",52,72
none.none,"[-0.9454865215388686, 0.9477739363251021]",53,73
none.none,"[-0.9449950389587755, 0.9475196129442626]",54,74
none.none,"[-0.9424999093084769, 0.9580300352571319]",55,75
none.none,"[-0.947766589959894, 0.9584935380647395]",56,76
none.none,"[-0.9435868967686094, 0.9629891981993974]",57,77
none.none,"[-0.9586996018524898, 0.9631570814472006]",58,78
none.none,"[-0.9553794490298176, 0.978757336080838]",59,79
none.none,"[-0.9479898036284102, 0.9786128810195474]",60,80
none.none,"[-0.9483254402471732, 0.9621565934179661]",61,81
none.none,"[-0.946819951160272, 0.9621565934179661]",62,82
none.none,"[-0.9482012398207295, 0.9685131587666999]",63,83
none.none,"[-0.9472772310597071, 0.9685131587666999]",64,84
none.none,"[-0.8473195911366787, 0.8760863147503726]",65,85
none.none,"[-0.7588624926165191, 0.8760863147503726]",66,86
none.none,"[-0.6720259650194261, 0.8749385376338763]",67,87
none.none,"[-0.593119234015024, 0.8749385376338763]",68,88
none.none,"[-0.5198647583563986, 0.8557171010795092]",69,89
none.none,"[-0.45099815275515887, 0.8589530905444175]",70,90
none.none,"[-0.4045550639024939, 0.8367120347622504]",71,91
none.none,"[-0.34353078863048364, 0.8388622059080255]",72,92
none.none,"[-0.3004857766948489, 0.8151482294184682]",73,93
none.none,"[-0.2453603902268499, 0.816179089978575]",74,94
none.none,"[-0.20430301480092572, 0.7602017958758982]",75,95
none.none,"[-0.15135244301408898, 0.7602017958758982]",76,96
