none.none.none,"[0.13175750866214286, 0.5160395430450369]",2,7
none.none.none,"[-0.7265392195447242, 0.6751812045975988]",6,11
none.none.none,"[-0.7773003307575549, 0.7406128966515281]",7,12
none.none.none,"[-0.9217648016985404, 0.6226925203945181]",8,13
none.none.none,"[-0.9753260277218943, 0.9858869581095002]",9,14
none.none.none,"[0.5479138927565139, 0.9790755624849465]",10,15
none.none.none,"[0.7951183969854293, -0.8660254037844387]",12,17
none.none.none,"[0.5773502691896257, -1.0]",13,18
none.none.none,"[0.5399950335567393, 0.5475331324407062]",15,20
none.none.none,"[0.709753631928666, -0.641767217817459]",16,21
none.none.none,"[0.9931344592518616, -0.904194430179465]",17,22
none.none.none,"[0.6467362798211942, -0.9887270726926267]",18,23
none.none.none,"[-0.23491023825305274, 0.9807685345759565]",21,26
none.none.none,"[-0.9993431854792206, 0.9990152631781921]",25,30
none.none.none,"[-0.9934818845694614, 1.0]",26,31
none.none.none,"[-0.9815334560396778, 0.9961241497604332]",27,32
none.none.none,"[-0.9868834736780707, 0.9983374884595827]",28,33
none.none.none,"[-0.6849843447868542, 0.994967930760519]",29,34
none.none.none,"[-0.5773502691896256, 0.8461538461538463]",30,35
none.none.none,"[-0.4722978407523823, 0.8846153846153848]",32,37
none.none.none,"[-0.15941191935863155, 0.9941916256019202]",33,38
none.none.none,"[0.9353580920759715, -0.8461538461538461]",35,40
none.none.none,"[0.9771937767693043, -0.9974762776981593]",36,41
none.none.none,"[0.8427009716003845, -0.7559289460184545]",37,42
none.none.none,"[-0.508389394297699, 0.9789124468116355]",41,46
none.none.none,"[0.5223894791902882, -0.6941164555011164]",43,48
none.none.none,"[0.8215290830594464, -0.9923567745473676]",44,49
none.none.none,"[0.7695713724774058, -0.7324933044818612]",45,50
none.none.none,"[-0.25570334319091337, 0.9992600812897369]",49,54
none.none.none,"[0.7437971703459919, -0.7559289460184545]",51,56
none.none.none,"[0.8663418980982188, -0.908464239156564]",52,57
none.none.none,"[0.7985974470561066, -0.8504394349231017]",53,58
none.none.none,"[0.6285750394080416, -0.9581869706598801]",54,59
none.none.none,"[0.6887002541917606, -0.3592106040535499]",56,61
none.none.none,"[0.579709477860032, -0.049426680473920244]",57,62
none.none.none,"[0.7757119632988215, -0.7970167702187486]",58,63
none.none.none,"[-0.5363576651506732, 0.5765566601970551]",61,66
none.none.none,"[-0.9975217508595049, 0.999457374254549]",62,67
none.none.none,"[-0.941993961787055, 0.9993216505720212]",63,68
none.none.none,"[-0.40867068922192545, 0.8541118789889306]",64,69
none.none.none,"[0.5658182495783068, -0.07804599483871365]",67,72
none.none.none,"[0.5400145619471153, -0.34995661963667773]",68,73
none.none.none,"[0.9422583142130644, -0.8790368428286393]",69,74
none.none.none,"[-0.40900012957306436, 0.8165532643656733]",72,77
none.none.none,"[-0.8526391307308254, 0.8103002393155895]",75,80
none.none.none,"[-0.8972636910727445, 0.8408512136414957]",76,81
none.none.none,"[-0.7144773472326811, 0.9955232465471126]",77,82
none.none.none,"[-0.6916608996152097, 0.8021080546122545]",78,83
none.none.none,"[-0.21611067700719858, 0.8660254037844387]",79,84
none.none.none,"[-0.30561372831402306, 0.9986254289035241]",80,85
none.none.none,"[0.5773502691896257, nan]",82,87
none.none.none,"[0.45649467031234686, 0.6856796305659036]",100,105
none.none.none,"[-0.6258589724224234, 0.5586608191273356]",103,108
none.none.none,"[-0.9799908085141557, 0.9292692962347225]",104,109
none.none.none,"[-0.7860664243048914, 0.9991088665985879]",105,110
none.none.none,"[-0.5382503356534678, 0.7289681963478518]",106,111
none.none.none,"[0.2446555635430061, 0.8386278693775345]",109,114
none.none.none,"[0.8032867815949857, -0.14972900762600885]",110,115
none.none.none,"[0.8295101271310469, 0.14285714285714285]",111,116
none.none.none,"[0.817940431004952, -0.2773500981126146]",112,117
none.none.none,"[-0.698749919138808, 0.9912407071619304]",115,120
none.none.none,"[-0.9331202714935158, 0.6546536707079773]",117,122
none.none.none,"[-0.043053084890961775, 0.9285714285714287]",118,123
none.none.none,"[0.452579987184615, 0.5919171174580079]",124,129
none.none.none,"[-0.5286616437846698, 0.7579855676590732]",128,133
none.none.none,"[0.08411321288826681, 0.7205766921228921]",129,134
none.none.none,"[-0.7666897305603425, 0.8660254037844385]",133,138
none.none.none,"[0.8021806287494232, -0.5960395606792697]",137,142
