none.none,"[-0.36378097729800496, 0.5786904374979648]",0,20
none.none,"[-0.5181038077656427, 0.5241508075739932]",1,21
none.none,"[-0.7153294964573622, 0.6290088799496323]",2,22
none.none,"[-0.7202081634744385, 0.6665676946022385]",3,23
none.none,"[-0.7115506971490622, 0.7258304768001861]",4,24
none.none,"[-0.7349174964934339, 0.7276691896730421]",5,25
none.none,"[-0.7185849605914367, 0.7383808815374879]",6,26
none.none,"[-0.727440138875845, 0.7408773021289747]",7,27
none.none,"[-0.7437240233451258, 0.7586163791237197]",8,28
none.none,"[-0.7496792553648122, 0.7954985543772811]",9,29
none.none,"[-0.9219995601399503, 0.9413963962624706]",10,30
none.none,"[-0.9233268574243364, 0.9543790135584929]",11,31
none.none,"[-0.9290470300232742, 0.9636325553799453]",12,32
none.none,"[-0.9265453949764302, 0.9236882979761315]",13,33
none.none,"[-0.924468048250409, 0.9244111807892605]",14,34
none.none,"[-0.8975078720833639, 0.8807042907818179]",15,35
none.none,"[-0.896154552573043, 0.880704290781818]",16,36
none.none,"[-0.8937769480552978, 0.877909504314091]",17,37
none.none,"[-0.8906925635479291, 0.8798941250793131]",18,38
none.none,"[-0.8932266266899567, 0.8924255433216024]",19,39
none.none,"[-0.9044411947030324, 0.8928619298474324]",20,40
none.none,"[-0.909067322844568, 0.8830768384296751]",21,41
none.none,"[-0.8267549077786683, 0.7720327169024548]",22,42
none.none,"[-0.8314273598262798, 0.7819733914974849]",23,43
none.none,"[-0.8219706694173858, 0.7799174316689345]",24,44
none.none,"[-0.8317437212524275, 0.7752844351719229]",25,45
none.none,"[-0.833586987877562, 0.7766299214265124]",26,46
none.none,"[-0.8199507986676121, 0.7755306833832332]",27,47
none.none,"[-0.8284173229935649, 0.7773041313254513]",28,48
none.none,"[-0.8232961108339228, 0.7644180636869247]",29,49
none.none,"[-0.8252628182968625, 0.7620866279053042]",30,50
none.none,"[-0.8209929544289358, 0.8108970022586874]",31,51
none.none,"[-0.8465969392406365, 0.8115273933860367]",32,52
none.none,"[-0.8456582912700151, 0.8684535786864475]",33,53
none.none,"[-0.884454297330185, 0.868962366823253]",34,54
none.none,"[-0.8830807295474159, 0.8749807678677749]",35,55
none.none,"[-0.8920854858886341, 0.8736541881554641]",36,56
none.none,"[-0.895449353690167, 0.8896439972358932]",37,57
none.none,"[-0.8977753414060547, 0.8898259017446926]",38,58
none.none,"[-0.8960481034653168, 0.8875719925271018]",39,59
none.none,"[-0.8919582474118167, 0.9431372745267902]",40,60
none.none,"[-0.9223983115868137, 0.9384084945151002]",41,61
none.none,"[-0.9200960745960356, 0.9374710226979843]",42,62
none.none,"[-0.9365392239730554, 0.946648322829751]",43,63
none.none,"[-0.9382262837808949, 0.946648322829751]",44,64
none.none,"[-0.9333545232263252, 0.9610169101219596]",45,65
none.none,"[-0.9402326866366746, 0.9610169101219593]",46,66
none.none,"[-0.9385860100445591, 0.9691824493102947]",47,67
none.none,"[-0.9455201332349104, 0.9694290519551528]",48,68
none.none,"[-0.9477275391504812, 0.9729591331574097]",49,69
none.none,"[-0.9417790940107662, 0.9727852428222626]",50,70
none.none,"[-0.9445598647472594, 0.9624201569911979]",51,71
none.none,"[-0.9453686062310084, 0.9621252795631119]",52,72
none.none,"[-0.9402215673125794, 0.9588003728459086]",53,73
none.none,"[-0.9430657507607692, 0.9585553487353291]",54,74
none.none,"[-0.9376087900009584, 0.9658347594431752]",55,75
none.none,"[-0.9170560758664237, 0.959822052355063]",56,76
none.none,"[-0.9295334727267983, 0.9504788545737024]",57,77
none.none,"[-0.9372035060138809, 0.9546765018367153]",58,78
none.none,"[-0.9403869987535676, 0.9536674162691346]",59,79
none.none,"[-0.9151053441476795, 0.9544014330700592]",60,80
none.none,"[-0.9151522252701447, 0.9390053363965158]",61,81
none.none,"[-0.9060591055485759, 0.9390053363965156]",62,82
none.none,"[-0.8962998203464827, 0.939247788418473]",63,83
none.none,"[-0.9047593203733965, 0.9392965289706907]",64,84
none.none,"[-0.8017473453227573, 0.8359501369092984]",65,85
none.none,"[-0.70044392325048, 0.8359616016503633]",66,86
none.none,"[-0.6081080494358144, 0.831883586622937]",67,87
none.none,"[-0.5229876773921748, 0.8335354988144207]",68,88
none.none,"[-0.448894769531512, 0.8276825669801176]",69,89
none.none,"[-0.3807136342257745, 0.8293392622961664]",70,90
none.none,"[-0.31958383194199436, 0.8216929250303256]",71,91
none.none,"[-0.2568927345939572, 0.8222717340386618]",72,92
none.none,"[-0.18998240371021008, 0.796965852272392]",73,93
none.none,"[-0.14997607774143215, 0.81422710899998]",74,94
none.none,"[-0.20816078937021204, 0.7655376586325426]",75,95
none.none,"[-0.17066209850280356, 0.7666218858280266]",76,96
none.none,"[-0.1414626094189705, 0.594482895610514]",77,97
none.none,"[-0.09122292074701467, 0.5985052652351548]",78,98
none.none,"[-0.07985441434552566, 0.5822180619939151]",79,99
none.none,"[-0.02007805164006039, 0.5851461540598981]",80,100
none.none,"[0.9993622933098082, nan]",82,102
none.none,"[0.028079922305722517, 0.7573444425837382]",85,105
none.none,"[0.009210613771987066, 0.7564567532410327]",86,106
none.none,"[0.03677331924468931, 0.8487012351278592]",87,107
none.none,"[-0.04627482793605127, 0.8370152044695603]",88,108
none.none,"[-0.09533405011454628, 0.8107766007942616]",89,109
none.none,"[-0.1579315990367216, 0.8107766007942616]",90,110
none.none,"[-0.15572042624264865, 0.8334347541864946]",91,111
none.none,"[-0.17584610778148838, 0.828553434214123]",92,112
none.none,"[-0.19102368701910055, 0.6955738317332562]",93,113
