none.none.none,"[-0.38570874326274607, 0.5013973127075443]",19,39
none.none.none,"[-0.3839952693391858, 0.5291017720010245]",23,43
none.none.none,"[-0.45195707782225714, 0.5180892484216152]",24,44
none.none.none,"[0.21909121113622684, 0.5019378384441385]",70,90
none.none.none,"[0.1543272659494528, 0.5151686935389878]",71,91
none.none.none,"[0.20930053944731464, 0.5479601806695329]",72,92
none.none.none,"[0.22530895362071324, 0.5363878436176163]",73,93
none.none.none,"[0.2803994002392774, 0.6106211299718906]",74,94
none.none.none,"[0.20406348701401872, 0.5268149429800159]",75,95
none.none.none,"[0.29727994027471544, 0.5657826012823453]",76,96
none.none.none,"[0.5673758455814164, 0.5073000183628278]",78,98
none.none.none,"[0.7911161872403305, 0.4101914156286926]",80,100
none.none.none,"[0.6871842709362768, -0.05882352941176468]",81,101
none.none.none,"[0.9999999999999998, nan]",82,102
none.none.none,"[0.8718990017996767, nan]",84,104
none.none.none,"[0.6624978595423414, 0.6346996154841553]",85,105
none.none.none,"[0.6726709631959661, 0.6048536522999279]",86,106
none.none.none,"[0.5232655394809452, 0.7254565847819628]",87,107
none.none.none,"[0.5272434345371743, 0.6944931868539098]",88,108
none.none.none,"[0.47314777561934407, 0.7022139540581155]",89,109
none.none.none,"[0.5089276350661865, 0.6369387781061356]",90,110
none.none.none,"[0.4458881625373447, 0.6627770829891355]",91,111
none.none.none,"[0.5179002163688273, 0.5760787615743246]",92,112
none.none.none,"[0.4020857864990385, 0.6464749814456122]",93,113
none.none.none,"[0.3832864622726488, 0.626307368379471]",94,114
none.none.none,"[0.3449841453214898, 0.6219639902396817]",95,115
none.none.none,"[0.3611347487353716, 0.5800561710276047]",96,116
none.none.none,"[0.22400892568607805, 0.6489794228049655]",97,117
none.none.none,"[0.22630734954695308, 0.598987612717377]",98,118
none.none.none,"[0.11143185398883826, 0.5975941250717511]",99,119
none.none.none,"[-0.02558679851636609, 0.6088518654728885]",100,120
none.none.none,"[-0.2319534393468092, 0.5842936693927326]",101,121
none.none.none,"[0.1712853288687005, 0.5550070520917875]",108,128
none.none.none,"[0.13366968141840968, 0.5527348770249731]",109,129
none.none.none,"[0.10850927360016409, 0.5781787890777071]",110,130
none.none.none,"[0.09605097879451267, 0.5745253696837692]",111,131
none.none.none,"[0.12815325228859423, 0.5571305066137109]",112,132
none.none.none,"[0.18039702501385063, 0.5083480097053376]",113,133
none.none.none,"[0.14810223544669462, 0.5221748133163896]",114,134
none.none.none,"[0.09391797225753028, 0.5175807327665631]",115,135
none.none.none,"[0.16823469085397216, 0.5018240137753422]",116,136
none.none.none,"[-0.04618421248865182, 0.5003499042527869]",118,138
none.none.none,"[0.04937927837955907, 0.5124439892598363]",124,144
none.none.none,"[0.38297790099158996, 0.5708630903558419]",143,163
none.none.none,"[0.5260744532015793, 0.7582738114521835]",144,164
none.none.none,"[0.5018646921215388, 0.7500278715519576]",145,165
none.none.none,"[0.45465974710297574, 0.7106898984213507]",146,166
none.none.none,"[0.4157341586640929, 0.686829491470133]",147,167
none.none.none,"[0.35652219865999235, 0.651427047981891]",148,168
none.donald trump.none,"[-0.3086066999241839, 0.5897678246195887]",11,31
none.donald trump.none,"[-0.3268602252303067, 0.5897678246195885]",12,32
none.donald trump.none,"[-0.3268602252303067, 0.5173631707264124]",13,33
none.donald trump.none,"[0.5443310539518175, -0.10846522890932807]",36,56
none.donald trump.none,"[0.5443310539518176, -0.10846522890932805]",37,57
none.donald trump.none,"[0.5443310539518176, -0.10846522890932805]",38,58
none.donald trump.none,"[0.5443310539518176, -0.10846522890932805]",39,59
none.donald trump.none,"[0.5443310539518176, nan]",40,60
none.donald trump.none,"[-0.1356993819095702, 0.5051814855409225]",53,73
none.donald trump.none,"[-0.17131207221604824, 0.5051814855409225]",54,74
none.donald trump.none,"[-0.2065466457097103, 0.661693159884427]",55,75
none.donald trump.none,"[-0.246321248176788, 0.6616931598844271]",56,76
none.donald trump.none,"[-0.2736902757519866, 0.6307182475125218]",57,77
none.donald trump.none,"[-0.2736902757519866, 0.6307182475125219]",58,78
none.donald trump.none,"[-0.3019085555172933, 0.6041181585230075]",59,79
none.donald trump.none,"[-0.3019085555172933, 0.697863157798853]",60,80
none.donald trump.none,"[-0.26062334565784157, 0.7301094750514099]",61,81
none.donald trump.none,"[-0.1742652396911105, 0.6978631577988531]",62,82
none.donald trump.none,"[-0.15203028496707424, 0.8077806958015601]",63,83
none.donald trump.none,"[-0.15203028496707424, 0.8077806958015601]",64,84
none.donald trump.none,"[-0.15203028496707427, 0.8077806958015601]",65,85
none.donald trump.none,"[-0.15203028496707424, 0.8077806958015601]",66,86
none.donald trump.none,"[-0.15203028496707424, 0.8077806958015602]",67,87
none.donald trump.none,"[-0.15203028496707424, 0.8077806958015601]",68,88
none.donald trump.none,"[-0.08903453738274916, 0.7562353416046436]",69,89
none.donald trump.none,"[-0.020515248496555498, 0.7562353416046436]",70,90
none.donald trump.none,"[-0.020515248496555442, 0.7562353416046436]",71,91
none.donald trump.none,"[-0.020515248496555498, 0.7562353416046436]",72,92
none.donald trump.none,"[0.0609393686772609, 0.6614378277661475]",73,93
none.donald trump.none,"[0.24354409352352616, 0.6614378277661477]",74,94
none.donald trump.none,"[0.45643546458763845, 0.5423261445466404]",75,95
none.donald trump.none,"[0.5443310539518176, 0.5423261445466403]",76,96
none.donald trump.none,"[0.5443310539518176, 0.6859943405700353]",77,97
none.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",78,98
none.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",79,99
none.donald trump.none,"[0.6871842709362769, 0.9999999999999997]",80,100
none.donald trump.none,"[-0.08084520834544433, 0.6859943405700353]",93,113
donald trump.none.none,"[-0.11095900821829636, 0.5892556509887896]",55,75
donald trump.none.none,"[-0.11095900821829636, 0.5892556509887896]",56,76
donald trump.none.none,"[-0.11095900821829636, 0.5892556509887896]",57,77
donald trump.none.none,"[-0.10206207261596578, 0.5423261445466406]",67,87
donald trump.none.none,"[-0.10206207261596581, 0.5423261445466405]",68,88
donald trump.none.none,"[-0.10206207261596575, 0.5423261445466406]",69,89
donald trump.none.none,"[-0.10206207261596575, 0.6859943405700353]",70,90
donald trump.none.none,"[-0.08084520834544434, 0.6859943405700353]",71,91
donald trump.none.none,"[-0.08084520834544433, 0.685994340570035]",72,92
none.hillary clinton.none,"[0.04150485375764601, 0.6092705476888473]",12,32
none.hillary clinton.none,"[0.10607430455676402, 0.6755660236665672]",13,33
none.hillary clinton.none,"[0.1408590424547527, 0.7667914477231108]",14,34
none.hillary clinton.none,"[0.18411492357966458, 0.9035424634952138]",15,35
none.hillary clinton.none,"[0.2432668163999206, 0.9035424634952139]",16,36
none.hillary clinton.none,"[0.2432668163999206, 0.9469425238482129]",17,37
"none
villain: none
victim: none.none.none","[0.6670862230693, -0.11785113019775793]",114,134
"none
villain: none
victim: none.none.none","[0.6670862230693, -0.15103052333254424]",115,135
"none
villain: none
victim: none.none.none","[0.6218887419256298, -0.15103052333254424]",116,136
"none
villain: none
victim: none.none.none","[0.6218887419256296, -0.17677669529663684]",117,137
"none
villain: none
victim: none.none.none","[0.6218887419256296, -0.17677669529663684]",118,138
"none
villain: none
victim: none.none.none","[0.6218887419256296, -0.17677669529663684]",119,139
"none
villain: none
victim: none.none.none","[0.6218887419256296, -0.17677669529663684]",120,140
"none
villain: none
victim: none.none.none","[0.8488746876271652, -0.14744195615489714]",121,141
"none
villain: none
victim: none.none.none","[0.8488746876271651, -0.14744195615489714]",122,142
"none
villain: none
victim: none.none.none","[0.8488746876271653, -0.1474419561548971]",123,143
"none
villain: none
victim: none.none.none","[0.8488746876271651, -0.1474419561548971]",124,144
"none
villain: none
victim: none.none.none","[0.775615575331728, -0.14744195615489708]",125,145
"none
villain: none
victim: none.none.none","[0.775615575331728, -0.1758993861825729]",126,146
"none
villain: none
victim: none.none.none","[0.775615575331728, -0.17589938618257295]",127,147
"none
villain: none
victim: none.none.none","[0.775615575331728, -0.17589938618257295]",128,148
"none
villain: none
victim: none.none.none","[0.775615575331728, -0.1758993861825729]",129,149
"none
villain: none
victim: none.none.none","[0.775615575331728, -0.1206659834309881]",130,150
"none
villain: none
victim: none.none.none","[0.8095238095238094, -0.10114434748483467]",131,151
"none
villain: none
victim: none.none.none","[0.8095238095238094, nan]",132,152
none.donald trump.joe biden,"[-0.11242975334937924, 0.5696237445373705]",108,128
none.donald trump.joe biden,"[-0.07387317638774636, 0.5696237445373705]",109,129
none.donald trump.joe biden,"[-0.07387317638774633, 0.5696237445373705]",110,130
none.donald trump.joe biden,"[-0.07387317638774633, 0.840212038963798]",111,131
none.donald trump.joe biden,"[-0.007446943359181256, 0.8402120389637979]",112,132
none.donald trump.joe biden,"[0.03179815003744467, 0.9376859695659701]",113,133
none.donald trump.joe biden,"[-0.03660714934225352, 0.9891004919611721]",114,134
none.donald trump.joe biden,"[-0.10401019349846875, 0.685994340570035]",115,135
none.donald trump.joe biden,"[-0.08084520834544433, 0.685994340570035]",116,136
joe biden.none.none,"[-0.05555555555555556, 0.9999999999999999]",97,117
joe biden.none.none,"[-0.08084520834544433, 0.6859943405700352]",98,118
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700354]",99,119
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700354]",100,120
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700354]",101,121
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700353]",102,122
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700354]",103,123
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700354]",104,124
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700354]",105,125
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700353]",106,126
joe biden.none.none,"[0.32179795146741913, 0.5423261445466405]",107,127
joe biden.none.none,"[0.5443310539518176, -0.0857492925712544]",115,135
joe biden.none.none,"[0.6871842709362768, -0.05882352941176469]",116,136
joe biden.none.none,"[1.0, -0.05882352941176469]",117,137
joe biden.none.none,"[0.9999999999999999, -0.05882352941176469]",118,138
joe biden.none.none,"[0.9999999999999999, -0.05882352941176469]",119,139
joe biden.none.none,"[0.9999999999999999, -0.05882352941176468]",120,140
joe biden.none.none,"[1.0, -0.05882352941176468]",121,141
joe biden.none.none,"[0.6871842709362768, -0.05882352941176469]",122,142
joe biden.none.none,"[0.4411764705882354, 0.6859943405700353]",125,145
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",126,146
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",127,147
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999997]",128,148
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",129,149
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",130,150
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",131,151
joe biden.none.none,"[-0.055555555555555566, 0.9999999999999997]",132,152
joe biden.none.none,"[-0.055555555555555566, 0.9999999999999999]",133,153
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",134,154
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",135,155
joe biden.none.none,"[-0.055555555555555566, 0.9999999999999997]",136,156
joe biden.none.none,"[-0.055555555555555566, 0.9999999999999999]",137,157
joe biden.none.none,"[-0.05555555555555555, 0.9999999999999999]",138,158
joe biden.none.none,"[-0.08084520834544434, 0.6859943405700353]",139,159
joe biden.none.none,"[-0.08084520834544433, 0.685994340570035]",140,160
elon musk.none.none,"[-0.10206207261596577, 0.5423261445466404]",15,35
elon musk.none.none,"[-0.10206207261596577, 0.5423261445466404]",16,36
elon musk.none.none,"[-0.10206207261596577, 0.5423261445466405]",17,37
elon musk.none.none,"[-0.14852213144650114, 0.5423261445466404]",18,38
elon musk.none.none,"[-0.11764705882352938, 0.6859943405700353]",29,49
elon musk.none.none,"[-0.08084520834544434, 0.6859943405700352]",30,50
tom brady.none.none,"[-0.05555555555555556, 0.9999999999999999]",103,123
tom brady.none.none,"[-0.05555555555555556, 0.9999999999999997]",104,124
tom brady.none.none,"[-0.05555555555555555, 0.9999999999999999]",105,125
tom brady.none.none,"[-0.05555555555555555, 0.9999999999999999]",106,126
tom brady.none.none,"[-0.05555555555555555, 0.9999999999999999]",107,127
tom brady.none.none,"[-0.05555555555555555, 0.9999999999999997]",108,128
tom brady.none.none,"[-0.05555555555555555, 0.9999999999999999]",109,129
tom brady.none.none,"[-0.08084520834544434, 0.9999999999999999]",110,130
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700354]",111,131
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700353]",112,132
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700354]",113,133
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700354]",114,134
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700353]",115,135
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700352]",116,136
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700354]",117,137
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700354]",118,138
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700353]",119,139
tom brady.none.none,"[-0.08084520834544434, 0.6859943405700352]",120,140
hillary clinton.donald trump.none,"[-0.13043729868748774, 0.5762094850891228]",0,20
hillary clinton.donald trump.none,"[-0.13043729868748774, 0.5762094850891227]",1,21
hillary clinton.donald trump.none,"[-0.17902351411099932, 0.5762094850891227]",2,22
none.russia.ukraine,"[0.4411764705882353, 0.6859943405700353]",139,159
none.donald trump.united states,"[1.0, nan]",56,76
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",57,77
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",58,78
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700354]",59,79
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700354]",60,80
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700354]",61,81
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",62,82
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700354]",63,83
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700354]",64,84
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700354]",65,85
none.donald trump.united states,"[0.6871842709362769, 0.685994340570035]",66,86
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",67,87
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",68,88
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",69,89
none.donald trump.united states,"[0.6871842709362769, 0.685994340570035]",70,90
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",71,91
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",72,92
none.donald trump.united states,"[0.6871842709362768, 0.6859943405700353]",73,93
none.donald trump.united states,"[0.6871842709362769, 0.9999999999999997]",74,94
none.none.covid-19,"[-0.10206207261596578, 0.5423261445466405]",105,125
none.none.covid-19,"[-0.10206207261596577, 0.5423261445466404]",106,126
none.none.covid-19,"[-0.10206207261596578, 0.5423261445466406]",107,127
none.none.covid-19,"[-0.10206207261596578, 0.5423261445466406]",108,128
none.none.covid-19,"[-0.08084520834544434, 0.6859943405700353]",109,129
none.none.covid-19,"[-0.10206207261596578, 0.6859943405700352]",110,130
none.none.covid-19,"[-0.10206207261596578, 0.5423261445466406]",111,131
none.none.covid-19,"[-0.10206207261596578, 0.5423261445466406]",112,132
none.none.covid-19,"[-0.08084520834544434, 0.6859943405700354]",113,133
none.none.covid-19,"[-0.08084520834544434, 0.6859943405700352]",114,134
jeff bezos.none.none,"[-0.05555555555555556, 0.9999999999999999]",5,25
jeff bezos.none.none,"[-0.05555555555555556, 0.9999999999999997]",6,26
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999999]",7,27
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999999]",8,28
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999999]",9,29
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999997]",10,30
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999999]",11,31
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999999]",12,32
jeff bezos.none.none,"[-0.05555555555555555, 0.9999999999999999]",13,33
jeff bezos.none.none,"[-0.08084520834544433, 0.6859943405700353]",14,34
jeff bezos.none.none,"[-0.08084520834544434, 0.6859943405700353]",15,35
jeff bezos.none.none,"[-0.08084520834544434, 0.6859943405700354]",16,36
jeff bezos.none.none,"[-0.08084520834544434, 0.6859943405700353]",17,37
jeff bezos.none.none,"[-0.08084520834544434, 0.685994340570035]",18,38
jeff bezos.none.none,"[-0.08084520834544434, 0.6859943405700353]",19,39
jeff bezos.none.none,"[-0.11764705882352938, 0.6859943405700354]",20,40
ted cruz.donald trump.none,"[-0.09523809523809523, 0.889297291799888]",0,20
ted cruz.donald trump.none,"[-0.07624928516630235, 0.9999999999999999]",1,21
ted cruz.donald trump.none,"[-0.055555555555555566, 0.9999999999999997]",2,22
amazon.none.none,"[-0.05555555555555556, 0.9999999999999999]",1,21
amazon.none.none,"[-0.05555555555555556, 0.9999999999999997]",2,22
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",3,23
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",4,24
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",5,25
amazon.none.none,"[-0.05555555555555555, 0.9999999999999997]",6,26
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",7,27
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",8,28
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",9,29
amazon.none.none,"[-0.055555555555555566, 0.9999999999999997]",10,30
amazon.none.none,"[-0.055555555555555566, 0.9999999999999999]",11,31
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",12,32
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",13,33
amazon.none.none,"[-0.055555555555555566, 0.9999999999999997]",14,34
amazon.none.none,"[-0.055555555555555566, 0.9999999999999999]",15,35
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",16,36
amazon.none.none,"[-0.05555555555555555, 0.9999999999999999]",17,37
amazon.none.none,"[-0.055555555555555566, 0.9999999999999997]",18,38
samsung.none.none,"[-0.05555555555555556, 0.9999999999999999]",148,168
ivanka trump.none.none,"[0.6871842709362768, nan]",17,37
ivanka trump.none.none,"[0.6871842709362768, -0.0857492925712544]",18,38
ivanka trump.none.none,"[0.5443310539518175, -0.10846522890932808]",19,39
ivanka trump.none.none,"[0.5443310539518175, -0.10846522890932808]",20,40
ivanka trump.none.none,"[0.5443310539518175, -0.10846522890932808]",21,41
ivanka trump.none.none,"[0.5443310539518175, -0.10846522890932808]",22,42
ivanka trump.none.none,"[0.5443310539518175, -0.10846522890932805]",23,43
ivanka trump.none.none,"[0.5443310539518176, -0.10846522890932808]",24,44
ivanka trump.none.none,"[0.5443310539518176, -0.10846522890932808]",25,45
ivanka trump.none.none,"[0.5443310539518176, -0.08574929257125441]",26,46
ivanka trump.none.none,"[0.6871842709362769, -0.08574929257125441]",27,47
ivanka trump.none.none,"[0.6871842709362768, -0.08574929257125441]",28,48
ivanka trump.none.none,"[0.6871842709362768, -0.08574929257125441]",29,49
ivanka trump.none.none,"[0.6871842709362768, -0.08574929257125441]",30,50
ivanka trump.none.none,"[0.6871842709362769, -0.08574929257125438]",31,51
ivanka trump.none.none,"[0.6871842709362768, -0.08574929257125441]",32,52
ivanka trump.none.none,"[0.6871842709362768, -0.08574929257125441]",33,53
ivanka trump.none.none,"[0.6871842709362768, -0.08574929257125441]",34,54
ivanka trump.none.none,"[0.6871842709362769, -0.05882352941176468]",35,55
none.iran.israel,"[-0.05555555555555556, 0.9999999999999999]",45,65
none.iran.israel,"[-0.05555555555555556, 0.9999999999999997]",46,66
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",47,67
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",48,68
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",49,69
none.iran.israel,"[-0.05555555555555555, 0.9999999999999997]",50,70
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",51,71
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",52,72
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",53,73
none.iran.israel,"[-0.055555555555555566, 0.9999999999999997]",54,74
none.iran.israel,"[-0.055555555555555566, 0.9999999999999999]",55,75
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",56,76
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",57,77
none.iran.israel,"[-0.055555555555555566, 0.9999999999999997]",58,78
none.iran.israel,"[-0.055555555555555566, 0.9999999999999999]",59,79
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",60,80
none.iran.israel,"[-0.05555555555555555, 0.9999999999999999]",61,81
none.iran.israel,"[-0.055555555555555566, 0.9999999999999997]",62,82
queen elizabeth ii.none.none,"[0.6871842709362768, nan]",135,155
queen elizabeth ii.none.none,"[0.6871842709362768, -0.0857492925712544]",136,156
queen elizabeth ii.none.none,"[0.6871842709362768, -0.08574929257125438]",137,157
queen elizabeth ii.none.none,"[0.6871842709362768, -0.05882352941176469]",138,158
queen elizabeth ii.none.none,"[1.0, -0.05882352941176469]",139,159
queen elizabeth ii.none.none,"[1.0, -0.05882352941176469]",140,160
queen elizabeth ii.none.none,"[1.0, -0.05882352941176469]",141,161
queen elizabeth ii.none.none,"[0.9999999999999999, -0.05882352941176469]",142,162
queen elizabeth ii.none.none,"[0.9999999999999999, -0.05882352941176469]",143,163
queen elizabeth ii.none.none,"[0.9999999999999999, -0.05882352941176469]",144,164
queen elizabeth ii.none.none,"[1.0, -0.05882352941176469]",145,165
queen elizabeth ii.none.none,"[0.9999999999999999, -0.05882352941176469]",146,166
queen elizabeth ii.none.none,"[0.9999999999999999, -0.05882352941176469]",147,167
queen elizabeth ii.none.none,"[0.9999999999999999, -0.05882352941176468]",148,168
