none.none,"[0.5052340141509646, -0.3643825470273821]",35,55
none.none,"[0.5482549452244984, -0.47804342043506665]",36,56
none.none,"[0.5450735772902027, -0.4813311164887035]",37,57
none.none,"[0.6194094568772057, -0.5774610410437607]",38,58
none.none,"[0.6321855787165207, -0.5988854078810164]",39,59
none.none,"[0.6123657939184173, -0.5988854078810163]",40,60
none.none,"[0.6499276469244868, -0.5830332388962289]",41,61
none.none,"[0.6615702723696323, -0.6584381117979353]",42,62
none.none,"[0.7670983701831389, -0.7169885526183941]",43,63
none.none,"[0.5955567623798097, -0.8081467288667675]",44,64
none.none,"[0.1494299973958682, 0.5141633061864315]",70,90
none.none,"[0.20148355280349511, 0.536273952052773]",71,91
none.none,"[0.1629784309301898, 0.582336054262915]",72,92
none.none,"[0.19755717097600375, 0.6304029193790663]",73,93
none.none,"[0.22303713101835768, 0.6440889054817668]",74,94
none.none,"[0.261951411425309, 0.7173212645616335]",75,95
none.none,"[0.1197459046381989, 0.7833966718462766]",76,96
none.none,"[0.19293659205894353, 0.7542680794853374]",77,97
none.none,"[0.1986990598566567, 0.7622894857971507]",78,98
none.none,"[0.40796792760273964, 0.601308820800864]",79,99
none.none,"[0.29866370409726833, 0.6531742195087845]",80,100
none.none,"[0.8153261161989189, nan]",82,102
none.none,"[0.5735015609217838, 0.6664689776469105]",85,105
none.none,"[0.5963364238113302, 0.6442932277334694]",87,107
none.none,"[0.46614788801198803, 0.5383145294182777]",88,108
none.none,"[0.49897794330290607, 0.6359876390888549]",89,109
none.none,"[0.47049667216050106, 0.6179097826956378]",90,110
none.none,"[0.552522565913672, 0.6577308268070429]",91,111
none.none,"[0.4840618968974493, 0.5350136099786053]",92,112
none.none,"[0.5656174395489715, 0.5717007505992175]",93,113
none.none,"[0.5248501201494452, 0.5068697275577088]",94,114
none.none,"[0.4627792070456151, 0.5682851183596874]",95,115
none.none,"[0.3692982209488315, 0.5254507108051112]",96,116
none.none,"[0.3248147563753579, 0.5253148554313137]",97,117
none.none,"[-0.3479355605654096, 0.5382303909524685]",101,121
none.none,"[-0.3635243622152791, 0.5224262373477232]",102,122
none.none,"[-0.32494687773798764, 0.5759629857614597]",103,123
none.none,"[0.703026160361571, 0.47016830587201075]",137,157
none.none,"[0.7168435728878156, 0.5796455377043127]",138,158
none.none,"[0.7092588650622103, 0.5646617731520677]",139,159
none.none,"[0.641502103147523, 0.5457514169120612]",140,160
none.none,"[0.6134688816908213, 0.6467264272360791]",141,161
none.none,"[0.6913783191095839, 0.6550265454875844]",142,162
none.none,"[0.7163939749743904, 0.6963203119597542]",143,163
none.none,"[0.7218289543516141, 0.717202968979413]",144,164
none.none,"[0.6840872463973284, 0.6939979025878928]",145,165
none.none,"[0.6594426818132271, 0.6702642914298933]",146,166
none.none,"[0.5779473737709774, 0.6114144111375639]",147,167
none.none,"[0.5015325386884512, 0.49712367033719046]",148,168
alex jones.80% of the world's population,"[0.8895749936068605, 0.9999999999999999]",25,45
alex jones.80% of the world's population,"[0.8095238095238096, 0.4042260417272217]",26,46
alex jones.80% of the world's population,"[0.6329490198041018, 0.4865336327998412]",27,47
alex jones.80% of the world's population,"[0.40666285422027915, 0.9999999999999999]",85,105
alex jones.80% of the world's population,"[0.2730960101243047, 0.8892972917998877]",86,106
alex jones.80% of the world's population,"[0.2469145823292155, 0.6423577224086272]",87,107
alex jones.80% of the world's population,"[0.18242348487183135, 0.6063390625908325]",88,108
none.donald trump,"[0.37582301400141443, 0.9432422182837985]",140,160
none.donald trump,"[0.20053103312851744, 0.8925731045622828]",141,161
none.donald trump,"[0.10740037208813773, 0.6872329711433424]",142,162
none.donald trump,"[0.058172972716315025, 0.6872329711433425]",143,163
none.donald trump,"[0.08476658628056143, 0.7244616763479587]",144,164
none.donald trump,"[0.08476658628056141, 0.6994546379906661]",145,165
none.donald trump,"[0.08476658628056143, 0.6994546379906659]",146,166
none.donald trump,"[-0.03340156950164231, 0.6994546379906661]",147,167
none.donald trump,"[-0.04014498198023502, 0.732503300997921]",148,168
none.americans,"[-0.12448440881789544, 0.5063696835418334]",73,93
none.americans,"[-0.08669214468630106, 0.5063696835418334]",74,94
none.americans,"[-0.08669214468630106, 0.5063696835418333]",75,95
none.americans,"[-0.042562826537937415, 0.6000991981489793]",76,96
none.americans,"[-0.042562826537937415, 0.6470396333157188]",77,97
none.americans,"[-0.14530954842977406, 0.7733602811121824]",78,98
none.americans,"[-0.11510231387903275, 0.6859943405700352]",79,99
none.americans,"[-0.08084520834544433, 0.6859943405700352]",80,100
none.americans,"[-0.11396057645963796, 0.6063390625908324]",93,113
none.americans,"[-0.13043729868748774, 0.6063390625908324]",94,114
none.americans,"[-0.13043729868748774, 0.5762094850891226]",95,115
none.americans,"[-0.14852213144650114, 0.5762094850891226]",96,116
none.americans,"[0.12820140125769486, 0.6546536707079771]",97,117
none.americans,"[0.1400788814320553, 0.5023603593033282]",131,151
none.americans,"[0.1400788814320553, 0.5023603593033282]",132,152
none.americans,"[0.6106786691145251, 0.2767857142857143]",136,156
none.americans,"[0.8429752066115703, 0.4810702354423639]",137,157
none.americans,"[0.7171051860021573, 0.43999999999999995]",138,158
none.americans,"[0.6203843362341583, 0.4417894029943567]",139,159
none.americans,"[0.6100024625293288, 0.393994065054983]",140,160
none.americans,"[0.629302898188644, 0.3939940650549831]",141,161
none.americans,"[0.6736096792653739, 0.3720787158549071]",142,162
none.americans,"[0.6736096792653739, 0.3497541654982132]",143,163
none.americans,"[0.695816105670207, 0.34975416549821314]",144,164
none.americans,"[0.655295475601933, 0.3032392174315614]",145,165
none.americans,"[0.6293028981886438, 0.30323921743156135]",146,166
none.americans,"[0.5564602224234044, 0.26972999229852074]",147,167
none.americans,"[0.5321999507024708, 0.19266428021322907]",148,168
none.hillary clinton,"[0.5709469258668994, 0.3663161559192434]",13,33
none.hillary clinton,"[0.5646216237609768, 0.3914583395972754]",14,34
none.hillary clinton,"[0.5905345870122339, 0.4185272170553669]",15,35
none.hillary clinton,"[0.5993144481296594, 0.43043361418549436]",16,36
