none.none,"[-0.5145477692582389, 0.5204049351674338]",17,37
none.none,"[-0.5219623561272566, 0.5788139968469159]",18,38
none.none,"[-0.5237979445305354, 0.577678310349892]",19,39
none.none,"[-0.5126524301992915, 0.5526887597485164]",20,40
none.none,"[-0.5515057758638748, 0.5852776955728741]",21,41
none.none,"[-0.6097458696638911, 0.6263955425349117]",22,42
none.none,"[-0.5668298948718505, 0.8581331323534439]",23,43
none.none,"[-0.5975440768470327, 0.6693749127812874]",24,44
none.none,"[-0.7042665540889318, 0.7157959160787605]",25,45
none.none,"[-0.7226982080975407, 0.7146165271829048]",26,46
none.none,"[-0.6687652218371893, 0.636969908292621]",27,47
none.none,"[-0.6847309601530058, 0.6608893914106755]",28,48
none.none,"[-0.6851669368444926, 0.689671834912977]",29,49
none.none,"[-0.6373771724336625, 0.6543180124038077]",30,50
none.none,"[-0.6316052417808146, 0.6439970130148293]",31,51
none.none,"[-0.6763755153956238, 0.6339655464884341]",32,52
none.none,"[-0.6836596112667749, 0.657257057279843]",33,53
none.none,"[-0.6548573827633256, 0.6519530844391797]",34,54
none.none,"[-0.6369076637177733, 0.5958074628853788]",35,55
none.none,"[-0.6345929556193548, 0.5588932862412896]",36,56
none.none,"[-0.633668553661336, 0.6128672432770729]",37,57
none.none,"[-0.6037744987867706, 0.6019818447372255]",38,58
none.none,"[-0.5646973318845803, 0.5915158424441088]",39,59
none.none,"[-0.5600022315804286, 0.5342345471673445]",40,60
none.none,"[-0.5269099561912952, 0.5657191546325502]",41,61
none.none,"[-0.4509822684375103, 0.5949341312847496]",42,62
none.none,"[-0.2995666794256274, 0.5089646838838703]",54,74
none.none,"[-0.333157366831013, 0.5065979904959904]",58,78
none.none,"[-0.347572744308473, 0.5095547466827864]",59,79
none.none,"[-0.4231364010758424, 0.5742517307443505]",60,80
none.none,"[-0.5427748036382434, 0.6667158083555143]",61,81
none.none,"[-0.5140517241063384, 0.6943033474975785]",62,82
none.none,"[-0.5567944972839767, 0.7607548029075661]",63,83
none.none,"[-0.5704009907356246, 0.7793721711663107]",64,84
none.none,"[-0.5065889472289259, 0.7507042392222779]",65,85
none.none,"[-0.3493957766822382, 0.7363132738668307]",66,86
none.none,"[-0.2273668947728003, 0.7233392836960681]",67,87
none.none,"[-0.09779455520576334, 0.7227754076215315]",68,88
none.none,"[-0.024290516325674964, 0.7479711519815513]",69,89
none.none,"[0.024070835572448258, 0.7962014320466537]",70,90
none.none,"[-0.17967471728554874, 0.7583940730481211]",71,91
none.none,"[-0.06937560508124277, 0.7662071547224011]",72,92
none.none,"[-0.0299711796831041, 0.7788073789577313]",73,93
none.none,"[-0.05689909014391209, 0.8076900001513442]",74,94
none.none,"[-0.017762887397905304, 0.8181664502417673]",75,95
none.none,"[-0.11831447536957779, 0.8728620428161339]",76,96
none.none,"[-0.07754433182133541, 0.8067349533957746]",77,97
none.none,"[0.0060517291750037784, 0.8067349533957746]",78,98
none.none,"[0.7161298211027574, 0.46303321506027]",80,100
none.none,"[0.7436648934615185, 0.7015326011083778]",81,101
none.none,"[0.7365591397849465, nan]",82,102
none.none,"[0.5702492082220174, 0.6770734083828589]",85,105
none.none,"[0.5000183282886974, -0.04066131499240658]",137,157
none.none,"[0.5091326051572151, -0.0024630616203337296]",140,160
none.none,"[0.5169157195764484, 0.6012135006263044]",143,163
none.none,"[0.6032187358848221, 0.7135693323276066]",144,164
none.none,"[0.44373999391885, 0.6484173416887944]",145,165
none.donald trump,"[-0.37142301960884977, 0.5207894328211542]",42,62
none.donald trump,"[-0.40834150537547104, 0.6715160089404503]",49,69
none.donald trump,"[-0.4286007490277495, 0.7201492665927366]",50,70
none.donald trump,"[-0.26081729549766147, 0.7599794866105755]",51,71
none.donald trump,"[-0.005404553576427243, 0.6764490429772878]",52,72
none.donald trump,"[-0.11748766893768493, 0.6877872246962553]",53,73
none.donald trump,"[-0.13850037974513982, 0.6979688038248821]",54,74
none.donald trump,"[-0.03872309268196742, 0.6987040185538627]",55,75
none.donald trump,"[-0.08968299896806092, 0.6282241011320815]",56,76
none.donald trump,"[-0.12890333476413113, 0.6166249015499916]",57,77
